time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9575,0.0073,-0.0395
20.0000,-4.9390,0.0085,-0.0453
30.0000,-4.7233,0.0127,-0.1223
40.0000,-4.4902,-0.1033,-0.1756
50.0000,-4.3968,-0.0580,-0.1078
60.0000,-4.1972,-0.1502,-0.0600
70.0000,-3.9497,-0.0435,-0.0295
80.0000,-3.8043,0.0267,-0.1706
90.0000,-3.8075,0.1175,-0.2339
100.0000,-3.8138,0.1591,-0.2067
110.0000,-3.7674,0.1516,-0.2107
120.0000,-3.7839,0.1268,-0.2168
130.0000,-3.7987,0.0634,-0.2465
140.0000,-3.8819,0.0604,-0.2459
150.0000,-3.7899,0.0291,-0.2567
160.0000,-3.6042,-0.0985,-0.1893
170.0000,-3.4048,-0.1874,-0.0908
180.0000,-3.2008,-0.2547,0.0048
190.0000,-2.9418,-0.2442,0.0865
200.0000,-2.7890,-0.2377,0.0917
210.0000,-2.5249,-0.2453,0.0804
220.0000,-2.2565,-0.2276,0.1114
230.0000,-1.9513,-0.2311,0.0229
240.0000,-1.6609,-0.2249,-0.0067
250.0000,-1.4375,-0.2025,-0.0926
260.0000,-1.2978,-0.2161,-0.1266
270.0000,-1.0586,-0.2172,-0.1052
280.0000,-0.8603,-0.1986,-0.1569
290.0000,-0.6276,-0.2210,-0.1265
300.0000,-0.4009,-0.2097,-0.1151
310.0000,-0.2177,-0.2102,-0.1376
320.0000,0.0238,-0.2031,-0.1520
330.0000,0.2231,-0.1820,-0.1525
340.0000,0.4412,-0.1178,-0.1940
350.0000,0.6888,-0.1272,-0.2155
360.0000,0.8528,-0.1637,-0.1970
370.0000,0.9215,-0.2006,-0.1015
380.0000,0.9154,-0.2506,0.0442
390.0000,0.9001,-0.2021,0.1593
400.0000,0.9555,-0.2024,0.1053
410.0000,1.2498,-0.1591,0.0371
420.0000,1.5068,-0.1254,0.0126
430.0000,1.8393,-0.1483,-0.0259
440.0000,2.0343,-0.1820,0.0915
450.0000,2.2844,-0.2592,0.0221
460.0000,2.5158,-0.2337,0.0841
470.0000,2.7322,-0.2282,0.1136
480.0000,2.8836,-0.2217,0.1141
490.0000,2.9758,-0.1907,0.1448
500.0000,3.0168,-0.2070,0.1107
510.0000,2.8454,-0.2284,0.0977
520.0000,2.6324,-0.1969,0.0231
530.0000,2.3482,-0.1814,0.0432
540.0000,2.1144,-0.2308,0.0785
550.0000,1.9215,-0.2393,0.0325
560.0000,1.6940,-0.2397,0.0470
570.0000,1.4302,-0.2237,0.0660
580.0000,1.2491,-0.2287,0.1168
590.0000,1.0711,-0.2400,0.0749
600.0000,0.9166,-0.2064,0.0782
610.0000,0.8477,-0.0330,0.0505
620.0000,0.6893,0.1929,-0.0039
630.0000,0.6147,0.2346,0.0132
640.0000,0.4618,0.1063,0.1512
650.0000,0.2917,0.0436,0.2352
660.0000,0.0517,0.0330,0.2187
670.0000,-0.1319,0.0600,0.1777
680.0000,-0.1748,0.0860,0.1024
690.0000,-0.2000,0.1074,0.0465
700.0000,-0.2039,0.0810,0.0368
710.0000,-0.1655,0.0840,0.0208
720.0000,-0.1898,0.0660,0.1113
730.0000,-0.1457,0.0068,0.0081
740.0000,-0.0956,0.0997,-0.0624
750.0000,-0.0778,0.0368,0.0112
760.0000,-0.0693,0.0980,0.0318
