time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8393,-0.2183,-0.1425
20.0000,-3.5708,-0.2240,-0.1426
30.0000,-3.2114,-0.2325,-0.0733
40.0000,-2.8373,-0.2158,-0.0966
50.0000,-2.6229,-0.1160,-0.1329
60.0000,-2.4720,-0.0965,-0.1447
70.0000,-2.3441,-0.0577,-0.1978
80.0000,-2.0885,-0.1610,-0.2047
90.0000,-1.7819,-0.2176,-0.1170
100.0000,-1.5764,-0.1925,-0.1475
110.0000,-1.4679,-0.0721,-0.2431
120.0000,-1.3298,-0.1410,-0.1758
130.0000,-1.1583,-0.2135,-0.1317
140.0000,-0.9361,-0.2508,0.0061
150.0000,-0.7226,-0.2438,-0.0129
160.0000,-0.5439,-0.2634,0.0223
170.0000,-0.4109,-0.2508,0.0577
180.0000,-0.2457,-0.2301,0.1053
190.0000,-0.0418,-0.1786,0.1816
200.0000,0.1565,-0.1704,0.1779
210.0000,0.2248,-0.1467,0.1968
220.0000,0.2766,-0.1711,0.1869
230.0000,0.2824,-0.1016,0.1843
240.0000,0.3013,0.0313,0.1807
250.0000,0.2208,0.1033,0.1067
260.0000,0.0220,0.1204,0.0548
270.0000,-0.2361,0.2351,0.1087
280.0000,-0.4101,0.2475,0.0361
290.0000,-0.3671,0.1985,0.0840
300.0000,-0.2806,0.1637,0.1642
310.0000,-0.2200,0.1193,0.2140
320.0000,-0.1895,0.0811,0.2088
330.0000,-0.1646,0.0106,0.2255
340.0000,-0.0334,-0.1315,0.2056
350.0000,0.1796,-0.1431,0.0810
360.0000,0.3724,-0.1566,0.0573
370.0000,0.5509,-0.0015,-0.0230
380.0000,0.7505,0.0242,0.0085
390.0000,0.9081,0.0911,0.0656
400.0000,1.0215,0.1869,0.0265
410.0000,1.1743,0.2192,0.0551
420.0000,1.3838,0.1622,0.1145
430.0000,1.6302,0.1944,0.1603
440.0000,1.8732,0.1969,0.1492
450.0000,2.0301,0.1274,0.1818
460.0000,2.1498,0.1197,0.1697
470.0000,2.2451,0.1837,0.1580
480.0000,2.3439,0.0397,0.1745
490.0000,2.4296,0.1397,0.1305
500.0000,2.5431,0.2073,0.0518
510.0000,2.6001,0.2428,0.0021
520.0000,2.6050,0.2260,0.0167
530.0000,2.6132,0.1190,0.0559
540.0000,2.6662,0.0852,-0.0252
550.0000,2.7302,0.1181,-0.0328
560.0000,2.6167,0.1527,-0.0043
570.0000,2.4770,0.2005,-0.0429
580.0000,2.3616,0.1861,-0.0271
590.0000,2.2581,0.1987,-0.0715
600.0000,2.1913,0.2023,-0.1451
610.0000,2.0556,0.1286,-0.1717
620.0000,1.9795,0.0656,-0.1610
630.0000,1.9295,-0.0711,-0.0777
640.0000,1.9757,-0.1087,-0.0481
650.0000,2.0375,-0.0787,-0.0701
660.0000,2.0435,-0.0128,0.0456
670.0000,2.0356,0.0991,0.0024
680.0000,2.0560,0.2451,0.0843
690.0000,1.9963,0.2442,0.0052
700.0000,1.9056,0.2508,-0.0295
710.0000,1.7846,0.2331,-0.0158
720.0000,1.6954,0.2474,-0.0500
730.0000,1.6533,0.1881,-0.0643
740.0000,1.8261,0.1189,-0.0211
750.0000,2.0266,0.0738,-0.0043
760.0000,2.1939,0.0790,0.0342
770.0000,2.3062,0.0753,0.0402
780.0000,2.3151,-0.0455,-0.0139
790.0000,2.3560,-0.1165,-0.0432
800.0000,2.4139,-0.1041,-0.0335
810.0000,2.2835,-0.1973,-0.0674
820.0000,2.3045,-0.2148,-0.1065
830.0000,2.2840,-0.2353,-0.1001
840.0000,2.2726,-0.2427,0.0433
850.0000,2.3200,-0.1608,0.1066
860.0000,2.3065,0.0021,0.1215
870.0000,2.2704,0.0952,0.1114
880.0000,2.1396,0.1443,0.1078
890.0000,2.0697,0.2287,0.0999
900.0000,2.0175,0.2578,0.0474
910.0000,2.0250,0.2436,0.0203
920.0000,2.0335,0.2050,0.0179
930.0000,1.9539,0.2321,-0.0839
940.0000,1.8492,0.2092,-0.1503
950.0000,1.7404,0.1183,-0.1646
960.0000,1.7212,-0.0101,-0.1284
970.0000,1.7669,-0.0908,-0.0437
980.0000,1.7947,-0.1490,0.0326
990.0000,1.8695,-0.1328,0.1417
1000.0000,2.1091,-0.1143,0.2269
1010.0000,2.3689,-0.1969,0.1721
1020.0000,2.5667,-0.1075,0.1985
1030.0000,2.6623,0.0464,0.2426
1040.0000,2.6454,0.0669,0.2460
1050.0000,2.6153,0.0303,0.2210
1060.0000,2.6245,0.0283,0.2467
1070.0000,2.5766,0.0101,0.2290
1080.0000,2.4729,0.0830,0.2352
1090.0000,2.4373,-0.0002,0.2002
1100.0000,2.4711,-0.0646,0.1630
1110.0000,2.4458,-0.0438,0.0810
1120.0000,2.4812,0.0355,0.0269
1130.0000,2.4450,0.0585,0.0145
1140.0000,2.4855,-0.0396,-0.0413
1150.0000,2.4745,-0.0769,-0.1900
1160.0000,2.5868,-0.0986,-0.2214
1170.0000,2.5072,-0.1509,-0.1954
1180.0000,2.4547,-0.0775,-0.2299
1190.0000,2.3604,-0.1385,-0.1790
1200.0000,2.2126,-0.2250,-0.1207
1210.0000,2.0218,-0.2321,0.0086
1220.0000,1.9019,-0.1834,0.0475
1230.0000,1.7870,-0.1978,0.1700
1240.0000,1.6794,-0.2109,0.0983
1250.0000,1.5834,-0.1593,0.1351
1260.0000,1.4553,-0.1165,0.1925
1270.0000,1.3940,-0.2066,0.1408
1280.0000,1.3325,-0.1726,0.1537
1290.0000,1.2291,-0.2109,0.1352
1300.0000,1.1894,-0.2380,0.0702
1310.0000,1.1923,-0.2426,-0.0031
1320.0000,1.1923,-0.2234,-0.0114
1330.0000,1.0515,-0.1477,-0.0336
1340.0000,0.9671,-0.1393,-0.0974
1350.0000,0.8907,-0.1416,-0.1303
1360.0000,0.7611,-0.0736,-0.1373
1370.0000,0.5979,0.0102,-0.0953
1380.0000,0.5033,0.0431,-0.0284
1390.0000,0.3940,-0.0038,-0.0254
1400.0000,0.3319,0.0111,0.0126
1410.0000,0.2931,0.0082,-0.0061
1420.0000,0.2733,-0.0488,-0.1031
1430.0000,0.3177,-0.0091,-0.1521
1440.0000,0.2711,0.0320,-0.1420
1450.0000,0.2647,0.1637,-0.1809
1460.0000,0.2628,0.1509,-0.2016
1470.0000,0.2545,0.0596,-0.2191
1480.0000,0.2508,-0.1179,-0.2164
1490.0000,0.3456,-0.0633,-0.2482
1500.0000,0.5368,0.0632,-0.2198
1510.0000,0.5727,0.0143,-0.1928
1520.0000,0.6584,0.0947,-0.1354
1530.0000,0.7428,0.0921,-0.1144
1540.0000,0.8334,-0.0134,-0.0314
1550.0000,0.8613,-0.2461,-0.0591
1560.0000,1.0156,-0.2343,-0.0984
1570.0000,1.1902,-0.2170,-0.1448
1580.0000,1.3526,-0.2243,-0.1111
1590.0000,1.4589,-0.1386,-0.1469
1600.0000,1.5853,-0.0104,-0.2257
1610.0000,1.6952,-0.0092,-0.2452
1620.0000,1.7135,-0.0288,-0.2369
1630.0000,1.6506,-0.0139,-0.2030
1640.0000,1.6573,0.0104,-0.1711
1650.0000,1.5880,0.0359,-0.2447
1660.0000,1.4976,0.0655,-0.1934
1670.0000,1.4594,0.2103,-0.1345
1680.0000,1.3214,0.1891,-0.1183
1690.0000,1.1876,0.2345,-0.0873
1700.0000,1.0979,0.1918,-0.0578
1710.0000,1.1647,0.1397,-0.0689
1720.0000,1.3228,0.0744,-0.0027
1730.0000,1.4616,-0.0497,0.0282
1740.0000,1.5150,-0.0787,0.0475
1750.0000,1.4976,-0.0353,-0.0040
1760.0000,1.4662,0.0761,0.1041
1770.0000,1.3988,0.1666,0.1123
1780.0000,1.4161,0.2487,-0.0005
1790.0000,1.5546,0.1708,-0.0104
1800.0000,1.5642,0.0641,-0.0667
1810.0000,1.5049,-0.0773,-0.1581
1820.0000,1.5133,-0.0918,-0.2168
1830.0000,1.4693,-0.1435,-0.2181
1840.0000,1.3698,-0.1436,-0.2168
1850.0000,1.3285,-0.0540,-0.2329
1860.0000,1.2238,0.0426,-0.2540
1870.0000,1.1278,0.1334,-0.2104
1880.0000,0.9749,0.2343,-0.0754
1890.0000,0.8640,0.2419,-0.0001
1900.0000,0.7972,0.2503,-0.0037
1910.0000,0.7930,0.1841,-0.0803
1920.0000,0.7780,0.1825,0.0140
1930.0000,0.7690,0.2084,-0.0028
1940.0000,0.8260,0.0962,0.0007
1950.0000,0.9663,0.0514,0.0889
1960.0000,0.9940,0.0548,0.0915
1970.0000,0.9900,0.0514,-0.0020
1980.0000,0.9636,0.0430,-0.0800
1990.0000,1.0038,0.0008,-0.0903
2000.0000,0.9662,0.0394,-0.0507
2010.0000,0.9469,0.0588,-0.0531
2020.0000,0.9714,0.0467,0.0636
2030.0000,1.0188,0.0449,0.1448
2040.0000,1.1373,-0.0870,0.1718
2050.0000,1.3201,-0.1272,0.2182
2060.0000,1.5474,-0.1421,0.1959
2070.0000,1.6843,-0.0619,0.1569
2080.0000,1.7368,-0.1278,0.1870
2090.0000,1.7891,-0.1794,0.1760
2100.0000,1.7574,-0.2423,0.0739
2110.0000,1.7752,-0.2129,0.0741
2120.0000,1.7828,-0.2122,0.0872
2130.0000,1.7568,-0.1672,0.1470
2140.0000,1.6929,-0.1287,0.1847
2150.0000,1.5705,-0.0964,0.1831
2160.0000,1.4160,0.0234,0.1748
2170.0000,1.3446,0.1685,0.1757
2180.0000,1.3660,0.1219,0.1157
2190.0000,1.4266,0.1934,0.0099
2200.0000,1.4517,0.2463,-0.0508
2210.0000,1.3809,0.1418,-0.0856
2220.0000,1.1703,0.0957,-0.1206
2230.0000,0.9651,0.1300,-0.0993
2240.0000,0.7692,0.2241,-0.1105
2250.0000,0.5937,0.2428,-0.0767
2260.0000,0.4305,0.1100,-0.1364
2270.0000,0.2662,0.0351,-0.2119
2280.0000,0.1662,0.0884,-0.2161
2290.0000,0.1146,0.1200,-0.1976
2300.0000,0.1112,0.1186,-0.2124
2310.0000,0.1987,0.1084,-0.2092
2320.0000,0.2439,0.1375,-0.1689
2330.0000,0.2095,0.0103,-0.1376
2340.0000,0.1419,0.1405,-0.1239
2350.0000,0.0196,0.2297,-0.1058
2360.0000,-0.1666,0.1628,-0.1254
2370.0000,-0.2884,0.2605,-0.0274
2380.0000,-0.5985,0.2462,-0.0243
2390.0000,-0.7109,0.2466,0.0088
2400.0000,-0.9668,0.1034,0.0420
2410.0000,-1.1876,-0.1073,0.0624
2420.0000,-1.3252,-0.1706,0.1282
2430.0000,-1.4760,-0.2290,0.0194
2440.0000,-1.5446,-0.2292,-0.0595
2450.0000,-1.5520,-0.2404,-0.0720
2460.0000,-1.4408,-0.2454,-0.0541
2470.0000,-1.4164,-0.2411,-0.0933
2480.0000,-1.4206,-0.2400,-0.0886
2490.0000,-1.4526,-0.2526,-0.0290
2500.0000,-1.4610,-0.2102,0.0042
2510.0000,-1.4134,-0.1140,0.0297
2520.0000,-1.3717,0.0198,0.1251
2530.0000,-1.2756,0.1902,0.1619
2540.0000,-1.1669,0.1766,0.1797
2550.0000,-0.9879,0.2052,0.1175
2560.0000,-0.8281,0.1889,0.1709
2570.0000,-0.6729,0.2445,0.0622
2580.0000,-0.4818,0.2532,-0.0076
2590.0000,-0.3227,0.2172,0.0291
2600.0000,-0.1036,0.1816,-0.0345
2610.0000,0.0676,0.1689,-0.0020
2620.0000,0.1697,0.2307,-0.0226
2630.0000,0.2376,0.1756,-0.0951
2640.0000,0.4074,0.1435,-0.1228
2650.0000,0.5424,0.1017,-0.0794
2660.0000,0.5842,0.2234,-0.1115
2670.0000,0.6484,0.2059,-0.0378
2680.0000,0.6921,0.1517,-0.0308
2690.0000,0.7832,0.2038,0.0281
2700.0000,0.7756,0.1600,0.0547
2710.0000,0.7356,0.2209,0.0428
2720.0000,0.7008,0.2219,-0.0544
2730.0000,0.6582,0.2156,-0.1210
2740.0000,0.5055,0.1740,-0.0893
2750.0000,0.4483,0.0849,-0.0492
2760.0000,0.4378,0.0418,-0.0850
2770.0000,0.5223,-0.0172,-0.0871
2780.0000,0.6158,-0.1152,-0.0866
2790.0000,0.7673,-0.0613,-0.0958
2800.0000,0.9213,-0.0201,-0.0329
2810.0000,0.9836,0.0003,0.0941
2820.0000,1.0597,-0.0616,0.1555
2830.0000,1.1897,-0.1163,0.1392
2840.0000,1.2025,-0.1385,0.1494
2850.0000,1.1480,-0.2108,0.0527
2860.0000,1.1116,-0.2368,0.0205
2870.0000,1.1093,-0.2217,-0.0620
2880.0000,1.1671,-0.1195,-0.2248
2890.0000,1.2363,-0.0809,-0.2330
2900.0000,1.2319,-0.1660,-0.1701
2910.0000,1.2602,-0.1502,-0.1356
2920.0000,1.1943,-0.1872,-0.1785
2930.0000,1.0754,-0.1336,-0.1636
2940.0000,0.9547,-0.1561,-0.1412
2950.0000,0.8730,-0.2006,-0.1376
2960.0000,0.7662,-0.1989,-0.0360
2970.0000,0.7082,-0.1775,-0.1078
2980.0000,0.6341,-0.1343,-0.1319
2990.0000,0.5133,-0.0577,-0.1347
3000.0000,0.5537,-0.0552,-0.1126
3010.0000,0.5867,-0.0981,-0.0631
3020.0000,0.6460,-0.0914,-0.0132
3030.0000,0.6967,-0.0647,0.0260
3040.0000,0.7086,-0.1453,0.0530
3050.0000,0.7595,-0.1807,-0.0410
3060.0000,0.8383,-0.1829,-0.0090
3070.0000,0.8316,-0.1803,-0.0439
3080.0000,0.9353,-0.1094,0.0371
3090.0000,1.0959,0.0006,0.1856
3100.0000,1.1945,0.0920,0.2021
3110.0000,1.1999,0.1885,0.1842
3120.0000,1.1857,0.2475,0.0258
3130.0000,1.1598,0.2561,-0.0356
3140.0000,1.2852,0.2337,-0.0512
3150.0000,1.3814,0.2082,-0.0496
3160.0000,1.3956,0.1418,-0.0340
3170.0000,1.3918,0.1788,-0.0422
3180.0000,1.3212,0.1458,-0.0163
3190.0000,1.3742,-0.0975,-0.0858
3200.0000,1.2785,-0.1376,-0.1764
3210.0000,1.2062,-0.1263,-0.2170
3220.0000,1.0508,-0.0881,-0.1078
3230.0000,0.8955,-0.1424,-0.0389
3240.0000,0.8547,-0.0262,-0.0483
3250.0000,0.8515,0.0266,-0.1350
3260.0000,0.7573,0.0596,-0.1169
3270.0000,0.6824,0.2139,-0.1374
3280.0000,0.6108,0.2142,-0.1364
3290.0000,0.5975,0.1774,-0.1351
3300.0000,0.5686,0.0799,-0.1257
3310.0000,0.5509,0.0353,-0.0976
3320.0000,0.5463,0.1750,-0.1259
3330.0000,0.5910,0.1173,-0.0486
3340.0000,0.5213,0.0812,-0.0169
3350.0000,0.4519,0.0913,0.0576
3360.0000,0.5227,0.0639,0.0406
3370.0000,0.4183,0.0352,-0.0187
3380.0000,0.2999,0.1936,0.0488
3390.0000,0.2427,0.2475,0.0383
3400.0000,0.0711,0.2518,0.0360
3410.0000,0.0237,0.2501,-0.0417
3420.0000,-0.0756,0.1733,-0.0309
3430.0000,-0.0217,0.0342,-0.1261
3440.0000,0.1033,-0.0191,-0.0934
3450.0000,0.1300,-0.1813,-0.1389
3460.0000,0.0173,-0.1787,-0.0881
3470.0000,-0.0386,-0.0881,-0.0151
3480.0000,-0.0441,-0.1262,-0.0896
3490.0000,-0.0273,-0.1502,-0.1211
3500.0000,0.0100,-0.2307,-0.0878
3510.0000,0.0883,-0.2216,-0.0592
