time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9453,-0.0166,0.0256
20.0000,-11.9188,-0.0461,-0.0146
30.0000,-11.6504,-0.1404,-0.0818
40.0000,-11.4335,-0.1884,-0.2177
50.0000,-11.1886,-0.1913,-0.2308
60.0000,-11.0091,-0.1874,-0.2141
70.0000,-10.7375,-0.1686,-0.2433
80.0000,-10.5106,-0.1792,-0.2308
90.0000,-10.3092,-0.2057,-0.2018
100.0000,-10.0632,-0.2457,-0.1035
110.0000,-9.7773,-0.2692,-0.0588
120.0000,-9.5289,-0.2427,-0.1052
130.0000,-9.3356,-0.2360,-0.1402
140.0000,-9.1811,-0.2096,-0.1661
150.0000,-8.9998,-0.1700,-0.1912
160.0000,-8.7993,-0.1541,-0.2116
170.0000,-8.6403,-0.1265,-0.2218
180.0000,-8.5036,-0.0833,-0.2328
190.0000,-8.3937,0.0047,-0.1911
200.0000,-8.1832,0.0009,-0.2081
210.0000,-7.9502,0.0263,-0.2563
220.0000,-7.6958,0.0500,-0.2597
230.0000,-7.4471,0.0302,-0.2719
240.0000,-7.2302,0.0997,-0.2409
250.0000,-7.0279,0.1064,-0.2343
260.0000,-6.8501,0.0618,-0.2496
270.0000,-6.7482,-0.0259,-0.2510
280.0000,-6.6779,-0.1059,-0.2398
290.0000,-6.5824,-0.0619,-0.2452
300.0000,-6.4455,-0.0518,-0.2208
310.0000,-6.3186,-0.0350,-0.2241
320.0000,-6.1520,-0.0588,-0.2490
330.0000,-5.9679,-0.1363,-0.2218
340.0000,-5.8069,-0.1992,-0.1726
350.0000,-5.6504,-0.2322,-0.1280
360.0000,-5.5007,-0.2362,-0.0961
370.0000,-5.3253,-0.2461,-0.0829
380.0000,-5.1698,-0.2373,-0.1003
390.0000,-5.0348,-0.2487,-0.0765
400.0000,-4.8239,-0.2393,-0.0992
410.0000,-4.6555,-0.2347,-0.1133
420.0000,-4.5075,-0.2309,-0.1041
430.0000,-4.4482,-0.2281,-0.1107
440.0000,-4.3830,-0.1990,-0.1385
450.0000,-4.3583,-0.1998,-0.1694
460.0000,-4.3740,-0.1863,-0.1608
470.0000,-4.3457,-0.2017,-0.1536
480.0000,-4.3450,-0.1562,-0.1890
490.0000,-4.3763,-0.1180,-0.2254
500.0000,-4.3803,-0.0681,-0.2383
510.0000,-4.3754,-0.0543,-0.2379
520.0000,-4.4715,-0.0537,-0.2258
530.0000,-4.5760,-0.0415,-0.2489
540.0000,-4.7132,-0.0285,-0.2353
550.0000,-4.7862,-0.0382,-0.2267
560.0000,-4.7982,-0.0384,-0.2449
570.0000,-4.7637,-0.0044,-0.2459
580.0000,-4.6815,0.0055,-0.2489
590.0000,-4.6164,-0.0057,-0.2468
600.0000,-4.5622,-0.0310,-0.1995
610.0000,-4.5039,-0.0718,-0.2322
620.0000,-4.4915,-0.0952,-0.2259
630.0000,-4.4976,-0.0909,-0.2426
640.0000,-4.5031,-0.0640,-0.2438
650.0000,-4.5252,0.0266,-0.2349
660.0000,-4.4755,0.0429,-0.2491
670.0000,-4.4704,0.0404,-0.2332
680.0000,-4.4717,0.0007,-0.2114
690.0000,-4.4642,0.0359,-0.2472
700.0000,-4.4372,0.0427,-0.1772
710.0000,-4.4650,0.0035,-0.2339
720.0000,-4.4896,0.0207,-0.1930
730.0000,-4.4737,0.0068,-0.2132
740.0000,-4.4643,-0.0292,-0.2097
750.0000,-4.4830,-0.0170,-0.2219
760.0000,-4.4870,-0.0160,-0.2252
770.0000,-4.4887,-0.0488,-0.2145
780.0000,-4.4781,-0.0475,-0.2132
790.0000,-4.4366,-0.0523,-0.2074
800.0000,-4.4185,-0.1075,-0.2179
810.0000,-4.4179,-0.1044,-0.2288
820.0000,-4.3939,-0.0942,-0.2342
830.0000,-4.3434,-0.0812,-0.2289
840.0000,-4.3386,-0.0891,-0.2084
850.0000,-4.3089,-0.0666,-0.2437
860.0000,-4.2977,-0.0791,-0.2077
870.0000,-4.2323,-0.1414,-0.1804
880.0000,-4.2161,-0.1571,-0.2110
890.0000,-4.1496,-0.1853,-0.1744
900.0000,-4.0512,-0.1882,-0.1558
910.0000,-3.9691,-0.2060,-0.1256
920.0000,-3.8643,-0.2028,-0.1447
930.0000,-3.7728,-0.2032,-0.1284
940.0000,-3.6416,-0.1897,-0.1514
950.0000,-3.4976,-0.1836,-0.1560
960.0000,-3.4005,-0.1598,-0.1811
970.0000,-3.2927,-0.1483,-0.2101
