time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0218,-0.0149,0.0754
20.0000,-5.0325,0.0102,0.0441
30.0000,-5.0478,0.0416,-0.0067
40.0000,-5.0059,0.0053,-0.0242
50.0000,-5.0078,0.0226,-0.0431
60.0000,-4.8602,-0.0214,-0.1034
70.0000,-4.8255,-0.0727,-0.1404
80.0000,-4.7615,-0.1382,-0.1226
90.0000,-4.6909,-0.1387,-0.1967
100.0000,-4.6168,-0.1531,-0.2048
110.0000,-4.4742,-0.1466,-0.2399
120.0000,-4.3227,-0.1098,-0.2636
130.0000,-4.2049,-0.0862,-0.3228
140.0000,-4.1177,-0.0757,-0.2812
150.0000,-4.0039,-0.0633,-0.3297
160.0000,-3.9442,-0.0641,-0.3300
170.0000,-3.8515,-0.0508,-0.3077
180.0000,-3.8157,-0.0593,-0.3191
190.0000,-3.7287,-0.0584,-0.2851
200.0000,-3.7459,-0.0422,-0.2591
210.0000,-3.7869,-0.0379,-0.2086
220.0000,-3.8845,-0.0956,-0.1727
230.0000,-3.9567,-0.0777,-0.1909
240.0000,-4.0695,-0.0211,-0.1880
250.0000,-4.0751,-0.0348,-0.1992
260.0000,-4.0172,-0.0429,-0.1272
270.0000,-3.9783,-0.0596,-0.0462
280.0000,-3.9982,-0.0471,0.0689
290.0000,-4.2262,0.0425,0.1176
300.0000,-4.3885,0.1282,0.2383
310.0000,-4.5537,0.1316,0.3255
320.0000,-4.7273,0.1576,0.3798
330.0000,-4.9561,0.1696,0.3968
340.0000,-5.0516,0.2843,0.4542
350.0000,-5.1057,0.2918,0.5011
360.0000,-5.1845,0.3302,0.5404
370.0000,-5.2010,0.3555,0.5407
380.0000,-5.1518,0.3442,0.5046
390.0000,-5.1478,0.3096,0.5262
400.0000,-5.1185,0.3231,0.5336
410.0000,-5.0778,0.2936,0.5265
420.0000,-5.0076,0.3500,0.5098
430.0000,-4.9268,0.3482,0.5549
440.0000,-4.9065,0.3558,0.5618
450.0000,-4.7856,0.3767,0.4659
460.0000,-4.7180,0.3618,0.4316
470.0000,-4.6142,0.3356,0.3478
480.0000,-4.5466,0.3317,0.2508
490.0000,-4.4884,0.2932,0.1484
500.0000,-4.4585,0.3082,0.1122
510.0000,-4.4445,0.2660,0.0534
520.0000,-4.4191,0.2110,0.0085
530.0000,-4.3918,0.2151,0.0110
540.0000,-4.2743,0.2331,-0.0209
550.0000,-4.2081,0.2110,-0.0262
560.0000,-4.1595,0.2117,-0.0081
570.0000,-4.1486,0.2777,-0.0372
580.0000,-4.1681,0.3242,-0.0863
590.0000,-4.1605,0.3130,-0.1204
600.0000,-4.2028,0.3298,-0.1878
610.0000,-4.2293,0.3048,-0.2586
620.0000,-4.2646,0.2869,-0.3129
630.0000,-4.3557,0.2893,-0.3301
640.0000,-4.4585,0.3750,-0.3641
650.0000,-4.5401,0.3984,-0.3885
660.0000,-4.5860,0.4122,-0.4349
670.0000,-4.6691,0.3313,-0.5042
680.0000,-4.7231,0.3396,-0.4856
690.0000,-4.7461,0.3424,-0.5134
700.0000,-4.7185,0.3205,-0.5605
710.0000,-4.6627,0.3686,-0.6177
720.0000,-4.6234,0.3859,-0.6728
730.0000,-4.5657,0.4030,-0.6966
740.0000,-4.5419,0.3604,-0.6678
750.0000,-4.4747,0.3824,-0.6700
760.0000,-4.5021,0.4344,-0.6620
770.0000,-4.5303,0.3579,-0.6768
780.0000,-4.5812,0.3951,-0.6809
790.0000,-4.6560,0.3855,-0.6760
800.0000,-4.6853,0.4148,-0.6978
810.0000,-4.7628,0.3776,-0.6611
820.0000,-4.8410,0.3603,-0.6260
830.0000,-4.9191,0.2828,-0.5671
840.0000,-4.9629,0.2437,-0.5758
