time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0803,0.1653,-0.2010
20.0000,-12.0795,0.1894,-0.1535
30.0000,-12.0710,0.2075,-0.1383
40.0000,-12.0786,0.1667,-0.1858
50.0000,-12.0718,0.1327,-0.1854
60.0000,-12.0195,0.0476,-0.1977
70.0000,-12.0541,0.0515,-0.1936
80.0000,-11.9614,0.1314,-0.2000
90.0000,-12.0631,0.2163,-0.1016
100.0000,-12.0443,0.2471,-0.0040
110.0000,-12.0398,0.2293,0.0978
120.0000,-11.8765,0.2136,0.1053
130.0000,-11.6751,0.2533,0.0701
140.0000,-11.4954,0.1829,0.1124
150.0000,-11.2581,0.2079,0.0805
160.0000,-11.0769,0.2453,0.0798
170.0000,-10.8190,0.1371,0.2049
180.0000,-10.5848,0.1249,0.1749
190.0000,-10.4123,0.1442,0.1719
200.0000,-10.1820,0.0689,0.2504
210.0000,-9.9455,0.0452,0.2437
220.0000,-9.7028,-0.0032,0.2499
230.0000,-9.3819,-0.1056,0.2360
240.0000,-9.1118,-0.0800,0.2113
250.0000,-8.9074,-0.1391,0.1281
260.0000,-8.8394,-0.0924,0.0856
270.0000,-8.6584,-0.1270,0.0237
280.0000,-8.4756,-0.1174,0.0104
290.0000,-8.3638,-0.0585,0.0431
300.0000,-8.1515,-0.0890,-0.0131
310.0000,-7.9470,-0.0174,-0.0639
320.0000,-7.8036,0.0347,-0.0916
330.0000,-7.6468,0.0718,-0.0824
340.0000,-7.4488,0.1365,-0.1159
350.0000,-7.2609,0.1153,-0.1437
360.0000,-7.1282,0.0346,-0.1180
370.0000,-6.9300,-0.0323,-0.1205
380.0000,-6.8336,-0.0157,-0.1220
390.0000,-6.6957,-0.0652,0.0812
400.0000,-6.5901,-0.0709,0.0965
410.0000,-6.4781,-0.0032,0.0896
420.0000,-6.3314,0.1115,0.0283
430.0000,-6.2208,0.2394,-0.0113
440.0000,-6.2024,0.2561,-0.0496
450.0000,-6.1935,0.2441,-0.0746
460.0000,-6.2620,0.1187,-0.0481
470.0000,-6.2858,0.0084,-0.0715
480.0000,-6.2732,-0.0059,0.0566
490.0000,-6.2366,-0.2191,0.1271
500.0000,-6.2381,-0.2342,0.0407
510.0000,-6.2412,-0.2411,-0.0568
520.0000,-6.2236,-0.2197,-0.1005
