time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.5524,-0.1359,-0.2196
20.0000,-0.3232,-0.0976,-0.2386
30.0000,-0.0295,-0.0713,-0.2476
40.0000,0.2829,-0.0779,-0.2496
50.0000,0.6588,-0.0733,-0.2439
60.0000,1.0331,-0.1455,-0.2019
70.0000,1.2243,-0.1094,-0.2217
80.0000,1.1955,-0.0604,-0.2045
90.0000,1.1437,0.0153,-0.1309
100.0000,1.1615,0.1504,-0.0915
110.0000,1.1486,0.1953,0.0039
120.0000,1.1369,0.2048,0.0916
130.0000,1.0839,0.2130,0.1410
140.0000,1.1840,0.1462,0.1539
150.0000,1.3784,0.0066,0.1321
160.0000,1.5726,-0.1915,-0.0421
170.0000,1.7099,-0.0984,-0.1371
180.0000,1.6835,-0.1271,-0.1415
190.0000,1.6866,-0.0738,-0.1803
200.0000,1.7131,-0.0725,-0.1230
210.0000,1.6889,-0.0829,-0.1527
220.0000,1.7250,-0.1057,-0.1270
230.0000,1.6988,-0.1322,-0.1387
240.0000,1.7075,-0.0862,-0.1104
250.0000,1.6691,-0.0924,0.0338
260.0000,1.5914,-0.0669,0.2094
270.0000,1.5817,-0.0184,0.2295
280.0000,1.6058,-0.0477,0.1613
290.0000,1.7223,-0.1248,-0.0757
300.0000,1.6629,-0.0683,-0.1921
310.0000,1.5621,-0.1135,-0.2335
320.0000,1.5288,-0.0716,-0.2485
330.0000,1.5045,-0.1242,-0.2225
340.0000,1.5480,-0.0913,-0.2086
350.0000,1.6571,-0.0328,-0.2498
360.0000,1.6871,-0.0093,-0.2279
370.0000,1.7131,-0.0207,-0.1646
380.0000,1.7019,-0.0119,-0.1783
390.0000,1.7335,-0.0544,-0.1367
400.0000,1.6698,-0.0873,-0.1885
410.0000,1.6365,-0.1513,-0.1832
420.0000,1.6336,-0.0961,-0.2036
430.0000,1.5815,-0.1560,-0.2159
440.0000,1.5579,-0.1643,-0.1823
450.0000,1.4707,-0.1620,-0.1985
460.0000,1.4178,-0.0763,-0.2427
470.0000,1.3592,-0.0905,-0.2357
480.0000,1.2326,-0.0166,-0.2482
490.0000,1.1451,0.1100,-0.2233
500.0000,0.9285,-0.0271,-0.2477
510.0000,0.8820,-0.0450,-0.2475
520.0000,0.8907,0.0793,-0.2426
530.0000,0.9001,0.0865,-0.2376
540.0000,0.9360,0.0760,-0.2403
550.0000,1.0104,0.0216,-0.1729
560.0000,1.0833,0.0766,-0.2447
570.0000,1.0285,0.0428,-0.2521
580.0000,0.9656,0.0994,-0.2227
590.0000,0.9017,0.1680,-0.1989
600.0000,0.6858,0.0285,-0.0038
610.0000,0.5148,-0.0750,0.0764
620.0000,0.5972,-0.1668,0.0682
630.0000,0.8991,-0.2254,0.1288
640.0000,1.2004,-0.1568,0.2002
650.0000,1.4046,-0.1789,0.1759
660.0000,1.6013,-0.1309,0.2000
670.0000,1.7436,-0.0092,0.1284
680.0000,1.7042,-0.0317,0.1630
690.0000,1.6835,-0.0451,0.1898
700.0000,1.6420,-0.0408,0.2166
710.0000,1.5484,-0.0437,0.2283
720.0000,1.3292,0.1689,0.1276
730.0000,1.1521,0.2438,0.0521
740.0000,1.0314,0.2453,0.0508
750.0000,1.0365,0.2523,-0.0240
760.0000,0.9695,0.2053,-0.0474
770.0000,1.1965,0.0498,-0.0141
780.0000,1.2740,-0.0087,-0.0237
