time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0310,-0.2249,-0.0946
20.0000,-11.9968,-0.2286,-0.0684
30.0000,-11.9876,-0.2349,-0.0647
40.0000,-11.9593,-0.2440,-0.0724
50.0000,-11.9070,-0.2516,-0.0237
60.0000,-11.8107,-0.2260,-0.0323
70.0000,-11.8352,-0.1667,-0.0537
80.0000,-11.8100,-0.0764,0.0359
90.0000,-11.8040,0.0708,0.0160
100.0000,-11.7989,0.2247,0.1068
110.0000,-11.7613,0.1822,0.0809
120.0000,-11.8013,0.2254,0.0839
130.0000,-11.7898,0.1686,0.0813
140.0000,-11.8544,0.0248,0.0256
150.0000,-11.7445,-0.0383,0.0334
160.0000,-11.6996,-0.0135,0.0754
170.0000,-11.6218,-0.0361,0.1431
180.0000,-11.4778,0.0362,0.0999
190.0000,-11.3539,0.0550,0.1559
200.0000,-11.1911,0.0453,0.1649
210.0000,-11.1034,0.1742,0.1529
220.0000,-10.9705,0.1979,0.1527
230.0000,-10.8095,0.2277,0.0948
240.0000,-10.6142,0.2429,0.0488
250.0000,-10.4766,0.2487,-0.0558
260.0000,-10.2552,0.2374,-0.0356
270.0000,-10.1163,0.2528,-0.0300
280.0000,-9.9764,0.2443,0.0088
290.0000,-9.7923,0.2548,0.0222
300.0000,-9.6058,0.2483,0.0663
310.0000,-9.3707,0.2527,0.0550
320.0000,-9.1702,0.2412,0.0913
330.0000,-8.9454,0.2220,0.1083
340.0000,-8.7946,0.2462,0.0594
350.0000,-8.5453,0.2148,0.0781
360.0000,-8.4056,0.2357,0.0515
370.0000,-8.4230,0.2381,0.0392
380.0000,-8.4163,0.2401,0.0177
390.0000,-8.3939,0.2483,0.0431
400.0000,-8.3901,0.2555,0.0058
410.0000,-8.3971,0.2332,-0.0237
420.0000,-8.2923,0.2455,0.0182
430.0000,-8.2444,0.2314,-0.0480
440.0000,-8.2417,0.2466,-0.0627
450.0000,-8.2535,0.2436,-0.0477
460.0000,-8.2283,0.2484,-0.0501
470.0000,-8.2455,0.1922,-0.1705
480.0000,-8.2333,0.2284,-0.1175
490.0000,-8.2395,0.2400,-0.0791
500.0000,-8.1904,0.2355,-0.0846
510.0000,-8.0773,0.2518,-0.0502
520.0000,-8.0664,0.2282,-0.0844
530.0000,-8.0781,0.1967,-0.0571
540.0000,-8.1067,0.1752,-0.0225
550.0000,-8.0906,0.0845,0.0197
560.0000,-8.1005,0.1492,-0.0351
570.0000,-8.1000,0.1344,0.0170
580.0000,-8.0852,0.0689,0.0054
590.0000,-8.1391,0.0629,-0.0527
600.0000,-8.1504,-0.0305,-0.0283
610.0000,-8.1530,0.0365,-0.0768
620.0000,-8.1435,0.1957,-0.0346
630.0000,-8.2002,0.2345,-0.0145
640.0000,-8.2336,0.2152,-0.0280
650.0000,-8.2337,0.2185,-0.0653
660.0000,-8.2991,0.1902,-0.0490
670.0000,-8.2993,0.2062,-0.0146
680.0000,-8.2813,0.1663,-0.1122
690.0000,-8.2647,0.1501,-0.1556
700.0000,-8.2009,0.1634,-0.1600
710.0000,-8.2535,0.1341,-0.1299
720.0000,-8.2131,0.0048,-0.0819
730.0000,-8.2461,0.1668,-0.0819
740.0000,-8.2069,0.2329,-0.0824
750.0000,-8.2013,0.2423,-0.0898
760.0000,-8.2688,0.2219,-0.0962
770.0000,-8.3072,0.1851,-0.0649
780.0000,-8.3009,0.2062,-0.0627
790.0000,-8.3537,0.2196,-0.1242
800.0000,-8.4032,0.1685,-0.1240
810.0000,-8.3481,-0.0098,-0.0602
820.0000,-8.3960,-0.0801,0.0361
830.0000,-8.5106,-0.1542,0.0008
840.0000,-8.6935,-0.2537,0.0111
850.0000,-8.7027,-0.2529,0.0027
