time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9633,0.0115,0.0487
20.0000,-4.8946,-0.0357,0.0594
30.0000,-4.9855,-0.0308,0.1208
40.0000,-4.9164,-0.1196,0.1122
50.0000,-4.8447,-0.1519,0.0999
60.0000,-4.8123,-0.2111,0.0956
70.0000,-4.7857,-0.2538,0.0725
80.0000,-4.7539,-0.2474,0.0029
90.0000,-4.7220,-0.2571,0.0226
100.0000,-4.6427,-0.2479,0.0061
110.0000,-4.5398,-0.2759,0.0184
120.0000,-4.4378,-0.3130,0.0067
130.0000,-4.3390,-0.4091,0.0696
140.0000,-4.2346,-0.4326,0.1570
150.0000,-4.0733,-0.4151,0.2283
160.0000,-4.0146,-0.4861,0.2032
170.0000,-3.8335,-0.5045,0.1623
180.0000,-3.7279,-0.5801,0.0458
190.0000,-3.6642,-0.6081,-0.0559
200.0000,-3.6255,-0.6969,-0.1445
210.0000,-3.6620,-0.6453,-0.1765
220.0000,-3.8088,-0.5993,-0.1571
230.0000,-3.9549,-0.6419,-0.1398
240.0000,-4.1070,-0.6331,-0.1738
250.0000,-4.2987,-0.6595,-0.1290
260.0000,-4.3687,-0.6455,-0.0446
270.0000,-4.5498,-0.6666,0.0086
280.0000,-4.6845,-0.6932,0.0613
290.0000,-4.8060,-0.6843,0.0612
300.0000,-4.9776,-0.6794,0.0983
310.0000,-5.1497,-0.6972,0.1698
320.0000,-5.1975,-0.7019,0.2393
330.0000,-5.1886,-0.7433,0.2927
340.0000,-5.1955,-0.6893,0.3452
350.0000,-5.1867,-0.6637,0.3326
360.0000,-5.1351,-0.6409,0.3184
370.0000,-5.0150,-0.6562,0.3846
380.0000,-4.8651,-0.6900,0.3601
390.0000,-4.7527,-0.6702,0.3559
400.0000,-4.7379,-0.7298,0.3564
410.0000,-4.7605,-0.6907,0.3424
420.0000,-4.7928,-0.6686,0.3710
430.0000,-4.7575,-0.6149,0.3255
440.0000,-4.7162,-0.6476,0.3724
450.0000,-4.7334,-0.6506,0.3484
460.0000,-4.7360,-0.6178,0.3929
470.0000,-4.6619,-0.6237,0.4741
480.0000,-4.6591,-0.6654,0.5121
490.0000,-4.7056,-0.6129,0.5252
500.0000,-4.8043,-0.6584,0.6069
510.0000,-4.8645,-0.6724,0.6073
520.0000,-4.9263,-0.6041,0.6223
530.0000,-4.9269,-0.6162,0.6830
540.0000,-5.0290,-0.5511,0.7545
550.0000,-4.9815,-0.6406,0.8377
560.0000,-5.1199,-0.6760,0.8827
570.0000,-5.0740,-0.6968,0.9243
580.0000,-4.9790,-0.7018,0.9220
590.0000,-4.9042,-0.6778,0.8567
600.0000,-4.8888,-0.6920,0.8276
610.0000,-4.8577,-0.6562,0.8438
620.0000,-4.7315,-0.6014,0.7877
630.0000,-4.6788,-0.5969,0.7316
640.0000,-4.5422,-0.6415,0.6916
650.0000,-4.5438,-0.6494,0.6011
660.0000,-4.5275,-0.6872,0.5948
670.0000,-4.4737,-0.7019,0.4871
680.0000,-4.4379,-0.7143,0.4482
690.0000,-4.3728,-0.6822,0.5293
700.0000,-4.2817,-0.7442,0.5772
710.0000,-4.2369,-0.7947,0.5610
720.0000,-4.3213,-0.8079,0.5343
730.0000,-4.1848,-0.7989,0.6808
740.0000,-4.0589,-0.8277,0.8130
750.0000,-4.0775,-0.8313,0.8880
760.0000,-4.1313,-0.8954,0.9444
770.0000,-4.2409,-0.9004,1.0133
780.0000,-4.3066,-0.8978,1.1543
790.0000,-4.3955,-0.9718,1.2135
800.0000,-4.5329,-0.8848,1.2904
810.0000,-4.4849,-0.8644,1.3124
820.0000,-4.4581,-0.8294,1.2692
830.0000,-4.4901,-0.7866,1.2857
840.0000,-4.5163,-0.7365,1.2910
850.0000,-4.4618,-0.6938,1.2397
860.0000,-4.4578,-0.6992,1.1939
870.0000,-4.4797,-0.7512,1.1710
880.0000,-4.4834,-0.8129,1.0215
890.0000,-4.4625,-0.7187,1.0074
900.0000,-4.4390,-0.7678,0.9423
910.0000,-4.3429,-0.7403,0.8892
920.0000,-4.2162,-0.7096,0.9184
930.0000,-4.1999,-0.7444,0.9439
940.0000,-4.1816,-0.7598,1.0080
950.0000,-4.1643,-0.8157,1.0309
960.0000,-4.1809,-0.8333,1.0796
970.0000,-4.1889,-0.8053,1.1501
980.0000,-4.2172,-0.7922,1.1884
990.0000,-4.2687,-0.7345,1.2603
1000.0000,-4.2636,-0.7641,1.3041
1010.0000,-4.3226,-0.7936,1.3022
1020.0000,-4.3446,-0.8050,1.2917
1030.0000,-4.4216,-0.8303,1.3003
1040.0000,-4.3945,-0.9018,1.3536
1050.0000,-4.3418,-0.8493,1.3142
1060.0000,-4.2425,-0.8580,1.3110
1070.0000,-4.1121,-0.8516,1.1378
1080.0000,-3.9987,-0.7828,1.0161
1090.0000,-3.9603,-0.8392,0.9568
1100.0000,-3.9686,-0.8585,0.8721
1110.0000,-3.9521,-0.8965,0.7991
1120.0000,-3.9155,-0.8885,0.7567
1130.0000,-3.9350,-0.8782,0.7386
1140.0000,-3.9316,-0.9024,0.7515
1150.0000,-3.9752,-0.9590,0.7596
1160.0000,-4.0106,-1.0140,0.7411
1170.0000,-3.9964,-1.0061,0.7034
1180.0000,-4.0342,-1.0359,0.7045
1190.0000,-4.0662,-1.1367,0.6671
1200.0000,-4.0339,-1.2098,0.6072
1210.0000,-3.9914,-1.1970,0.4997
1220.0000,-4.0572,-1.2484,0.4929
1230.0000,-4.0818,-1.2612,0.4780
1240.0000,-3.9967,-1.2981,0.4835
1250.0000,-3.9305,-1.2768,0.5117
1260.0000,-3.8311,-1.2021,0.5454
1270.0000,-3.7709,-1.2409,0.6020
1280.0000,-3.7888,-1.2547,0.6947
1290.0000,-3.7566,-1.2356,0.7928
1300.0000,-3.6837,-1.2136,0.8501
1310.0000,-3.6756,-1.2576,0.8959
1320.0000,-3.6523,-1.2834,0.9905
1330.0000,-3.6924,-1.2873,1.0919
1340.0000,-3.6908,-1.3810,1.1355
1350.0000,-3.6986,-1.3846,1.1595
1360.0000,-3.7764,-1.3172,1.2471
1370.0000,-3.8518,-1.3249,1.3284
1380.0000,-3.9103,-1.3129,1.4096
1390.0000,-3.8430,-1.3543,1.4386
1400.0000,-3.8696,-1.3878,1.4832
1410.0000,-3.9135,-1.3930,1.5253
1420.0000,-3.9772,-1.4007,1.5535
1430.0000,-4.0675,-1.5166,1.6618
1440.0000,-4.1951,-1.4894,1.8550
1450.0000,-4.3295,-1.5489,1.9591
1460.0000,-4.5068,-1.6152,2.0308
1470.0000,-4.4955,-1.6062,2.0761
1480.0000,-4.4953,-1.5294,2.0888
1490.0000,-4.4503,-1.4643,2.1212
1500.0000,-4.4641,-1.4885,2.0924
1510.0000,-4.4484,-1.4549,2.1229
1520.0000,-4.4527,-1.4609,2.1284
1530.0000,-4.4438,-1.4300,2.1653
1540.0000,-4.4471,-1.4189,2.1606
1550.0000,-4.4968,-1.4336,2.1458
1560.0000,-4.5214,-1.4337,2.1624
1570.0000,-4.5327,-1.5142,2.1273
1580.0000,-4.5372,-1.4898,2.1333
1590.0000,-4.4873,-1.4895,2.0536
1600.0000,-4.4001,-1.5337,1.9697
1610.0000,-4.2942,-1.5575,1.8697
1620.0000,-4.1662,-1.5178,1.7051
1630.0000,-3.9936,-1.4128,1.5262
1640.0000,-3.8569,-1.3276,1.3089
1650.0000,-3.7915,-1.3510,1.1868
1660.0000,-3.8076,-1.3112,1.0984
1670.0000,-3.8306,-1.2462,1.0580
1680.0000,-3.8690,-1.2352,0.9308
1690.0000,-3.9348,-1.2981,0.9108
1700.0000,-3.9631,-1.3437,0.8610
1710.0000,-3.9262,-1.3172,0.7969
1720.0000,-3.8883,-1.2825,0.8613
1730.0000,-3.9562,-1.3018,0.8835
1740.0000,-4.0136,-1.2696,0.8899
1750.0000,-4.0294,-1.2906,0.8477
1760.0000,-3.9874,-1.3344,0.8209
1770.0000,-3.9757,-1.2857,0.8942
1780.0000,-4.0167,-1.3045,0.8549
1790.0000,-4.0975,-1.3145,0.8328
1800.0000,-4.0645,-1.3877,0.7869
1810.0000,-4.0432,-1.3812,0.8164
1820.0000,-4.0773,-1.3142,0.8289
1830.0000,-4.0201,-1.3496,0.8155
