time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9573,0.0200,-0.0934
20.0000,-11.8511,0.0130,-0.0694
30.0000,-11.8435,-0.0118,-0.0175
40.0000,-11.8268,-0.1050,0.0241
50.0000,-11.8525,-0.0573,0.0613
60.0000,-11.9154,-0.0217,0.1334
70.0000,-11.9660,-0.0490,0.0508
80.0000,-12.0049,-0.0374,0.0587
90.0000,-11.9698,-0.0393,0.0420
100.0000,-11.9996,0.0137,0.0650
110.0000,-12.0683,0.0519,0.0566
120.0000,-12.0763,0.0450,-0.0096
130.0000,-12.0597,0.0623,-0.0274
140.0000,-12.1169,0.0130,-0.0207
150.0000,-12.1028,0.0328,0.0143
160.0000,-12.0558,0.0534,-0.0295
170.0000,-12.0420,0.0593,-0.0394
180.0000,-11.9682,0.0407,-0.1160
190.0000,-12.0345,0.1209,-0.1010
200.0000,-11.9801,0.0845,-0.0805
210.0000,-11.9578,0.1124,-0.0845
220.0000,-12.0662,0.1221,-0.1332
230.0000,-12.0357,0.1115,-0.1114
240.0000,-12.0543,0.1052,-0.1908
250.0000,-12.0048,0.1147,-0.2679
260.0000,-12.0466,0.0511,-0.2130
270.0000,-12.0470,0.0775,-0.2081
280.0000,-12.0324,-0.0193,-0.1825
290.0000,-11.9796,-0.0197,-0.1176
300.0000,-11.9351,0.0069,-0.0909
310.0000,-11.9289,0.0266,-0.0735
320.0000,-11.9072,0.0900,-0.0363
330.0000,-11.8959,0.1160,-0.0785
340.0000,-11.9396,0.1021,-0.1112
350.0000,-11.9674,0.1076,-0.2001
360.0000,-11.9663,0.2287,-0.2391
370.0000,-11.9485,0.2331,-0.1940
380.0000,-11.9029,0.2329,-0.1541
390.0000,-11.9697,0.2179,-0.1073
400.0000,-11.9343,0.2221,-0.0765
410.0000,-11.9947,0.1845,-0.0928
420.0000,-11.9003,0.2207,-0.0934
430.0000,-11.9105,0.2339,-0.0922
440.0000,-11.8512,0.2524,-0.0346
450.0000,-11.7994,0.2539,-0.0370
460.0000,-11.8629,0.2708,-0.0841
470.0000,-11.8983,0.2945,-0.0594
480.0000,-11.9193,0.3311,-0.0926
490.0000,-11.9338,0.3231,-0.1127
500.0000,-11.9388,0.3661,-0.0590
510.0000,-11.9118,0.4204,-0.0419
520.0000,-11.9558,0.4058,-0.1144
530.0000,-11.8559,0.3769,-0.0658
540.0000,-11.7941,0.4018,-0.0851
550.0000,-11.7752,0.3990,-0.0667
560.0000,-11.8495,0.4653,-0.1564
570.0000,-11.9153,0.4502,-0.1881
580.0000,-11.9366,0.4526,-0.1603
590.0000,-11.9574,0.4543,-0.2268
600.0000,-12.0306,0.4600,-0.3280
610.0000,-12.0563,0.4382,-0.2928
620.0000,-12.0711,0.4664,-0.2473
630.0000,-12.1129,0.4288,-0.3641
640.0000,-12.0965,0.4162,-0.2347
650.0000,-12.0647,0.3841,-0.2794
660.0000,-12.1224,0.4177,-0.2737
670.0000,-12.1570,0.4187,-0.3222
680.0000,-12.1849,0.4439,-0.2952
690.0000,-12.2194,0.5149,-0.3492
700.0000,-12.1147,0.5294,-0.3038
710.0000,-12.1142,0.5469,-0.2237
720.0000,-12.1054,0.6061,-0.2064
730.0000,-12.0587,0.6913,-0.2268
740.0000,-12.0751,0.6513,-0.2074
750.0000,-12.0531,0.6687,-0.2361
760.0000,-12.0528,0.5752,-0.3179
770.0000,-12.0781,0.5348,-0.3393
780.0000,-12.0421,0.5303,-0.3515
790.0000,-11.9650,0.5227,-0.3283
800.0000,-11.9617,0.5740,-0.3547
810.0000,-12.0163,0.5564,-0.3348
820.0000,-12.0177,0.5304,-0.3206
830.0000,-11.8965,0.5283,-0.3047
840.0000,-11.8467,0.5438,-0.2963
850.0000,-11.7655,0.5891,-0.3497
860.0000,-11.6649,0.5131,-0.3625
870.0000,-11.6624,0.5838,-0.3254
880.0000,-11.6789,0.6393,-0.2650
890.0000,-11.6525,0.6824,-0.2555
900.0000,-11.6611,0.7042,-0.2297
910.0000,-11.7105,0.6503,-0.2407
920.0000,-11.6312,0.6757,-0.2402
930.0000,-11.6782,0.6963,-0.1998
940.0000,-11.6735,0.6926,-0.1486
950.0000,-11.6353,0.6817,-0.1619
960.0000,-11.5662,0.7144,-0.1512
970.0000,-11.6617,0.7251,-0.1173
980.0000,-11.6833,0.7459,-0.0649
990.0000,-11.6843,0.7469,0.0009
1000.0000,-11.7608,0.7901,-0.0532
1010.0000,-11.7159,0.8223,-0.0548
1020.0000,-11.7211,0.7957,-0.0573
1030.0000,-11.6880,0.8165,-0.0581
1040.0000,-11.7028,0.8487,-0.0711
1050.0000,-11.7010,0.8491,-0.0967
1060.0000,-11.8154,0.8989,-0.0321
1070.0000,-11.7981,0.8288,-0.1466
1080.0000,-11.7617,0.8044,-0.1573
1090.0000,-11.7036,0.9189,-0.2447
1100.0000,-11.6988,0.9174,-0.2078
1110.0000,-11.6258,0.8900,-0.1486
1120.0000,-11.6755,0.8316,-0.1218
1130.0000,-11.6002,0.8175,-0.0215
1140.0000,-11.6170,0.8126,-0.0789
1150.0000,-11.6425,0.7963,-0.0878
1160.0000,-11.6260,0.8834,-0.0540
1170.0000,-11.5411,0.9049,-0.0289
1180.0000,-11.6382,0.8632,-0.0862
1190.0000,-11.6255,0.8344,-0.1282
1200.0000,-11.5118,0.8477,-0.1826
1210.0000,-11.5852,0.7937,-0.1126
1220.0000,-11.5826,0.8441,-0.1056
1230.0000,-11.5591,0.8737,-0.0870
1240.0000,-11.5754,0.8592,-0.1424
1250.0000,-11.5373,0.8574,-0.1343
1260.0000,-11.5000,0.8732,-0.0896
1270.0000,-11.5130,0.9132,-0.0902
1280.0000,-11.5290,0.8337,-0.0224
1290.0000,-11.5556,0.8333,-0.0060
1300.0000,-11.5227,0.8671,0.0230
1310.0000,-11.4855,0.9109,-0.0136
1320.0000,-11.5704,0.8573,-0.0136
1330.0000,-11.6173,0.8645,-0.0098
1340.0000,-11.5390,0.9577,-0.0260
1350.0000,-11.5011,0.9054,-0.0568
1360.0000,-11.5262,0.9237,-0.0124
1370.0000,-11.5252,0.9161,-0.0480
1380.0000,-11.5537,0.9446,-0.0568
1390.0000,-11.5928,0.8629,-0.1292
1400.0000,-11.5579,0.8525,-0.1666
1410.0000,-11.5862,0.8378,-0.1213
1420.0000,-11.5572,0.8537,-0.1129
1430.0000,-11.6322,0.8713,-0.1091
1440.0000,-11.6717,0.8480,-0.1365
1450.0000,-11.6703,0.8795,-0.1024
1460.0000,-11.7270,0.8717,-0.0693
1470.0000,-11.6727,0.8002,-0.1371
1480.0000,-11.6650,0.8154,-0.1864
1490.0000,-11.7444,0.7861,-0.1514
1500.0000,-11.7252,0.8298,-0.0989
1510.0000,-11.8035,0.7650,-0.1126
1520.0000,-11.8610,0.6988,-0.0820
1530.0000,-11.8706,0.7071,-0.0904
1540.0000,-11.9086,0.7606,-0.1145
1550.0000,-11.8512,0.7361,-0.1132
1560.0000,-11.8571,0.7488,-0.1454
1570.0000,-11.9057,0.7307,-0.1690
1580.0000,-11.8734,0.7016,-0.1740
1590.0000,-11.9032,0.7331,-0.1986
1600.0000,-11.8635,0.7308,-0.1449
1610.0000,-11.8116,0.7689,-0.1659
1620.0000,-11.7656,0.7105,-0.1998
1630.0000,-11.7680,0.6919,-0.2117
1640.0000,-11.7227,0.6310,-0.2395
1650.0000,-11.6473,0.6405,-0.2597
1660.0000,-11.6537,0.6465,-0.3137
1670.0000,-11.6657,0.6495,-0.2952
1680.0000,-11.7057,0.6859,-0.2653
1690.0000,-11.6987,0.6921,-0.2222
1700.0000,-11.7297,0.7076,-0.3425
1710.0000,-11.7070,0.7226,-0.3247
1720.0000,-11.7040,0.7442,-0.3445
1730.0000,-11.6356,0.7223,-0.2818
1740.0000,-11.6659,0.7510,-0.2379
1750.0000,-11.7148,0.7005,-0.3220
1760.0000,-11.7537,0.7630,-0.3001
1770.0000,-11.7098,0.8078,-0.4397
1780.0000,-11.7109,0.8809,-0.4742
1790.0000,-11.7284,0.8615,-0.5644
1800.0000,-11.8046,0.8693,-0.6389
1810.0000,-11.8572,0.9041,-0.6499
1820.0000,-11.8454,0.8213,-0.6790
1830.0000,-11.8914,0.7813,-0.7004
1840.0000,-11.8739,0.8384,-0.7041
1850.0000,-11.8611,0.7438,-0.7217
1860.0000,-11.9400,0.7988,-0.7568
1870.0000,-11.9069,0.8611,-0.7418
1880.0000,-11.8586,0.9528,-0.7691
1890.0000,-11.9347,0.9701,-0.7289
1900.0000,-11.9341,0.9094,-0.7320
1910.0000,-11.9176,0.9014,-0.6728
1920.0000,-11.8294,0.9525,-0.6917
1930.0000,-11.8622,0.9219,-0.7117
1940.0000,-11.8342,0.8498,-0.6391
1950.0000,-11.7660,0.8722,-0.6717
1960.0000,-11.7399,0.9063,-0.6842
1970.0000,-11.6991,0.9088,-0.6821
1980.0000,-11.6137,0.9112,-0.6292
1990.0000,-11.5388,0.8382,-0.6582
2000.0000,-11.4923,0.8508,-0.6537
2010.0000,-11.4859,0.8837,-0.5902
2020.0000,-11.4995,0.8622,-0.6209
2030.0000,-11.5489,0.9342,-0.6563
2040.0000,-11.5216,0.9618,-0.6111
2050.0000,-11.6235,0.9693,-0.5700
2060.0000,-11.7558,0.9080,-0.5090
2070.0000,-11.7196,0.8434,-0.5604
2080.0000,-11.7937,0.7552,-0.5246
2090.0000,-11.7010,0.7344,-0.5147
2100.0000,-11.6619,0.6825,-0.5425
2110.0000,-11.7202,0.6554,-0.4820
2120.0000,-11.6914,0.6454,-0.4628
2130.0000,-11.6685,0.7171,-0.3284
2140.0000,-11.6669,0.7114,-0.3167
2150.0000,-11.7183,0.7137,-0.2782
2160.0000,-11.7947,0.6644,-0.2775
2170.0000,-11.8410,0.6390,-0.3033
2180.0000,-11.8609,0.5864,-0.2718
2190.0000,-11.8893,0.4935,-0.2424
2200.0000,-11.9161,0.4680,-0.2547
2210.0000,-11.9755,0.4393,-0.2312
2220.0000,-12.0809,0.4923,-0.1950
2230.0000,-12.1843,0.4436,-0.2225
2240.0000,-12.2392,0.4360,-0.1951
2250.0000,-12.2486,0.4887,-0.1153
2260.0000,-12.2138,0.4177,-0.1160
2270.0000,-12.2382,0.3994,-0.1338
2280.0000,-12.2400,0.4680,-0.1146
2290.0000,-12.2167,0.4794,-0.1103
2300.0000,-12.1796,0.4439,-0.0615
2310.0000,-12.1162,0.4572,-0.0282
2320.0000,-12.1507,0.4123,0.0207
2330.0000,-12.2506,0.3106,0.0264
2340.0000,-12.2471,0.2832,0.0827
2350.0000,-12.1822,0.3310,0.1231
2360.0000,-12.2253,0.3590,0.0973
2370.0000,-12.2333,0.3929,0.1337
2380.0000,-12.2415,0.3687,0.1546
2390.0000,-12.1678,0.2881,0.1589
2400.0000,-12.0200,0.3676,0.2365
2410.0000,-11.9222,0.4145,0.2496
2420.0000,-11.8883,0.3725,0.2011
2430.0000,-11.8260,0.3478,0.1829
2440.0000,-11.7952,0.3904,0.0894
2450.0000,-11.7438,0.3743,0.0481
2460.0000,-11.6775,0.4007,0.0186
2470.0000,-11.6440,0.4663,0.0819
2480.0000,-11.6584,0.4745,0.0526
2490.0000,-11.6455,0.4819,0.0006
2500.0000,-11.7940,0.5613,-0.0887
2510.0000,-11.8550,0.5398,-0.1764
2520.0000,-11.8188,0.5224,-0.2125
2530.0000,-11.8779,0.4934,-0.2604
2540.0000,-11.8826,0.5093,-0.3117
2550.0000,-11.8526,0.4227,-0.2644
2560.0000,-11.8810,0.3890,-0.2968
2570.0000,-11.9047,0.4169,-0.3173
2580.0000,-11.9133,0.4538,-0.2180
2590.0000,-11.8803,0.4327,-0.2845
2600.0000,-11.9785,0.3959,-0.2531
2610.0000,-11.9824,0.3702,-0.2158
2620.0000,-11.9397,0.3197,-0.1398
2630.0000,-11.9541,0.3082,-0.1390
2640.0000,-11.9498,0.3397,-0.1936
2650.0000,-11.9396,0.3378,-0.2288
2660.0000,-11.9380,0.3088,-0.2609
2670.0000,-11.9134,0.3684,-0.3018
2680.0000,-11.9153,0.3861,-0.3060
2690.0000,-11.9178,0.3045,-0.3481
2700.0000,-11.9474,0.3307,-0.2908
2710.0000,-11.8749,0.3989,-0.2570
2720.0000,-11.8905,0.4002,-0.2383
2730.0000,-11.9073,0.3784,-0.2269
2740.0000,-12.0118,0.4557,-0.2103
2750.0000,-11.9223,0.4750,-0.2037
2760.0000,-11.9643,0.4607,-0.1689
2770.0000,-11.9791,0.5482,-0.1789
2780.0000,-11.9393,0.5846,-0.2025
2790.0000,-11.9250,0.5818,-0.1847
2800.0000,-11.9496,0.5709,-0.1379
2810.0000,-12.0785,0.5419,-0.1817
2820.0000,-12.0522,0.5828,-0.1432
2830.0000,-12.1137,0.5199,-0.1627
2840.0000,-12.1418,0.4727,-0.1691
2850.0000,-12.1119,0.5200,-0.1639
2860.0000,-12.0363,0.4267,-0.1310
2870.0000,-12.0727,0.3829,-0.1598
2880.0000,-12.0756,0.3478,-0.0919
2890.0000,-12.0998,0.3575,-0.0718
2900.0000,-12.1534,0.3886,-0.1381
2910.0000,-12.1334,0.3664,-0.1198
2920.0000,-12.1778,0.4104,-0.1485
2930.0000,-12.2207,0.5014,-0.1740
2940.0000,-12.2362,0.4667,-0.1734
2950.0000,-12.1483,0.4884,-0.1924
2960.0000,-12.0971,0.4372,-0.1504
2970.0000,-12.1116,0.4474,-0.2254
2980.0000,-12.0493,0.4078,-0.1865
2990.0000,-12.0446,0.3738,-0.1514
3000.0000,-11.9897,0.3720,-0.0751
3010.0000,-12.0643,0.3335,-0.1024
3020.0000,-12.1610,0.3405,-0.0489
3030.0000,-12.0668,0.2846,-0.0726
3040.0000,-12.0390,0.2738,-0.0949
3050.0000,-12.0349,0.2687,-0.0937
3060.0000,-12.0091,0.2816,-0.0915
3070.0000,-11.9906,0.2083,-0.0215
3080.0000,-12.0585,0.1677,-0.0847
3090.0000,-12.0720,0.1451,-0.0133
3100.0000,-12.0086,0.1677,-0.0276
3110.0000,-12.0195,0.1791,-0.0822
3120.0000,-12.0382,0.1998,-0.0702
3130.0000,-12.0416,0.2401,-0.0021
3140.0000,-12.0036,0.1774,0.0202
3150.0000,-12.0479,0.1561,-0.0671
3160.0000,-12.1530,0.1957,-0.0541
3170.0000,-12.1931,0.1699,-0.0467
3180.0000,-12.2445,0.0419,-0.0182
3190.0000,-12.2546,0.0926,0.0118
3200.0000,-12.2521,0.0954,0.0904
3210.0000,-12.1990,0.1260,0.1610
3220.0000,-12.1656,0.1158,0.1653
3230.0000,-12.1046,0.1394,0.1432
3240.0000,-12.1908,0.1530,0.1182
3250.0000,-12.1995,0.1895,0.0472
3260.0000,-12.1590,0.1115,0.0906
3270.0000,-12.0376,0.1180,0.0598
3280.0000,-11.9598,0.1833,0.0838
3290.0000,-11.9045,0.2400,0.1255
3300.0000,-11.9359,0.2050,0.0798
3310.0000,-11.9044,0.2128,0.1433
3320.0000,-11.8707,0.2682,0.1308
3330.0000,-11.9340,0.2699,0.0642
3340.0000,-11.9999,0.3253,-0.0127
3350.0000,-12.0733,0.2845,-0.0452
3360.0000,-12.0697,0.3229,-0.0318
3370.0000,-12.1014,0.3167,0.0008
3380.0000,-12.0853,0.3301,0.0303
3390.0000,-12.0747,0.3971,0.0202
3400.0000,-12.0879,0.4230,-0.0372
3410.0000,-12.0835,0.4772,-0.0359
3420.0000,-12.0694,0.5240,-0.0952
3430.0000,-12.1418,0.4976,-0.1402
3440.0000,-12.2135,0.4870,-0.1979
3450.0000,-12.2402,0.5153,-0.1650
3460.0000,-12.2423,0.4685,-0.1824
3470.0000,-12.2119,0.4839,-0.1160
3480.0000,-12.2376,0.4986,-0.1423
3490.0000,-12.1923,0.5181,-0.1559
3500.0000,-12.2419,0.4876,-0.0934
3510.0000,-12.2368,0.5207,-0.0909
3520.0000,-12.2293,0.5098,-0.1050
3530.0000,-12.2417,0.5598,-0.1555
3540.0000,-12.2339,0.6123,-0.2386
3550.0000,-12.2289,0.5539,-0.1978
3560.0000,-12.1324,0.4856,-0.2278
3570.0000,-12.0875,0.5229,-0.2740
3580.0000,-12.0772,0.5381,-0.3185
3590.0000,-12.0419,0.5553,-0.3363
3600.0000,-12.0102,0.5289,-0.4189
3610.0000,-11.8885,0.5252,-0.4425
3620.0000,-11.8743,0.4564,-0.4624
3630.0000,-11.8298,0.4654,-0.5800
3640.0000,-11.8152,0.5207,-0.5783
3650.0000,-11.7060,0.4717,-0.5724
3660.0000,-11.6718,0.5442,-0.6173
3670.0000,-11.5447,0.5485,-0.6005
3680.0000,-11.5685,0.5088,-0.5949
3690.0000,-11.6161,0.4819,-0.6213
