time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0065,0.0040,0.0510
20.0000,-5.0071,0.0335,0.0185
30.0000,-4.8174,0.2405,0.0263
40.0000,-4.5912,0.2839,-0.0289
50.0000,-4.2615,0.2683,0.0254
60.0000,-3.9234,0.2337,0.1249
70.0000,-3.6331,0.2589,0.0753
80.0000,-3.3340,0.2607,0.0369
90.0000,-3.0340,0.2568,-0.0364
100.0000,-2.7460,0.2576,-0.0210
110.0000,-2.4848,0.2527,-0.0205
120.0000,-2.2638,0.2590,0.0463
130.0000,-2.0109,0.2492,0.0775
140.0000,-1.8073,0.2428,0.0664
150.0000,-1.5929,0.2409,0.0852
160.0000,-1.3727,0.2526,0.0355
170.0000,-1.1888,0.2547,-0.0181
180.0000,-0.9453,0.2506,0.0227
190.0000,-0.8198,0.2361,-0.0492
200.0000,-0.7236,0.2360,-0.0898
210.0000,-0.6829,0.2336,-0.0970
220.0000,-0.7195,0.2319,-0.0951
230.0000,-0.7393,0.1969,-0.1205
240.0000,-0.7194,0.2009,-0.1518
250.0000,-0.8254,0.2176,-0.1091
260.0000,-0.9247,0.2270,-0.0865
270.0000,-0.8713,0.2146,-0.1015
280.0000,-0.7873,0.1935,-0.1055
290.0000,-0.5955,0.2366,-0.0747
300.0000,-0.3474,0.2555,-0.0515
310.0000,-0.1370,0.2426,0.0164
320.0000,0.0220,0.2230,0.0668
330.0000,0.1751,0.1679,0.0911
340.0000,0.2979,0.1149,0.2019
350.0000,0.4472,0.0673,0.2158
360.0000,0.4816,0.0815,0.1311
370.0000,0.5046,0.0994,0.1072
380.0000,0.5722,0.1009,0.0630
390.0000,0.5824,0.0986,0.0468
400.0000,0.6084,0.1443,0.0729
410.0000,0.6340,0.1425,0.0650
420.0000,0.6273,0.1565,0.1156
430.0000,0.6177,0.1145,0.0887
440.0000,0.6084,0.1146,0.1688
450.0000,0.5863,0.1706,0.1796
460.0000,0.6116,0.1869,0.1452
470.0000,0.7906,0.2244,0.1177
480.0000,0.9861,0.2145,0.1322
490.0000,1.0680,0.2053,0.0790
500.0000,1.2447,0.2476,0.0661
510.0000,1.3914,0.2489,0.0593
520.0000,1.6026,0.2449,0.0640
530.0000,1.7832,0.2124,0.0532
540.0000,1.9081,0.1459,-0.0002
550.0000,1.9533,0.0313,-0.1157
560.0000,1.7558,0.0278,-0.2666
570.0000,1.6210,0.0137,-0.2548
580.0000,1.5162,0.0037,-0.2541
590.0000,1.6341,0.0503,-0.2160
600.0000,1.7326,0.0700,-0.1307
610.0000,1.7068,0.1173,-0.0805
620.0000,1.5179,0.1735,-0.0397
630.0000,1.3078,0.1652,0.0237
640.0000,1.1559,0.1413,-0.0044
650.0000,1.0350,0.1388,0.0364
660.0000,0.9054,0.1264,-0.0154
670.0000,0.7562,0.1544,-0.1380
680.0000,0.6294,0.2064,-0.1385
690.0000,0.5104,0.2143,-0.1173
700.0000,0.3787,0.1933,-0.1745
710.0000,0.2294,0.1989,-0.1519
720.0000,0.0347,0.1704,-0.1909
730.0000,-0.0883,0.1411,-0.2067
740.0000,-0.1948,0.1193,-0.2267
750.0000,-0.2707,0.1074,-0.2267
760.0000,-0.2860,0.0576,-0.1997
770.0000,-0.3198,0.0203,-0.1900
780.0000,-0.2800,0.0634,-0.1995
790.0000,-0.2495,0.1900,-0.1130
800.0000,-0.2316,0.2001,-0.1050
810.0000,-0.2362,0.2195,-0.1245
820.0000,-0.2316,0.2253,-0.0855
830.0000,-0.2396,0.2417,-0.0223
840.0000,-0.3118,0.2559,-0.0427
850.0000,-0.3984,0.2413,-0.0616
860.0000,-0.5234,0.2292,-0.0743
870.0000,-0.5251,0.2386,-0.0600
880.0000,-0.4222,0.1988,-0.0675
890.0000,-0.2783,0.1740,-0.0928
900.0000,-0.1249,0.1584,-0.0360
910.0000,0.1595,0.1432,-0.0572
920.0000,0.4429,0.1801,-0.0160
930.0000,0.7062,0.1718,0.0369
940.0000,0.9266,0.1963,0.0953
950.0000,1.1353,0.2231,0.0975
960.0000,1.2651,0.2332,0.0942
970.0000,1.3784,0.2124,0.0850
980.0000,1.3994,0.2494,0.0679
990.0000,1.3688,0.2580,-0.0133
1000.0000,1.4597,0.2437,0.0244
1010.0000,1.5240,0.2508,0.0562
1020.0000,1.5861,0.2511,0.0438
1030.0000,1.6507,0.2463,0.0147
1040.0000,1.6753,0.2479,-0.0545
1050.0000,1.7038,0.2352,-0.0954
1060.0000,1.6751,0.2252,-0.1105
1070.0000,1.6760,0.2269,-0.1052
1080.0000,1.6538,0.1775,-0.1663
1090.0000,1.6614,0.1486,-0.1324
1100.0000,1.6972,0.1826,-0.0388
1110.0000,1.6924,0.2006,-0.0323
1120.0000,1.6657,0.2459,0.0437
1130.0000,1.6892,0.2601,0.0221
1140.0000,1.8445,0.2490,0.0276
1150.0000,1.8926,0.2207,0.0288
1160.0000,1.8622,0.2039,0.0185
1170.0000,1.7558,0.2516,0.0085
1180.0000,1.7710,0.2306,0.0772
1190.0000,1.8152,0.2479,0.0692
1200.0000,1.7992,0.2305,0.0562
1210.0000,1.7638,0.2472,0.0475
1220.0000,1.6710,0.2498,-0.0043
1230.0000,1.5697,0.2568,0.0356
1240.0000,1.4598,0.2561,0.0219
1250.0000,1.4085,0.2588,0.0254
1260.0000,1.4122,0.2487,0.0584
1270.0000,1.4572,0.2683,0.0204
1280.0000,1.5394,0.2583,0.0174
1290.0000,1.5944,0.2667,0.0313
1300.0000,1.5897,0.2475,0.0745
1310.0000,1.5794,0.2333,0.1329
1320.0000,1.5674,0.2108,0.1418
1330.0000,1.5576,0.2269,0.1280
1340.0000,1.7089,0.2527,0.0663
1350.0000,1.8211,0.2269,0.0861
1360.0000,1.8093,0.2509,0.0233
1370.0000,1.7188,0.2467,-0.0641
1380.0000,1.6312,0.2345,-0.1024
1390.0000,1.7562,0.2527,-0.0635
1400.0000,1.7781,0.2193,-0.1384
1410.0000,1.7508,0.2096,-0.1399
1420.0000,1.7935,0.2159,-0.1394
1430.0000,1.7623,0.2193,-0.1368
1440.0000,1.7637,0.2054,-0.1535
1450.0000,1.8345,0.2160,-0.1495
1460.0000,1.8736,0.2038,-0.1496
1470.0000,1.8746,0.1833,-0.1820
1480.0000,2.0072,0.1972,-0.1727
1490.0000,2.2390,0.2102,-0.1563
1500.0000,2.2975,0.2300,-0.1077
