time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9130,-0.2047,0.4617
20.0000,-4.7945,-0.1324,0.4495
30.0000,-4.7955,-0.1374,0.4634
40.0000,-4.7639,-0.1647,0.4490
50.0000,-4.7633,-0.1891,0.4348
60.0000,-4.7806,-0.2077,0.5197
70.0000,-4.7240,-0.2141,0.4597
80.0000,-4.7991,-0.2713,0.4636
90.0000,-4.7908,-0.2958,0.4508
100.0000,-4.7184,-0.2807,0.4399
110.0000,-4.7150,-0.2908,0.4242
120.0000,-4.7022,-0.2889,0.4931
130.0000,-4.7039,-0.3034,0.4481
140.0000,-4.6774,-0.2412,0.3957
150.0000,-4.7391,-0.2271,0.4055
160.0000,-4.7335,-0.1776,0.4226
170.0000,-4.7793,-0.1454,0.3311
180.0000,-4.9009,-0.0592,0.2875
190.0000,-4.9472,-0.1197,0.2018
200.0000,-5.0392,-0.1116,0.1407
210.0000,-5.1634,-0.0880,0.1213
220.0000,-5.1896,-0.0527,0.1124
230.0000,-5.1840,-0.0574,0.1167
240.0000,-5.1631,-0.0720,0.2080
250.0000,-5.2098,-0.0899,0.2150
260.0000,-5.2465,-0.1030,0.2168
270.0000,-5.1913,-0.0604,0.2097
280.0000,-5.2495,-0.0435,0.1826
290.0000,-5.2482,0.0227,0.1922
300.0000,-5.2384,0.0456,0.1539
310.0000,-5.2517,0.0365,0.1098
320.0000,-5.2463,0.0707,0.1132
330.0000,-5.2264,0.0881,0.1231
340.0000,-5.2244,0.1165,0.1405
350.0000,-5.2392,0.0692,0.1502
360.0000,-5.2487,0.0863,0.0998
370.0000,-5.2323,0.0763,0.0464
380.0000,-5.2391,0.1351,0.0164
390.0000,-5.2456,0.2220,-0.0140
400.0000,-5.2303,0.2310,-0.0513
410.0000,-5.2379,0.2427,-0.0393
420.0000,-5.2447,0.3158,-0.0495
430.0000,-5.2410,0.3196,-0.0857
440.0000,-5.2415,0.3170,-0.1513
450.0000,-5.2368,0.3776,-0.1706
460.0000,-5.2394,0.3539,-0.2455
470.0000,-5.2267,0.4516,-0.3356
480.0000,-5.2088,0.5114,-0.3902
490.0000,-5.2098,0.5023,-0.4872
500.0000,-5.1819,0.5542,-0.4854
510.0000,-5.1921,0.5479,-0.4993
520.0000,-5.1868,0.5967,-0.5875
530.0000,-5.1707,0.5921,-0.5696
540.0000,-5.1633,0.5659,-0.6430
550.0000,-5.1898,0.4762,-0.5609
560.0000,-5.1654,0.4070,-0.5556
570.0000,-5.1364,0.3968,-0.5218
580.0000,-5.0784,0.4492,-0.5169
590.0000,-4.9252,0.4586,-0.5638
600.0000,-4.9641,0.4557,-0.5783
610.0000,-4.9174,0.4180,-0.6957
620.0000,-4.8448,0.3821,-0.6931
630.0000,-4.9063,0.4942,-0.6602
640.0000,-4.9837,0.4697,-0.6774
650.0000,-5.0056,0.4595,-0.6701
660.0000,-5.0527,0.5496,-0.7634
670.0000,-5.1468,0.5937,-0.7971
680.0000,-5.1378,0.6749,-0.8292
690.0000,-5.1294,0.7003,-0.9166
700.0000,-5.1039,0.7689,-0.9744
710.0000,-5.1161,0.7164,-0.9536
720.0000,-5.0862,0.7978,-1.0657
730.0000,-5.0487,0.8885,-1.1236
740.0000,-5.0350,0.8759,-1.1516
750.0000,-5.0350,0.9232,-1.1779
760.0000,-5.0375,0.9293,-1.1688
770.0000,-5.0548,0.9376,-1.0801
780.0000,-5.0353,0.9176,-1.1196
790.0000,-5.0546,0.8755,-1.1197
800.0000,-5.0528,0.9162,-1.1335
810.0000,-5.0500,0.8824,-1.1800
820.0000,-5.0693,0.8604,-1.1018
830.0000,-5.0562,0.8696,-1.1315
840.0000,-5.0593,0.8218,-1.1529
850.0000,-5.0726,0.7865,-1.1266
860.0000,-5.1000,0.7278,-1.0414
870.0000,-5.0859,0.7500,-1.0795
880.0000,-5.0764,0.7779,-1.1204
890.0000,-5.0859,0.7445,-1.1065
900.0000,-5.0625,0.7546,-1.1435
910.0000,-5.0430,0.7970,-1.2139
920.0000,-5.0206,0.8473,-1.2797
930.0000,-5.0133,0.8659,-1.3089
940.0000,-5.0281,0.8626,-1.2526
950.0000,-5.0227,0.9060,-1.2410
960.0000,-5.0277,0.8910,-1.2236
970.0000,-5.0308,0.9240,-1.1503
980.0000,-5.0075,0.9395,-1.1757
990.0000,-4.9379,0.8586,-1.1237
1000.0000,-4.7369,0.8808,-1.1343
1010.0000,-4.5945,0.8745,-1.0810
1020.0000,-4.5319,0.8465,-1.0917
1030.0000,-4.5660,0.8364,-1.1158
1040.0000,-4.4962,0.8177,-1.1256
1050.0000,-4.4615,0.7837,-1.1797
1060.0000,-4.4603,0.8804,-1.2474
1070.0000,-4.4742,0.8984,-1.2842
1080.0000,-4.5609,0.9342,-1.3000
1090.0000,-4.5898,0.9323,-1.2694
1100.0000,-4.5821,0.9050,-1.2348
1110.0000,-4.5168,0.9261,-1.1744
1120.0000,-4.5715,0.9278,-1.1894
1130.0000,-4.5606,0.9614,-1.0852
1140.0000,-4.5709,0.9926,-1.1044
1150.0000,-4.5224,0.9913,-1.0531
1160.0000,-4.5389,1.0390,-0.9820
1170.0000,-4.5165,1.0159,-0.9870
1180.0000,-4.4680,1.0156,-1.0506
1190.0000,-4.4508,1.0333,-1.0852
1200.0000,-4.4516,0.9986,-1.0315
1210.0000,-4.4492,0.9531,-1.0920
1220.0000,-4.4741,0.9696,-1.0887
1230.0000,-4.4808,1.0138,-1.0746
1240.0000,-4.4634,0.9914,-1.1188
1250.0000,-4.4528,0.9966,-1.1693
1260.0000,-4.5021,0.9778,-1.1899
1270.0000,-4.4991,1.0254,-1.2446
1280.0000,-4.4878,0.9752,-1.1483
1290.0000,-4.5011,0.9070,-1.1530
1300.0000,-4.5212,0.8990,-1.2294
1310.0000,-4.5054,0.8812,-1.2560
1320.0000,-4.5218,0.8743,-1.2840
1330.0000,-4.4332,0.8935,-1.2639
1340.0000,-4.3622,0.9668,-1.3748
1350.0000,-4.3708,1.0255,-1.4432
1360.0000,-4.3318,1.0783,-1.4716
1370.0000,-4.2591,1.0922,-1.5363
1380.0000,-4.2887,1.1208,-1.5178
1390.0000,-4.3225,1.1339,-1.5422
1400.0000,-4.3235,1.0948,-1.5103
1410.0000,-4.3139,1.0930,-1.5264
1420.0000,-4.3228,1.0363,-1.5472
1430.0000,-4.3327,1.0454,-1.5233
1440.0000,-4.2749,1.0541,-1.6134
1450.0000,-4.2446,1.1206,-1.6235
1460.0000,-4.3704,1.2220,-1.6885
1470.0000,-4.4387,1.2762,-1.7365
1480.0000,-4.5966,1.3030,-1.6989
1490.0000,-4.7262,1.3286,-1.7224
1500.0000,-4.7887,1.2990,-1.7181
1510.0000,-4.8013,1.2696,-1.7155
1520.0000,-4.7957,1.2349,-1.7764
1530.0000,-4.8082,1.1593,-1.7817
1540.0000,-4.7854,1.1456,-1.8485
1550.0000,-4.7753,1.1522,-1.8711
1560.0000,-4.7816,1.1018,-1.8811
1570.0000,-4.7878,1.1242,-1.8734
1580.0000,-4.8050,1.0523,-1.8562
1590.0000,-4.7823,1.0896,-1.8793
1600.0000,-4.8308,0.9937,-1.8092
1610.0000,-4.8483,0.9097,-1.8128
1620.0000,-4.8785,0.8542,-1.7544
1630.0000,-4.8912,0.8428,-1.7300
1640.0000,-4.8841,0.8205,-1.7440
1650.0000,-4.8838,0.8777,-1.7268
1660.0000,-4.8723,0.8568,-1.7640
1670.0000,-4.8688,0.7882,-1.7902
1680.0000,-4.8845,0.7609,-1.7880
1690.0000,-4.8964,0.6857,-1.7773
1700.0000,-4.9045,0.6461,-1.7730
1710.0000,-4.8829,0.7363,-1.7933
1720.0000,-4.8961,0.7915,-1.7337
1730.0000,-4.8973,0.8073,-1.7225
1740.0000,-4.8770,0.7411,-1.7250
1750.0000,-4.8795,0.7708,-1.7852
1760.0000,-4.8766,0.7454,-1.8079
1770.0000,-4.8693,0.7678,-1.8142
1780.0000,-4.8816,0.7270,-1.7910
1790.0000,-4.8554,0.7446,-1.7822
1800.0000,-4.8423,0.7079,-1.7541
1810.0000,-4.8774,0.7182,-1.7352
1820.0000,-4.8764,0.6924,-1.8208
1830.0000,-4.9007,0.6479,-1.7293
1840.0000,-4.9162,0.5752,-1.7684
1850.0000,-4.9053,0.5837,-1.7991
1860.0000,-4.8689,0.6447,-1.8706
1870.0000,-4.8287,0.7599,-1.9226
1880.0000,-4.8168,0.8008,-1.9315
1890.0000,-4.8136,0.8317,-1.9230
1900.0000,-4.8177,0.8525,-1.9281
1910.0000,-4.7882,0.9012,-1.9739
1920.0000,-4.7861,0.9321,-1.9605
1930.0000,-4.7815,0.8850,-1.9956
1940.0000,-4.7821,0.9150,-1.9830
1950.0000,-4.7489,0.9593,-2.0394
1960.0000,-4.7270,0.9463,-2.0958
1970.0000,-4.7249,0.9705,-2.0855
1980.0000,-4.7205,0.9551,-2.1192
1990.0000,-4.7082,0.9718,-2.1242
2000.0000,-4.6803,1.0133,-2.1703
2010.0000,-4.6932,1.0252,-2.1288
2020.0000,-4.6994,1.0268,-2.1097
2030.0000,-4.7211,0.9727,-2.0890
2040.0000,-4.7250,0.9339,-2.0154
2050.0000,-4.7598,0.9133,-1.9816
2060.0000,-4.8174,0.8332,-1.8972
2070.0000,-4.8186,0.8099,-1.9229
2080.0000,-4.8298,0.8518,-1.8880
2090.0000,-4.8124,0.8341,-1.8710
2100.0000,-4.8242,0.8889,-1.7686
2110.0000,-4.7965,0.8475,-1.7423
2120.0000,-4.7905,0.8204,-1.7632
2130.0000,-4.8717,0.8050,-1.8061
2140.0000,-4.8094,0.7636,-1.8017
2150.0000,-4.7821,0.7743,-1.8441
2160.0000,-4.8167,0.7903,-1.8684
2170.0000,-4.8311,0.7966,-1.8813
2180.0000,-4.8753,0.8067,-1.7909
2190.0000,-4.8306,0.8057,-1.8971
2200.0000,-4.7527,0.7953,-1.8987
2210.0000,-4.8595,0.7378,-1.8479
2220.0000,-4.8380,0.7946,-1.8887
2230.0000,-4.7589,0.8279,-1.8816
2240.0000,-4.7659,0.8322,-1.9154
2250.0000,-4.8135,0.8143,-1.9415
2260.0000,-4.7929,0.8298,-1.9526
2270.0000,-4.8018,0.8319,-1.9266
2280.0000,-4.8269,0.7922,-1.9075
2290.0000,-4.8277,0.8191,-1.8950
2300.0000,-4.8579,0.7573,-1.8629
2310.0000,-4.8723,0.7407,-1.7953
2320.0000,-4.8899,0.7293,-1.7691
2330.0000,-4.9003,0.7021,-1.7546
2340.0000,-4.8682,0.7204,-1.7898
2350.0000,-4.8621,0.7128,-1.8488
2360.0000,-4.8468,0.6678,-1.9123
2370.0000,-4.8000,0.6747,-1.9600
2380.0000,-4.8139,0.6518,-1.9988
2390.0000,-4.8035,0.6200,-2.0231
2400.0000,-4.8271,0.5677,-1.9655
2410.0000,-4.8647,0.5190,-1.9199
2420.0000,-4.8664,0.4782,-1.9165
2430.0000,-4.8810,0.4526,-1.8800
2440.0000,-4.8797,0.5109,-1.8678
2450.0000,-4.8699,0.5054,-1.8391
2460.0000,-4.7760,0.5683,-1.7908
2470.0000,-4.7096,0.5784,-1.7425
2480.0000,-4.6756,0.5297,-1.6958
2490.0000,-4.6259,0.5209,-1.6787
2500.0000,-4.5563,0.4676,-1.6272
2510.0000,-4.4882,0.4649,-1.6586
2520.0000,-4.5126,0.4125,-1.6407
2530.0000,-4.4807,0.4235,-1.6294
2540.0000,-4.4862,0.5436,-1.6643
2550.0000,-4.5138,0.5519,-1.6559
2560.0000,-4.5151,0.5877,-1.6823
2570.0000,-4.5703,0.6500,-1.5881
2580.0000,-4.6117,0.6196,-1.5240
2590.0000,-4.6050,0.6586,-1.5102
2600.0000,-4.6627,0.6656,-1.5315
2610.0000,-4.7247,0.6592,-1.5239
2620.0000,-4.7251,0.6141,-1.5012
2630.0000,-4.6960,0.6035,-1.5212
2640.0000,-4.7601,0.4770,-1.4563
2650.0000,-4.7451,0.5322,-1.4954
2660.0000,-4.8191,0.5311,-1.5703
2670.0000,-4.8594,0.6016,-1.6294
2680.0000,-4.9460,0.6603,-1.6431
2690.0000,-4.9716,0.6977,-1.5406
2700.0000,-4.9526,0.7664,-1.5612
2710.0000,-4.8970,0.7946,-1.5933
2720.0000,-4.8728,0.7580,-1.5545
2730.0000,-4.8703,0.6993,-1.4922
2740.0000,-4.6869,0.7393,-1.5405
2750.0000,-4.6053,0.7421,-1.5175
2760.0000,-4.5338,0.7807,-1.5788
2770.0000,-4.5688,0.8462,-1.5504
2780.0000,-4.5271,0.8235,-1.5974
2790.0000,-4.5700,0.8553,-1.5964
2800.0000,-4.6254,0.9042,-1.6678
2810.0000,-4.6939,0.9132,-1.6791
2820.0000,-4.8643,0.9118,-1.7200
2830.0000,-4.8534,0.9418,-1.7711
2840.0000,-4.8235,0.9164,-1.8682
2850.0000,-4.8192,0.9561,-1.8627
2860.0000,-4.8107,0.8615,-1.8138
2870.0000,-4.8434,0.8469,-1.7029
2880.0000,-4.8095,0.8586,-1.6109
2890.0000,-4.8237,0.8339,-1.6173
2900.0000,-4.8039,0.8276,-1.5916
2910.0000,-4.7141,0.8208,-1.6071
2920.0000,-4.6877,0.8646,-1.6211
2930.0000,-4.6863,0.8316,-1.5974
2940.0000,-4.7141,0.8408,-1.6261
2950.0000,-4.7111,0.8824,-1.5740
2960.0000,-4.6204,0.9173,-1.5842
2970.0000,-4.6394,0.8977,-1.4519
2980.0000,-4.6495,0.8721,-1.4459
2990.0000,-4.6149,0.8627,-1.5059
3000.0000,-4.6257,0.8330,-1.4538
3010.0000,-4.6187,0.8281,-1.4925
3020.0000,-4.6326,0.8110,-1.4394
3030.0000,-4.7019,0.7976,-1.4177
3040.0000,-4.6747,0.7886,-1.4048
3050.0000,-4.6612,0.7966,-1.3973
3060.0000,-4.6731,0.8596,-1.4632
3070.0000,-4.6993,0.8866,-1.4850
3080.0000,-4.7078,0.8718,-1.4373
3090.0000,-4.8297,0.8613,-1.3733
3100.0000,-4.8638,0.8643,-1.3913
3110.0000,-4.8646,0.8422,-1.4006
3120.0000,-4.8465,0.8145,-1.4650
3130.0000,-4.8734,0.8243,-1.4223
3140.0000,-4.8368,0.7883,-1.4207
3150.0000,-4.8685,0.7962,-1.4729
3160.0000,-4.8756,0.8030,-1.4498
3170.0000,-4.9917,0.7550,-1.3952
3180.0000,-5.0335,0.7166,-1.3229
3190.0000,-5.0152,0.7159,-1.3873
3200.0000,-5.0175,0.6663,-1.4009
3210.0000,-5.0268,0.6188,-1.3961
3220.0000,-5.0201,0.6223,-1.4374
3230.0000,-5.0258,0.5896,-1.4270
3240.0000,-5.0057,0.5270,-1.5120
3250.0000,-5.0128,0.4734,-1.5124
3260.0000,-5.0003,0.3909,-1.5701
3270.0000,-4.9994,0.4046,-1.5674
3280.0000,-4.9864,0.3477,-1.6159
3290.0000,-4.9987,0.2868,-1.5932
3300.0000,-4.9983,0.2930,-1.6051
3310.0000,-5.0064,0.2933,-1.5807
3320.0000,-4.9835,0.3413,-1.5835
3330.0000,-4.9143,0.3910,-1.5744
3340.0000,-4.7957,0.3822,-1.5853
3350.0000,-4.7024,0.3969,-1.5510
3360.0000,-4.6599,0.3854,-1.5146
3370.0000,-4.5833,0.3912,-1.4741
3380.0000,-4.5556,0.4186,-1.4069
3390.0000,-4.5788,0.4163,-1.3739
3400.0000,-4.6239,0.4037,-1.3739
3410.0000,-4.6435,0.4125,-1.3867
3420.0000,-4.6287,0.4729,-1.4159
3430.0000,-4.6329,0.4265,-1.3930
3440.0000,-4.6430,0.4933,-1.4697
3450.0000,-4.6456,0.4445,-1.3949
3460.0000,-4.5893,0.5061,-1.3791
3470.0000,-4.5886,0.5232,-1.4008
3480.0000,-4.5453,0.5583,-1.4047
3490.0000,-4.6034,0.5686,-1.3734
3500.0000,-4.6777,0.6228,-1.3747
3510.0000,-4.7128,0.6282,-1.4323
3520.0000,-4.7652,0.6594,-1.3613
3530.0000,-4.7849,0.7163,-1.4301
3540.0000,-4.8178,0.6752,-1.4161
3550.0000,-4.8511,0.7026,-1.3993
3560.0000,-4.8719,0.7140,-1.4012
3570.0000,-4.9017,0.6977,-1.3855
3580.0000,-4.9942,0.7050,-1.3506
3590.0000,-5.0327,0.7136,-1.3441
3600.0000,-5.0149,0.7060,-1.3830
3610.0000,-5.0338,0.7039,-1.3196
3620.0000,-5.0224,0.6918,-1.3455
3630.0000,-5.0344,0.6650,-1.3377
3640.0000,-5.0364,0.6323,-1.3802
3650.0000,-5.0312,0.5874,-1.4031
3660.0000,-5.0305,0.5865,-1.3936
3670.0000,-5.0394,0.5407,-1.3842
3680.0000,-5.0400,0.5227,-1.3897
3690.0000,-5.0225,0.5776,-1.4186
3700.0000,-5.0245,0.5759,-1.4139
3710.0000,-5.0233,0.6106,-1.4101
3720.0000,-5.0482,0.5786,-1.3422
3730.0000,-5.0356,0.5338,-1.4085
3740.0000,-5.0137,0.5395,-1.4650
3750.0000,-5.0310,0.4782,-1.4490
3760.0000,-5.0499,0.4368,-1.4025
3770.0000,-5.0384,0.4429,-1.4229
3780.0000,-5.0386,0.4087,-1.4291
3790.0000,-5.0425,0.3789,-1.4430
3800.0000,-5.0305,0.3520,-1.4806
3810.0000,-5.0104,0.4253,-1.5286
3820.0000,-4.9959,0.4261,-1.5395
3830.0000,-4.9915,0.4196,-1.5846
3840.0000,-4.9865,0.4232,-1.5900
3850.0000,-5.0036,0.4211,-1.5439
3860.0000,-5.0091,0.4388,-1.5028
3870.0000,-5.0329,0.4356,-1.4522
3880.0000,-5.0369,0.4485,-1.4095
3890.0000,-5.0420,0.4281,-1.4067
3900.0000,-5.0369,0.4175,-1.4518
3910.0000,-5.0418,0.4238,-1.4204
3920.0000,-5.0366,0.4769,-1.4144
3930.0000,-5.0340,0.4878,-1.4266
3940.0000,-5.0294,0.5246,-1.4344
3950.0000,-5.0357,0.4559,-1.4362
3960.0000,-5.0331,0.4345,-1.4371
3970.0000,-5.0197,0.3881,-1.4888
3980.0000,-5.0383,0.3873,-1.4383
3990.0000,-5.0439,0.3859,-1.4215
4000.0000,-5.0279,0.4049,-1.4741
4010.0000,-5.0069,0.4810,-1.4990
4020.0000,-5.0180,0.5260,-1.4556
4030.0000,-5.0138,0.5306,-1.4629
4040.0000,-5.0354,0.4837,-1.4268
4050.0000,-5.0233,0.5217,-1.4485
4060.0000,-5.0339,0.4857,-1.4272
4070.0000,-5.0283,0.5151,-1.4277
4080.0000,-5.0212,0.5310,-1.4456
4090.0000,-5.0166,0.6299,-1.4323
4100.0000,-5.0077,0.6543,-1.4541
4110.0000,-4.9972,0.6733,-1.4644
4120.0000,-4.9959,0.7219,-1.4436
4130.0000,-4.9950,0.7106,-1.4207
