time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8942,-0.1545,0.4202
20.0000,-11.8829,-0.1360,0.4493
30.0000,-11.8764,-0.1721,0.4808
40.0000,-11.9081,-0.1412,0.4702
50.0000,-11.9080,-0.1480,0.4180
60.0000,-11.9098,-0.1967,0.4148
70.0000,-11.8834,-0.1559,0.3904
80.0000,-11.9850,-0.1400,0.4065
90.0000,-12.0544,-0.1772,0.3770
100.0000,-12.0795,-0.1658,0.3965
110.0000,-12.0819,-0.2008,0.4427
120.0000,-12.1001,-0.2205,0.4881
130.0000,-12.1008,-0.3438,0.4935
140.0000,-12.1570,-0.3476,0.5223
150.0000,-12.1302,-0.3793,0.5278
160.0000,-12.0946,-0.3282,0.5492
170.0000,-12.1091,-0.3681,0.5298
180.0000,-12.1487,-0.3749,0.5889
190.0000,-12.1481,-0.4565,0.5367
200.0000,-12.1646,-0.4744,0.5688
210.0000,-12.1547,-0.3993,0.5650
220.0000,-12.1193,-0.3476,0.6049
230.0000,-12.0861,-0.4166,0.6194
240.0000,-12.0512,-0.3985,0.6157
250.0000,-12.0910,-0.3649,0.6958
260.0000,-12.0671,-0.3249,0.6701
270.0000,-12.0828,-0.4139,0.7004
280.0000,-12.0511,-0.3855,0.6866
290.0000,-12.0739,-0.4333,0.7695
300.0000,-12.0994,-0.4761,0.6541
310.0000,-12.0793,-0.4582,0.6502
320.0000,-12.1150,-0.4474,0.6774
330.0000,-12.1603,-0.4345,0.6766
340.0000,-12.2304,-0.4590,0.6267
350.0000,-12.2057,-0.4410,0.5379
360.0000,-12.2204,-0.4595,0.4829
370.0000,-12.1909,-0.4735,0.4332
380.0000,-12.2360,-0.4175,0.4024
390.0000,-12.2199,-0.4288,0.3475
400.0000,-12.2321,-0.3967,0.3620
410.0000,-12.2359,-0.3675,0.3476
420.0000,-12.2243,-0.4102,0.3131
430.0000,-12.1519,-0.3490,0.4029
440.0000,-12.1276,-0.3176,0.3764
450.0000,-12.1484,-0.2467,0.4132
460.0000,-12.0854,-0.3204,0.4086
470.0000,-12.1541,-0.2906,0.4285
480.0000,-12.2286,-0.3130,0.4325
490.0000,-12.2248,-0.3838,0.4399
500.0000,-12.2170,-0.3865,0.4607
510.0000,-12.2156,-0.4045,0.5342
520.0000,-12.2341,-0.3930,0.5240
530.0000,-12.2336,-0.3983,0.5232
540.0000,-12.1964,-0.4224,0.5271
550.0000,-12.2198,-0.4123,0.4611
560.0000,-12.2022,-0.3319,0.5167
570.0000,-12.1913,-0.3186,0.5012
580.0000,-12.2109,-0.3304,0.4927
590.0000,-12.2089,-0.3054,0.5030
600.0000,-12.2349,-0.3394,0.4462
610.0000,-12.2402,-0.3610,0.4230
620.0000,-12.2361,-0.2862,0.4927
630.0000,-12.1904,-0.2526,0.4954
640.0000,-12.1294,-0.1968,0.5517
650.0000,-12.1390,-0.1830,0.5420
660.0000,-12.1653,-0.1834,0.5194
670.0000,-12.1715,-0.1323,0.4696
680.0000,-12.2079,-0.1728,0.4627
690.0000,-12.2051,-0.1830,0.4596
700.0000,-12.1867,-0.2219,0.5089
710.0000,-12.1831,-0.2312,0.5050
720.0000,-12.1594,-0.1985,0.5581
730.0000,-12.1638,-0.2027,0.5992
740.0000,-12.1946,-0.1407,0.5507
750.0000,-12.2067,-0.1680,0.5823
760.0000,-12.1830,-0.1555,0.6287
770.0000,-12.2422,-0.1937,0.5186
780.0000,-12.2340,-0.1656,0.4215
790.0000,-12.2242,-0.1544,0.4205
800.0000,-12.2331,-0.2200,0.3531
810.0000,-12.1567,-0.2941,0.3932
820.0000,-12.1826,-0.3382,0.4344
830.0000,-12.2236,-0.3543,0.4358
840.0000,-12.2193,-0.3540,0.4524
850.0000,-12.2434,-0.4053,0.3469
860.0000,-12.2273,-0.4213,0.3451
870.0000,-12.2390,-0.4767,0.3202
880.0000,-12.2250,-0.5270,0.2712
890.0000,-12.1944,-0.4786,0.2484
900.0000,-12.2362,-0.4391,0.2159
910.0000,-12.2236,-0.4181,0.2082
920.0000,-12.1656,-0.4524,0.2744
930.0000,-12.1889,-0.4476,0.2866
940.0000,-12.2401,-0.4899,0.2656
950.0000,-12.2292,-0.5371,0.2408
960.0000,-12.2108,-0.5260,0.2023
970.0000,-12.2312,-0.6047,0.2417
980.0000,-12.2231,-0.5876,0.1998
990.0000,-12.1714,-0.5134,0.1740
1000.0000,-12.1001,-0.4630,0.2687
1010.0000,-12.1411,-0.5141,0.2628
1020.0000,-12.0856,-0.4628,0.3108
1030.0000,-12.0823,-0.5223,0.3381
1040.0000,-12.0817,-0.5099,0.2936
1050.0000,-12.1200,-0.5289,0.2375
1060.0000,-12.1002,-0.5704,0.2333
1070.0000,-12.1446,-0.5557,0.2022
1080.0000,-12.1315,-0.5352,0.1649
1090.0000,-12.1090,-0.5690,0.1319
1100.0000,-12.1605,-0.5776,0.1046
1110.0000,-12.2362,-0.5870,0.1036
1120.0000,-12.2220,-0.5703,0.1103
1130.0000,-12.2225,-0.5290,0.0495
1140.0000,-12.2265,-0.6272,0.0597
1150.0000,-12.2311,-0.6855,0.0432
1160.0000,-12.1455,-0.6605,0.0635
1170.0000,-12.1784,-0.6987,0.0462
