time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0530,0.0205,-0.0072
20.0000,-4.9987,0.0638,-0.0343
30.0000,-5.0396,0.0160,-0.0962
40.0000,-4.9498,-0.0319,-0.0942
50.0000,-4.9152,-0.0778,-0.1133
60.0000,-4.8604,-0.1882,-0.1238
70.0000,-4.7615,-0.2223,-0.0944
80.0000,-4.6645,-0.2463,-0.0085
90.0000,-4.5322,-0.2501,0.0210
100.0000,-4.3506,-0.3208,-0.0122
110.0000,-4.1608,-0.3410,-0.0617
120.0000,-4.0067,-0.3479,-0.1016
130.0000,-3.8184,-0.3925,-0.0740
140.0000,-3.6637,-0.4032,-0.0952
150.0000,-3.5223,-0.4416,-0.1257
160.0000,-3.4068,-0.4496,-0.1279
170.0000,-3.3044,-0.4546,-0.1632
180.0000,-3.2377,-0.4863,-0.2643
190.0000,-3.1885,-0.5411,-0.3158
200.0000,-3.1542,-0.5906,-0.3095
210.0000,-3.1842,-0.7374,-0.2783
220.0000,-3.2047,-0.7997,-0.1687
230.0000,-3.2282,-0.9021,-0.1423
240.0000,-3.2870,-1.0086,-0.1209
250.0000,-3.3418,-1.1557,-0.0725
260.0000,-3.3627,-1.2484,0.0373
270.0000,-3.3906,-1.3451,0.1134
280.0000,-3.3777,-1.2868,0.1779
290.0000,-3.3981,-1.2402,0.1866
300.0000,-3.4021,-1.1804,0.2221
310.0000,-3.4427,-1.1623,0.2334
320.0000,-3.5075,-1.1361,0.2292
330.0000,-3.5401,-1.1223,0.2445
340.0000,-3.7311,-1.2004,0.2307
350.0000,-3.8424,-1.2520,0.2310
360.0000,-3.7959,-1.2544,0.1510
370.0000,-3.7810,-1.2511,0.0875
380.0000,-3.7217,-1.2577,-0.0126
390.0000,-3.6503,-1.2197,-0.0479
400.0000,-3.6238,-1.1759,-0.0695
410.0000,-3.5977,-1.1198,-0.0770
420.0000,-3.6705,-1.0913,-0.1422
430.0000,-3.6869,-1.1571,-0.1440
440.0000,-3.7589,-1.2326,-0.1502
450.0000,-3.7931,-1.3319,-0.1603
460.0000,-3.7999,-1.3560,-0.1762
470.0000,-3.8270,-1.4192,-0.2074
480.0000,-3.9184,-1.4949,-0.2048
490.0000,-3.8989,-1.5149,-0.2034
500.0000,-3.8699,-1.4572,-0.2297
510.0000,-3.8939,-1.3723,-0.3457
520.0000,-3.9818,-1.3364,-0.4626
530.0000,-4.0184,-1.3028,-0.5200
540.0000,-4.1341,-1.3240,-0.5057
550.0000,-4.1947,-1.2790,-0.4507
560.0000,-4.3567,-1.2210,-0.4044
570.0000,-4.4562,-1.1592,-0.4185
580.0000,-4.4312,-1.0954,-0.3308
590.0000,-4.3634,-1.0770,-0.2867
600.0000,-4.3465,-1.0138,-0.2472
610.0000,-4.3219,-1.0367,-0.2558
620.0000,-4.2587,-1.0284,-0.2792
630.0000,-4.2384,-1.0382,-0.2348
640.0000,-4.2093,-1.0916,-0.2218
650.0000,-4.1290,-1.0874,-0.1248
660.0000,-4.0373,-1.1133,-0.0788
670.0000,-3.9037,-1.1586,-0.0337
680.0000,-3.8296,-1.2223,-0.0233
690.0000,-3.8057,-1.2812,-0.0445
700.0000,-3.8058,-1.3336,-0.0927
710.0000,-3.9182,-1.3365,-0.0850
720.0000,-3.9656,-1.4191,-0.0674
730.0000,-3.8975,-1.4704,-0.0786
740.0000,-3.8871,-1.4681,-0.1402
750.0000,-3.8785,-1.4915,-0.2457
760.0000,-3.8644,-1.5625,-0.3154
770.0000,-3.8779,-1.5871,-0.3622
780.0000,-3.8847,-1.5912,-0.3729
790.0000,-3.8686,-1.6096,-0.4124
800.0000,-3.8582,-1.6582,-0.4686
810.0000,-4.0025,-1.7413,-0.4690
820.0000,-4.0829,-1.7814,-0.5072
830.0000,-4.0959,-1.7885,-0.4988
840.0000,-4.1643,-1.8326,-0.4826
850.0000,-4.2127,-1.9177,-0.3925
860.0000,-4.2504,-1.9151,-0.3545
870.0000,-4.3966,-1.9560,-0.4146
880.0000,-4.4522,-2.0108,-0.4728
890.0000,-4.4263,-1.9980,-0.5049
900.0000,-4.3258,-1.9906,-0.4931
910.0000,-4.2949,-1.9830,-0.4437
920.0000,-4.2862,-1.9830,-0.4043
930.0000,-4.2836,-2.0123,-0.3903
940.0000,-4.3305,-2.0342,-0.3750
950.0000,-4.3619,-2.0413,-0.3638
960.0000,-4.4652,-2.0752,-0.3888
970.0000,-4.5359,-2.1021,-0.3874
980.0000,-4.5594,-2.0812,-0.3996
990.0000,-4.5258,-2.0280,-0.3897
1000.0000,-4.5902,-1.9992,-0.4520
1010.0000,-4.6944,-2.0407,-0.4768
1020.0000,-4.7890,-2.0370,-0.4966
1030.0000,-4.7994,-2.0113,-0.4852
1040.0000,-4.7009,-2.0156,-0.5086
1050.0000,-4.5969,-2.0153,-0.5706
1060.0000,-4.4970,-1.9647,-0.6148
1070.0000,-4.3634,-1.9407,-0.6564
1080.0000,-4.2985,-1.8727,-0.6399
1090.0000,-4.2051,-1.8097,-0.6486
1100.0000,-4.1773,-1.8029,-0.6133
1110.0000,-4.2450,-1.8146,-0.6423
1120.0000,-4.2335,-1.8029,-0.6258
1130.0000,-4.1733,-1.7999,-0.5231
1140.0000,-4.1202,-1.7596,-0.4242
1150.0000,-4.0406,-1.7665,-0.3661
1160.0000,-4.0414,-1.7442,-0.3581
1170.0000,-4.0455,-1.7272,-0.3806
1180.0000,-4.0963,-1.7703,-0.3826
1190.0000,-4.1957,-1.7902,-0.3506
1200.0000,-4.2404,-1.8173,-0.3555
1210.0000,-4.1994,-1.8679,-0.2964
1220.0000,-4.2302,-1.9263,-0.2419
1230.0000,-4.2606,-1.9081,-0.2554
1240.0000,-4.2300,-1.8992,-0.2944
1250.0000,-4.3253,-1.9593,-0.2679
