time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6012,0.2056,0.2339
20.0000,-1.5898,0.1774,0.1844
30.0000,-1.6386,0.1919,0.1303
40.0000,-1.6821,0.1306,0.1387
50.0000,-1.7362,0.1056,0.0604
60.0000,-1.7746,0.0246,0.0435
70.0000,-1.7802,0.0338,0.0328
80.0000,-1.7540,0.0119,0.0575
90.0000,-1.7525,0.0666,0.0134
100.0000,-1.7016,0.1514,-0.0265
110.0000,-1.6564,0.1915,-0.0434
120.0000,-1.6166,0.2226,0.0019
130.0000,-1.7530,0.0231,0.0711
140.0000,-1.7177,-0.1363,0.0950
150.0000,-1.7138,-0.1472,0.0758
160.0000,-1.6718,-0.1863,0.0730
170.0000,-1.6458,-0.2299,0.0622
180.0000,-1.6130,-0.2540,0.0617
190.0000,-1.6424,-0.2407,0.0485
200.0000,-1.6057,-0.2164,0.0614
210.0000,-1.5942,-0.1837,0.0420
220.0000,-1.5825,-0.1360,0.0498
230.0000,-1.5816,-0.1285,0.0127
240.0000,-1.5808,-0.0790,-0.0406
250.0000,-1.5768,-0.1631,-0.0968
260.0000,-1.6507,-0.2049,-0.0555
270.0000,-1.5954,-0.2524,0.0290
280.0000,-1.6528,-0.2343,0.0901
290.0000,-1.6810,-0.1721,0.0744
300.0000,-1.6463,-0.2034,0.1101
310.0000,-1.5930,-0.2402,0.1049
320.0000,-1.6232,-0.2010,0.1236
330.0000,-1.6666,-0.1938,0.0926
340.0000,-1.6322,-0.1957,0.0820
350.0000,-1.6586,-0.1728,0.0957
360.0000,-1.6654,-0.2044,0.0547
370.0000,-1.6485,-0.2302,0.0803
380.0000,-1.6183,-0.2184,0.0902
390.0000,-1.6326,-0.2280,0.0851
400.0000,-1.6062,-0.2399,0.0854
410.0000,-1.5601,-0.2551,0.0529
420.0000,-1.5426,-0.2252,0.0916
430.0000,-1.4719,-0.2103,0.0959
440.0000,-1.3965,-0.1411,0.1166
450.0000,-1.3702,-0.0753,0.0858
460.0000,-1.3137,-0.0468,0.1265
470.0000,-1.2041,-0.0817,0.1313
480.0000,-1.0506,-0.0087,0.1259
490.0000,-0.9149,-0.0099,0.1093
500.0000,-0.8724,-0.0415,0.0538
510.0000,-0.9717,-0.1480,0.1004
520.0000,-1.0462,-0.2102,0.1344
530.0000,-1.0290,-0.2449,0.0872
540.0000,-1.0113,-0.2486,-0.0291
550.0000,-0.9163,-0.2104,-0.1302
560.0000,-0.8548,-0.0897,-0.2141
570.0000,-0.7791,-0.0214,-0.2604
580.0000,-0.7525,0.0089,-0.2384
590.0000,-0.6812,0.0666,-0.2489
600.0000,-0.5879,0.1307,-0.2168
610.0000,-0.5086,0.1648,-0.1837
620.0000,-0.4408,0.1854,-0.1654
630.0000,-0.4421,0.1373,-0.0845
640.0000,-0.5489,0.0247,0.0048
650.0000,-0.7126,-0.0631,0.0866
660.0000,-0.8805,-0.1028,0.0832
670.0000,-1.0155,-0.1011,0.1983
680.0000,-1.0528,-0.0425,0.1546
690.0000,-1.1579,-0.1081,0.1024
700.0000,-1.2632,-0.1411,0.0964
710.0000,-1.6169,-0.1901,0.1586
720.0000,-1.6626,-0.1729,0.1224
730.0000,-1.6723,-0.1304,0.0498
740.0000,-1.6576,-0.0658,0.0056
750.0000,-1.5979,-0.0305,-0.0714
760.0000,-1.5849,0.0003,-0.1771
770.0000,-1.5597,0.0642,-0.1827
780.0000,-1.4515,0.0717,-0.1587
790.0000,-1.3026,0.0451,-0.0939
800.0000,-1.1866,-0.0250,-0.1619
810.0000,-1.2350,-0.0044,-0.1554
820.0000,-1.2099,-0.0355,-0.0114
830.0000,-1.1358,-0.0346,-0.0305
840.0000,-1.0762,0.0185,-0.0564
850.0000,-0.9289,0.0599,-0.0009
860.0000,-0.9642,0.0116,-0.0060
870.0000,-0.9925,-0.0064,0.0703
880.0000,-1.0059,-0.0495,0.2014
890.0000,-1.1868,-0.0583,0.2317
900.0000,-1.3635,-0.0292,0.1881
910.0000,-1.4326,-0.0543,0.2340
920.0000,-1.3569,0.0227,0.2422
