time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0436,-0.0065,-0.0048
20.0000,-5.0170,-0.0282,0.0238
30.0000,-5.0085,-0.0174,-0.0252
40.0000,-5.0175,-0.0457,0.0395
50.0000,-5.0545,-0.0530,0.0310
60.0000,-4.9724,-0.0023,0.0317
70.0000,-5.0034,-0.0102,0.0565
80.0000,-4.9056,-0.0004,0.0299
90.0000,-4.8757,0.0013,0.0912
100.0000,-4.8607,0.0537,0.0832
110.0000,-4.8311,0.0141,0.0501
120.0000,-4.8846,0.0220,0.0677
130.0000,-4.8138,-0.0031,0.1447
140.0000,-4.7282,0.0168,0.0738
150.0000,-4.6483,0.0573,0.0690
160.0000,-4.5863,0.0742,0.0234
170.0000,-4.5397,0.0938,0.0084
180.0000,-4.4337,0.0996,0.1361
190.0000,-4.3938,0.1957,0.1531
200.0000,-4.4089,0.2551,0.0875
210.0000,-4.4582,0.2865,0.0749
220.0000,-4.5191,0.3282,0.0556
230.0000,-4.5981,0.3103,0.0030
240.0000,-4.6425,0.2974,-0.1340
250.0000,-4.7026,0.2753,-0.2029
260.0000,-4.7158,0.2665,-0.2334
270.0000,-4.7227,0.2023,-0.2650
280.0000,-4.7761,0.2441,-0.3329
290.0000,-4.8466,0.3249,-0.3138
300.0000,-4.8797,0.3685,-0.3529
310.0000,-4.8451,0.4248,-0.4089
320.0000,-4.9445,0.3970,-0.4170
330.0000,-5.0579,0.4197,-0.4270
340.0000,-5.1605,0.4117,-0.3763
350.0000,-5.2244,0.4513,-0.3602
360.0000,-5.2262,0.4122,-0.4260
370.0000,-5.2236,0.4312,-0.4434
380.0000,-5.2091,0.4422,-0.4820
390.0000,-5.2011,0.4875,-0.5437
400.0000,-5.1752,0.5573,-0.4727
410.0000,-5.1097,0.5700,-0.4030
420.0000,-5.0460,0.5141,-0.4504
430.0000,-4.9848,0.4744,-0.4119
440.0000,-5.0174,0.4125,-0.3443
450.0000,-5.0062,0.3654,-0.3533
460.0000,-5.0109,0.2953,-0.3679
470.0000,-4.9478,0.2107,-0.4026
480.0000,-4.9433,0.2141,-0.3927
490.0000,-5.1213,0.1417,-0.4300
500.0000,-5.2176,0.1247,-0.4554
510.0000,-5.2218,0.1462,-0.5577
520.0000,-5.1562,0.1872,-0.6644
530.0000,-5.0819,0.1738,-0.7860
540.0000,-4.9938,0.1810,-0.8344
550.0000,-4.9182,0.1806,-0.8098
560.0000,-4.8550,0.1473,-0.7903
570.0000,-4.7943,0.0851,-0.7603
580.0000,-4.7288,0.0416,-0.8135
590.0000,-4.7339,-0.0368,-0.8536
600.0000,-4.7258,-0.1196,-0.8073
610.0000,-4.6360,-0.1417,-0.7934
620.0000,-4.5876,-0.2076,-0.7873
630.0000,-4.5122,-0.2450,-0.8030
640.0000,-4.4326,-0.3173,-0.7501
650.0000,-4.3058,-0.3220,-0.7936
660.0000,-4.2703,-0.4232,-0.8157
670.0000,-4.2501,-0.5280,-0.9124
680.0000,-4.3084,-0.6948,-0.8977
690.0000,-4.4442,-0.7257,-0.9363
700.0000,-4.5458,-0.7968,-0.8469
710.0000,-4.5658,-0.8497,-0.8809
720.0000,-4.6181,-0.8667,-0.8773
730.0000,-4.6869,-0.8725,-0.9183
740.0000,-4.6904,-0.9044,-0.8849
750.0000,-4.7244,-0.9987,-0.8221
760.0000,-4.7509,-1.1610,-0.8113
770.0000,-4.7459,-1.2392,-0.7977
780.0000,-4.8144,-1.3400,-0.8001
790.0000,-4.8712,-1.3813,-0.8448
800.0000,-4.9504,-1.3807,-0.9610
810.0000,-4.8716,-1.4291,-1.0271
820.0000,-4.7862,-1.3813,-1.0071
830.0000,-4.7698,-1.3792,-0.9633
