time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0453,0.0523,0.0153
20.0000,-5.0435,0.0637,-0.0137
30.0000,-4.8268,0.0094,-0.0689
40.0000,-4.6210,-0.0527,-0.1162
50.0000,-4.4321,-0.0836,-0.1192
60.0000,-4.3079,-0.1454,-0.1016
70.0000,-4.2092,-0.1482,-0.1435
80.0000,-4.1523,-0.1054,-0.1323
90.0000,-4.0625,-0.1175,-0.1327
100.0000,-3.9850,-0.1112,-0.1104
110.0000,-3.8993,-0.1184,-0.0317
120.0000,-3.8079,-0.1074,-0.0550
130.0000,-3.7390,-0.1358,-0.0357
140.0000,-3.6764,-0.0844,-0.0399
150.0000,-3.6363,-0.0612,-0.0057
160.0000,-3.5648,-0.0787,-0.0399
170.0000,-3.4612,-0.1164,-0.0211
180.0000,-3.4618,-0.1095,-0.0502
190.0000,-3.4964,-0.0710,-0.0297
200.0000,-3.5935,-0.0826,0.0206
210.0000,-3.6182,-0.1152,0.0456
220.0000,-3.6716,-0.0822,0.0246
230.0000,-3.6521,-0.0877,-0.0124
240.0000,-3.6515,-0.1026,0.0217
250.0000,-3.6216,-0.0910,0.0310
260.0000,-3.5484,-0.0935,0.0156
270.0000,-3.5073,-0.0211,-0.0051
280.0000,-3.4664,-0.0379,-0.0077
290.0000,-3.3952,-0.0236,-0.0476
300.0000,-3.3485,-0.0476,-0.0333
310.0000,-3.3855,-0.1580,0.0040
320.0000,-3.3349,-0.2690,-0.0324
330.0000,-3.3119,-0.3498,-0.0513
340.0000,-3.3101,-0.4351,-0.0213
350.0000,-3.3921,-0.5337,0.0207
360.0000,-3.4541,-0.6177,-0.0023
370.0000,-3.5765,-0.6702,0.0802
380.0000,-3.6847,-0.7477,0.0587
390.0000,-3.7895,-0.7701,0.0173
400.0000,-3.8021,-0.8359,-0.0494
410.0000,-3.7294,-0.7994,-0.1159
420.0000,-3.6263,-0.7785,-0.1617
430.0000,-3.6727,-0.7848,-0.2547
440.0000,-3.7774,-0.8025,-0.2802
450.0000,-3.7367,-0.8395,-0.3755
460.0000,-3.7274,-0.8359,-0.3827
470.0000,-3.6834,-0.8315,-0.3456
480.0000,-3.7740,-0.8860,-0.3665
490.0000,-3.8807,-0.9679,-0.4093
500.0000,-3.9307,-0.9716,-0.5037
510.0000,-4.1009,-0.9223,-0.5987
520.0000,-4.2197,-0.9425,-0.6835
