time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0836,0.2421,0.0208
20.0000,-12.1012,0.2404,-0.0070
30.0000,-12.1565,0.2152,-0.0042
40.0000,-12.0641,0.2010,-0.1111
50.0000,-12.1069,0.0382,-0.2238
60.0000,-11.9524,-0.0741,-0.2424
70.0000,-11.7897,-0.1072,-0.2315
80.0000,-11.6967,-0.1368,-0.1802
90.0000,-11.6118,-0.1547,-0.1810
100.0000,-11.3971,-0.1063,-0.1949
110.0000,-11.2051,-0.0222,-0.1109
120.0000,-11.0378,-0.0410,-0.0094
130.0000,-10.8143,-0.1166,-0.0546
140.0000,-10.6477,-0.0878,-0.0581
150.0000,-10.5372,0.0361,-0.1240
160.0000,-10.3375,0.0521,-0.2360
170.0000,-10.1862,0.0023,-0.2478
180.0000,-9.9574,-0.1113,-0.2152
190.0000,-9.7209,-0.2138,-0.1387
200.0000,-9.6193,-0.1996,-0.1599
210.0000,-9.6403,-0.2301,-0.0875
220.0000,-9.6090,-0.1497,-0.0766
230.0000,-9.5924,-0.0466,-0.1221
240.0000,-9.5820,-0.0251,-0.0641
250.0000,-9.5836,-0.0168,0.0097
260.0000,-9.5707,0.0408,-0.0228
270.0000,-9.5477,0.0172,-0.0499
280.0000,-9.5195,-0.0686,-0.2163
290.0000,-9.3876,-0.1107,-0.2328
300.0000,-9.2784,-0.1131,-0.2251
310.0000,-9.1747,-0.1575,-0.1991
320.0000,-8.9449,-0.1999,-0.1132
330.0000,-8.8028,-0.2238,-0.1090
340.0000,-8.6099,-0.1920,-0.1424
350.0000,-8.4519,-0.1623,-0.1692
360.0000,-8.2699,-0.1930,-0.1634
370.0000,-8.0946,-0.1343,-0.1977
380.0000,-7.8860,-0.1079,-0.2361
390.0000,-7.7032,-0.0927,-0.2416
400.0000,-7.5902,-0.0860,-0.2187
410.0000,-7.4313,-0.0846,-0.2288
420.0000,-7.3076,-0.0526,-0.2259
430.0000,-7.1219,0.0341,-0.1276
440.0000,-6.8767,0.0292,-0.1291
450.0000,-6.7278,-0.0254,-0.1394
460.0000,-6.5623,-0.1383,-0.2108
470.0000,-6.3809,-0.1819,-0.1847
480.0000,-6.1821,-0.1785,-0.1870
490.0000,-6.0663,-0.1275,-0.2225
500.0000,-6.0700,-0.1547,-0.2025
510.0000,-6.1253,-0.1123,-0.2099
520.0000,-6.1118,-0.0476,-0.1391
530.0000,-6.1774,-0.0118,-0.1586
540.0000,-6.2239,0.0056,-0.1493
550.0000,-6.1821,-0.0662,-0.0617
560.0000,-6.1478,-0.1399,-0.0671
570.0000,-6.1177,-0.2124,-0.1077
580.0000,-6.0606,-0.2194,-0.1354
590.0000,-6.0524,-0.2071,-0.1325
600.0000,-5.9106,-0.2527,-0.0258
610.0000,-5.8310,-0.2307,-0.0362
620.0000,-5.8626,-0.1992,-0.0083
630.0000,-5.8101,-0.2235,0.0696
640.0000,-5.7855,-0.1638,0.1280
650.0000,-5.8508,-0.0939,0.0870
660.0000,-5.8242,0.0749,0.1733
670.0000,-5.8069,0.0920,0.2090
680.0000,-5.7866,0.0089,0.2351
690.0000,-5.7871,-0.0472,0.2333
700.0000,-5.8030,-0.0142,0.2334
710.0000,-5.7607,-0.0020,0.1368
720.0000,-5.7189,-0.1281,0.0545
730.0000,-5.6281,-0.2319,-0.1068
740.0000,-5.6147,-0.2117,-0.0886
750.0000,-5.6286,-0.1530,-0.1049
760.0000,-5.5910,-0.1080,-0.0320
770.0000,-5.5591,-0.0727,0.0170
780.0000,-5.4890,-0.0395,0.0858
790.0000,-5.4594,-0.0003,0.0316
800.0000,-5.4035,0.0338,-0.0396
810.0000,-5.3327,0.0529,0.0350
820.0000,-5.2018,0.1012,0.0011
830.0000,-5.0435,0.0292,0.0940
840.0000,-5.0366,0.0063,0.0711
850.0000,-5.0423,-0.1066,0.0636
860.0000,-5.0278,-0.1354,0.0018
870.0000,-5.0033,-0.1106,0.0201
880.0000,-4.9888,-0.0618,0.0750
