time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8472,-0.1025,0.2337
20.0000,-3.6145,-0.0674,0.2448
30.0000,-3.2726,-0.0646,0.2474
40.0000,-2.8653,-0.1224,0.1557
50.0000,-2.5131,-0.0933,0.2054
60.0000,-2.2112,-0.0627,0.2464
70.0000,-1.9252,-0.0890,0.2378
80.0000,-1.7414,-0.1016,0.2118
90.0000,-1.5642,-0.1227,0.2203
100.0000,-1.2973,-0.1076,0.2113
110.0000,-1.0172,-0.0762,0.2394
120.0000,-0.7411,0.0020,0.2333
130.0000,-0.5114,0.0176,0.2502
140.0000,-0.2909,0.0936,0.2256
150.0000,-0.1214,0.1944,0.1612
160.0000,0.0506,0.2242,0.1135
170.0000,0.1870,0.2466,0.0588
180.0000,0.3073,0.2328,0.0148
190.0000,0.4089,0.0949,0.0076
200.0000,0.4398,0.0017,-0.0650
210.0000,0.4439,-0.0618,-0.0944
220.0000,0.5594,-0.1375,-0.1237
230.0000,0.5999,-0.1253,-0.1089
240.0000,0.6113,0.0024,-0.0360
250.0000,0.5202,-0.0345,-0.1251
260.0000,0.2531,-0.0336,-0.2432
270.0000,0.1176,0.0164,-0.1986
280.0000,0.1134,0.0908,-0.1094
290.0000,0.1669,0.1084,-0.0176
300.0000,0.2096,0.0808,0.0169
310.0000,0.2001,0.0598,0.0764
320.0000,0.2853,0.0712,0.1567
330.0000,0.2994,0.0658,0.1218
340.0000,0.3378,0.0116,0.0489
350.0000,0.2445,0.0305,-0.0610
360.0000,0.2367,0.1677,-0.0719
370.0000,0.2121,0.1263,-0.1325
380.0000,0.2203,0.1153,-0.1347
390.0000,0.3456,0.1060,-0.1052
400.0000,0.3612,0.1021,0.0330
410.0000,0.3461,0.1341,0.1154
420.0000,0.3300,0.0964,0.2271
430.0000,0.5374,-0.0313,0.2517
440.0000,0.6206,-0.1107,0.2316
450.0000,0.6624,-0.0993,0.2372
460.0000,0.6904,-0.1090,0.2093
470.0000,0.7339,-0.0773,0.2169
480.0000,0.8182,-0.1787,0.1608
490.0000,1.0079,-0.2167,0.0956
500.0000,1.1274,-0.2243,0.0836
510.0000,1.1880,-0.2327,0.0619
520.0000,1.2195,-0.2113,0.0938
530.0000,1.1726,-0.1615,0.1222
540.0000,1.2491,-0.1229,0.2167
550.0000,1.3620,-0.0188,0.2040
560.0000,1.5123,0.0198,0.2044
570.0000,1.6201,0.0592,0.1550
580.0000,1.6556,-0.0610,0.1291
590.0000,1.8172,-0.1564,0.1933
600.0000,2.0376,-0.1910,0.1724
