time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4610,-0.0259,0.0560
20.0000,-1.4417,-0.0474,0.0485
30.0000,-1.3844,-0.0731,-0.0011
40.0000,-1.1250,-0.0453,-0.0585
50.0000,-0.9786,-0.1093,-0.0202
60.0000,-0.6988,-0.0380,-0.0313
70.0000,-0.4368,-0.0717,0.0281
80.0000,-0.1374,-0.1276,-0.0265
90.0000,0.0860,-0.1263,-0.1895
100.0000,0.1870,-0.0016,-0.1535
110.0000,0.1970,0.0544,-0.0453
120.0000,0.2392,-0.0377,0.0929
130.0000,0.5125,-0.2771,0.3439
140.0000,0.7378,-0.1841,0.5513
150.0000,0.9384,-0.0273,0.7590
160.0000,1.1090,0.1025,0.9427
170.0000,1.3149,0.1895,1.1304
180.0000,1.3184,0.3048,1.0949
190.0000,1.2979,0.4395,1.0979
200.0000,1.2696,0.5155,1.0993
210.0000,1.2338,0.5834,1.0868
220.0000,1.2114,0.5902,1.0994
230.0000,1.0405,0.5866,1.1860
240.0000,0.9495,0.5992,1.1797
250.0000,0.8648,0.5888,1.2677
260.0000,0.7102,0.5731,1.2865
270.0000,0.6148,0.6574,1.4120
280.0000,0.4651,0.7238,1.5365
290.0000,0.3641,0.7630,1.5411
300.0000,0.3014,0.7997,1.5311
310.0000,0.2588,0.8217,1.5290
320.0000,0.2917,0.8906,1.4781
330.0000,0.3779,0.7099,1.5693
340.0000,0.4130,0.5899,1.6002
350.0000,0.4287,0.6580,1.5880
360.0000,0.2735,0.5816,1.6518
370.0000,0.2286,0.5659,1.6520
380.0000,0.1738,0.4931,1.6946
390.0000,0.1695,0.4475,1.6973
400.0000,0.2437,0.3540,1.7046
410.0000,0.3306,0.3290,1.6939
420.0000,0.4688,0.2921,1.6723
430.0000,0.5960,0.2436,1.6150
440.0000,0.7161,0.2064,1.5734
450.0000,0.8616,0.0555,1.4386
460.0000,0.9786,0.0090,1.2312
470.0000,1.1133,-0.0057,1.0604
480.0000,1.3166,-0.0166,0.9048
490.0000,1.4094,-0.0745,0.8520
500.0000,1.4472,-0.0827,0.8113
510.0000,1.4436,-0.0484,0.8869
520.0000,1.5108,0.0044,0.8558
530.0000,1.5488,0.0620,0.8216
540.0000,1.5106,0.1508,0.8637
550.0000,1.4142,0.2747,0.9009
560.0000,1.3773,0.3901,0.8703
570.0000,1.3616,0.3883,0.8727
580.0000,1.3224,0.4431,1.0167
590.0000,1.2464,0.3876,1.1718
600.0000,1.2024,0.3561,1.2328
610.0000,1.1361,0.2043,1.3367
620.0000,1.0820,0.0903,1.3774
630.0000,1.0879,0.1334,1.3658
640.0000,1.0654,0.1791,1.3799
650.0000,1.1100,0.2106,1.3202
660.0000,1.0306,0.2727,1.1418
670.0000,1.0863,0.2421,1.0017
680.0000,1.0992,0.2698,0.8296
690.0000,1.1135,0.2479,0.7191
700.0000,1.1596,0.2016,0.6037
710.0000,1.2098,0.1989,0.5168
720.0000,1.2569,0.1173,0.4088
730.0000,1.2722,0.0499,0.3636
740.0000,1.2646,0.1070,0.4712
750.0000,1.2357,0.2235,0.5321
760.0000,1.2529,0.2440,0.6407
770.0000,1.2749,0.2092,0.7462
780.0000,1.4361,0.2331,0.7399
790.0000,1.4602,0.2835,0.8215
800.0000,1.4415,0.3274,0.9529
810.0000,1.3566,0.3343,1.0649
820.0000,1.2325,0.3300,1.2062
830.0000,1.1970,0.2595,1.2629
840.0000,1.1282,0.2180,1.3356
850.0000,1.0206,0.3405,1.3896
860.0000,0.9757,0.4844,1.3756
870.0000,0.9246,0.5558,1.3768
880.0000,0.8857,0.6319,1.3525
890.0000,0.8472,0.6049,1.3803
900.0000,0.9260,0.5985,1.3106
910.0000,1.0812,0.5490,1.2670
920.0000,1.2107,0.4226,1.1700
930.0000,1.2758,0.3290,1.1584
940.0000,1.3708,0.2296,1.0700
950.0000,1.3249,0.3098,1.0041
960.0000,1.2603,0.4017,0.9709
970.0000,1.2902,0.4437,1.0368
980.0000,1.2517,0.4634,1.0772
990.0000,1.1607,0.6121,1.1171
1000.0000,1.0977,0.6985,1.0235
1010.0000,1.0696,0.7493,1.0496
1020.0000,1.0503,0.7743,1.0305
1030.0000,0.9430,0.8513,1.2177
1040.0000,0.8193,0.8442,1.3003
1050.0000,0.8054,0.8904,1.2567
1060.0000,0.6955,0.9021,1.3061
1070.0000,0.6749,0.9484,1.2981
1080.0000,0.7607,0.9876,1.2123
1090.0000,0.8776,0.8997,1.1895
1100.0000,0.9681,0.7826,1.1701
1110.0000,1.1452,0.6116,1.0764
1120.0000,1.3006,0.4639,0.9943
1130.0000,1.3937,0.2633,0.9849
1140.0000,1.4846,0.1515,0.9251
1150.0000,1.5285,0.2415,0.8009
1160.0000,1.5960,0.2745,0.6750
1170.0000,1.6585,0.2686,0.4993
1180.0000,1.6996,0.2784,0.3648
1190.0000,1.6912,0.2984,0.3692
1200.0000,1.7172,0.2489,0.2813
1210.0000,1.7287,0.2689,0.1030
1220.0000,1.7230,0.3493,-0.0904
1230.0000,1.6861,0.4418,-0.2088
1240.0000,1.6588,0.5269,-0.2395
1250.0000,1.6532,0.5474,-0.2478
1260.0000,1.6237,0.5790,-0.2313
1270.0000,1.6170,0.6683,-0.1443
1280.0000,1.6012,0.7145,-0.0110
1290.0000,1.5463,0.7678,0.1410
1300.0000,1.4265,0.8155,0.3024
1310.0000,1.3593,0.9158,0.4867
1320.0000,1.2515,1.0096,0.5330
1330.0000,1.1808,1.1476,0.6073
1340.0000,1.0402,1.2517,0.6614
1350.0000,0.9379,1.3177,0.6889
1360.0000,0.9665,1.2567,0.7403
1370.0000,1.0088,1.2222,0.7260
1380.0000,1.0822,1.0332,0.7491
1390.0000,1.1602,0.9093,0.6576
1400.0000,1.2939,0.7264,0.6527
1410.0000,1.4425,0.5597,0.6442
1420.0000,1.5725,0.4257,0.6527
1430.0000,1.6504,0.2539,0.5369
1440.0000,1.6732,0.3029,0.4359
1450.0000,1.6957,0.2279,0.4124
1460.0000,1.6871,0.2016,0.3167
1470.0000,1.7240,0.1256,0.2289
1480.0000,1.7506,0.0669,0.1498
1490.0000,1.7594,0.1146,0.0215
1500.0000,1.7511,0.1842,-0.0524
1510.0000,1.7348,0.2814,-0.0502
1520.0000,1.7184,0.3383,-0.1821
1530.0000,1.6959,0.3917,-0.2615
1540.0000,1.6325,0.5330,-0.3650
1550.0000,1.5715,0.7078,-0.3099
1560.0000,1.5087,0.7427,-0.2526
1570.0000,1.3672,0.7489,-0.2104
1580.0000,1.2347,0.6900,-0.1512
1590.0000,1.0903,0.6364,-0.0096
1600.0000,0.9539,0.6439,0.1603
1610.0000,0.7902,0.7545,0.3079
1620.0000,0.7104,0.7902,0.4378
1630.0000,0.6888,0.9036,0.5341
1640.0000,0.6075,1.1093,0.6387
1650.0000,0.6710,1.2143,0.6899
1660.0000,0.8551,1.0762,0.7148
1670.0000,1.0335,1.0691,0.6739
1680.0000,1.1075,1.0862,0.5162
1690.0000,1.2063,1.1623,0.4332
1700.0000,1.2339,1.1157,0.5542
1710.0000,1.1834,1.0903,0.6953
1720.0000,1.2282,0.9790,0.7822
1730.0000,1.1838,0.9421,0.8599
1740.0000,1.1088,0.9557,0.9447
1750.0000,0.9330,0.9754,1.0191
1760.0000,0.7800,1.0045,1.1059
1770.0000,0.5767,1.0952,1.0800
1780.0000,0.4250,1.1829,1.1064
1790.0000,0.2827,1.3138,1.0308
1800.0000,0.1797,1.3792,1.0016
1810.0000,0.1549,1.4081,1.0150
