time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9947,0.1995,-0.0248
20.0000,-4.9694,0.2022,-0.0779
30.0000,-4.9661,0.2354,-0.0456
40.0000,-4.8802,0.2520,-0.0069
50.0000,-4.7798,0.2366,-0.0694
60.0000,-4.7742,0.1941,0.0482
70.0000,-4.6806,0.2444,0.0497
80.0000,-4.6947,0.2046,0.0183
90.0000,-4.6368,0.1590,-0.0101
100.0000,-4.6407,0.2135,0.0052
110.0000,-4.6285,0.2514,0.0349
120.0000,-4.7314,0.2097,-0.0219
130.0000,-4.6989,0.1800,-0.0315
140.0000,-4.6084,0.1288,-0.0462
150.0000,-4.4207,0.1683,-0.0419
160.0000,-4.2149,0.0683,-0.0280
170.0000,-4.0044,-0.0623,-0.0323
180.0000,-3.8300,-0.1762,0.0274
190.0000,-3.6209,-0.2449,0.0613
200.0000,-3.4357,-0.2068,0.0582
210.0000,-3.3876,-0.2034,0.0871
220.0000,-3.4030,-0.1147,0.1398
230.0000,-3.4809,-0.0559,0.0890
240.0000,-3.4617,-0.1056,0.0116
250.0000,-3.5218,-0.0417,-0.1227
260.0000,-3.5202,-0.0052,-0.1253
270.0000,-3.5519,0.0087,-0.1366
280.0000,-3.5570,-0.0087,-0.1718
290.0000,-3.4535,-0.0577,-0.1178
300.0000,-3.4334,-0.0429,-0.1022
310.0000,-3.3798,-0.0139,-0.1139
320.0000,-3.4348,0.0140,0.0015
330.0000,-3.2397,-0.0768,-0.0780
340.0000,-3.0886,-0.1211,-0.0859
350.0000,-2.9208,-0.2509,-0.0460
360.0000,-2.7684,-0.2419,-0.0113
370.0000,-2.5635,-0.2500,0.0080
380.0000,-2.4275,-0.2561,-0.0285
390.0000,-2.2131,-0.2411,-0.0269
400.0000,-2.0508,-0.2446,0.0841
410.0000,-1.8839,-0.2439,0.1020
420.0000,-1.6600,-0.2307,0.0922
430.0000,-1.4894,-0.2479,0.0468
440.0000,-1.2868,-0.2520,-0.0164
450.0000,-1.0554,-0.2507,-0.0147
460.0000,-0.8280,-0.2563,0.0016
470.0000,-0.5623,-0.2392,0.0601
480.0000,-0.2931,-0.2166,0.0851
490.0000,-0.0945,-0.2076,0.0538
500.0000,0.1549,-0.2017,-0.0194
510.0000,0.2278,-0.1979,-0.0301
520.0000,0.2345,-0.2443,-0.0124
530.0000,0.2885,-0.2500,-0.0018
540.0000,0.2788,-0.2440,-0.0251
550.0000,0.2814,-0.2160,-0.0102
560.0000,0.2793,-0.2001,0.0106
570.0000,0.2623,-0.2542,0.0262
580.0000,0.2545,-0.2304,0.0002
590.0000,0.2998,-0.1692,-0.1063
600.0000,0.3386,-0.1502,-0.1992
610.0000,0.3452,-0.1506,-0.2051
620.0000,0.4232,-0.1711,-0.1406
630.0000,0.3144,-0.1805,-0.0831
640.0000,0.3634,-0.2117,-0.0605
650.0000,0.3484,-0.1520,-0.0052
660.0000,0.3265,-0.1732,-0.0172
670.0000,0.3364,-0.1651,-0.0050
680.0000,0.3518,-0.1623,-0.0803
690.0000,0.4174,-0.1878,-0.0382
700.0000,0.4414,-0.1503,-0.0224
710.0000,0.3217,-0.2377,0.1042
720.0000,0.4287,-0.1920,0.0676
730.0000,0.4607,-0.1643,0.0600
740.0000,0.3976,-0.0562,0.0892
750.0000,0.4210,-0.1216,0.0575
760.0000,0.4339,-0.2028,0.0187
770.0000,0.6666,-0.2185,-0.0525
780.0000,0.8076,-0.2218,0.0073
790.0000,0.7834,-0.2262,0.0765
800.0000,0.7233,-0.2286,0.0883
810.0000,0.7190,-0.1595,0.1634
820.0000,0.6878,-0.1461,0.1889
830.0000,0.7065,-0.0963,0.1669
840.0000,0.8290,-0.1483,0.2055
850.0000,0.8632,-0.0746,0.2352
860.0000,0.8683,-0.0578,0.1887
870.0000,0.9046,-0.0419,0.1502
880.0000,0.8832,0.0147,0.0928
890.0000,0.8638,0.0588,0.1873
900.0000,0.8676,0.0379,0.1766
910.0000,0.7641,-0.0090,0.1677
920.0000,0.7782,-0.0162,0.1950
930.0000,0.8026,-0.0159,0.1350
940.0000,0.8891,0.0232,0.1566
950.0000,0.8440,0.0904,0.1532
960.0000,0.8407,0.1080,0.1529
970.0000,0.8650,0.1597,0.1627
