time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9957,-0.0452,-0.0055
20.0000,-5.0332,-0.0279,0.0084
30.0000,-4.8574,-0.0368,0.0007
40.0000,-4.6727,-0.0394,0.0175
50.0000,-4.5915,-0.0258,0.0464
60.0000,-4.4628,0.0203,0.1005
70.0000,-4.4063,-0.0252,0.1209
80.0000,-4.3525,-0.0347,0.1378
90.0000,-4.2334,0.0018,0.1761
100.0000,-4.2477,0.0297,0.2020
110.0000,-4.1160,0.0209,0.2285
120.0000,-3.9534,0.0177,0.2126
130.0000,-3.7445,0.0154,0.1741
140.0000,-3.5237,0.0013,0.1240
150.0000,-3.3587,-0.0398,0.1408
160.0000,-3.2308,-0.0792,0.0621
170.0000,-3.0954,-0.1932,0.0487
180.0000,-3.0334,-0.3422,0.0672
190.0000,-3.0242,-0.3666,0.1458
200.0000,-3.0645,-0.4504,0.1687
210.0000,-3.1043,-0.5069,0.1810
220.0000,-3.1000,-0.5663,0.2138
230.0000,-3.0772,-0.6375,0.1945
240.0000,-3.0614,-0.8024,0.1300
250.0000,-3.2503,-1.0021,-0.0600
260.0000,-3.4243,-1.2036,-0.1185
270.0000,-3.5875,-1.3476,-0.1354
280.0000,-3.7099,-1.3852,-0.1676
290.0000,-3.6596,-1.4138,-0.1889
300.0000,-3.5732,-1.3801,-0.2344
310.0000,-3.5716,-1.3425,-0.2485
320.0000,-3.4141,-1.2934,-0.2516
330.0000,-3.2749,-1.2534,-0.3361
340.0000,-3.1209,-1.1331,-0.2977
350.0000,-2.9455,-0.9720,-0.2682
360.0000,-2.8312,-0.7859,-0.3087
370.0000,-2.8159,-0.6037,-0.3451
380.0000,-2.6997,-0.4029,-0.2932
390.0000,-2.6449,-0.2592,-0.1890
400.0000,-2.6283,-0.1424,-0.2253
410.0000,-2.6204,-0.0277,-0.2572
420.0000,-2.5311,0.1368,-0.3059
430.0000,-2.5033,0.2147,-0.3451
440.0000,-2.4488,0.3540,-0.2947
450.0000,-2.3742,0.4803,-0.1518
460.0000,-2.3692,0.5743,-0.0437
470.0000,-2.4133,0.6966,0.0937
480.0000,-2.4872,0.7498,0.1708
490.0000,-2.6008,0.7810,0.1919
500.0000,-2.6766,0.7103,0.2656
510.0000,-2.7359,0.7772,0.2948
520.0000,-2.7777,0.7421,0.3521
530.0000,-2.6907,0.7744,0.3743
540.0000,-2.7252,0.7269,0.3412
550.0000,-2.7299,0.7389,0.2044
560.0000,-2.6933,0.8445,0.1989
570.0000,-2.7874,1.0333,0.2431
580.0000,-2.9602,1.2744,0.2699
590.0000,-3.1556,1.4417,0.3058
600.0000,-3.3100,1.6064,0.3483
610.0000,-3.4543,1.7119,0.4499
620.0000,-3.5725,1.8925,0.5554
630.0000,-3.7102,1.9886,0.6385
640.0000,-3.8738,2.0167,0.6239
650.0000,-4.0289,2.1119,0.6228
660.0000,-4.2196,2.1996,0.6874
670.0000,-4.3439,2.2651,0.6584
680.0000,-4.4877,2.2977,0.7005
690.0000,-4.6061,2.3366,0.7309
700.0000,-4.6437,2.3362,0.7175
710.0000,-4.6159,2.3468,0.7229
720.0000,-4.4918,2.3254,0.6519
730.0000,-4.4405,2.2882,0.5374
740.0000,-4.3942,2.3658,0.4555
750.0000,-4.2960,2.2720,0.4465
760.0000,-4.1759,2.1761,0.4486
770.0000,-4.0910,2.0719,0.4377
780.0000,-3.9997,1.9727,0.4311
790.0000,-3.9941,1.9410,0.3988
800.0000,-3.9777,1.9319,0.4758
810.0000,-4.0759,1.9789,0.4837
820.0000,-4.1561,1.9716,0.4463
830.0000,-4.1984,1.9434,0.4709
840.0000,-4.2881,2.0314,0.5707
850.0000,-4.3634,1.9826,0.5462
860.0000,-4.4670,2.0158,0.4966
870.0000,-4.5435,2.1021,0.5350
880.0000,-4.6065,2.1145,0.5312
890.0000,-4.6632,2.1975,0.4906
900.0000,-4.6832,2.2653,0.5355
