time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7398,0.0163,0.0031
20.0000,-1.7523,-0.0087,0.0402
30.0000,-1.7222,-0.0122,0.0587
40.0000,-1.7357,0.0175,0.1337
50.0000,-1.7197,-0.0557,0.1645
60.0000,-1.6131,-0.0698,0.2204
70.0000,-1.7216,-0.2112,0.2590
80.0000,-1.7078,-0.3187,0.2897
90.0000,-1.7067,-0.3688,0.1263
100.0000,-1.7330,-0.2809,0.0884
110.0000,-1.7313,-0.2692,-0.0049
120.0000,-1.6912,-0.4134,0.0760
130.0000,-1.6599,-0.5489,0.1207
140.0000,-1.6243,-0.6769,0.0713
150.0000,-1.5499,-0.8187,0.0611
160.0000,-1.4582,-0.9655,0.0280
170.0000,-1.3825,-1.0946,-0.0173
180.0000,-1.3208,-1.1455,-0.1263
190.0000,-1.2828,-1.1803,-0.1643
200.0000,-1.1386,-1.3245,-0.1882
210.0000,-1.0671,-1.3283,-0.1269
220.0000,-1.1457,-1.1836,-0.1396
230.0000,-1.1319,-1.0987,-0.1450
240.0000,-1.2112,-1.0950,-0.2194
250.0000,-1.1512,-1.0999,-0.2087
260.0000,-1.2063,-1.2264,-0.2408
270.0000,-1.1730,-1.2902,-0.2084
280.0000,-1.0947,-1.2844,-0.1668
290.0000,-1.0454,-1.3417,-0.0972
300.0000,-0.9899,-1.4326,-0.1378
310.0000,-0.9596,-1.4653,-0.1502
320.0000,-0.8806,-1.5193,-0.0891
330.0000,-0.8503,-1.4914,0.0144
340.0000,-0.8086,-1.4721,0.0128
350.0000,-0.8228,-1.5231,0.0224
360.0000,-0.7655,-1.5818,0.0233
370.0000,-0.6131,-1.6364,0.0541
380.0000,-0.5023,-1.6841,0.0221
390.0000,-0.3875,-1.7279,0.0266
400.0000,-0.1795,-1.7534,0.0060
410.0000,-0.0070,-1.7510,0.0411
420.0000,0.0396,-1.7101,0.0342
430.0000,-0.0145,-1.6784,-0.0035
440.0000,0.0090,-1.6762,0.0410
450.0000,0.0013,-1.7036,-0.0055
460.0000,0.0431,-1.6584,-0.0475
470.0000,0.0886,-1.6268,0.0298
480.0000,0.0637,-1.6849,0.0407
490.0000,0.1052,-1.7265,0.0849
500.0000,0.0890,-1.6922,0.0851
510.0000,0.0127,-1.6527,0.0568
520.0000,0.0245,-1.5187,0.0562
530.0000,0.0525,-1.5518,0.0402
540.0000,0.0444,-1.5087,0.0584
550.0000,0.0995,-1.5628,0.0777
560.0000,0.1186,-1.6967,0.0902
570.0000,0.1015,-1.7340,0.0845
580.0000,0.0313,-1.7545,0.0410
590.0000,0.0220,-1.7556,0.0521
600.0000,-0.0265,-1.7123,-0.0266
610.0000,-0.0615,-1.5380,-0.0231
620.0000,-0.0663,-1.3958,-0.0665
630.0000,-0.1392,-1.3380,-0.2037
640.0000,-0.2530,-1.2684,-0.2683
650.0000,-0.1800,-1.2845,-0.2801
660.0000,-0.1755,-1.1523,-0.3272
670.0000,-0.1644,-0.7457,-0.3030
680.0000,-0.2245,-0.5642,-0.3201
690.0000,-0.2106,-0.3866,-0.3251
700.0000,-0.1931,-0.3268,-0.3096
710.0000,-0.2416,-0.4299,-0.3668
720.0000,-0.1500,-0.4934,-0.3766
730.0000,-0.1041,-0.3389,-0.4278
740.0000,0.0090,-0.2608,-0.4006
750.0000,0.1107,-0.3154,-0.4277
760.0000,0.2037,-0.4183,-0.3644
770.0000,0.2404,-0.5526,-0.3281
780.0000,0.3637,-0.6686,-0.2294
790.0000,0.3844,-0.8362,-0.1872
800.0000,0.4025,-0.8668,-0.0831
810.0000,0.3000,-0.6545,-0.0353
820.0000,0.2769,-0.5171,-0.0202
830.0000,0.2653,-0.4639,-0.0276
840.0000,0.3034,-0.3814,-0.0006
850.0000,0.3466,-0.4466,0.0192
860.0000,0.3974,-0.4791,0.1228
870.0000,0.4648,-0.5713,0.2171
880.0000,0.5862,-0.7111,0.3183
890.0000,0.5867,-0.8967,0.3819
900.0000,0.4793,-0.8917,0.4026
910.0000,0.3645,-0.7483,0.3337
920.0000,0.3270,-0.6347,0.2695
930.0000,0.3829,-0.6828,0.3375
940.0000,0.3898,-0.7277,0.3461
950.0000,0.3179,-0.7727,0.3682
960.0000,0.3614,-0.8500,0.3848
970.0000,0.4100,-0.8531,0.3513
980.0000,0.3876,-0.8947,0.2950
990.0000,0.4562,-0.9844,0.3341
1000.0000,0.5890,-1.0898,0.3791
1010.0000,0.5222,-1.1111,0.4337
1020.0000,0.5241,-1.1504,0.4355
1030.0000,0.6393,-1.2389,0.4653
1040.0000,0.6562,-1.3365,0.4982
1050.0000,0.5849,-1.3563,0.4898
1060.0000,0.5991,-1.4156,0.5118
1070.0000,0.6527,-1.4938,0.5347
1080.0000,0.6105,-1.5457,0.5213
1090.0000,0.5480,-1.3988,0.4696
1100.0000,0.5214,-1.4737,0.4838
1110.0000,0.4766,-1.4608,0.4602
1120.0000,0.4907,-1.4824,0.4869
1130.0000,0.4456,-1.2678,0.4856
1140.0000,0.4767,-1.0713,0.3697
1150.0000,0.5069,-0.9898,0.2600
1160.0000,0.4569,-0.9228,0.1999
1170.0000,0.4778,-0.7900,0.1758
1180.0000,0.5276,-0.7095,0.1498
1190.0000,0.5275,-0.7166,0.0841
1200.0000,0.6174,-0.7865,0.1724
1210.0000,0.6432,-0.8442,0.1277
1220.0000,0.5582,-0.8825,0.0687
1230.0000,0.7117,-0.9019,0.1326
1240.0000,0.7314,-1.0380,0.1524
1250.0000,0.8356,-1.2032,0.1922
1260.0000,0.8336,-1.3338,0.1462
1270.0000,0.9075,-1.4489,0.2103
1280.0000,0.9716,-1.4208,0.3364
1290.0000,0.9718,-1.4252,0.3307
1300.0000,0.9818,-1.4127,0.3466
1310.0000,0.9094,-1.4581,0.3047
1320.0000,0.9063,-1.2657,0.3433
1330.0000,0.8589,-1.1382,0.3140
1340.0000,0.8051,-1.0958,0.2487
1350.0000,0.7782,-1.1287,0.2240
1360.0000,0.7325,-1.1065,0.2219
1370.0000,0.6651,-1.2105,0.2077
1380.0000,0.6827,-1.2106,0.2386
1390.0000,0.5170,-1.0843,0.2204
1400.0000,0.4903,-1.0725,0.2481
1410.0000,0.5577,-1.1616,0.2634
1420.0000,0.4530,-1.2005,0.1263
1430.0000,0.3838,-1.1997,0.0755
1440.0000,0.4012,-1.2764,0.0806
1450.0000,0.3313,-1.1007,0.0134
1460.0000,0.3716,-0.9887,-0.0431
1470.0000,0.4136,-0.9772,0.0563
1480.0000,0.5604,-0.9889,0.1170
1490.0000,0.5740,-1.0778,0.0488
1500.0000,0.6270,-1.0922,0.1068
1510.0000,0.4268,-0.7153,0.1372
