time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4973,0.0416,0.0711
20.0000,-1.4749,0.0065,0.0595
30.0000,-1.3996,0.0075,0.0518
40.0000,-1.3282,0.0095,0.0379
50.0000,-1.2091,-0.0121,0.0449
60.0000,-0.9829,0.0639,0.0559
70.0000,-0.6976,0.1408,0.0479
80.0000,-0.3791,0.1284,-0.0101
90.0000,-0.2090,0.1314,-0.0078
100.0000,-0.1397,0.1707,0.0345
110.0000,-0.1642,0.3393,0.2907
120.0000,-0.3699,0.3961,0.6311
130.0000,-0.4714,0.4212,0.9357
140.0000,-0.6767,0.1840,1.1480
150.0000,-0.7679,0.1976,1.2503
160.0000,-0.8447,0.1681,1.1567
170.0000,-1.1180,0.2306,1.2942
180.0000,-1.2200,0.2070,1.2542
190.0000,-1.2988,0.2067,1.1672
200.0000,-1.3250,0.1325,1.0370
210.0000,-1.2718,0.1504,0.9236
220.0000,-1.2525,0.0352,0.7696
230.0000,-1.1742,-0.0612,0.7489
240.0000,-1.1561,-0.2686,0.8182
250.0000,-1.2779,-0.4379,0.7560
260.0000,-1.2785,-0.5196,0.6279
270.0000,-1.3449,-0.6089,0.5899
280.0000,-1.4033,-0.6672,0.6501
290.0000,-1.4629,-0.6745,0.7158
300.0000,-1.4532,-0.5834,0.8117
310.0000,-1.4370,-0.5474,0.8656
320.0000,-1.3651,-0.4731,1.0041
330.0000,-1.3932,-0.3674,1.0309
340.0000,-1.4348,-0.3040,1.0068
350.0000,-1.4324,-0.1808,1.0178
360.0000,-1.4399,-0.1286,1.0259
370.0000,-1.5114,0.0071,0.9446
380.0000,-1.4442,0.2451,0.9799
390.0000,-1.4080,0.3616,1.0089
400.0000,-1.3622,0.4679,1.0195
410.0000,-1.3973,0.3824,0.9962
420.0000,-1.4300,0.3725,0.9840
430.0000,-1.4456,0.2596,0.9696
440.0000,-1.4496,0.0934,0.9751
450.0000,-1.4248,-0.0430,1.0343
460.0000,-1.4759,-0.1779,0.9390
470.0000,-1.4324,-0.3136,0.9606
480.0000,-1.4111,-0.3758,0.9860
490.0000,-1.3584,-0.4813,1.0076
500.0000,-1.3576,-0.5627,0.9609
510.0000,-1.3389,-0.5388,1.0029
520.0000,-1.3134,-0.5161,1.0413
530.0000,-1.3084,-0.4989,1.0538
540.0000,-1.3624,-0.4742,0.9586
550.0000,-1.4025,-0.4806,0.8804
560.0000,-1.4636,-0.4905,0.8025
570.0000,-1.4644,-0.4437,0.8059
580.0000,-1.3665,-0.3183,0.8367
590.0000,-1.4173,-0.2622,0.8580
600.0000,-1.3954,-0.1987,0.9707
610.0000,-1.4433,-0.1519,0.9914
620.0000,-1.4101,-0.0720,1.0444
630.0000,-1.3803,0.0554,1.0884
640.0000,-1.4028,0.0828,1.0687
650.0000,-1.3957,0.0918,1.0722
660.0000,-1.4211,0.1228,1.0405
670.0000,-1.4439,0.1282,0.9939
680.0000,-1.5415,0.1198,0.8207
690.0000,-1.5508,0.1121,0.6656
700.0000,-1.4715,0.1633,0.4079
710.0000,-1.4412,0.1893,0.1521
720.0000,-1.5112,0.2586,-0.1314
730.0000,-1.4782,0.3677,-0.4341
740.0000,-1.5651,0.3962,-0.5816
750.0000,-1.5847,0.4442,-0.6140
760.0000,-1.5956,0.3861,-0.6136
770.0000,-1.6259,0.2837,-0.6303
780.0000,-1.6367,0.1640,-0.6771
790.0000,-1.6252,0.0449,-0.6915
800.0000,-1.6310,0.0711,-0.6525
810.0000,-1.6475,0.0309,-0.5250
820.0000,-1.7040,-0.1174,-0.4327
830.0000,-1.7457,-0.1368,-0.2404
840.0000,-1.7526,-0.1563,-0.0377
850.0000,-1.7480,-0.1186,0.1733
860.0000,-1.6954,-0.1332,0.3920
870.0000,-1.6579,-0.1861,0.5702
880.0000,-1.6032,-0.1402,0.7317
890.0000,-1.5815,-0.1082,0.7876
900.0000,-1.4860,-0.1558,0.9505
910.0000,-1.3818,-0.1920,1.0819
920.0000,-1.2401,-0.2210,1.2303
930.0000,-1.0774,-0.2174,1.3785
940.0000,-1.0061,-0.1970,1.4333
950.0000,-1.0120,-0.1136,1.4341
960.0000,-1.0485,-0.0635,1.4066
970.0000,-1.1334,-0.0102,1.3351
980.0000,-1.1709,0.0787,1.2464
990.0000,-1.1940,0.1446,1.0816
1000.0000,-1.2658,0.2202,0.9527
1010.0000,-1.3672,0.2294,0.9241
1020.0000,-1.4687,0.2448,0.9343
1030.0000,-1.4797,0.1980,0.9385
1040.0000,-1.5287,0.1518,0.8604
1050.0000,-1.6040,0.0291,0.7156
1060.0000,-1.6647,-0.1544,0.5267
1070.0000,-1.6634,-0.2742,0.4901
1080.0000,-1.5803,-0.3809,0.4487
1090.0000,-1.5759,-0.5091,0.3342
1100.0000,-1.5841,-0.6539,0.3289
1110.0000,-1.5190,-0.8363,0.2839
1120.0000,-1.4621,-0.9041,0.3979
1130.0000,-1.3259,-1.0534,0.4779
1140.0000,-1.3047,-1.0663,0.5038
1150.0000,-1.3127,-1.0610,0.5196
1160.0000,-1.2674,-1.0643,0.5864
1170.0000,-1.2557,-1.0204,0.6657
1180.0000,-1.2072,-1.0117,0.7169
1190.0000,-1.1770,-0.9474,0.7541
1200.0000,-1.1068,-0.7932,0.7179
1210.0000,-1.0818,-0.6526,0.7977
1220.0000,-1.0131,-0.5144,0.9382
1230.0000,-1.0092,-0.4283,1.1061
1240.0000,-1.0165,-0.4253,1.3197
1250.0000,-1.0370,-0.3637,1.3794
1260.0000,-0.9797,-0.3774,1.4213
1270.0000,-0.9266,-0.3961,1.4459
1280.0000,-0.8510,-0.4236,1.4830
1290.0000,-0.8020,-0.4906,1.4980
1300.0000,-0.7953,-0.4699,1.4793
1310.0000,-0.7747,-0.4380,1.3768
1320.0000,-0.7609,-0.3674,1.3012
1330.0000,-0.7526,-0.3891,1.3106
1340.0000,-0.8018,-0.4082,1.3154
1350.0000,-0.8212,-0.4746,1.3404
1360.0000,-0.8234,-0.6553,1.4060
1370.0000,-0.6618,-0.7543,1.4476
1380.0000,-0.6721,-0.8311,1.4007
1390.0000,-0.7241,-0.8219,1.3771
1400.0000,-0.7320,-0.8438,1.3746
1410.0000,-0.6821,-0.8108,1.4128
1420.0000,-0.6905,-0.7649,1.4273
1430.0000,-0.6405,-0.7334,1.4784
1440.0000,-0.6916,-0.7899,1.4045
1450.0000,-0.7958,-0.7323,1.3728
1460.0000,-0.9039,-0.6530,1.2399
1470.0000,-1.0391,-0.5936,1.1912
1480.0000,-1.1493,-0.4934,1.0743
1490.0000,-1.3135,-0.5766,1.0221
1500.0000,-1.3665,-0.6198,0.9223
1510.0000,-1.4047,-0.6039,0.8646
1520.0000,-1.4248,-0.4655,0.8864
1530.0000,-1.4432,-0.3516,0.9311
1540.0000,-1.4070,-0.2738,1.0094
1550.0000,-1.3619,-0.2097,1.0729
1560.0000,-1.2764,-0.2555,1.1732
1570.0000,-1.2238,-0.2698,1.2189
1580.0000,-1.1226,-0.4184,1.2839
1590.0000,-1.0096,-0.5338,1.3398
1600.0000,-0.9675,-0.5716,1.3541
1610.0000,-1.0444,-0.6442,1.2711
1620.0000,-1.0074,-0.6207,1.3135
1630.0000,-1.0374,-0.5706,1.3020
1640.0000,-1.0390,-0.5486,1.3152
1650.0000,-0.9974,-0.5862,1.3456
1660.0000,-0.9968,-0.5866,1.3393
1670.0000,-1.0084,-0.5570,1.3400
1680.0000,-0.9559,-0.5151,1.4042
1690.0000,-0.9424,-0.3427,1.4616
1700.0000,-0.8948,-0.2301,1.5191
1710.0000,-0.8591,-0.1177,1.5512
1720.0000,-0.8925,-0.0613,1.5115
1730.0000,-0.8054,0.0439,1.5651
1740.0000,-0.6872,0.1097,1.6270
1750.0000,-0.5840,0.1509,1.6580
1760.0000,-0.4628,0.1085,1.6826
1770.0000,-0.3626,-0.0740,1.6212
1780.0000,-0.2801,-0.2732,1.5649
1790.0000,-0.1140,-0.4586,1.6724
1800.0000,-0.0842,-0.5348,1.5986
1810.0000,-0.1279,-0.6139,1.4780
1820.0000,-0.1364,-0.6995,1.4701
1830.0000,-0.1193,-0.7357,1.5122
1840.0000,-0.1550,-0.7805,1.5157
1850.0000,-0.1712,-0.7878,1.5565
1860.0000,-0.2018,-0.7627,1.5667
1870.0000,-0.1910,-0.6480,1.6371
1880.0000,-0.1702,-0.5587,1.6731
1890.0000,-0.2302,-0.4398,1.7005
1900.0000,-0.2699,-0.3492,1.7066
1910.0000,-0.4185,-0.2579,1.6906
1920.0000,-0.4619,-0.2398,1.6877
1930.0000,-0.5114,-0.1404,1.6821
1940.0000,-0.5132,-0.1722,1.6751
1950.0000,-0.4813,-0.1891,1.6798
1960.0000,-0.5833,-0.0579,1.6539
1970.0000,-0.5694,0.0125,1.6665
1980.0000,-0.6082,-0.0216,1.6602
1990.0000,-0.6782,0.0464,1.6132
2000.0000,-0.7995,0.1104,1.5620
2010.0000,-0.8694,0.1568,1.4434
2020.0000,-1.0794,0.2280,1.3759
2030.0000,-1.1821,0.1983,1.2860
2040.0000,-1.1994,0.2048,1.2795
2050.0000,-1.2514,0.1332,1.2379
2060.0000,-1.2638,0.0550,1.2096
2070.0000,-1.2110,0.0441,1.1898
2080.0000,-1.1417,0.0019,1.1459
2090.0000,-1.1563,-0.1043,1.2199
2100.0000,-1.1720,-0.1469,1.2900
2110.0000,-1.1913,-0.2387,1.2549
2120.0000,-1.1722,-0.3449,1.2491
2130.0000,-1.1991,-0.4681,1.1975
2140.0000,-1.1324,-0.6095,1.2058
2150.0000,-1.1529,-0.6991,1.1361
2160.0000,-1.1113,-0.7343,1.1583
2170.0000,-1.0609,-0.8003,1.1709
2180.0000,-1.0830,-0.8077,1.1622
2190.0000,-1.1025,-0.7893,1.1376
2200.0000,-1.1299,-0.7208,1.1375
2210.0000,-1.1246,-0.5631,1.2309
2220.0000,-1.1224,-0.4799,1.2613
2230.0000,-1.0795,-0.3164,1.3600
2240.0000,-1.1115,-0.2018,1.3462
2250.0000,-1.0649,-0.2031,1.3865
2260.0000,-1.0244,-0.2497,1.3978
2270.0000,-0.9710,-0.2584,1.4476
2280.0000,-0.8570,-0.2236,1.5100
2290.0000,-0.8011,-0.1845,1.5559
2300.0000,-0.6915,-0.1325,1.5995
2310.0000,-0.6277,-0.1449,1.5797
2320.0000,-0.6409,-0.2130,1.5482
2330.0000,-0.5507,-0.1811,1.5607
2340.0000,-0.5235,-0.2098,1.5162
2350.0000,-0.5762,-0.1941,1.5615
2360.0000,-0.6165,-0.2424,1.5680
2370.0000,-0.6521,-0.3600,1.5380
2380.0000,-0.6351,-0.4910,1.5588
2390.0000,-0.7517,-0.6444,1.4471
2400.0000,-0.8211,-0.6534,1.4016
2410.0000,-0.9100,-0.5663,1.3548
2420.0000,-1.0101,-0.5230,1.3400
2430.0000,-1.0612,-0.5933,1.2719
2440.0000,-1.1153,-0.6245,1.2012
2450.0000,-1.1957,-0.6925,1.1046
2460.0000,-1.2358,-0.7948,0.9782
2470.0000,-1.2694,-0.8138,0.9201
2480.0000,-1.2499,-0.8459,0.9274
2490.0000,-1.2036,-0.7846,1.0204
2500.0000,-1.2222,-0.7347,1.0398
2510.0000,-1.2267,-0.6867,1.0653
2520.0000,-1.1699,-0.6694,1.1343
2530.0000,-1.1305,-0.5958,1.2096
2540.0000,-1.0505,-0.6229,1.2744
2550.0000,-0.9714,-0.6098,1.3298
2560.0000,-1.0015,-0.6657,1.2896
2570.0000,-0.9858,-0.6711,1.2849
2580.0000,-0.8970,-0.7286,1.3251
2590.0000,-0.9203,-0.7975,1.2709
2600.0000,-0.9526,-0.7612,1.2725
2610.0000,-0.9510,-0.6196,1.3331
2620.0000,-1.0670,-0.6074,1.2376
2630.0000,-1.1401,-0.4709,1.2530
2640.0000,-1.1165,-0.4070,1.2839
2650.0000,-1.0218,-0.3133,1.2228
2660.0000,-0.9210,-0.1593,1.1613
2670.0000,-0.8100,0.0008,1.1218
2680.0000,-0.6588,0.0867,1.0380
2690.0000,-0.5685,0.1239,1.0195
2700.0000,-0.5130,0.1044,1.1167
2710.0000,-0.3696,0.1131,1.2389
2720.0000,-0.3645,-0.0400,1.2105
2730.0000,-0.3681,-0.1709,1.2979
2740.0000,-0.4292,-0.3084,1.3458
2750.0000,-0.5231,-0.4277,1.4089
2760.0000,-0.6456,-0.5018,1.5488
2770.0000,-0.6242,-0.5501,1.5440
2780.0000,-0.7239,-0.6342,1.4737
2790.0000,-0.9099,-0.6681,1.3586
2800.0000,-0.9723,-0.7493,1.2625
2810.0000,-1.0834,-0.7623,1.1643
2820.0000,-1.1628,-0.8274,1.0392
2830.0000,-1.0874,-0.8978,1.0617
2840.0000,-1.0108,-0.9911,1.0373
2850.0000,-0.9320,-0.9231,1.0682
2860.0000,-0.8754,-0.7769,1.1435
2870.0000,-0.7777,-0.5800,1.2313
2880.0000,-0.6877,-0.4464,1.3034
2890.0000,-0.5950,-0.3836,1.3441
2900.0000,-0.5495,-0.3462,1.3646
2910.0000,-0.6042,-0.3471,1.3749
2920.0000,-0.6318,-0.4144,1.4796
2930.0000,-0.6734,-0.5558,1.5250
2940.0000,-0.7287,-0.6072,1.4740
2950.0000,-0.7511,-0.6746,1.3880
2960.0000,-0.6564,-0.7285,1.3962
2970.0000,-0.5034,-0.7848,1.4841
2980.0000,-0.4422,-0.6615,1.5486
2990.0000,-0.3708,-0.5264,1.5707
3000.0000,-0.2726,-0.4358,1.6000
3010.0000,-0.1703,-0.3294,1.6430
3020.0000,-0.0177,-0.1605,1.7544
3030.0000,0.1741,-0.1008,1.7418
3040.0000,0.2799,-0.0306,1.7348
3050.0000,0.4201,0.1027,1.7146
3060.0000,0.3714,0.1207,1.7214
3070.0000,0.3530,0.2432,1.7046
3080.0000,0.2585,0.3082,1.7081
