time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0188,-0.0041,-0.0358
20.0000,-5.0015,0.0123,-0.0069
30.0000,-4.9223,-0.0225,0.0089
40.0000,-4.7740,-0.0166,0.0005
50.0000,-4.6166,-0.0272,0.0403
60.0000,-4.4904,-0.0387,-0.0306
70.0000,-4.3552,-0.0975,-0.0610
80.0000,-4.2212,-0.1163,-0.1014
90.0000,-4.0973,-0.1426,-0.1460
100.0000,-4.0292,-0.1549,-0.1127
110.0000,-3.9587,-0.1578,-0.1618
120.0000,-3.8797,-0.1887,-0.1955
130.0000,-3.7821,-0.2354,-0.2385
140.0000,-3.6444,-0.2718,-0.2434
150.0000,-3.5207,-0.2947,-0.2954
160.0000,-3.4118,-0.3167,-0.3231
170.0000,-3.2733,-0.3649,-0.3430
180.0000,-3.1475,-0.3880,-0.3151
190.0000,-3.0652,-0.3964,-0.2883
200.0000,-3.0252,-0.4390,-0.2752
210.0000,-3.0034,-0.5019,-0.3039
220.0000,-3.0580,-0.5238,-0.3447
230.0000,-3.1441,-0.5585,-0.3883
240.0000,-3.2775,-0.5813,-0.4080
250.0000,-3.3357,-0.6338,-0.3584
260.0000,-3.4282,-0.6399,-0.2683
270.0000,-3.4959,-0.6166,-0.1877
280.0000,-3.5655,-0.5573,-0.1374
290.0000,-3.5837,-0.5326,-0.0863
300.0000,-3.6173,-0.5109,-0.0254
310.0000,-3.6728,-0.4415,-0.0092
320.0000,-3.6956,-0.3588,-0.0177
330.0000,-3.6271,-0.3091,-0.0303
340.0000,-3.6284,-0.2721,-0.0138
350.0000,-3.6468,-0.2388,0.0072
360.0000,-3.6322,-0.1833,-0.0165
370.0000,-3.6036,-0.1021,0.0499
380.0000,-3.6273,-0.0259,0.0931
390.0000,-3.5816,0.0437,0.1417
400.0000,-3.5883,0.1077,0.1853
410.0000,-3.6263,0.0947,0.1295
420.0000,-3.7109,0.1053,0.1046
430.0000,-3.8633,0.1218,0.0425
440.0000,-4.1040,0.1358,0.0039
450.0000,-4.2972,0.1321,-0.0818
460.0000,-4.3931,0.1055,-0.1543
470.0000,-4.5230,0.0392,-0.1910
480.0000,-4.6074,0.0312,-0.1758
490.0000,-4.5607,0.0305,-0.1702
500.0000,-4.4708,0.0537,-0.2009
510.0000,-4.4484,0.0987,-0.2618
520.0000,-4.4270,0.0915,-0.2325
530.0000,-4.4006,0.0754,-0.1690
540.0000,-4.3800,0.1321,-0.0999
550.0000,-4.4052,0.1964,-0.0013
560.0000,-4.3719,0.2626,0.0422
570.0000,-4.3160,0.3062,0.0938
580.0000,-4.2610,0.3458,0.1245
590.0000,-4.1630,0.3444,0.1317
600.0000,-4.1516,0.3505,0.1289
610.0000,-4.1447,0.3389,0.1577
620.0000,-4.1715,0.3629,0.1675
630.0000,-4.1940,0.3520,0.1816
640.0000,-4.2298,0.4074,0.2223
650.0000,-4.2667,0.4451,0.2715
660.0000,-4.3081,0.4686,0.2995
670.0000,-4.3457,0.4359,0.3219
680.0000,-4.3541,0.4146,0.3372
690.0000,-4.2930,0.3990,0.3564
700.0000,-4.2821,0.3515,0.3176
710.0000,-4.1908,0.3060,0.3010
720.0000,-4.1802,0.2917,0.2830
730.0000,-4.1389,0.2840,0.2787
740.0000,-4.1482,0.2650,0.2904
750.0000,-4.1410,0.2376,0.2980
760.0000,-4.1450,0.2351,0.2518
770.0000,-4.1645,0.2740,0.1638
780.0000,-4.1819,0.2996,0.1185
790.0000,-4.2654,0.3247,0.1210
800.0000,-4.3566,0.3967,0.1364
810.0000,-4.3766,0.3721,0.1257
820.0000,-4.4170,0.3684,0.1284
830.0000,-4.4698,0.3500,0.1121
840.0000,-4.4920,0.3293,0.0918
850.0000,-4.5510,0.2997,0.1277
860.0000,-4.5320,0.3383,0.1508
870.0000,-4.4602,0.3267,0.1851
880.0000,-4.3970,0.2627,0.2308
890.0000,-4.2926,0.2808,0.2730
900.0000,-4.2276,0.2928,0.3293
910.0000,-4.1636,0.3518,0.3657
920.0000,-4.1573,0.3778,0.3794
930.0000,-4.2309,0.3987,0.3961
940.0000,-4.3707,0.4123,0.4008
950.0000,-4.4483,0.3308,0.4060
960.0000,-4.5312,0.2951,0.3932
970.0000,-4.5758,0.3171,0.3439
980.0000,-4.5743,0.2488,0.3253
990.0000,-4.5942,0.2203,0.3461
1000.0000,-4.5709,0.2066,0.3303
1010.0000,-4.5712,0.1607,0.3267
1020.0000,-4.4629,0.1324,0.3051
1030.0000,-4.3826,0.1288,0.3184
1040.0000,-4.2827,0.1471,0.3471
1050.0000,-4.1674,0.1659,0.3871
1060.0000,-4.0190,0.1603,0.4055
1070.0000,-3.9013,0.1835,0.3842
1080.0000,-3.8172,0.2153,0.3804
1090.0000,-3.7439,0.2185,0.4014
1100.0000,-3.6998,0.2295,0.3739
1110.0000,-3.6783,0.2371,0.3552
1120.0000,-3.7638,0.2251,0.3216
1130.0000,-3.8972,0.2015,0.2869
1140.0000,-4.0095,0.1667,0.2577
1150.0000,-4.0644,0.1447,0.1587
1160.0000,-4.0732,0.1321,0.0766
1170.0000,-4.0361,0.1500,0.0092
1180.0000,-3.9928,0.2256,-0.0476
1190.0000,-3.9957,0.2954,-0.0996
1200.0000,-4.0811,0.3559,-0.0983
1210.0000,-4.2210,0.3574,-0.0972
1220.0000,-4.3497,0.3780,-0.1051
1230.0000,-4.5412,0.4043,-0.1068
1240.0000,-4.6757,0.4130,-0.1335
1250.0000,-4.6780,0.4406,-0.1958
1260.0000,-4.6478,0.4467,-0.2467
1270.0000,-4.6034,0.4424,-0.2475
1280.0000,-4.5395,0.4437,-0.2964
1290.0000,-4.5254,0.4388,-0.2984
1300.0000,-4.4295,0.4249,-0.3345
1310.0000,-4.2883,0.4394,-0.3575
1320.0000,-4.2250,0.4894,-0.4006
1330.0000,-4.1203,0.5139,-0.3899
1340.0000,-3.9727,0.5072,-0.3680
1350.0000,-3.8127,0.5575,-0.3757
1360.0000,-3.7276,0.6223,-0.3264
1370.0000,-3.6781,0.6925,-0.2874
1380.0000,-3.6487,0.7243,-0.2299
1390.0000,-3.6261,0.7861,-0.1018
1400.0000,-3.6337,0.8212,-0.0230
1410.0000,-3.6370,0.8734,0.0107
1420.0000,-3.6483,0.8835,0.0625
1430.0000,-3.5657,0.8872,0.0666
1440.0000,-3.4841,0.9367,0.0920
1450.0000,-3.4301,0.9558,0.1272
1460.0000,-3.3326,1.0399,0.1930
1470.0000,-3.2393,1.0751,0.2704
1480.0000,-3.1784,1.1022,0.3213
1490.0000,-3.1730,1.1501,0.3237
1500.0000,-3.1657,1.2371,0.4104
