time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0226,-0.0265,-0.0413
20.0000,-11.9099,-0.0033,0.0009
30.0000,-11.7057,-0.0673,-0.0874
40.0000,-11.4175,-0.1989,-0.0180
50.0000,-11.1436,-0.2450,-0.0830
60.0000,-10.8691,-0.2296,-0.1122
70.0000,-10.6577,-0.2132,-0.1648
80.0000,-10.4385,-0.2053,-0.1792
90.0000,-10.1592,-0.2495,-0.1107
100.0000,-9.8900,-0.2474,-0.1579
110.0000,-9.6915,-0.2294,-0.1854
120.0000,-9.4494,-0.2650,-0.1145
130.0000,-9.2136,-0.2331,-0.1469
140.0000,-8.9212,-0.1801,-0.2017
150.0000,-8.6694,-0.1619,-0.1876
160.0000,-8.4410,-0.1821,-0.1013
170.0000,-8.2284,-0.2052,-0.1029
180.0000,-8.0091,-0.2178,-0.1298
190.0000,-7.8269,-0.1669,-0.1508
200.0000,-7.6091,-0.0603,-0.1333
210.0000,-7.3953,0.0045,-0.0312
220.0000,-7.1811,0.0703,0.0641
230.0000,-7.0088,0.0896,0.1540
240.0000,-6.7961,0.1788,0.1192
250.0000,-6.6250,0.2150,0.0442
260.0000,-6.4903,0.2418,0.0134
270.0000,-6.3070,0.2488,-0.0227
280.0000,-6.1617,0.2209,-0.0486
290.0000,-6.0690,0.2063,-0.0007
300.0000,-5.9923,0.1899,0.0067
310.0000,-5.9626,0.2059,-0.0427
320.0000,-5.9502,0.1833,-0.0429
330.0000,-5.9645,0.2295,-0.0521
340.0000,-6.0114,0.2190,-0.0679
350.0000,-6.0108,0.2046,-0.0536
360.0000,-6.0388,0.1909,-0.0575
370.0000,-5.9953,0.2110,-0.0347
380.0000,-5.9548,0.1819,-0.0629
390.0000,-5.8927,0.1716,-0.0666
400.0000,-5.7828,0.2137,-0.0417
410.0000,-5.7397,0.2227,-0.0347
420.0000,-5.6482,0.2202,-0.0490
430.0000,-5.5293,0.2139,-0.0643
440.0000,-5.4336,0.2183,-0.0632
450.0000,-5.3085,0.1780,-0.0732
460.0000,-5.2356,0.1573,-0.0839
470.0000,-5.1496,0.1736,-0.0518
480.0000,-5.0424,0.1561,-0.0612
490.0000,-4.9327,0.1520,-0.0807
500.0000,-4.8603,0.0970,-0.0779
510.0000,-4.7573,0.0555,-0.0514
520.0000,-4.6463,0.0187,-0.0299
530.0000,-4.5673,0.0555,-0.0319
540.0000,-4.4739,0.0380,0.0022
550.0000,-4.3308,0.0061,-0.0146
560.0000,-4.2125,-0.0282,-0.0468
570.0000,-4.0778,-0.0120,-0.0478
580.0000,-3.9558,-0.0211,-0.0521
590.0000,-3.8635,0.0024,-0.1027
600.0000,-3.7265,-0.0010,-0.1672
610.0000,-3.6641,0.0007,-0.2090
620.0000,-3.6175,0.0297,-0.1956
630.0000,-3.5540,0.0244,-0.1992
640.0000,-3.4980,0.0125,-0.1629
650.0000,-3.3973,-0.0338,-0.1097
660.0000,-3.2949,-0.0776,-0.1010
670.0000,-3.2833,-0.0869,-0.1121
680.0000,-3.2485,-0.1243,-0.0606
690.0000,-3.2492,-0.1453,-0.0753
700.0000,-3.2718,-0.1845,-0.0644
710.0000,-3.2746,-0.1886,-0.0740
720.0000,-3.2895,-0.1722,-0.0779
730.0000,-3.2841,-0.1632,-0.0953
740.0000,-3.2862,-0.1513,-0.1037
750.0000,-3.2971,-0.2043,-0.0689
760.0000,-3.3212,-0.2491,-0.0496
770.0000,-3.3392,-0.2354,-0.0462
780.0000,-3.4168,-0.2433,-0.0681
790.0000,-3.4753,-0.2285,-0.0804
800.0000,-3.4977,-0.2446,-0.0531
810.0000,-3.5298,-0.2492,-0.0381
820.0000,-3.5038,-0.2381,-0.0242
830.0000,-3.4948,-0.2338,-0.0441
840.0000,-3.5102,-0.2328,-0.0489
850.0000,-3.4342,-0.2325,-0.0901
860.0000,-3.3824,-0.2366,-0.0984
870.0000,-3.3659,-0.2030,-0.0943
880.0000,-3.3505,-0.2303,-0.0874
890.0000,-3.3900,-0.2167,-0.0794
900.0000,-3.3865,-0.1962,-0.0759
910.0000,-3.3872,-0.1463,-0.1054
920.0000,-3.4079,-0.1321,-0.1293
930.0000,-3.3929,-0.1256,-0.1563
940.0000,-3.4307,-0.1535,-0.1702
950.0000,-3.4458,-0.1323,-0.1893
960.0000,-3.4261,-0.1715,-0.1716
970.0000,-3.4190,-0.1294,-0.1517
980.0000,-3.3819,-0.1596,-0.1708
990.0000,-3.3933,-0.1335,-0.1538
1000.0000,-3.4067,-0.1893,-0.1357
1010.0000,-3.3797,-0.1980,-0.1579
1020.0000,-3.3913,-0.1788,-0.1578
1030.0000,-3.3948,-0.1947,-0.1547
1040.0000,-3.3832,-0.1986,-0.1431
1050.0000,-3.4046,-0.2078,-0.1466
1060.0000,-3.4248,-0.2108,-0.1424
1070.0000,-3.3766,-0.1992,-0.1401
1080.0000,-3.3374,-0.2128,-0.1328
1090.0000,-3.3471,-0.2138,-0.1366
1100.0000,-3.3299,-0.1789,-0.1360
1110.0000,-3.3404,-0.1341,-0.1257
1120.0000,-3.3584,-0.1080,-0.0744
1130.0000,-3.3076,-0.0917,-0.0587
1140.0000,-3.3015,-0.1225,-0.0353
1150.0000,-3.2636,-0.1676,-0.0474
1160.0000,-3.1865,-0.1923,-0.0364
1170.0000,-3.0767,-0.2034,-0.0442
1180.0000,-2.9840,-0.2414,-0.0359
1190.0000,-2.9095,-0.2379,-0.0643
1200.0000,-2.8832,-0.2448,-0.0442
1210.0000,-2.8189,-0.2254,-0.0169
1220.0000,-2.7387,-0.2436,-0.0456
1230.0000,-2.6597,-0.2146,-0.0644
1240.0000,-2.5636,-0.2443,-0.0551
1250.0000,-2.4859,-0.2217,-0.0282
1260.0000,-2.4210,-0.2395,-0.0643
1270.0000,-2.3405,-0.2430,-0.0694
1280.0000,-2.2949,-0.2359,-0.1121
1290.0000,-2.1862,-0.2181,-0.1397
1300.0000,-2.1437,-0.2219,-0.1382
1310.0000,-2.1219,-0.1981,-0.1703
1320.0000,-2.0865,-0.1885,-0.1704
1330.0000,-2.0009,-0.1797,-0.1907
1340.0000,-1.9796,-0.1806,-0.1759
1350.0000,-1.9481,-0.1762,-0.1811
1360.0000,-1.9279,-0.1695,-0.1943
1370.0000,-1.8988,-0.1639,-0.1964
1380.0000,-1.8211,-0.1454,-0.2152
1390.0000,-1.7152,-0.1442,-0.2101
