time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0450,0.0183,0.0768
20.0000,-12.0534,0.0127,0.0868
30.0000,-12.0365,0.0118,0.1288
40.0000,-11.9540,-0.0011,0.1352
50.0000,-11.8904,-0.0233,0.1679
60.0000,-11.8103,0.0095,0.1551
70.0000,-11.7761,-0.0089,0.1392
80.0000,-11.7360,0.0023,0.1216
90.0000,-11.6571,0.0283,0.1089
100.0000,-11.6343,0.0013,0.1389
110.0000,-11.5918,-0.0389,0.1292
120.0000,-11.5139,-0.0133,0.0654
130.0000,-11.4534,0.0050,0.1097
140.0000,-11.3832,0.0419,0.1175
150.0000,-11.3613,0.0430,0.1270
160.0000,-11.3368,0.0209,0.1425
170.0000,-11.2216,0.0230,0.1683
180.0000,-11.1735,0.0342,0.1837
190.0000,-11.1035,-0.0357,0.2355
200.0000,-11.0192,-0.0795,0.2454
210.0000,-10.9909,-0.0916,0.2874
220.0000,-10.9783,-0.1019,0.2970
230.0000,-10.9285,-0.1375,0.2789
240.0000,-10.9490,-0.1691,0.2945
250.0000,-10.9520,-0.1756,0.2817
260.0000,-10.8861,-0.1700,0.2657
270.0000,-10.8796,-0.1474,0.3157
280.0000,-10.8505,-0.1685,0.3032
290.0000,-10.8071,-0.1512,0.2850
300.0000,-10.7706,-0.1463,0.2843
310.0000,-10.7678,-0.1768,0.2557
320.0000,-10.7776,-0.1943,0.3015
330.0000,-10.7564,-0.1899,0.3161
340.0000,-10.7379,-0.1729,0.3379
350.0000,-10.7094,-0.1291,0.3578
360.0000,-10.6341,-0.1517,0.3562
370.0000,-10.6244,-0.1637,0.3584
380.0000,-10.6023,-0.1298,0.3413
390.0000,-10.6223,-0.1073,0.3154
400.0000,-10.5468,-0.1085,0.2779
410.0000,-10.4676,-0.0840,0.2518
420.0000,-10.3944,-0.0685,0.2635
430.0000,-10.3395,-0.0747,0.2384
440.0000,-10.3718,-0.0633,0.2433
450.0000,-10.3882,-0.0292,0.2351
460.0000,-10.3926,0.0171,0.2322
470.0000,-10.4553,0.0231,0.2171
480.0000,-10.4514,-0.0092,0.2435
490.0000,-10.4480,0.0028,0.2405
500.0000,-10.4825,0.0342,0.3163
510.0000,-10.5099,0.0592,0.3256
520.0000,-10.5396,0.0213,0.3399
530.0000,-10.6238,0.0241,0.3269
540.0000,-10.6401,0.0085,0.2986
550.0000,-10.6711,0.0214,0.2858
560.0000,-10.7228,0.0304,0.2549
570.0000,-10.7525,0.0102,0.2738
580.0000,-10.8387,-0.0477,0.2516
590.0000,-10.8252,-0.0459,0.2172
600.0000,-10.8496,-0.0569,0.2162
610.0000,-10.8837,-0.0124,0.2298
620.0000,-10.9426,0.0188,0.2411
630.0000,-10.9417,0.0442,0.1699
640.0000,-10.9831,0.0922,0.1692
650.0000,-11.0133,0.1169,0.1515
660.0000,-11.0156,0.1657,0.1268
670.0000,-10.9613,0.2291,0.1234
680.0000,-10.8759,0.2445,0.1010
690.0000,-10.8195,0.2474,0.1438
700.0000,-10.7972,0.2285,0.1696
710.0000,-10.8098,0.2103,0.1551
720.0000,-10.8061,0.1641,0.1551
730.0000,-10.7920,0.1796,0.1886
740.0000,-10.8046,0.1954,0.2329
750.0000,-10.7972,0.2276,0.2521
760.0000,-10.8093,0.2073,0.2030
770.0000,-10.8358,0.2384,0.1850
780.0000,-10.8583,0.2389,0.1249
790.0000,-10.8551,0.2472,0.0875
800.0000,-10.8891,0.2804,0.0854
810.0000,-10.9005,0.2975,0.0411
820.0000,-10.9017,0.3084,0.0264
830.0000,-10.8965,0.2665,0.0182
840.0000,-10.8973,0.2242,0.0059
850.0000,-10.8326,0.2014,0.0650
860.0000,-10.8141,0.1710,0.0151
870.0000,-10.7558,0.1864,-0.0427
880.0000,-10.7588,0.1876,-0.0056
890.0000,-10.7181,0.2056,0.0162
900.0000,-10.7060,0.2020,0.0318
910.0000,-10.6347,0.1558,0.0326
920.0000,-10.6529,0.0943,-0.0248
930.0000,-10.6439,0.0877,-0.0267
940.0000,-10.5675,0.0419,-0.0412
950.0000,-10.5576,0.0053,-0.0305
960.0000,-10.6029,-0.0434,-0.0250
970.0000,-10.5774,-0.0502,-0.0241
980.0000,-10.5374,-0.1121,-0.0649
990.0000,-10.5461,-0.1349,-0.0586
1000.0000,-10.5377,-0.1592,-0.0676
1010.0000,-10.5227,-0.1791,-0.0721
1020.0000,-10.5271,-0.1877,-0.1182
1030.0000,-10.5370,-0.2164,-0.1008
1040.0000,-10.4924,-0.2174,-0.0980
1050.0000,-10.4880,-0.1910,-0.1549
1060.0000,-10.4689,-0.2064,-0.1562
1070.0000,-10.5075,-0.2104,-0.1741
1080.0000,-10.4923,-0.1962,-0.2159
1090.0000,-10.4673,-0.1735,-0.2080
1100.0000,-10.4713,-0.1311,-0.2126
1110.0000,-10.4160,-0.1258,-0.2219
1120.0000,-10.4016,-0.1214,-0.2545
