time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4628,-0.0062,-0.0081
20.0000,-1.4082,-0.0160,-0.0234
30.0000,-1.1157,-0.0506,-0.0413
40.0000,-0.7968,-0.1069,-0.0178
50.0000,-0.5470,-0.2518,0.0363
60.0000,-0.2915,-0.2586,-0.0195
70.0000,-0.1522,-0.2532,-0.0470
80.0000,-0.1353,-0.2727,-0.0190
90.0000,-0.1988,-0.2706,-0.0190
100.0000,-0.1908,-0.2590,-0.0043
110.0000,-0.2798,-0.2171,-0.0924
120.0000,-0.3364,-0.1998,-0.1689
130.0000,-0.4486,-0.2578,0.0227
140.0000,-0.5296,-0.2552,0.0856
150.0000,-0.6262,-0.2618,0.0426
160.0000,-0.7935,-0.2641,0.0282
170.0000,-0.8365,-0.2733,-0.0186
180.0000,-0.8033,-0.2742,-0.0376
190.0000,-0.8895,-0.2846,-0.0033
200.0000,-1.0755,-0.2570,0.0922
210.0000,-1.0772,-0.2630,0.0653
220.0000,-1.0747,-0.2779,0.0453
230.0000,-0.9222,-0.2918,0.0103
240.0000,-0.7547,-0.2778,-0.0315
250.0000,-0.5554,-0.2567,-0.1048
260.0000,-0.3803,-0.2636,-0.1121
270.0000,-0.1170,-0.2559,-0.1211
280.0000,0.1595,-0.2663,-0.0465
290.0000,0.3246,-0.2636,-0.0208
300.0000,0.4497,-0.2504,0.0699
310.0000,0.5715,-0.2367,0.0840
320.0000,0.7345,-0.2625,0.0614
330.0000,0.7869,-0.2680,0.0352
340.0000,0.8390,-0.2743,-0.0026
350.0000,0.8625,-0.2858,-0.0043
360.0000,0.9037,-0.2749,0.0681
370.0000,0.8315,-0.2775,0.0497
380.0000,0.6969,-0.2780,-0.0366
390.0000,0.6503,-0.2557,-0.0808
400.0000,0.5714,-0.2481,-0.1038
410.0000,0.4393,-0.2594,-0.1008
420.0000,0.2697,-0.2469,-0.0866
430.0000,0.0821,-0.2456,-0.0693
440.0000,0.0821,-0.2489,-0.0936
450.0000,-0.0280,-0.2623,-0.0563
460.0000,-0.1389,-0.2767,0.0187
470.0000,-0.2354,-0.2708,-0.0121
480.0000,-0.3391,-0.2632,0.0105
490.0000,-0.3431,-0.2707,0.0258
500.0000,-0.4390,-0.2692,0.0061
510.0000,-0.4843,-0.2754,0.0272
520.0000,-0.5147,-0.2619,0.0528
530.0000,-0.5581,-0.2742,0.0361
540.0000,-0.7447,-0.2591,0.0686
550.0000,-0.9974,-0.2750,0.0559
560.0000,-1.1251,-0.2877,-0.0262
570.0000,-1.2133,-0.2934,-0.0458
580.0000,-1.1747,-0.2623,-0.0519
590.0000,-1.0825,-0.2756,-0.0599
600.0000,-0.9741,-0.2859,-0.0315
610.0000,-0.8169,-0.2845,-0.0089
620.0000,-0.7346,-0.2685,-0.0590
630.0000,-0.6128,-0.2686,-0.0438
640.0000,-0.4043,-0.2616,-0.0160
650.0000,-0.2323,-0.2683,0.0431
660.0000,-0.1228,-0.2719,0.0757
670.0000,0.0073,-0.2497,0.0715
680.0000,0.1349,-0.2721,0.0327
690.0000,0.2651,-0.2721,0.0319
700.0000,0.3123,-0.2776,-0.0245
710.0000,0.2860,-0.2780,-0.0306
720.0000,0.2694,-0.2779,-0.0541
730.0000,0.2088,-0.2711,-0.0619
740.0000,0.0675,-0.2715,-0.0369
750.0000,-0.1822,-0.2829,-0.0345
760.0000,-0.5084,-0.2471,-0.0813
770.0000,-0.6118,-0.2602,-0.0794
780.0000,-0.7181,-0.2641,-0.0434
790.0000,-0.6313,-0.2771,-0.0161
800.0000,-0.5198,-0.2718,0.0607
810.0000,-0.4042,-0.2749,0.0550
820.0000,-0.3678,-0.2824,-0.0046
830.0000,-0.2846,-0.2796,-0.0323
840.0000,-0.0380,-0.2745,0.0039
850.0000,0.1806,-0.2754,0.0121
860.0000,0.3173,-0.2668,0.0831
870.0000,0.3920,-0.2806,0.0648
880.0000,0.5046,-0.2746,0.0610
890.0000,0.6284,-0.2568,0.0389
900.0000,0.6119,-0.2693,-0.0004
910.0000,0.8032,-0.2592,-0.0881
920.0000,0.8162,-0.2316,-0.1476
930.0000,0.7684,-0.2554,-0.1129
940.0000,0.5636,-0.2416,-0.1159
950.0000,0.5842,-0.2490,-0.0993
960.0000,0.5118,-0.2463,-0.1049
970.0000,0.3793,-0.2686,-0.0444
980.0000,0.3230,-0.2722,-0.0424
990.0000,0.2164,-0.2755,-0.0372
1000.0000,0.2615,-0.2734,-0.0473
1010.0000,0.4691,-0.2688,-0.0387
1020.0000,0.4575,-0.2748,-0.0354
1030.0000,0.6179,-0.2737,-0.0379
1040.0000,0.7510,-0.2863,-0.0582
1050.0000,0.8205,-0.2736,-0.0305
1060.0000,0.7447,-0.2858,-0.0230
1070.0000,0.8336,-0.2745,-0.0483
1080.0000,0.8226,-0.2475,-0.1126
1090.0000,0.8801,-0.2477,-0.0952
1100.0000,0.7591,-0.2393,-0.1065
1110.0000,0.6800,-0.2604,-0.0609
1120.0000,0.6307,-0.2647,0.0195
1130.0000,0.5738,-0.2704,0.0125
1140.0000,0.4752,-0.2739,-0.0200
1150.0000,0.3945,-0.2734,-0.0355
1160.0000,0.3530,-0.2729,0.0422
1170.0000,0.4004,-0.2634,-0.0495
1180.0000,0.3569,-0.2629,-0.0458
1190.0000,0.2998,-0.2696,-0.0093
1200.0000,0.3168,-0.2744,-0.0189
1210.0000,0.4286,-0.2692,0.0254
