time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7233,-0.1295,-0.2569
20.0000,-1.6739,-0.1761,-0.2988
30.0000,-1.6329,-0.1777,-0.2734
40.0000,-1.6466,-0.1505,-0.3095
50.0000,-1.6286,-0.2336,-0.2496
60.0000,-1.6819,-0.2644,-0.2993
70.0000,-1.5819,-0.2760,-0.3731
80.0000,-1.4901,-0.2318,-0.3864
90.0000,-1.4931,-0.2601,-0.3814
100.0000,-1.5360,-0.2412,-0.4487
110.0000,-1.4394,-0.2029,-0.4047
120.0000,-1.4268,-0.2644,-0.4508
130.0000,-1.4483,-0.2441,-0.4784
140.0000,-1.4465,-0.2393,-0.4722
150.0000,-1.4280,-0.1665,-0.4602
160.0000,-1.3472,-0.0743,-0.4050
170.0000,-1.3720,0.0263,-0.3415
180.0000,-1.3541,0.1404,-0.2888
190.0000,-1.2834,0.2274,-0.2241
200.0000,-1.1560,0.3566,-0.0568
210.0000,-1.1675,0.4567,0.0403
220.0000,-1.2059,0.5631,0.1642
230.0000,-1.2250,0.6520,0.3639
240.0000,-1.3283,0.8630,0.4998
250.0000,-1.2969,0.9896,0.6425
260.0000,-1.1846,1.0142,0.7982
270.0000,-1.0359,1.0818,0.9219
280.0000,-0.8752,1.1827,0.9737
290.0000,-0.7064,1.2130,1.0751
300.0000,-0.6699,1.2397,1.0581
310.0000,-0.7028,1.2288,1.0516
320.0000,-0.7061,1.1536,1.1138
330.0000,-0.5849,1.1185,1.0950
340.0000,-0.5320,1.1553,1.1044
350.0000,-0.5078,1.2070,1.0807
360.0000,-0.4909,1.2289,1.1357
370.0000,-0.4947,1.2372,1.0948
380.0000,-0.5124,1.2104,1.1210
390.0000,-0.4698,1.2123,1.0816
400.0000,-0.3887,1.2001,1.1000
410.0000,-0.4778,1.1876,1.0155
420.0000,-0.5103,1.2264,1.0497
430.0000,-0.4489,1.2247,0.9938
440.0000,-0.4287,1.2055,1.0436
450.0000,-0.3699,1.2312,1.1055
460.0000,-0.3862,1.1377,1.1004
470.0000,-0.3806,1.1394,1.1069
480.0000,-0.4491,1.2290,1.0831
490.0000,-0.5111,1.2111,1.1547
500.0000,-0.4492,1.2104,1.1902
510.0000,-0.5334,1.1967,1.1623
520.0000,-0.5897,1.1551,1.1108
530.0000,-0.6526,1.2010,1.0994
540.0000,-0.6097,1.1455,1.1367
550.0000,-0.6466,1.1531,1.0890
560.0000,-0.6622,1.1652,1.1312
570.0000,-0.7701,1.1390,1.0526
580.0000,-0.6610,1.0848,1.1055
590.0000,-0.6883,1.1522,1.1102
600.0000,-0.7323,1.2090,1.0357
610.0000,-0.7401,1.1967,0.9966
620.0000,-0.7282,1.2343,1.0060
630.0000,-0.6623,1.2557,1.0296
640.0000,-0.6659,1.2491,1.0286
650.0000,-0.7443,1.2750,0.9416
660.0000,-0.7207,1.3175,0.8977
670.0000,-0.7062,1.3496,0.8710
680.0000,-0.7137,1.2790,0.9594
690.0000,-0.6391,1.3217,0.9729
700.0000,-0.5425,1.3413,0.9970
710.0000,-0.4841,1.4014,0.9398
720.0000,-0.4511,1.4179,0.9224
730.0000,-0.4963,1.4068,0.8303
740.0000,-0.4280,1.4768,0.7220
750.0000,-0.4558,1.5372,0.6524
760.0000,-0.4999,1.5402,0.6789
770.0000,-0.4527,1.4724,0.7289
780.0000,-0.4478,1.4759,0.6797
790.0000,-0.4941,1.5047,0.7334
800.0000,-0.4656,1.5300,0.6995
810.0000,-0.4124,1.4539,0.7192
820.0000,-0.4050,1.4451,0.7148
830.0000,-0.4059,1.3712,0.8139
840.0000,-0.3454,1.3886,0.7939
850.0000,-0.2694,1.3288,0.7741
860.0000,-0.3341,1.2488,0.8364
870.0000,-0.2883,1.2593,0.8932
880.0000,-0.3151,1.1881,0.9271
890.0000,-0.3080,1.2803,0.9271
900.0000,-0.2764,1.3610,1.0285
910.0000,-0.2669,1.3714,1.0653
920.0000,-0.2609,1.3888,1.0414
930.0000,-0.3307,1.3832,1.0288
940.0000,-0.3885,1.4069,0.9830
950.0000,-0.3150,1.4251,0.9830
960.0000,-0.2785,1.3698,0.9918
970.0000,-0.3293,1.3602,1.0162
980.0000,-0.3824,1.3906,0.9917
990.0000,-0.3349,1.4056,0.9584
1000.0000,-0.3271,1.3628,0.9291
1010.0000,-0.3001,1.2922,0.9325
1020.0000,-0.2222,1.3359,0.8909
1030.0000,-0.1597,1.2903,0.9169
1040.0000,-0.2079,1.3562,1.0060
1050.0000,-0.1623,1.3999,1.0505
1060.0000,-0.0964,1.3619,1.0104
1070.0000,-0.1579,1.3882,1.0586
1080.0000,-0.1719,1.3336,1.1009
1090.0000,-0.1559,1.2652,1.0912
1100.0000,-0.1606,1.3138,1.0748
1110.0000,-0.1741,1.2797,1.0506
1120.0000,-0.1778,1.3015,1.0367
1130.0000,-0.2475,1.3417,1.0946
1140.0000,-0.2479,1.2933,1.1632
1150.0000,-0.3025,1.3411,1.0877
1160.0000,-0.3368,1.2725,1.1436
1170.0000,-0.3441,1.2191,1.1414
1180.0000,-0.3537,1.2028,1.0760
1190.0000,-0.4250,1.2079,1.0359
1200.0000,-0.4137,1.2473,1.0521
1210.0000,-0.4232,1.2827,1.1037
1220.0000,-0.4815,1.2649,1.1085
1230.0000,-0.4187,1.3017,1.1025
1240.0000,-0.4335,1.3208,1.0656
1250.0000,-0.5066,1.2707,1.0962
1260.0000,-0.4539,1.2708,1.1234
1270.0000,-0.5083,1.2879,1.0875
1280.0000,-0.4576,1.2770,1.0315
1290.0000,-0.4188,1.2392,1.0564
1300.0000,-0.4467,1.2721,1.0093
1310.0000,-0.5021,1.2684,1.0328
1320.0000,-0.4780,1.2564,1.1067
1330.0000,-0.4460,1.1948,1.0642
1340.0000,-0.4434,1.2996,1.0333
1350.0000,-0.4167,1.2900,1.1059
