time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0926,0.3250,-1.1324
20.0000,-5.1030,0.3225,-1.1739
30.0000,-5.0662,0.3395,-1.1288
40.0000,-4.9209,0.2960,-1.1423
50.0000,-4.7509,0.3111,-1.1930
60.0000,-4.5662,0.3040,-1.2136
70.0000,-4.3948,0.2903,-1.2507
80.0000,-4.2353,0.2845,-1.2436
90.0000,-4.1216,0.3341,-1.2721
100.0000,-4.0215,0.3492,-1.2836
110.0000,-3.9079,0.3496,-1.2778
120.0000,-3.7824,0.3108,-1.2829
130.0000,-3.6880,0.2712,-1.2715
140.0000,-3.5514,0.1962,-1.2950
150.0000,-3.4442,0.1427,-1.2967
160.0000,-3.3578,0.0829,-1.3769
170.0000,-3.3670,0.0930,-1.4158
180.0000,-3.4199,0.0869,-1.4755
190.0000,-3.4473,0.0572,-1.5622
200.0000,-3.4892,0.0336,-1.6408
210.0000,-3.5572,0.0136,-1.7148
220.0000,-3.6170,-0.0771,-1.8521
230.0000,-3.7599,-0.1321,-1.9221
240.0000,-3.8220,-0.1686,-1.9841
250.0000,-3.8821,-0.2035,-2.0322
260.0000,-3.9569,-0.2869,-2.0410
270.0000,-4.0213,-0.4182,-2.1411
280.0000,-4.0124,-0.4511,-2.1502
290.0000,-4.0104,-0.4742,-2.1379
300.0000,-4.0386,-0.5174,-2.1601
310.0000,-4.0953,-0.5820,-2.1340
320.0000,-4.1544,-0.6983,-2.1740
330.0000,-4.1519,-0.7702,-2.1718
340.0000,-4.1344,-0.7528,-2.1542
350.0000,-4.2205,-0.8383,-2.1813
360.0000,-4.2937,-0.8607,-2.1984
370.0000,-4.3300,-0.9037,-2.2016
380.0000,-4.2426,-0.8710,-2.1951
390.0000,-4.2303,-0.9333,-2.2110
400.0000,-4.1913,-0.9047,-2.1847
410.0000,-4.0713,-0.8986,-2.1562
420.0000,-3.9843,-0.9191,-2.1884
430.0000,-3.9215,-0.8841,-2.2086
440.0000,-3.9530,-0.8572,-2.2446
450.0000,-3.9402,-0.8188,-2.3241
460.0000,-3.8583,-0.7739,-2.3677
470.0000,-3.7753,-0.8108,-2.3836
480.0000,-3.7448,-0.8567,-2.4450
490.0000,-3.7350,-0.9153,-2.4604
500.0000,-3.7250,-0.9526,-2.4714
510.0000,-3.7325,-0.9547,-2.5140
520.0000,-3.7724,-0.9432,-2.5834
530.0000,-3.8213,-0.9200,-2.6120
540.0000,-3.8601,-0.8750,-2.6415
550.0000,-3.8665,-0.8516,-2.6958
560.0000,-3.9175,-0.8323,-2.7621
570.0000,-3.9028,-0.7856,-2.7989
580.0000,-3.9639,-0.7658,-2.8411
590.0000,-3.9729,-0.7304,-2.9083
600.0000,-4.0621,-0.7530,-3.0061
610.0000,-4.0679,-0.7101,-3.0443
620.0000,-4.1346,-0.7010,-3.0895
630.0000,-4.1054,-0.7081,-3.1463
640.0000,-4.1086,-0.7215,-3.1368
650.0000,-4.0390,-0.7137,-3.0887
660.0000,-3.9833,-0.7847,-3.0143
670.0000,-3.8894,-0.8557,-3.0087
680.0000,-3.8858,-0.8895,-2.9767
690.0000,-3.8917,-0.9671,-3.0058
700.0000,-3.8812,-0.9811,-3.0406
710.0000,-3.8738,-1.0316,-3.1001
720.0000,-3.8581,-1.0932,-3.0879
730.0000,-3.9133,-1.1423,-3.1269
740.0000,-3.9796,-1.1740,-3.1228
750.0000,-3.9473,-1.1967,-3.0250
760.0000,-3.9465,-1.2695,-2.9714
770.0000,-3.9514,-1.3008,-2.9481
780.0000,-3.9189,-1.3169,-2.8803
790.0000,-3.9571,-1.3560,-2.8426
800.0000,-4.0310,-1.3530,-2.8316
810.0000,-4.0902,-1.3616,-2.8257
820.0000,-4.0907,-1.4079,-2.8525
830.0000,-4.1072,-1.4783,-2.8957
840.0000,-4.1371,-1.4952,-2.8575
850.0000,-4.1029,-1.4451,-2.8182
860.0000,-4.0791,-1.4235,-2.8611
870.0000,-4.0644,-1.3900,-2.8459
880.0000,-4.0527,-1.3694,-2.8097
890.0000,-3.9951,-1.3106,-2.7679
900.0000,-3.9844,-1.2234,-2.7481
910.0000,-3.8844,-1.1551,-2.6710
920.0000,-3.8814,-1.1185,-2.6271
930.0000,-3.7646,-1.0232,-2.5381
940.0000,-3.7823,-1.0357,-2.4977
950.0000,-3.7563,-1.0391,-2.4759
960.0000,-3.8078,-1.0738,-2.4968
970.0000,-3.7983,-1.0922,-2.4676
980.0000,-3.7860,-1.1612,-2.4778
990.0000,-3.8602,-1.1854,-2.5163
1000.0000,-3.8840,-1.2402,-2.4876
1010.0000,-3.8661,-1.2735,-2.4529
1020.0000,-3.8845,-1.2996,-2.4464
1030.0000,-3.8834,-1.3441,-2.4536
1040.0000,-3.8623,-1.3401,-2.4800
1050.0000,-3.8203,-1.2927,-2.4561
1060.0000,-3.8354,-1.2685,-2.4608
1070.0000,-3.8444,-1.2740,-2.4697
1080.0000,-3.9426,-1.3652,-2.5412
1090.0000,-3.9574,-1.3507,-2.5427
1100.0000,-3.9142,-1.2874,-2.4901
1110.0000,-3.8373,-1.2534,-2.4337
1120.0000,-3.7983,-1.1956,-2.4472
1130.0000,-3.8152,-1.1655,-2.4275
1140.0000,-3.8213,-1.2199,-2.4542
1150.0000,-3.8291,-1.2078,-2.4198
1160.0000,-3.8092,-1.1973,-2.3968
1170.0000,-3.8108,-1.2599,-2.4053
1180.0000,-3.7524,-1.1934,-2.3634
1190.0000,-3.7202,-1.1326,-2.3312
1200.0000,-3.6844,-1.1389,-2.3713
1210.0000,-3.6294,-1.1303,-2.3494
1220.0000,-3.5735,-1.1356,-2.3373
1230.0000,-3.5025,-1.1228,-2.2902
1240.0000,-3.4517,-1.1311,-2.2745
1250.0000,-3.4386,-1.1567,-2.2586
1260.0000,-3.4422,-1.2380,-2.2722
1270.0000,-3.4832,-1.2784,-2.2683
1280.0000,-3.4668,-1.3121,-2.2622
1290.0000,-3.4901,-1.3507,-2.2267
1300.0000,-3.4372,-1.4138,-2.2115
1310.0000,-3.4770,-1.5207,-2.2140
1320.0000,-3.5274,-1.5588,-2.2576
1330.0000,-3.5943,-1.6010,-2.2826
1340.0000,-3.5886,-1.6473,-2.2585
1350.0000,-3.5811,-1.6667,-2.2466
1360.0000,-3.5750,-1.6866,-2.2294
1370.0000,-3.5699,-1.7020,-2.2265
1380.0000,-3.5753,-1.7517,-2.2288
1390.0000,-3.6183,-1.7917,-2.2098
1400.0000,-3.6655,-1.8012,-2.2097
1410.0000,-3.6126,-1.8335,-2.1825
1420.0000,-3.6455,-1.8760,-2.1929
1430.0000,-3.7155,-1.9542,-2.1895
1440.0000,-3.8122,-2.0418,-2.1775
1450.0000,-3.7904,-2.0977,-2.1482
1460.0000,-3.9043,-2.1919,-2.1511
1470.0000,-3.9851,-2.2376,-2.1714
1480.0000,-3.9600,-2.2149,-2.1427
1490.0000,-3.9646,-2.2165,-2.1136
1500.0000,-3.8740,-2.1448,-2.0586
1510.0000,-3.8384,-2.1250,-2.0584
1520.0000,-3.7979,-2.0538,-2.0459
1530.0000,-3.8163,-2.0513,-2.0746
1540.0000,-3.8659,-2.0845,-2.0640
1550.0000,-3.8493,-2.0879,-2.0505
1560.0000,-3.8464,-2.0172,-2.0344
1570.0000,-3.7930,-1.9791,-2.0460
1580.0000,-3.7894,-1.9710,-2.0575
1590.0000,-3.7508,-1.9063,-2.0441
1600.0000,-3.8341,-1.8886,-2.0345
1610.0000,-3.8793,-1.9147,-2.0310
1620.0000,-3.8257,-1.8850,-1.9881
1630.0000,-3.9033,-1.8575,-1.9870
1640.0000,-3.8581,-1.8534,-1.9816
1650.0000,-3.7738,-1.8314,-1.9756
1660.0000,-3.7391,-1.8251,-1.9924
1670.0000,-3.6522,-1.8533,-2.0059
1680.0000,-3.6335,-1.8291,-1.9972
1690.0000,-3.6116,-1.8368,-1.9736
1700.0000,-3.5911,-1.8308,-1.9061
1710.0000,-3.5801,-1.8542,-1.9025
1720.0000,-3.5544,-1.9171,-1.8952
1730.0000,-3.5478,-1.9401,-1.8739
1740.0000,-3.5387,-1.9300,-1.8848
1750.0000,-3.5353,-1.9435,-1.8901
1760.0000,-3.4902,-1.9920,-1.8905
1770.0000,-3.4779,-2.0132,-1.8994
1780.0000,-3.5523,-2.0361,-1.9056
1790.0000,-3.5725,-2.0340,-1.8821
1800.0000,-3.5859,-2.0294,-1.8651
1810.0000,-3.6035,-2.0095,-1.8451
1820.0000,-3.6541,-1.9896,-1.8125
1830.0000,-3.6792,-2.0586,-1.7770
1840.0000,-3.6664,-2.1865,-1.7151
1850.0000,-3.6967,-2.2721,-1.7004
1860.0000,-3.6635,-2.3040,-1.6815
1870.0000,-3.6953,-2.3584,-1.6888
1880.0000,-3.5871,-2.3503,-1.6707
1890.0000,-3.4854,-2.3605,-1.6374
1900.0000,-3.3963,-2.3599,-1.6249
1910.0000,-3.3351,-2.3520,-1.6275
1920.0000,-3.3006,-2.2970,-1.6493
1930.0000,-3.2808,-2.2798,-1.6673
1940.0000,-3.2889,-2.2077,-1.6632
1950.0000,-3.2741,-2.0726,-1.6449
1960.0000,-3.2507,-1.9678,-1.6807
1970.0000,-3.1984,-1.9266,-1.7139
1980.0000,-3.1381,-1.7512,-1.6525
1990.0000,-3.0285,-1.6407,-1.6219
2000.0000,-2.9777,-1.6332,-1.6932
2010.0000,-2.8644,-1.6741,-1.7649
2020.0000,-2.8306,-1.7183,-1.7927
2030.0000,-2.7663,-1.7206,-1.8772
2040.0000,-2.7374,-1.7086,-1.9406
2050.0000,-2.7024,-1.7684,-2.0197
2060.0000,-2.7275,-1.7559,-2.0950
2070.0000,-2.7887,-1.7656,-2.1322
2080.0000,-2.7928,-1.7719,-2.1788
2090.0000,-2.7885,-1.8390,-2.2028
2100.0000,-2.7669,-1.8352,-2.2473
2110.0000,-2.7832,-1.9003,-2.3181
2120.0000,-2.7868,-1.8857,-2.3455
2130.0000,-2.7649,-1.9266,-2.3399
2140.0000,-2.8172,-1.9921,-2.3969
2150.0000,-2.8201,-1.9781,-2.3329
2160.0000,-2.7813,-1.8986,-2.2713
2170.0000,-2.7516,-1.8347,-2.2231
2180.0000,-2.7104,-1.7761,-2.1869
2190.0000,-2.7293,-1.7587,-2.1375
2200.0000,-2.6732,-1.7219,-2.0872
2210.0000,-2.6624,-1.7189,-2.0457
2220.0000,-2.6467,-1.7141,-1.9847
2230.0000,-2.6363,-1.7388,-1.9700
2240.0000,-2.6058,-1.7583,-1.9518
2250.0000,-2.5966,-1.7807,-1.9301
