time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0859,0.2854,-0.4530
20.0000,-5.0856,0.2516,-0.3712
30.0000,-5.0616,0.2478,-0.3355
40.0000,-4.9162,0.2520,-0.3923
50.0000,-4.9670,0.1812,-0.4313
60.0000,-4.8992,0.0903,-0.4383
70.0000,-4.8389,-0.0092,-0.5126
80.0000,-4.8324,-0.1162,-0.5707
90.0000,-4.7962,-0.1617,-0.5755
100.0000,-4.8354,-0.2284,-0.5833
110.0000,-4.8653,-0.2574,-0.5337
120.0000,-4.8709,-0.2754,-0.5134
130.0000,-4.9372,-0.2356,-0.5217
140.0000,-4.9335,-0.2811,-0.5512
150.0000,-5.0021,-0.3085,-0.5105
160.0000,-5.0812,-0.3249,-0.5042
170.0000,-5.1133,-0.3796,-0.4143
180.0000,-5.1631,-0.3990,-0.4164
190.0000,-5.1925,-0.4544,-0.4243
200.0000,-5.2033,-0.5236,-0.4311
210.0000,-5.1409,-0.5949,-0.4495
220.0000,-5.1806,-0.5661,-0.5017
230.0000,-5.1874,-0.5672,-0.5408
240.0000,-5.1375,-0.5753,-0.5095
250.0000,-5.1999,-0.5526,-0.4756
260.0000,-5.1828,-0.5749,-0.5330
270.0000,-5.1840,-0.5995,-0.5457
280.0000,-5.1606,-0.6600,-0.5107
290.0000,-5.1585,-0.7476,-0.5276
300.0000,-5.1708,-0.7628,-0.5582
310.0000,-5.1670,-0.7872,-0.5529
320.0000,-5.1704,-0.8264,-0.5300
330.0000,-5.1576,-0.8534,-0.5392
340.0000,-5.1525,-0.8881,-0.5490
350.0000,-5.1175,-0.9562,-0.5627
360.0000,-5.1420,-0.9600,-0.5399
370.0000,-5.1334,-0.9681,-0.5329
380.0000,-5.1182,-1.0370,-0.4361
390.0000,-5.0831,-1.1170,-0.3947
400.0000,-5.0930,-1.2282,-0.3795
410.0000,-5.1045,-1.2335,-0.3165
420.0000,-5.1069,-1.2473,-0.2521
430.0000,-5.0804,-1.3309,-0.1889
