time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0108,-0.2304,-0.0993
20.0000,-11.9983,-0.2260,-0.1276
30.0000,-11.9936,-0.2320,-0.1130
40.0000,-12.0375,-0.2272,-0.0924
50.0000,-11.9263,-0.1998,-0.1362
60.0000,-11.7925,-0.1744,-0.0848
70.0000,-11.5556,-0.0734,-0.0550
80.0000,-11.2622,-0.0509,0.0026
90.0000,-11.0528,0.0144,0.1062
100.0000,-10.9198,0.0812,0.1540
110.0000,-10.6440,0.1265,0.2193
120.0000,-10.3908,0.1279,0.1845
130.0000,-10.1461,0.1093,0.1959
140.0000,-9.9675,0.1605,0.1814
150.0000,-9.7510,0.0431,0.1546
160.0000,-9.5162,0.0139,0.0952
170.0000,-9.3116,0.1394,0.0585
180.0000,-9.0749,0.1611,0.0274
190.0000,-8.8762,0.2376,0.0398
200.0000,-8.6510,0.2462,0.0886
210.0000,-8.4601,0.2251,0.1288
220.0000,-8.2690,0.2201,0.1223
230.0000,-8.0498,0.2249,0.0976
240.0000,-7.8508,0.1428,0.1980
250.0000,-7.6706,0.2130,0.1371
260.0000,-7.5122,0.2334,0.0770
270.0000,-7.4060,0.2383,0.0844
280.0000,-7.2455,0.2540,0.0429
290.0000,-7.1339,0.2373,0.0851
300.0000,-6.9185,0.2329,0.0984
310.0000,-6.7263,0.2533,0.0261
320.0000,-6.5368,0.2088,0.0144
330.0000,-6.4271,0.1932,0.0463
340.0000,-6.3384,0.2242,0.0731
350.0000,-6.2308,0.2432,0.0627
360.0000,-6.1389,0.2204,0.0697
370.0000,-5.9649,0.2069,0.0806
380.0000,-5.7810,0.2054,0.1579
390.0000,-5.6786,0.2258,0.1076
400.0000,-5.4814,0.2211,0.1084
410.0000,-5.2796,0.2017,0.1611
420.0000,-5.1095,0.1253,0.1425
430.0000,-5.0110,0.1530,0.1299
440.0000,-4.8898,0.0889,0.1527
450.0000,-4.8146,0.0997,0.1007
460.0000,-4.7119,0.1287,0.1169
470.0000,-4.5576,0.0625,0.1915
480.0000,-4.5202,0.0968,0.2061
490.0000,-4.5537,0.0785,0.1387
500.0000,-4.5594,0.0759,0.1128
510.0000,-4.5833,0.0957,0.0149
520.0000,-4.5315,0.1532,-0.0135
530.0000,-4.6140,0.2053,0.0244
540.0000,-4.5831,0.0883,0.0320
