time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.9181,-0.1485,-0.5740
20.0000,-10.8349,-0.1473,-0.5126
30.0000,-10.7223,-0.1524,-0.5068
40.0000,-10.6519,-0.1682,-0.6269
50.0000,-10.5211,-0.1199,-0.6983
60.0000,-10.3844,-0.1806,-0.7175
70.0000,-10.2394,-0.1125,-0.7244
80.0000,-10.0774,-0.1407,-0.7434
90.0000,-9.9649,-0.1590,-0.8052
100.0000,-9.8206,-0.1358,-0.8706
110.0000,-9.7436,-0.2015,-0.9636
120.0000,-9.6436,-0.1763,-0.9689
130.0000,-9.5476,-0.2778,-0.9484
140.0000,-9.4909,-0.2690,-0.9350
150.0000,-9.3968,-0.2966,-0.9085
160.0000,-9.3360,-0.2668,-0.9532
170.0000,-9.2074,-0.2114,-0.9611
180.0000,-9.1183,-0.1245,-0.9680
190.0000,-9.0969,-0.1383,-0.9910
200.0000,-9.0780,-0.1439,-0.9840
210.0000,-9.0088,-0.0667,-1.0182
220.0000,-8.9083,-0.0084,-1.0469
230.0000,-8.8633,-0.0377,-1.1140
240.0000,-8.8065,0.0032,-1.1692
250.0000,-8.7312,0.0601,-1.2023
260.0000,-8.6975,0.0097,-1.2116
270.0000,-8.6520,0.0297,-1.2115
280.0000,-8.6306,0.0594,-1.2575
290.0000,-8.6392,0.0231,-1.2820
300.0000,-8.5360,0.1362,-1.2202
310.0000,-8.6057,0.0885,-1.2092
320.0000,-8.6044,0.0470,-1.1842
330.0000,-8.5532,0.0931,-1.1401
340.0000,-8.5239,0.0826,-1.0960
350.0000,-8.4814,0.1059,-1.0471
360.0000,-8.5034,0.1192,-1.0534
370.0000,-8.5029,0.0379,-0.9778
380.0000,-8.4146,0.0146,-0.9754
390.0000,-8.3672,0.0150,-0.9548
400.0000,-8.2608,-0.0082,-0.8997
410.0000,-8.1816,0.1285,-0.8389
420.0000,-8.1839,0.0891,-0.8319
430.0000,-8.1897,0.0552,-0.8506
440.0000,-8.2102,0.0271,-0.8451
450.0000,-8.1821,0.0107,-0.8497
460.0000,-8.1252,0.0642,-0.8834
470.0000,-8.1801,0.1197,-0.9041
480.0000,-8.1111,0.1105,-0.9502
490.0000,-7.9943,0.1114,-0.9387
500.0000,-7.9283,0.0857,-0.9629
510.0000,-7.8309,0.1016,-0.9734
520.0000,-7.7186,0.1015,-0.9632
530.0000,-7.7006,0.0879,-0.9440
540.0000,-7.6757,0.0685,-0.9216
550.0000,-7.7431,0.0635,-0.9212
560.0000,-7.7320,0.0601,-0.8880
570.0000,-7.7531,0.0445,-0.8669
580.0000,-7.7725,0.0502,-0.8586
590.0000,-7.8220,0.0937,-0.8760
600.0000,-7.8097,0.0516,-0.8730
610.0000,-7.7984,0.0182,-0.8486
620.0000,-7.7406,0.0215,-0.8149
630.0000,-7.7653,-0.0164,-0.8222
640.0000,-7.8068,-0.0387,-0.8275
650.0000,-7.8493,-0.0575,-0.7914
660.0000,-7.8177,-0.0801,-0.7208
670.0000,-7.8135,-0.0282,-0.7167
680.0000,-7.8672,0.0302,-0.7255
690.0000,-7.9260,0.0409,-0.7550
700.0000,-7.9212,0.0854,-0.7518
710.0000,-7.9477,0.0197,-0.7063
720.0000,-7.8865,0.0916,-0.7137
730.0000,-7.8789,0.1553,-0.7086
740.0000,-7.8451,0.1601,-0.6486
750.0000,-7.8645,0.2136,-0.6987
760.0000,-7.8460,0.2639,-0.7277
770.0000,-7.8600,0.2860,-0.7244
780.0000,-7.8324,0.2813,-0.6907
790.0000,-7.8546,0.3021,-0.7594
800.0000,-7.8884,0.3051,-0.7753
810.0000,-7.8709,0.2714,-0.7714
820.0000,-7.8664,0.2050,-0.8082
830.0000,-7.9199,0.2235,-0.8539
840.0000,-7.8681,0.2261,-0.8692
850.0000,-7.8817,0.2186,-0.8943
860.0000,-7.9178,0.2168,-0.9400
870.0000,-7.9415,0.3356,-1.0081
880.0000,-7.9625,0.3979,-1.0519
890.0000,-8.0506,0.3592,-1.0687
900.0000,-7.9943,0.4385,-1.1045
910.0000,-7.9770,0.4601,-1.1007
920.0000,-8.0281,0.4998,-1.0950
930.0000,-8.1198,0.4446,-1.0648
940.0000,-8.0912,0.4521,-1.0992
950.0000,-8.1172,0.4683,-1.0856
960.0000,-8.1042,0.4295,-1.0928
970.0000,-8.1231,0.4403,-1.1063
980.0000,-8.0792,0.4503,-1.1074
990.0000,-8.1091,0.4702,-1.1008
1000.0000,-8.0997,0.3770,-1.0328
1010.0000,-8.1420,0.3397,-1.0065
1020.0000,-8.1106,0.3466,-1.0493
1030.0000,-8.1271,0.4027,-1.0797
1040.0000,-8.0755,0.4478,-1.0814
1050.0000,-8.1703,0.4913,-1.0881
1060.0000,-8.1145,0.4535,-1.0252
1070.0000,-8.1340,0.4683,-0.9693
1080.0000,-8.0592,0.4608,-0.9162
1090.0000,-8.0608,0.5232,-0.9071
1100.0000,-8.1099,0.5864,-0.9127
1110.0000,-8.0809,0.5759,-0.8515
1120.0000,-8.0603,0.5819,-0.7655
1130.0000,-8.0796,0.6550,-0.7869
1140.0000,-8.1250,0.7473,-0.8095
1150.0000,-8.1676,0.7998,-0.8069
1160.0000,-8.1908,0.8323,-0.7735
1170.0000,-8.2299,0.8886,-0.7733
1180.0000,-8.2477,0.9374,-0.7820
1190.0000,-8.2544,0.9342,-0.7517
1200.0000,-8.3182,1.0154,-0.7876
1210.0000,-8.2809,0.9645,-0.7055
1220.0000,-8.3305,0.9645,-0.6782
1230.0000,-8.2837,1.0226,-0.6866
1240.0000,-8.3323,1.0464,-0.7284
1250.0000,-8.3161,1.0795,-0.7329
1260.0000,-8.3918,1.1008,-0.7990
1270.0000,-8.4095,1.1301,-0.7685
1280.0000,-8.4509,1.0995,-0.7738
1290.0000,-8.4418,1.1079,-0.7688
1300.0000,-8.4342,1.1184,-0.7890
1310.0000,-8.4059,1.1030,-0.7460
1320.0000,-8.3989,1.1780,-0.7757
1330.0000,-8.3852,1.1985,-0.7708
1340.0000,-8.4136,1.2315,-0.7617
1350.0000,-8.4465,1.1936,-0.7422
1360.0000,-8.4735,1.1656,-0.7384
1370.0000,-8.4630,1.1959,-0.7425
1380.0000,-8.4437,1.1787,-0.7155
1390.0000,-8.4670,1.1762,-0.6949
1400.0000,-8.4941,1.1811,-0.6510
1410.0000,-8.4995,1.1702,-0.6422
1420.0000,-8.5174,1.1975,-0.6136
1430.0000,-8.4501,1.2177,-0.6107
1440.0000,-8.4479,1.2144,-0.5668
1450.0000,-8.4234,1.2034,-0.5361
1460.0000,-8.4028,1.2332,-0.5372
1470.0000,-8.4157,1.3166,-0.5046
1480.0000,-8.3803,1.3273,-0.4688
1490.0000,-8.3647,1.3341,-0.4420
1500.0000,-8.3682,1.3071,-0.3960
1510.0000,-8.3402,1.3606,-0.4016
1520.0000,-8.3704,1.3819,-0.4147
1530.0000,-8.3146,1.3477,-0.3830
1540.0000,-8.2900,1.3808,-0.4000
1550.0000,-8.2929,1.3745,-0.4231
1560.0000,-8.2019,1.3427,-0.4293
1570.0000,-8.1599,1.3393,-0.4081
1580.0000,-8.1838,1.3081,-0.3348
1590.0000,-8.2262,1.3074,-0.3321
1600.0000,-8.2639,1.2626,-0.2901
1610.0000,-8.3265,1.2282,-0.2840
1620.0000,-8.3526,1.2338,-0.2679
1630.0000,-8.3502,1.2505,-0.2559
1640.0000,-8.3650,1.2536,-0.2562
1650.0000,-8.3965,1.2708,-0.2518
1660.0000,-8.3538,1.2632,-0.2540
1670.0000,-8.3648,1.2896,-0.2818
1680.0000,-8.3725,1.2613,-0.3041
1690.0000,-8.4030,1.2662,-0.3349
1700.0000,-8.4900,1.2725,-0.3293
1710.0000,-8.4810,1.2714,-0.3412
1720.0000,-8.4644,1.3059,-0.3814
1730.0000,-8.4148,1.3046,-0.3963
1740.0000,-8.3399,1.3238,-0.3934
1750.0000,-8.3877,1.2878,-0.3660
1760.0000,-8.3757,1.3066,-0.4074
1770.0000,-8.4010,1.2946,-0.4026
1780.0000,-8.4045,1.2977,-0.4250
1790.0000,-8.4701,1.2690,-0.4029
1800.0000,-8.3896,1.3014,-0.3921
1810.0000,-8.3868,1.2897,-0.3877
1820.0000,-8.4308,1.3243,-0.3868
1830.0000,-8.4350,1.3552,-0.3892
1840.0000,-8.4747,1.3370,-0.3931
1850.0000,-8.4591,1.3484,-0.3805
1860.0000,-8.3870,1.3468,-0.3738
1870.0000,-8.3337,1.3631,-0.3502
1880.0000,-8.2995,1.3759,-0.3454
1890.0000,-8.2582,1.3410,-0.2799
1900.0000,-8.3349,1.3704,-0.2492
