time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6939,0.2374,-0.1275
20.0000,-1.6888,0.1989,-0.0755
30.0000,-1.6758,0.1739,-0.0611
40.0000,-1.6513,0.1355,-0.0201
50.0000,-1.6269,0.1376,0.0450
60.0000,-1.6662,0.1566,-0.0477
70.0000,-1.6604,0.1697,-0.0405
80.0000,-1.7227,0.1368,-0.0238
90.0000,-1.7456,0.2132,0.0427
100.0000,-1.7281,0.2869,0.0337
110.0000,-1.7476,0.2057,0.0322
120.0000,-1.7535,0.1954,0.0971
130.0000,-1.7304,0.2989,-0.0172
140.0000,-1.6818,0.3603,-0.0437
150.0000,-1.5455,0.3641,-0.1323
160.0000,-1.4223,0.3730,-0.2864
170.0000,-1.2095,0.4365,-0.3405
180.0000,-0.9595,0.3576,-0.2935
190.0000,-0.6737,0.3492,-0.3227
200.0000,-0.3798,0.3033,-0.3082
210.0000,-0.1654,0.2717,-0.3408
220.0000,-0.0270,0.2241,-0.3746
230.0000,0.0196,0.2265,-0.4002
240.0000,0.1472,0.1715,-0.3826
250.0000,0.3169,0.1035,-0.3562
260.0000,0.5447,0.0597,-0.3243
270.0000,0.6892,0.0596,-0.2533
280.0000,0.7046,0.0527,-0.2819
290.0000,0.7850,0.0504,-0.2020
300.0000,0.8128,-0.0537,-0.1722
310.0000,0.8858,-0.0898,-0.2154
320.0000,0.9305,-0.0798,-0.2166
330.0000,0.8838,-0.0731,-0.2411
340.0000,0.8518,-0.0670,-0.2651
350.0000,0.7781,-0.0716,-0.2344
360.0000,0.7206,-0.0896,-0.2745
370.0000,0.6030,-0.0394,-0.2262
380.0000,0.4830,0.0597,-0.2145
390.0000,0.3954,0.2023,-0.2714
400.0000,0.2355,0.2690,-0.3423
410.0000,0.2448,0.3163,-0.3936
420.0000,0.1892,0.3938,-0.4158
430.0000,0.1011,0.4463,-0.4882
440.0000,0.0679,0.5179,-0.5276
450.0000,0.0305,0.4977,-0.5144
460.0000,-0.0214,0.5495,-0.6194
470.0000,-0.1638,0.5394,-0.6440
480.0000,-0.3663,0.5693,-0.5665
490.0000,-0.6077,0.5780,-0.5439
500.0000,-0.7640,0.4515,-0.5131
510.0000,-0.8236,0.3693,-0.4621
520.0000,-0.8195,0.2571,-0.4551
530.0000,-0.7118,0.1550,-0.3509
540.0000,-0.7263,0.1571,-0.2970
550.0000,-0.6447,0.1868,-0.1915
560.0000,-0.5973,0.2817,-0.1306
570.0000,-0.7197,0.3946,-0.1648
580.0000,-0.6539,0.5683,-0.2064
590.0000,-0.5149,0.6206,-0.1596
600.0000,-0.3148,0.6706,-0.0338
610.0000,-0.1245,0.7121,-0.0276
620.0000,-0.0580,0.7791,-0.0366
630.0000,0.0170,0.6562,0.0565
640.0000,0.1398,0.6162,0.1166
650.0000,0.2443,0.5977,0.1208
660.0000,0.2683,0.5352,0.0429
670.0000,0.2925,0.5326,-0.1068
680.0000,0.2978,0.4987,-0.1375
690.0000,0.3099,0.4760,-0.2145
700.0000,0.3068,0.4388,-0.2511
710.0000,0.4600,0.3914,-0.3320
720.0000,0.4873,0.3763,-0.3422
730.0000,0.5887,0.3244,-0.4005
740.0000,0.5971,0.3615,-0.4092
750.0000,0.5967,0.4006,-0.4609
760.0000,0.6433,0.4219,-0.5352
770.0000,0.6649,0.4377,-0.5595
780.0000,0.6326,0.4391,-0.4924
790.0000,0.4071,0.4640,-0.4229
800.0000,0.1205,0.4822,-0.3114
