time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0160,0.0312,0.0075
20.0000,-4.9977,0.0188,-0.0169
30.0000,-4.9380,-0.0127,-0.0137
40.0000,-4.7974,-0.0255,-0.0250
50.0000,-4.7043,-0.0060,-0.0313
60.0000,-4.5867,-0.0270,-0.0397
70.0000,-4.5060,-0.0525,-0.0315
80.0000,-4.4422,-0.0943,-0.0485
90.0000,-4.3609,-0.1290,-0.0484
100.0000,-4.2750,-0.1647,-0.0376
110.0000,-4.2072,-0.2074,-0.0425
120.0000,-4.1851,-0.2190,-0.0439
130.0000,-4.1052,-0.2646,-0.0882
140.0000,-3.9816,-0.2755,-0.1474
150.0000,-3.8721,-0.3011,-0.1714
160.0000,-3.8334,-0.2855,-0.2028
170.0000,-3.7904,-0.2565,-0.2449
180.0000,-3.7155,-0.2675,-0.2505
190.0000,-3.6503,-0.2491,-0.2574
200.0000,-3.6167,-0.2351,-0.2566
210.0000,-3.6512,-0.1875,-0.2142
220.0000,-3.6502,-0.1849,-0.2514
230.0000,-3.6844,-0.1556,-0.2172
240.0000,-3.7693,-0.1435,-0.2574
250.0000,-3.8434,-0.1117,-0.2078
260.0000,-3.9865,-0.0669,-0.1602
270.0000,-4.0853,-0.0733,-0.1541
280.0000,-4.1645,-0.0554,-0.1223
290.0000,-4.2046,-0.0670,-0.0636
300.0000,-4.2839,-0.1331,0.0248
310.0000,-4.3426,-0.2052,0.0512
320.0000,-4.4168,-0.2324,0.0659
330.0000,-4.4540,-0.2274,0.0590
340.0000,-4.5601,-0.2511,0.0527
350.0000,-4.6762,-0.2488,0.0290
360.0000,-4.7232,-0.2868,0.0913
370.0000,-4.7066,-0.3415,0.0917
380.0000,-4.6881,-0.3658,0.1114
390.0000,-4.6027,-0.4118,0.1485
400.0000,-4.4757,-0.4364,0.2102
410.0000,-4.4541,-0.4934,0.2274
420.0000,-4.4953,-0.5109,0.2199
430.0000,-4.6216,-0.5210,0.1979
440.0000,-4.7180,-0.5748,0.1822
450.0000,-4.7385,-0.6039,0.1442
460.0000,-4.7414,-0.6041,0.0809
470.0000,-4.6817,-0.5871,0.0349
480.0000,-4.6636,-0.6251,-0.0207
490.0000,-4.6845,-0.6725,-0.0526
