time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2530,0.4491,0.4870
20.0000,-1.1743,0.4178,0.5844
30.0000,-1.1048,0.4571,0.6023
40.0000,-1.0224,0.3955,0.6338
50.0000,-0.9314,0.4164,0.6914
60.0000,-0.7668,0.4430,0.7173
70.0000,-0.6458,0.4421,0.7479
80.0000,-0.6194,0.3832,0.7502
90.0000,-0.5781,0.2919,0.6423
100.0000,-0.6132,0.1179,0.4970
110.0000,-0.6833,0.0134,0.3269
120.0000,-0.7126,-0.1742,0.2060
130.0000,-0.8469,-0.3108,0.0618
140.0000,-0.9985,-0.3735,-0.0694
150.0000,-1.1027,-0.4295,-0.0949
160.0000,-1.1448,-0.5265,-0.1458
170.0000,-1.1875,-0.6094,-0.1294
180.0000,-1.3277,-0.6419,-0.1689
190.0000,-1.3645,-0.6576,-0.1987
200.0000,-1.4997,-0.6845,-0.3122
210.0000,-1.4966,-0.7065,-0.2905
220.0000,-1.5779,-0.7085,-0.2821
230.0000,-1.5032,-0.6550,-0.2998
240.0000,-1.4513,-0.5874,-0.2713
250.0000,-1.3973,-0.5755,-0.2874
260.0000,-1.3265,-0.6528,-0.2561
270.0000,-1.3442,-0.6550,-0.2848
280.0000,-1.3742,-0.6295,-0.3025
290.0000,-1.3331,-0.6482,-0.3114
300.0000,-1.3200,-0.5837,-0.2932
310.0000,-1.2764,-0.5748,-0.2703
320.0000,-1.3911,-0.6382,-0.3500
330.0000,-1.4623,-0.6454,-0.3260
340.0000,-1.5316,-0.6453,-0.4056
350.0000,-1.5769,-0.6532,-0.4406
360.0000,-1.5163,-0.7065,-0.5117
370.0000,-1.4522,-0.7360,-0.6733
380.0000,-1.4932,-0.7021,-0.5701
390.0000,-1.5000,-0.6414,-0.5975
400.0000,-1.4726,-0.6577,-0.6653
410.0000,-1.4207,-0.7143,-0.6394
420.0000,-1.4336,-0.7571,-0.6638
430.0000,-1.3802,-0.7857,-0.7444
440.0000,-1.3535,-0.7939,-0.7892
450.0000,-1.3209,-0.8599,-0.7608
460.0000,-1.2182,-0.7604,-0.7238
470.0000,-1.0800,-0.6693,-0.5917
480.0000,-1.1343,-0.6569,-0.7219
490.0000,-1.1569,-0.6189,-0.7256
500.0000,-1.1717,-0.6391,-0.7704
510.0000,-1.1883,-0.6565,-0.7807
520.0000,-1.1968,-0.6194,-0.7753
530.0000,-0.9673,-0.4790,-0.6030
540.0000,-0.7928,-0.4168,-0.4503
550.0000,-0.7521,-0.3065,-0.4029
560.0000,-0.7234,-0.2694,-0.3679
570.0000,-0.7058,-0.2190,-0.3500
580.0000,-0.6879,-0.1333,-0.3010
590.0000,-0.6692,-0.1096,-0.1522
600.0000,-0.7414,-0.1414,-0.1005
610.0000,-0.7768,-0.1351,-0.0920
620.0000,-0.8281,-0.1741,-0.1359
630.0000,-0.9009,-0.2986,-0.1863
640.0000,-1.0627,-0.3948,-0.2653
650.0000,-1.1654,-0.4799,-0.3382
660.0000,-1.2414,-0.5761,-0.4091
670.0000,-1.1520,-0.5295,-0.3567
680.0000,-1.0529,-0.5119,-0.3287
690.0000,-0.9761,-0.3698,-0.2484
700.0000,-0.7041,-0.2383,-0.1933
710.0000,-0.5559,-0.1566,-0.1294
720.0000,-0.4957,-0.1579,-0.1333
730.0000,-0.5384,-0.1629,-0.0296
740.0000,-0.5153,-0.2098,-0.0034
750.0000,-0.4281,-0.1545,0.0062
760.0000,-0.4722,-0.1682,-0.0153
770.0000,-0.4525,-0.1679,0.0133
780.0000,-0.4532,-0.0969,-0.0127
790.0000,-0.3840,-0.0855,0.0798
800.0000,-0.5352,-0.1250,-0.0219
810.0000,-0.6252,-0.1834,-0.1241
820.0000,-0.7420,-0.2752,-0.2116
830.0000,-0.8706,-0.3981,-0.2565
840.0000,-0.9496,-0.4685,-0.2944
850.0000,-1.0200,-0.5563,-0.2502
860.0000,-0.9111,-0.6041,-0.1948
870.0000,-0.7838,-0.6773,-0.1690
880.0000,-0.8510,-0.7772,-0.2559
890.0000,-1.0575,-0.9427,-0.4094
900.0000,-1.1833,-0.9612,-0.4591
910.0000,-1.1942,-1.0202,-0.4151
920.0000,-1.1831,-1.0525,-0.4372
930.0000,-1.1405,-1.0302,-0.4293
940.0000,-1.1761,-1.0028,-0.4037
950.0000,-1.0419,-0.9650,-0.3585
960.0000,-0.9559,-0.8757,-0.3251
970.0000,-1.0025,-0.8421,-0.3670
980.0000,-1.0818,-0.9526,-0.4635
990.0000,-1.2534,-1.0138,-0.5924
1000.0000,-1.2886,-1.0063,-0.5715
1010.0000,-1.3030,-0.9964,-0.5810
1020.0000,-1.3116,-0.9694,-0.5818
1030.0000,-1.3260,-0.9640,-0.6176
1040.0000,-1.3262,-0.9669,-0.6213
1050.0000,-1.2565,-0.8979,-0.6092
1060.0000,-1.0096,-0.7046,-0.5252
1070.0000,-0.8189,-0.5891,-0.4314
1080.0000,-0.8078,-0.6575,-0.4505
1090.0000,-0.8976,-0.6998,-0.4636
1100.0000,-0.8706,-0.6273,-0.3839
1110.0000,-0.8416,-0.6503,-0.3702
1120.0000,-0.8312,-0.6374,-0.3584
1130.0000,-0.8975,-0.6445,-0.4398
1140.0000,-0.9028,-0.6910,-0.4692
1150.0000,-0.9721,-0.7830,-0.4635
1160.0000,-0.9809,-0.8485,-0.4392
1170.0000,-1.0691,-0.9303,-0.4695
1180.0000,-1.1027,-1.0150,-0.4289
1190.0000,-1.1457,-1.0660,-0.3990
1200.0000,-0.9574,-0.9224,-0.2913
1210.0000,-0.9724,-0.8734,-0.2524
1220.0000,-1.0931,-0.9237,-0.2761
1230.0000,-1.1522,-0.9870,-0.3036
1240.0000,-1.2596,-1.0779,-0.3799
1250.0000,-1.3405,-1.0393,-0.3943
1260.0000,-1.3377,-0.9727,-0.4469
1270.0000,-1.3169,-0.9471,-0.4465
1280.0000,-1.3200,-0.9080,-0.4940
1290.0000,-1.3117,-0.9094,-0.5002
1300.0000,-1.3317,-0.8942,-0.5472
1310.0000,-1.2064,-0.8811,-0.4567
1320.0000,-0.9552,-0.6517,-0.3650
1330.0000,-0.9698,-0.6437,-0.4062
1340.0000,-1.0292,-0.5774,-0.4172
1350.0000,-1.1170,-0.5305,-0.3851
1360.0000,-1.0019,-0.3879,-0.1545
1370.0000,-0.9382,-0.3232,-0.0264
1380.0000,-0.8517,-0.2433,0.1160
1390.0000,-0.8235,-0.2419,0.1393
1400.0000,-0.7567,-0.1900,0.2291
1410.0000,-0.7526,-0.1958,0.2236
1420.0000,-0.6762,-0.1636,0.3280
1430.0000,-0.7041,-0.1852,0.4159
1440.0000,-0.7404,-0.2496,0.4847
1450.0000,-0.7955,-0.2732,0.4239
1460.0000,-0.8922,-0.3332,0.3886
1470.0000,-0.9865,-0.4053,0.4213
1480.0000,-1.1687,-0.5439,0.3760
1490.0000,-1.2362,-0.5924,0.3671
1500.0000,-1.1715,-0.5502,0.4073
1510.0000,-1.0428,-0.3534,0.4526
1520.0000,-0.8176,-0.2865,0.5566
1530.0000,-0.6966,-0.2114,0.6109
1540.0000,-0.6000,-0.1924,0.5667
1550.0000,-0.6643,-0.2056,0.5110
1560.0000,-0.6501,-0.2412,0.4812
1570.0000,-0.7195,-0.2943,0.3491
1580.0000,-0.8451,-0.3592,0.2862
1590.0000,-1.0262,-0.3851,0.2320
1600.0000,-1.1740,-0.4722,0.1048
1610.0000,-1.3495,-0.5910,0.0161
1620.0000,-1.4579,-0.7073,-0.0543
1630.0000,-1.5046,-0.7791,-0.1036
1640.0000,-1.5117,-0.8664,-0.1858
1650.0000,-1.5015,-0.8643,-0.3145
1660.0000,-1.4858,-0.8373,-0.4584
1670.0000,-1.4615,-0.8063,-0.4945
1680.0000,-1.4444,-0.7952,-0.5483
1690.0000,-1.4519,-0.8244,-0.5247
1700.0000,-1.4662,-0.7973,-0.5578
1710.0000,-1.4247,-0.8213,-0.6069
1720.0000,-1.4665,-0.7738,-0.5692
1730.0000,-1.4437,-0.8142,-0.5491
1740.0000,-1.4573,-0.7881,-0.5136
1750.0000,-1.4388,-0.8079,-0.5627
1760.0000,-1.4811,-0.7955,-0.4617
1770.0000,-1.4761,-0.8353,-0.4072
1780.0000,-1.4820,-0.8585,-0.3383
1790.0000,-1.5026,-0.8359,-0.3370
1800.0000,-1.4977,-0.7838,-0.3755
1810.0000,-1.3730,-0.7381,-0.3567
1820.0000,-1.1404,-0.5848,-0.2216
1830.0000,-0.9196,-0.4498,-0.1755
1840.0000,-0.9819,-0.4974,-0.2409
1850.0000,-1.0288,-0.5113,-0.2858
1860.0000,-1.0655,-0.5967,-0.3856
1870.0000,-1.0725,-0.7210,-0.4042
1880.0000,-0.9744,-0.6531,-0.3902
1890.0000,-0.8546,-0.5465,-0.2730
1900.0000,-0.8094,-0.4523,-0.1832
1910.0000,-0.8337,-0.4954,-0.1576
1920.0000,-0.9557,-0.5442,-0.2182
1930.0000,-0.9882,-0.5914,-0.3018
1940.0000,-1.0727,-0.6569,-0.3526
1950.0000,-1.1143,-0.6683,-0.3437
1960.0000,-0.8996,-0.5190,-0.3453
1970.0000,-0.6972,-0.3568,-0.2585
1980.0000,-0.6509,-0.2715,-0.1598
1990.0000,-0.6946,-0.2510,-0.0669
2000.0000,-0.7134,-0.3836,-0.0393
2010.0000,-0.8049,-0.4245,-0.1185
2020.0000,-0.8526,-0.5239,-0.1698
2030.0000,-0.7788,-0.4323,-0.1945
2040.0000,-0.6804,-0.2994,-0.1787
2050.0000,-0.5618,-0.1814,-0.1646
2060.0000,-0.4647,-0.2154,-0.1697
2070.0000,-0.3986,-0.2152,-0.0721
2080.0000,-0.3975,-0.2592,-0.0406
2090.0000,-0.3732,-0.1869,-0.0163
2100.0000,-0.1731,-0.0304,0.0071
2110.0000,-0.1567,-0.0130,-0.0016
2120.0000,-0.2467,-0.0350,-0.0611
2130.0000,-0.3086,-0.0046,-0.1087
2140.0000,-0.4255,-0.0295,-0.1699
2150.0000,-0.4329,-0.0257,-0.1626
2160.0000,-0.4949,-0.0353,-0.1668
2170.0000,-0.5461,-0.0997,-0.2194
2180.0000,-0.6819,-0.1311,-0.2794
2190.0000,-0.7347,-0.1462,-0.3048
2200.0000,-0.6909,-0.2282,-0.2196
2210.0000,-0.6913,-0.2797,-0.0946
2220.0000,-0.7793,-0.3674,-0.0597
2230.0000,-0.9690,-0.5141,-0.0139
2240.0000,-1.1437,-0.6736,0.0802
2250.0000,-1.2066,-0.7185,0.0641
2260.0000,-1.2501,-0.7626,0.0873
2270.0000,-1.3330,-0.7887,0.0738
2280.0000,-1.4370,-0.8014,0.0838
2290.0000,-1.5014,-0.8914,0.0807
2300.0000,-1.5068,-0.8954,0.0512
2310.0000,-1.4900,-0.9338,0.0431
2320.0000,-1.4954,-0.9139,0.0193
2330.0000,-1.3751,-0.8676,0.0459
2340.0000,-1.2773,-0.8433,0.0465
2350.0000,-1.2071,-0.8625,0.1037
2360.0000,-1.1915,-0.8942,0.0927
2370.0000,-1.2143,-0.8871,0.0999
2380.0000,-1.2364,-0.8772,0.1468
2390.0000,-1.2362,-0.9111,0.0633
2400.0000,-1.0599,-0.8316,0.0445
2410.0000,-0.7599,-0.6306,-0.0129
2420.0000,-0.5386,-0.4267,-0.0012
