time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4616,-0.0153,0.0104
20.0000,-1.4486,-0.0238,-0.0232
30.0000,-1.1664,0.0402,-0.0787
40.0000,-0.8000,0.1216,-0.1546
50.0000,-0.4262,0.1638,-0.1847
60.0000,-0.2195,0.1814,-0.1530
70.0000,-0.0934,0.0541,-0.2430
80.0000,-0.0494,-0.0003,-0.2703
90.0000,-0.0275,-0.0274,-0.2758
100.0000,-0.0413,-0.0233,-0.2853
110.0000,0.0703,-0.0020,-0.2654
120.0000,0.1015,0.0485,-0.2727
130.0000,0.2061,0.0709,-0.2708
140.0000,0.2575,0.0747,-0.2658
150.0000,0.1875,0.0675,-0.2859
160.0000,0.1204,0.1106,-0.2400
170.0000,0.1624,0.1195,-0.2438
180.0000,0.2165,0.1626,-0.1936
190.0000,0.3345,0.1827,-0.1930
200.0000,0.3222,0.1915,-0.1794
210.0000,0.2646,0.1683,-0.2127
220.0000,0.1867,0.1814,-0.2149
230.0000,0.1722,0.1604,-0.2294
240.0000,0.1172,0.1283,-0.2563
250.0000,0.1052,0.1070,-0.2596
260.0000,-0.0182,0.1597,-0.2184
270.0000,-0.0256,0.1704,-0.2004
280.0000,-0.1129,0.1749,-0.1756
290.0000,-0.1181,0.2150,-0.1506
300.0000,-0.1002,0.1756,-0.2020
310.0000,-0.1702,0.2114,-0.1742
320.0000,-0.3965,0.1944,-0.1793
330.0000,-0.6283,0.1257,-0.2346
340.0000,-0.5959,0.0214,-0.2729
350.0000,-0.4886,0.0341,-0.2733
360.0000,-0.2826,0.1160,-0.2451
370.0000,-0.2963,0.1293,-0.2325
380.0000,-0.3789,0.1536,-0.2268
390.0000,-0.4151,0.1004,-0.2543
400.0000,-0.5747,0.1004,-0.2551
410.0000,-0.6785,0.1156,-0.2555
420.0000,-0.8007,0.0784,-0.2723
430.0000,-0.7340,0.0731,-0.2612
440.0000,-0.5911,0.1210,-0.2413
450.0000,-0.4440,0.1364,-0.2417
460.0000,-0.3786,0.1399,-0.2415
470.0000,-0.2105,0.1042,-0.2459
480.0000,-0.0721,0.0449,-0.2622
490.0000,-0.0584,0.0468,-0.2595
500.0000,0.0070,0.0428,-0.2697
510.0000,-0.0383,0.1015,-0.2537
520.0000,0.0508,0.0881,-0.2424
530.0000,0.2483,0.0249,-0.2705
540.0000,0.2965,-0.0224,-0.2674
550.0000,0.2869,-0.0082,-0.2792
560.0000,0.3432,-0.0292,-0.2689
570.0000,0.3162,-0.0175,-0.2724
580.0000,0.2644,0.0552,-0.2579
590.0000,0.2013,0.0967,-0.2517
600.0000,0.1512,0.1889,-0.1927
610.0000,0.0580,0.1977,-0.1938
620.0000,0.0748,0.1986,-0.1928
630.0000,0.0944,0.1603,-0.2166
640.0000,-0.0292,0.1346,-0.2397
650.0000,-0.0673,0.1335,-0.2409
660.0000,-0.0100,0.0870,-0.2552
670.0000,-0.0329,-0.0279,-0.2615
680.0000,0.0891,-0.0522,-0.2670
690.0000,0.0074,-0.0272,-0.2682
700.0000,-0.0790,-0.0824,-0.2516
710.0000,-0.1037,-0.0502,-0.2620
720.0000,-0.1332,-0.0293,-0.2589
730.0000,-0.1075,0.0612,-0.2495
740.0000,-0.1804,0.0818,-0.2561
750.0000,-0.3443,0.0778,-0.2458
760.0000,-0.4005,0.1026,-0.2435
770.0000,-0.3864,0.0954,-0.2503
780.0000,-0.3382,0.0538,-0.2803
790.0000,-0.2323,0.0113,-0.2737
800.0000,-0.2112,0.0564,-0.2773
810.0000,-0.0959,0.0764,-0.2720
820.0000,-0.0065,0.1672,-0.2116
830.0000,0.0411,0.1392,-0.2390
840.0000,0.0409,0.1346,-0.2345
850.0000,0.0517,0.1376,-0.2257
860.0000,0.0310,0.0443,-0.2594
870.0000,-0.0585,-0.0028,-0.2746
880.0000,-0.1479,0.0371,-0.2708
890.0000,-0.0708,0.0887,-0.2570
900.0000,-0.0509,0.0525,-0.2571
910.0000,-0.2083,0.0427,-0.2671
920.0000,-0.2726,0.0820,-0.2669
930.0000,-0.2674,0.1368,-0.2406
940.0000,-0.2031,0.1433,-0.2329
950.0000,-0.1678,0.1315,-0.2396
960.0000,-0.2112,0.1319,-0.2443
970.0000,-0.3178,0.0883,-0.2630
980.0000,-0.3757,0.0896,-0.2598
990.0000,-0.3845,0.1154,-0.2420
1000.0000,-0.4372,0.0676,-0.2621
1010.0000,-0.4041,0.0822,-0.2677
1020.0000,-0.5305,0.1127,-0.2504
1030.0000,-0.6252,0.1378,-0.2380
1040.0000,-0.6679,0.1243,-0.2486
1050.0000,-0.7519,0.0960,-0.2526
1060.0000,-0.7704,0.0523,-0.2733
1070.0000,-0.5914,0.0550,-0.2668
1080.0000,-0.2815,0.1141,-0.2335
1090.0000,-0.2000,0.1288,-0.2356
1100.0000,-0.2102,0.1505,-0.2230
1110.0000,-0.3190,0.1730,-0.1947
1120.0000,-0.2515,0.1597,-0.2189
1130.0000,-0.1097,0.0987,-0.2463
1140.0000,0.0383,0.0946,-0.2497
1150.0000,0.1730,0.0978,-0.2548
1160.0000,0.1130,0.1234,-0.2455
1170.0000,0.1370,0.1150,-0.2387
1180.0000,0.0867,0.0621,-0.2654
1190.0000,0.0140,0.0320,-0.2646
1200.0000,0.0841,0.0510,-0.2631
1210.0000,0.1313,0.0222,-0.2568
1220.0000,0.0885,-0.0115,-0.2643
1230.0000,0.0236,-0.0405,-0.2651
1240.0000,-0.0960,-0.0211,-0.2702
1250.0000,-0.0455,-0.0695,-0.2586
1260.0000,-0.0721,-0.0276,-0.2639
1270.0000,-0.1128,-0.0471,-0.2678
1280.0000,-0.0971,-0.0074,-0.2741
1290.0000,-0.1171,-0.0512,-0.2637
1300.0000,-0.0379,0.0397,-0.2769
1310.0000,0.0150,0.1229,-0.2441
1320.0000,-0.0348,0.1481,-0.2222
1330.0000,-0.0946,0.1529,-0.2203
1340.0000,-0.1435,0.1806,-0.2071
1350.0000,-0.2594,0.1455,-0.2340
1360.0000,-0.1350,0.1600,-0.2173
1370.0000,-0.0009,0.1571,-0.2225
1380.0000,0.0878,0.1319,-0.2363
1390.0000,0.1919,0.1323,-0.2318
1400.0000,0.2849,0.1175,-0.2461
1410.0000,0.4400,0.0641,-0.2616
1420.0000,0.6096,0.0443,-0.2760
1430.0000,0.6116,0.0885,-0.2673
1440.0000,0.7178,0.0949,-0.2757
1450.0000,0.6632,0.1556,-0.2679
1460.0000,0.6526,0.1008,-0.2754
1470.0000,0.5815,0.1590,-0.2323
1480.0000,0.4167,0.1563,-0.2244
1490.0000,0.1695,0.1319,-0.2444
1500.0000,-0.1459,0.1168,-0.2462
1510.0000,-0.4802,0.0191,-0.2591
1520.0000,-0.6696,-0.0333,-0.2628
1530.0000,-0.8631,0.0024,-0.2711
1540.0000,-0.8143,0.0508,-0.2793
1550.0000,-0.7131,0.0489,-0.2704
1560.0000,-0.5105,0.1069,-0.2533
1570.0000,-0.3165,0.1355,-0.2382
1580.0000,-0.0753,0.1995,-0.1849
1590.0000,0.0771,0.1500,-0.2297
1600.0000,0.2670,0.1183,-0.2385
1610.0000,0.3875,0.0375,-0.2674
1620.0000,0.3995,0.0174,-0.2779
1630.0000,0.4489,0.0497,-0.2841
1640.0000,0.5777,0.0782,-0.2653
1650.0000,0.5501,0.1267,-0.2464
1660.0000,0.6174,0.1088,-0.2552
1670.0000,0.6481,0.1150,-0.2492
1680.0000,0.7339,0.1597,-0.2255
1690.0000,0.7942,0.1126,-0.2479
1700.0000,0.7171,0.0579,-0.2752
1710.0000,0.6313,0.0122,-0.2789
1720.0000,0.6391,0.0099,-0.2752
1730.0000,0.5820,0.0287,-0.2766
1740.0000,0.5876,0.0798,-0.2722
1750.0000,0.5524,0.1205,-0.2437
1760.0000,0.4223,0.1196,-0.2423
1770.0000,0.4189,0.0877,-0.2539
1780.0000,0.4391,0.0940,-0.2599
1790.0000,0.4970,0.0380,-0.2848
