time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4801,-0.0070,0.0056
20.0000,-1.3897,0.0221,-0.0109
30.0000,-1.0637,0.0323,-0.0176
40.0000,-0.7605,0.0088,-0.1136
50.0000,-0.4732,0.0029,-0.1896
60.0000,-0.2458,-0.0440,-0.1672
70.0000,-0.1292,-0.0476,-0.0538
80.0000,-0.1424,-0.0557,0.0760
90.0000,-0.0437,-0.0599,0.1140
100.0000,0.0412,-0.1558,0.0703
110.0000,0.0650,-0.2032,-0.0235
120.0000,0.0712,-0.1285,-0.0374
130.0000,0.2299,-0.0529,-0.0282
140.0000,0.3849,0.0538,-0.1517
150.0000,0.5204,-0.0114,-0.2295
160.0000,0.6232,0.0464,-0.1633
170.0000,0.5533,0.1011,-0.1675
180.0000,0.5749,0.1634,-0.1379
190.0000,0.4046,0.1224,-0.1053
200.0000,0.3015,0.1299,-0.0626
210.0000,0.1764,0.1993,-0.0640
220.0000,-0.0594,0.2108,-0.1376
230.0000,-0.2320,0.1485,-0.1180
240.0000,-0.2450,0.1432,-0.0744
250.0000,-0.1449,0.1808,-0.0842
260.0000,-0.1619,0.1030,-0.1077
270.0000,-0.0981,0.0089,-0.1444
280.0000,0.1013,0.0130,-0.2515
290.0000,0.2918,0.0066,-0.2242
300.0000,0.3366,0.0054,-0.1633
310.0000,0.2341,0.0635,-0.0885
320.0000,0.4208,0.0839,0.0137
330.0000,0.5098,0.1138,0.1582
340.0000,0.3567,0.1707,0.1268
350.0000,0.2000,0.2047,0.1032
360.0000,0.1749,0.1376,0.0746
370.0000,0.0974,0.0464,-0.0416
380.0000,-0.0353,0.0105,-0.0579
390.0000,-0.1593,-0.0284,0.0331
400.0000,-0.2348,-0.1126,0.0754
410.0000,-0.3006,-0.2196,-0.0112
420.0000,-0.3839,-0.2518,-0.0111
430.0000,-0.5361,-0.2160,-0.0081
440.0000,-0.6238,-0.1169,0.0717
450.0000,-0.6410,-0.0021,0.0623
460.0000,-0.8225,0.1542,0.1360
470.0000,-0.8716,0.2014,0.0138
480.0000,-0.8290,0.2096,-0.0460
490.0000,-0.9266,0.0861,-0.0211
500.0000,-1.0175,-0.1229,-0.0681
510.0000,-0.9660,-0.2428,-0.0471
520.0000,-1.0318,-0.1634,0.0508
530.0000,-1.0402,0.0160,0.1441
540.0000,-1.2194,0.1300,0.1764
550.0000,-1.2554,0.2274,0.0911
560.0000,-1.1007,0.2255,0.0244
570.0000,-0.8947,0.1875,0.0107
580.0000,-0.8268,0.1210,-0.0259
590.0000,-0.6097,0.1560,-0.0336
600.0000,-0.3807,0.0915,-0.1082
610.0000,-0.0544,0.0763,-0.0960
620.0000,0.1948,0.0699,-0.1092
630.0000,0.4968,0.0661,0.0212
640.0000,0.6000,0.0786,0.0668
650.0000,0.5947,0.1048,0.0806
660.0000,0.5010,0.2029,0.1547
670.0000,0.2464,0.1801,0.1446
680.0000,-0.0313,0.1714,0.1363
690.0000,-0.3292,0.1869,0.1086
700.0000,-0.5404,0.1197,0.1409
710.0000,-0.7293,0.0351,0.1425
720.0000,-0.9298,0.0122,-0.0647
730.0000,-0.9562,0.0858,-0.1671
740.0000,-0.9926,0.1911,-0.1085
750.0000,-0.9100,0.2543,-0.0401
760.0000,-0.8936,0.2228,0.0132
770.0000,-0.9819,0.1059,0.1676
780.0000,-0.9371,0.0889,0.2418
790.0000,-0.8549,0.0739,0.2483
800.0000,-0.7320,0.1127,0.2409
810.0000,-0.6757,0.1018,0.2012
820.0000,-0.6063,0.0735,0.2334
830.0000,-0.4975,0.1039,0.2272
840.0000,-0.3510,0.1740,0.1852
850.0000,-0.3830,0.1915,0.1070
860.0000,-0.4329,0.0836,0.0676
870.0000,-0.4474,0.0043,0.0104
880.0000,-0.3510,0.0022,-0.0119
890.0000,-0.3643,-0.0768,-0.0088
900.0000,-0.4315,-0.1474,-0.1232
910.0000,-0.2780,-0.1525,-0.1974
920.0000,-0.2180,-0.1093,-0.2073
930.0000,-0.2980,0.0297,-0.1896
940.0000,-0.2600,0.1334,-0.0739
950.0000,-0.0320,0.1691,0.0256
960.0000,0.0438,0.2071,0.1551
970.0000,-0.0121,0.1331,0.2349
980.0000,0.0351,0.1505,0.2173
990.0000,0.0461,0.2016,0.1737
1000.0000,-0.0838,0.1654,0.1711
1010.0000,-0.2096,0.1160,0.1595
1020.0000,-0.2887,-0.0184,0.2035
1030.0000,-0.2949,0.0029,0.1820
1040.0000,-0.2592,-0.0518,0.1785
1050.0000,-0.3095,0.0308,0.2542
1060.0000,-0.5798,0.0781,0.1970
1070.0000,-0.8602,0.1864,0.1843
1080.0000,-0.8953,0.2185,0.1444
1090.0000,-0.7194,0.2008,0.1613
1100.0000,-0.6685,0.2460,0.0510
1110.0000,-0.5832,0.2477,0.0279
1120.0000,-0.5605,0.2480,-0.0545
1130.0000,-0.4434,0.1872,-0.0977
1140.0000,-0.2418,0.1814,-0.0682
1150.0000,-0.1315,0.1338,-0.0332
1160.0000,-0.0944,0.0690,0.0277
1170.0000,-0.1159,0.1167,0.1501
1180.0000,-0.1544,0.1603,0.1883
1190.0000,-0.3279,0.1376,0.1581
1200.0000,-0.4434,0.0775,0.2383
1210.0000,-0.5090,-0.0190,0.2569
1220.0000,-0.5380,-0.0512,0.2374
1230.0000,-0.5467,-0.0292,0.2528
1240.0000,-0.5973,0.0203,0.1943
1250.0000,-0.5905,0.1662,0.1287
1260.0000,-0.4778,0.1498,0.1034
1270.0000,-0.2429,0.1540,0.1219
1280.0000,-0.0276,0.2107,0.1127
1290.0000,0.0186,0.2537,-0.0247
1300.0000,0.0328,0.2631,-0.0138
1310.0000,0.0715,0.2516,-0.0712
1320.0000,0.0869,0.2435,-0.0616
1330.0000,0.1124,0.2118,0.0245
1340.0000,0.1520,0.2086,0.1459
1350.0000,0.1809,0.2270,0.0973
1360.0000,0.2215,0.2292,0.1082
1370.0000,0.2308,0.1945,0.1582
