time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0690,0.0660,0.0305
20.0000,-4.9612,-0.0055,0.0083
30.0000,-4.6232,0.0312,-0.0196
40.0000,-4.2796,0.0635,0.0590
50.0000,-3.9136,-0.0219,0.2517
60.0000,-3.5541,0.0731,0.2454
70.0000,-3.3281,0.1336,0.2241
80.0000,-3.1411,0.1774,0.1785
90.0000,-2.8789,0.1767,0.1768
100.0000,-2.6749,0.1446,0.2062
110.0000,-2.4439,0.1442,0.1887
120.0000,-2.2817,0.0690,0.2500
130.0000,-2.0517,0.0100,0.2573
140.0000,-1.7870,0.0163,0.2155
150.0000,-1.5264,0.1202,0.2246
160.0000,-1.2649,0.1128,0.1469
170.0000,-1.0177,0.0856,0.1052
180.0000,-0.7431,0.0716,0.0365
190.0000,-0.4532,0.0353,0.0445
200.0000,-0.2194,0.0102,0.0714
210.0000,0.0729,-0.0090,0.0762
220.0000,0.3373,-0.0356,0.0787
230.0000,0.5497,-0.0205,0.0931
240.0000,0.7467,0.0287,0.0875
250.0000,0.8842,0.0429,0.0352
260.0000,0.9452,0.1069,-0.1140
270.0000,1.0134,0.0760,-0.2481
280.0000,0.9687,0.0553,-0.2360
290.0000,0.9209,0.0772,-0.2097
300.0000,0.9224,0.1405,-0.1764
310.0000,1.0946,0.0926,-0.2230
320.0000,1.2244,0.0625,-0.2414
330.0000,1.4126,0.0608,-0.2346
340.0000,1.6474,0.0907,-0.2199
350.0000,1.8865,0.1218,-0.2031
360.0000,2.1408,0.1189,-0.1925
370.0000,2.3325,0.1024,-0.1303
380.0000,2.6062,-0.0318,-0.1232
390.0000,2.7646,-0.0169,-0.1731
400.0000,2.9098,-0.0144,-0.1638
410.0000,2.9985,0.0190,-0.0947
420.0000,2.9886,0.0815,0.0005
430.0000,2.9016,0.1281,0.0668
440.0000,2.7830,0.1317,-0.0171
450.0000,2.6207,0.0963,-0.0909
460.0000,2.4682,0.0505,-0.1277
470.0000,2.2211,0.0752,-0.1257
480.0000,1.9016,0.0244,-0.1065
490.0000,1.6465,-0.0196,-0.1311
500.0000,1.4067,-0.0401,-0.1330
510.0000,1.2435,0.0008,-0.1989
520.0000,1.0170,0.0190,-0.1397
530.0000,0.8673,0.0586,-0.1185
540.0000,0.6916,0.1189,-0.0864
550.0000,0.4847,0.1038,-0.0188
560.0000,0.3003,0.1062,0.0393
570.0000,0.1531,0.0707,0.0735
580.0000,-0.0634,0.1634,0.0249
590.0000,-0.0895,0.2482,-0.0092
600.0000,-0.1262,0.2294,-0.0382
610.0000,-0.1984,0.2343,-0.1052
620.0000,-0.1866,0.1774,-0.0774
630.0000,-0.2028,0.1152,-0.0440
640.0000,-0.1214,0.1124,-0.0598
650.0000,-0.1182,0.1257,-0.1114
660.0000,-0.0343,0.1388,-0.0769
670.0000,-0.0026,0.1103,-0.0274
680.0000,0.0872,0.0382,0.0069
690.0000,0.1896,0.0246,0.0296
700.0000,0.3223,-0.0145,0.0671
710.0000,0.3988,-0.0018,0.0842
720.0000,0.3879,0.0827,0.1174
730.0000,0.4259,0.0669,0.0613
740.0000,0.4975,0.0400,0.0209
750.0000,0.6104,0.0751,0.0699
760.0000,0.8090,0.1239,0.1700
770.0000,0.9364,0.0745,0.1235
780.0000,0.9009,0.1610,0.0823
790.0000,0.8486,0.2268,0.1148
800.0000,0.8232,0.2103,0.1039
810.0000,0.7446,0.2350,0.0646
820.0000,0.4130,0.2375,0.0125
830.0000,0.1252,0.1958,-0.0478
840.0000,-0.1548,0.2325,-0.0639
850.0000,-0.3566,0.2166,0.0178
860.0000,-0.5466,0.2217,0.1013
870.0000,-0.6889,0.2159,0.1159
880.0000,-0.9562,0.1446,0.1401
890.0000,-1.1018,0.1540,0.1357
900.0000,-1.2554,0.1668,0.0867
910.0000,-1.4091,0.2043,0.0356
920.0000,-1.4321,0.2438,0.0559
930.0000,-1.3541,0.2346,0.0701
940.0000,-1.2320,0.1796,0.0760
950.0000,-1.1624,0.1609,-0.0297
960.0000,-1.0342,0.1805,0.0338
970.0000,-0.8337,0.1453,0.0228
980.0000,-0.6292,0.1001,0.0002
990.0000,-0.4414,0.0562,0.0529
1000.0000,-0.2595,0.0753,0.0247
1010.0000,-0.0536,0.0653,-0.0692
1020.0000,0.1118,0.0780,-0.0874
1030.0000,0.2013,0.0939,-0.1911
1040.0000,0.2713,0.0460,-0.2034
1050.0000,0.2878,0.0435,-0.2303
1060.0000,0.2699,0.0402,-0.2517
1070.0000,0.2821,0.0377,-0.2393
1080.0000,0.3985,0.0110,-0.2024
1090.0000,0.3761,0.0484,-0.1287
1100.0000,0.2902,0.0819,-0.1767
1110.0000,0.0824,0.0814,-0.1565
1120.0000,-0.1286,0.1493,-0.1390
1130.0000,-0.4037,0.1697,-0.1386
1140.0000,-0.6091,0.2061,-0.0939
1150.0000,-0.6334,0.2140,-0.1237
1160.0000,-0.5783,0.1711,-0.0661
1170.0000,-0.5470,0.1818,-0.1337
1180.0000,-0.4753,0.2150,-0.0935
1190.0000,-0.4849,0.1886,-0.0871
1200.0000,-0.5030,0.1467,-0.0497
1210.0000,-0.4536,0.1961,-0.0758
1220.0000,-0.5094,0.2288,-0.0191
1230.0000,-0.5856,0.2249,-0.0065
1240.0000,-0.6095,0.1973,0.0072
1250.0000,-0.6331,0.2174,-0.0738
1260.0000,-0.6335,0.2337,-0.0590
1270.0000,-0.7489,0.2425,-0.0705
1280.0000,-0.8730,0.2138,-0.0774
1290.0000,-0.9728,0.2225,-0.1033
1300.0000,-1.0046,0.1560,-0.1410
1310.0000,-1.0295,0.1755,-0.1310
1320.0000,-1.0138,0.1774,-0.1263
1330.0000,-0.9825,0.1986,-0.1484
1340.0000,-0.9872,0.2000,-0.0799
1350.0000,-0.9329,0.2191,-0.1287
1360.0000,-0.8289,0.2317,-0.0518
1370.0000,-0.8528,0.2293,0.0075
1380.0000,-1.0674,0.1196,-0.0154
1390.0000,-1.1884,0.0806,0.0498
1400.0000,-1.2575,0.1520,-0.0315
1410.0000,-1.2494,0.2371,-0.0343
1420.0000,-1.1423,0.2529,-0.0105
1430.0000,-0.9913,0.2231,0.0833
1440.0000,-1.0238,0.2004,0.1297
1450.0000,-1.0186,0.2074,0.0717
1460.0000,-1.0234,0.1602,0.1130
1470.0000,-1.0042,0.1231,0.0991
1480.0000,-0.9559,0.0962,0.0564
1490.0000,-0.9588,0.0768,0.0471
1500.0000,-0.9034,-0.0637,0.0550
1510.0000,-0.8885,-0.1507,0.1417
1520.0000,-0.8481,-0.2085,0.1527
1530.0000,-0.8261,-0.2293,0.0943
1540.0000,-0.8801,-0.2298,0.1013
1550.0000,-0.6964,-0.1971,0.0777
1560.0000,-0.5203,-0.1838,0.0879
