time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4741,-0.0080,-0.0205
20.0000,-1.5180,0.0872,-0.0356
30.0000,-1.5554,0.0943,-0.0900
40.0000,-1.5772,0.1212,-0.0952
50.0000,-1.5818,0.1311,0.0231
60.0000,-1.5752,0.1438,0.0477
70.0000,-1.6031,0.1313,0.1278
80.0000,-1.6212,0.0618,0.1071
90.0000,-1.4783,-0.0076,0.1375
100.0000,-1.3801,-0.0790,0.1491
110.0000,-1.2224,-0.0097,0.1930
120.0000,-1.1511,-0.0270,0.2507
130.0000,-1.0358,-0.2060,0.3735
140.0000,-0.9323,-0.5130,0.4781
150.0000,-0.8939,-0.6337,0.6752
160.0000,-0.9112,-0.7143,0.7137
170.0000,-0.8599,-0.6745,0.7559
180.0000,-0.8297,-0.7071,0.8446
190.0000,-0.9069,-0.7039,0.8393
200.0000,-0.8783,-0.6532,0.7962
210.0000,-0.8618,-0.5017,0.7266
220.0000,-0.9349,-0.3387,0.8034
230.0000,-0.9598,-0.2105,0.8077
240.0000,-0.9762,-0.1685,0.9079
250.0000,-1.0974,-0.0734,0.9452
260.0000,-1.1970,-0.0783,1.0266
270.0000,-1.2911,-0.2458,1.0717
280.0000,-1.3500,-0.3657,1.0334
290.0000,-1.3848,-0.3489,1.0295
300.0000,-1.4258,-0.3270,0.9790
310.0000,-1.4572,-0.2287,0.9724
320.0000,-1.4822,-0.1431,0.9524
330.0000,-1.4491,-0.0082,1.0076
340.0000,-1.3898,0.0681,1.0779
350.0000,-1.3469,0.0954,1.1266
360.0000,-1.3390,0.1466,1.1569
370.0000,-1.3035,0.2325,1.1685
380.0000,-1.2828,0.3023,1.1659
390.0000,-1.2855,0.2594,1.1581
400.0000,-1.2759,0.1466,1.1766
410.0000,-1.0763,0.1103,1.1529
420.0000,-0.9185,-0.0233,1.0465
430.0000,-0.7812,-0.1574,0.9398
440.0000,-0.6839,-0.3103,0.8214
450.0000,-0.6034,-0.3636,0.7144
460.0000,-0.4938,-0.6261,0.6101
470.0000,-0.4386,-0.7119,0.5443
480.0000,-0.2587,-0.8158,0.4124
490.0000,-0.0972,-1.0041,0.3111
500.0000,-0.0210,-1.1543,0.2777
510.0000,-0.0931,-1.2247,0.2874
520.0000,0.1388,-1.2553,0.3887
530.0000,0.4242,-1.2997,0.6180
540.0000,0.6409,-1.4499,0.5803
550.0000,0.7612,-1.4992,0.5107
560.0000,0.7659,-1.5297,0.4022
570.0000,0.7085,-1.5624,0.3593
580.0000,0.7275,-1.5546,0.3950
590.0000,0.8870,-1.4679,0.3940
600.0000,0.9559,-1.4041,0.4545
610.0000,0.9490,-1.3765,0.5142
620.0000,0.8861,-1.3647,0.6375
630.0000,0.9474,-1.3130,0.6926
640.0000,0.9778,-1.2641,0.7453
650.0000,0.8925,-1.2836,0.7951
660.0000,0.7864,-1.3019,0.8727
670.0000,0.6922,-1.3342,0.9408
680.0000,0.7455,-1.3172,0.9130
