time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0172,0.1311,-0.1846
20.0000,-5.0261,0.1279,-0.1971
30.0000,-5.0041,0.0917,-0.2367
40.0000,-4.9171,0.1180,-0.2284
50.0000,-4.8708,0.1453,-0.1330
60.0000,-4.7780,0.1292,-0.2141
70.0000,-4.5694,0.1328,-0.0466
80.0000,-4.3834,0.0338,0.0667
90.0000,-4.2298,-0.0907,0.0630
100.0000,-4.1062,-0.1948,0.1051
110.0000,-3.9480,-0.2342,0.0969
120.0000,-3.7385,-0.1938,0.1501
130.0000,-3.5337,-0.1289,0.2116
140.0000,-3.3500,-0.0852,0.2401
150.0000,-3.1640,-0.1475,0.2005
160.0000,-3.0057,-0.1472,0.1782
170.0000,-2.7519,-0.1389,0.1949
180.0000,-2.6055,-0.0816,0.1960
190.0000,-2.4786,-0.0768,0.1609
200.0000,-2.4572,-0.0979,0.1029
210.0000,-2.3827,-0.1920,0.1279
220.0000,-2.6665,-0.0214,0.0181
230.0000,-2.8902,0.1995,-0.1449
240.0000,-3.1192,0.1629,-0.1998
250.0000,-3.3029,0.0802,-0.1702
260.0000,-3.4920,0.0753,-0.2425
270.0000,-3.6837,0.0263,-0.1973
280.0000,-3.8337,0.1077,-0.2297
290.0000,-4.0499,0.1584,-0.1914
300.0000,-4.2587,0.0766,-0.2219
310.0000,-4.4199,0.2176,-0.1477
320.0000,-4.6218,0.2095,-0.0977
330.0000,-4.7943,0.2323,-0.0307
340.0000,-4.9384,0.2049,0.0036
350.0000,-5.1268,0.1261,-0.1167
360.0000,-5.1623,0.1538,-0.1309
370.0000,-5.1718,0.0619,-0.1540
380.0000,-5.1917,0.1623,-0.0610
390.0000,-5.2543,0.0460,-0.0369
400.0000,-5.2144,0.1417,-0.0576
410.0000,-5.1076,0.2066,-0.1142
420.0000,-5.0450,0.2316,-0.1091
430.0000,-4.9932,0.2110,-0.1330
440.0000,-4.9920,0.1705,-0.1817
450.0000,-5.0153,0.2128,-0.1181
460.0000,-4.8204,0.2038,-0.1442
470.0000,-4.7731,0.1708,-0.1064
480.0000,-4.7064,0.1569,-0.1399
490.0000,-4.6861,0.1854,-0.1098
500.0000,-4.5377,0.2205,-0.1235
510.0000,-4.3748,0.1695,-0.1920
520.0000,-4.2277,0.1395,-0.2094
530.0000,-4.2511,0.1104,-0.1791
540.0000,-4.2352,0.1110,-0.2184
550.0000,-4.0712,0.1092,-0.2253
560.0000,-3.9445,0.0753,-0.2414
570.0000,-3.8289,0.0587,-0.2515
580.0000,-3.6882,0.0548,-0.2452
590.0000,-3.5207,0.0574,-0.2474
600.0000,-3.3892,0.0267,-0.2150
610.0000,-3.1845,-0.0607,-0.1983
620.0000,-3.0162,-0.1075,-0.2342
630.0000,-2.8203,-0.1760,-0.1427
640.0000,-2.7204,-0.2398,-0.0576
650.0000,-2.6660,-0.2509,0.0122
660.0000,-2.5880,-0.1855,0.0798
670.0000,-2.3847,-0.0654,0.0195
680.0000,-2.1423,0.0622,0.0922
690.0000,-1.9688,0.1189,0.0932
700.0000,-1.7669,0.1486,0.1541
710.0000,-1.6153,0.1271,0.0626
720.0000,-1.4884,0.1728,0.0641
730.0000,-1.3709,0.2205,0.0906
740.0000,-1.2076,0.2559,0.0174
750.0000,-1.0348,0.2444,-0.0863
760.0000,-0.8908,0.2534,-0.0727
770.0000,-0.8380,0.2489,-0.0807
780.0000,-0.8171,0.2448,-0.0780
790.0000,-0.6711,0.2214,-0.1203
800.0000,-0.4650,0.2367,-0.0848
810.0000,-0.2567,0.2020,-0.0835
820.0000,0.0379,0.0282,0.1258
830.0000,0.2050,-0.0528,0.1882
840.0000,0.1750,-0.0444,0.2313
850.0000,0.1902,-0.0800,0.2436
860.0000,0.0185,-0.0279,0.2253
870.0000,-0.1865,0.0264,0.1470
880.0000,-0.3617,0.0978,0.0558
890.0000,-0.5677,0.0762,0.0277
900.0000,-0.7526,0.2057,-0.0027
910.0000,-0.9307,0.2401,0.0581
920.0000,-1.0970,0.1940,0.0478
930.0000,-1.3148,0.1648,-0.0149
940.0000,-1.4418,0.1694,0.0100
950.0000,-1.6665,0.1247,-0.0236
960.0000,-1.8490,0.1173,-0.0113
970.0000,-1.9625,-0.0142,0.0038
980.0000,-2.0293,-0.0802,0.0394
990.0000,-2.0727,-0.1591,0.0386
1000.0000,-2.1576,-0.1928,0.0952
1010.0000,-2.2197,-0.1785,0.1736
1020.0000,-2.3151,-0.2080,0.1458
1030.0000,-2.3790,-0.2182,0.1272
1040.0000,-2.4439,-0.2308,0.1338
1050.0000,-2.5114,-0.2500,0.0907
1060.0000,-2.5200,-0.2135,0.1529
1070.0000,-2.4463,-0.2387,0.0997
1080.0000,-2.3623,-0.1529,0.1021
1090.0000,-2.2805,0.0062,-0.0124
1100.0000,-2.2674,0.0251,-0.0333
1110.0000,-2.2809,-0.0106,-0.0483
1120.0000,-2.3067,0.0055,-0.0361
1130.0000,-2.2079,0.0172,-0.1148
1140.0000,-2.3013,0.0048,-0.1811
1150.0000,-2.3002,-0.0264,-0.1978
1160.0000,-2.2313,-0.1047,-0.2388
1170.0000,-2.2756,-0.0994,-0.2258
1180.0000,-2.2394,-0.1631,-0.1798
1190.0000,-2.1883,-0.2331,-0.0950
1200.0000,-2.1668,-0.2233,0.0124
1210.0000,-2.1924,-0.1942,-0.0680
1220.0000,-2.1895,-0.1734,-0.1185
1230.0000,-2.2086,-0.1947,-0.1392
1240.0000,-2.0763,-0.1913,-0.0552
1250.0000,-1.9249,-0.2434,0.0005
1260.0000,-1.7176,-0.2547,0.0162
1270.0000,-1.6439,-0.2506,0.0229
1280.0000,-1.6424,-0.2298,0.0707
1290.0000,-1.6248,-0.2290,0.0988
1300.0000,-1.6755,-0.2245,0.1103
1310.0000,-1.7182,-0.2436,0.0726
1320.0000,-1.6395,-0.2557,0.0474
1330.0000,-1.6179,-0.2451,0.0731
1340.0000,-1.6839,-0.2156,0.0742
1350.0000,-1.7958,-0.2355,0.0526
1360.0000,-1.9924,-0.2369,-0.0602
1370.0000,-2.1104,-0.2480,-0.0366
1380.0000,-2.2584,-0.1232,-0.0448
1390.0000,-2.3288,-0.1065,-0.0903
1400.0000,-2.3604,-0.1703,-0.0910
1410.0000,-2.1163,-0.0961,-0.0397
1420.0000,-1.9679,-0.0625,-0.0065
1430.0000,-1.8480,-0.0516,0.0243
1440.0000,-1.8695,0.0965,0.0897
1450.0000,-1.8725,0.0424,0.1154
1460.0000,-1.7885,0.0251,0.1314
1470.0000,-1.6961,-0.0584,0.1567
1480.0000,-1.6152,-0.1117,0.1627
1490.0000,-1.4746,-0.1623,0.1911
1500.0000,-1.3754,-0.0680,0.1961
1510.0000,-1.4111,-0.0660,0.2176
1520.0000,-1.4253,-0.0559,0.1994
1530.0000,-1.4178,-0.0654,0.1775
1540.0000,-1.3972,-0.0710,0.1626
1550.0000,-1.3686,-0.0668,0.2244
1560.0000,-1.2905,0.0020,0.2056
1570.0000,-1.3202,0.0039,0.2000
1580.0000,-1.3672,-0.0119,0.2376
1590.0000,-1.3469,0.0231,0.2484
1600.0000,-1.3138,0.0900,0.2342
1610.0000,-1.2808,0.0289,0.1972
1620.0000,-1.2674,0.0207,0.1462
1630.0000,-1.2670,-0.0098,0.1541
1640.0000,-1.2398,-0.0134,0.1613
1650.0000,-1.1520,0.0291,0.2109
1660.0000,-1.1396,0.1421,0.1551
1670.0000,-1.1138,0.0953,0.1985
1680.0000,-1.0280,0.0674,0.2213
1690.0000,-0.8416,-0.0493,0.2313
1700.0000,-0.5998,-0.0153,0.2319
1710.0000,-0.4175,0.1334,0.1834
1720.0000,-0.2684,0.2102,0.1487
1730.0000,-0.2341,0.2507,-0.0182
1740.0000,-0.1220,0.2501,-0.0371
1750.0000,-0.0944,0.2571,-0.0151
1760.0000,-0.1419,0.2102,-0.1063
1770.0000,-0.1454,0.2020,-0.1604
1780.0000,-0.2073,0.1432,-0.1602
1790.0000,-0.3506,0.1782,-0.1522
1800.0000,-0.3822,0.1809,-0.1690
1810.0000,-0.3557,0.1822,-0.1721
1820.0000,-0.3666,0.1154,-0.2190
1830.0000,-0.4446,0.0766,-0.2416
1840.0000,-0.5363,0.0317,-0.2529
1850.0000,-0.6619,-0.0173,-0.2406
1860.0000,-0.7502,-0.1226,-0.1931
1870.0000,-0.9114,-0.1556,-0.1978
1880.0000,-1.0231,-0.2001,-0.1335
1890.0000,-1.0733,-0.2375,-0.0968
1900.0000,-1.1122,-0.2450,-0.0497
1910.0000,-1.1322,-0.2492,-0.0409
1920.0000,-1.2125,-0.2546,-0.0041
1930.0000,-1.2646,-0.2553,-0.0437
1940.0000,-1.2742,-0.2529,-0.0456
1950.0000,-1.3493,-0.2626,-0.0357
1960.0000,-1.3270,-0.2568,-0.0732
1970.0000,-1.1320,-0.2531,-0.0348
1980.0000,-0.8914,-0.2434,-0.0616
1990.0000,-0.6539,-0.2503,-0.0425
2000.0000,-0.4291,-0.2507,-0.0133
2010.0000,-0.3182,-0.2348,-0.0863
2020.0000,-0.0832,-0.2241,-0.0332
2030.0000,0.1531,-0.2440,-0.0174
2040.0000,0.3581,-0.2587,-0.0022
2050.0000,0.4670,-0.2511,-0.0036
2060.0000,0.5957,-0.2570,-0.0470
2070.0000,0.7595,-0.2231,-0.1010
2080.0000,1.0133,-0.2470,-0.0239
2090.0000,1.2368,-0.2453,0.0331
2100.0000,1.4939,-0.2264,0.0990
2110.0000,1.7125,-0.2425,0.0598
2120.0000,1.9075,-0.1899,0.0241
2130.0000,2.1142,-0.1518,0.0873
2140.0000,2.2119,-0.1331,0.0708
2150.0000,2.2906,-0.2213,0.1253
2160.0000,2.1437,-0.2402,0.0719
2170.0000,1.9769,-0.2479,0.0442
2180.0000,1.8804,-0.2504,0.0029
2190.0000,1.8026,-0.2520,0.0237
2200.0000,1.7226,-0.2441,-0.0530
2210.0000,1.7829,-0.1736,0.0001
2220.0000,1.8787,-0.0274,0.0349
2230.0000,1.8479,0.0277,0.0289
2240.0000,1.8545,0.1086,0.0130
2250.0000,1.9306,0.2096,0.1224
2260.0000,2.0117,0.2323,0.1137
2270.0000,1.9668,0.2302,0.0773
2280.0000,2.0001,0.2513,0.0543
2290.0000,1.9746,0.2270,0.0188
2300.0000,1.9314,0.2581,0.0085
2310.0000,1.8746,0.2401,0.0535
2320.0000,1.8478,0.1743,0.1029
2330.0000,1.8691,0.1071,0.1762
2340.0000,1.8839,0.0717,0.2371
2350.0000,1.9743,0.0609,0.1871
2360.0000,2.0170,0.0900,0.1558
2370.0000,2.1195,0.1656,0.0884
2380.0000,2.2498,0.1089,0.0036
2390.0000,2.2970,0.0468,-0.1106
2400.0000,2.3694,0.0002,-0.2588
2410.0000,2.3902,-0.0485,-0.2407
2420.0000,2.4544,-0.1555,-0.1937
2430.0000,2.5020,-0.2287,-0.1163
2440.0000,2.5684,-0.2026,-0.1493
2450.0000,2.5907,-0.2391,-0.1035
2460.0000,2.6100,-0.2363,-0.0958
2470.0000,2.6567,-0.2392,-0.1120
2480.0000,2.6502,-0.2079,-0.1367
2490.0000,2.6776,-0.2320,-0.0912
2500.0000,2.6116,-0.2414,-0.0734
2510.0000,2.5393,-0.1704,-0.0451
2520.0000,2.6372,-0.0138,-0.0839
2530.0000,2.7281,-0.0290,-0.0507
2540.0000,2.8261,-0.0155,-0.1039
2550.0000,2.9559,0.0135,-0.1256
2560.0000,3.1288,-0.0372,-0.1169
2570.0000,3.2568,-0.0619,-0.1520
2580.0000,3.3775,-0.0592,-0.0880
2590.0000,3.4038,-0.0652,-0.1026
2600.0000,3.2669,-0.0501,-0.0910
2610.0000,3.2686,-0.0331,-0.0194
2620.0000,3.2914,-0.0069,0.0102
2630.0000,3.3594,0.0662,0.0690
2640.0000,3.4257,0.0799,0.0254
2650.0000,3.6096,0.1406,0.0657
2660.0000,3.7801,0.0899,0.0339
2670.0000,3.9649,0.1054,0.0332
2680.0000,4.0588,0.0847,0.0300
2690.0000,3.9282,0.1166,0.0480
2700.0000,3.8135,0.0892,0.0288
2710.0000,3.5155,0.0948,0.0222
2720.0000,3.4815,0.2194,0.1246
2730.0000,3.4281,0.2181,0.1201
2740.0000,3.4203,0.1539,0.1848
2750.0000,3.3934,0.0287,0.2338
2760.0000,3.3421,-0.0180,0.2164
2770.0000,3.3301,-0.0346,0.1281
2780.0000,3.3265,0.0214,0.0027
2790.0000,3.2351,0.0325,-0.0746
2800.0000,3.1870,0.1153,-0.1341
2810.0000,2.9841,0.1508,-0.1957
2820.0000,2.7792,0.1678,-0.1794
2830.0000,2.5992,0.1238,-0.1957
2840.0000,2.4424,0.0380,-0.2565
2850.0000,2.2377,-0.0456,-0.2467
2860.0000,2.1112,-0.0531,-0.2448
2870.0000,2.0009,-0.1393,-0.2062
2880.0000,1.8650,-0.1657,-0.1868
2890.0000,1.8295,-0.2124,-0.1447
2900.0000,1.7555,-0.2257,-0.1095
2910.0000,1.5769,-0.1854,-0.1463
2920.0000,1.5429,-0.1928,-0.1034
2930.0000,1.3636,-0.2118,-0.1392
2940.0000,1.3231,-0.2235,-0.1299
2950.0000,1.3156,-0.2298,-0.1069
2960.0000,1.2668,-0.2030,-0.1367
2970.0000,1.1662,-0.1424,-0.0738
2980.0000,1.1707,-0.0323,-0.0669
2990.0000,1.1761,0.0679,-0.0054
3000.0000,1.2774,0.1658,0.0791
3010.0000,1.3744,0.2057,0.1458
3020.0000,1.4829,0.1329,0.1886
3030.0000,1.5438,0.1065,0.1691
3040.0000,1.5636,0.0064,0.1818
3050.0000,1.6079,0.0355,0.2355
3060.0000,1.5996,-0.0046,0.1687
3070.0000,1.6425,0.0005,0.2182
3080.0000,1.6100,0.1145,0.1698
3090.0000,1.6198,0.1402,0.2114
3100.0000,1.6187,0.0985,0.2312
3110.0000,1.6208,0.1589,0.1939
3120.0000,1.6063,0.0975,0.1517
3130.0000,1.5901,0.2074,0.1071
3140.0000,1.5496,0.2132,0.1348
3150.0000,1.4855,0.2118,0.1401
3160.0000,1.4291,0.1387,0.0814
3170.0000,1.3690,0.1336,0.0679
3180.0000,1.3053,-0.0264,-0.0698
3190.0000,1.1513,-0.0848,-0.1856
3200.0000,1.0715,-0.1635,-0.1574
3210.0000,1.0285,-0.1966,-0.1091
3220.0000,0.9454,-0.1884,-0.1225
3230.0000,0.8590,-0.1291,-0.2014
3240.0000,0.9779,-0.0762,-0.1884
3250.0000,1.0931,-0.0543,-0.1840
3260.0000,1.1469,0.0231,-0.2356
3270.0000,1.3044,-0.0383,-0.1857
3280.0000,1.4259,-0.0563,-0.2198
3290.0000,1.5356,-0.0590,-0.2247
3300.0000,1.7334,-0.0531,-0.2074
3310.0000,1.8808,0.0031,-0.1974
3320.0000,1.9876,-0.0062,-0.1815
3330.0000,2.1662,0.0119,-0.1732
3340.0000,2.2848,0.0438,-0.2496
3350.0000,2.5150,0.0584,-0.1970
3360.0000,2.6732,0.0278,-0.2227
3370.0000,2.8442,-0.0040,-0.1685
3380.0000,2.9109,-0.1128,-0.1755
