time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1279,0.0735,0.2213
20.0000,-12.1041,0.0663,0.2249
30.0000,-12.0578,0.1033,0.2229
40.0000,-12.1372,0.0120,0.2175
50.0000,-12.1181,-0.1104,0.1855
60.0000,-11.9545,-0.1700,0.1797
70.0000,-11.7891,-0.1594,0.1993
80.0000,-11.6089,-0.2229,0.1234
90.0000,-11.4639,-0.1974,0.1584
100.0000,-11.2370,-0.1106,0.1127
110.0000,-10.9960,-0.0978,0.0869
120.0000,-10.7668,-0.1825,-0.0391
130.0000,-10.5139,-0.2069,-0.1463
140.0000,-10.2767,-0.1204,-0.1497
150.0000,-10.0505,-0.1939,-0.1169
160.0000,-9.8195,-0.2105,-0.0976
170.0000,-9.5918,-0.2052,-0.0413
180.0000,-9.3619,-0.2341,-0.0834
190.0000,-9.1492,-0.2480,-0.0334
200.0000,-8.9092,-0.2458,-0.0309
210.0000,-8.6948,-0.2290,0.0841
220.0000,-8.4838,-0.2243,0.1178
230.0000,-8.2780,-0.2113,0.1351
240.0000,-8.0503,-0.2028,0.1257
250.0000,-7.8285,-0.2213,0.1010
260.0000,-7.6168,-0.2544,-0.0011
270.0000,-7.4912,-0.2488,-0.0350
280.0000,-7.3555,-0.2488,0.0060
290.0000,-7.3260,-0.2479,0.0133
300.0000,-7.2502,-0.2058,0.0455
310.0000,-7.1173,-0.2196,0.0035
320.0000,-6.9696,-0.2530,0.0217
330.0000,-6.8191,-0.2356,0.0153
340.0000,-6.6475,-0.2499,0.0288
350.0000,-6.5289,-0.2348,-0.0059
360.0000,-6.3211,-0.2440,0.0315
370.0000,-6.1292,-0.2506,-0.0086
380.0000,-5.9252,-0.2573,-0.0251
390.0000,-5.7340,-0.2411,-0.0217
400.0000,-5.6302,-0.2336,-0.0621
410.0000,-5.4954,-0.2216,-0.1074
420.0000,-5.2840,-0.1809,-0.1505
430.0000,-5.1884,-0.1532,-0.1956
440.0000,-5.1160,-0.1748,-0.1467
450.0000,-5.0576,-0.1378,-0.1239
460.0000,-5.0163,-0.0871,-0.0300
