time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0058,0.0546,0.0382
20.0000,-11.9152,-0.0218,0.0168
30.0000,-11.6007,-0.0125,-0.0060
40.0000,-11.2612,-0.0143,-0.0327
50.0000,-10.9478,-0.0445,-0.0522
60.0000,-10.6681,-0.0387,-0.0029
70.0000,-10.4373,-0.0507,0.0743
80.0000,-10.1439,-0.0069,0.2069
90.0000,-9.8984,0.0971,0.2488
100.0000,-9.6765,0.1037,0.2452
110.0000,-9.4346,0.1706,0.2127
120.0000,-9.2029,0.1824,0.1928
130.0000,-9.0375,0.1568,0.2038
140.0000,-8.8144,0.1948,0.1449
150.0000,-8.6231,0.1972,0.1821
160.0000,-8.4388,0.1856,0.2047
170.0000,-8.2542,0.1762,0.1984
180.0000,-8.0114,0.1687,0.1976
190.0000,-7.8422,0.2116,0.1234
200.0000,-7.6964,0.2518,-0.0161
210.0000,-7.5128,0.1919,-0.1708
220.0000,-7.3056,0.1897,-0.1539
230.0000,-7.0570,0.1994,-0.1243
240.0000,-6.8682,0.1862,-0.1140
250.0000,-6.7038,0.1684,-0.1055
260.0000,-6.5202,0.1699,-0.1758
270.0000,-6.3640,0.1418,-0.2125
280.0000,-6.2246,0.1085,-0.2243
290.0000,-6.0733,0.0832,-0.1981
300.0000,-5.9318,0.1241,-0.1667
310.0000,-5.7868,0.1061,-0.1528
320.0000,-5.6974,0.0200,-0.0893
330.0000,-5.6004,-0.0260,0.0144
340.0000,-5.5508,-0.0545,0.0720
350.0000,-5.4294,-0.0219,0.0716
360.0000,-5.3772,-0.0187,0.0504
370.0000,-5.3193,-0.0451,0.0857
380.0000,-5.2143,-0.0855,0.0249
390.0000,-5.1359,-0.1920,-0.0384
400.0000,-5.0746,-0.2304,-0.0443
410.0000,-5.0115,-0.2303,0.0232
420.0000,-4.8948,-0.2414,0.0590
430.0000,-4.8403,-0.2103,0.0964
440.0000,-4.6818,-0.2455,0.0791
450.0000,-4.5858,-0.2452,-0.0038
460.0000,-4.4618,-0.2403,-0.0835
470.0000,-4.3125,-0.2439,-0.0753
480.0000,-4.2488,-0.2193,-0.0656
490.0000,-4.2027,-0.1941,-0.0291
500.0000,-4.2236,-0.1509,-0.0407
510.0000,-4.2188,-0.1231,-0.0786
520.0000,-4.2228,-0.1353,-0.0495
530.0000,-4.1697,-0.1256,-0.0412
540.0000,-4.1396,-0.1590,-0.0791
550.0000,-4.0794,-0.1174,-0.1577
560.0000,-4.0488,-0.0725,-0.1413
570.0000,-4.0191,-0.0736,-0.1757
580.0000,-4.0168,0.0064,-0.1529
590.0000,-3.9638,0.0080,-0.1442
600.0000,-3.9020,-0.0594,-0.2042
610.0000,-3.8112,-0.1527,-0.2105
620.0000,-3.7364,-0.2055,-0.1605
630.0000,-3.6721,-0.2185,-0.1352
640.0000,-3.5486,-0.2184,-0.1394
650.0000,-3.4768,-0.1991,-0.1057
660.0000,-3.3678,-0.1660,-0.1148
670.0000,-3.3124,-0.1044,-0.0970
680.0000,-3.2287,-0.0778,-0.0788
690.0000,-3.1750,-0.0291,-0.0505
700.0000,-3.1672,-0.0130,-0.0988
710.0000,-3.1406,-0.0294,-0.0782
720.0000,-3.1592,0.0303,-0.0799
730.0000,-3.1774,0.0186,-0.1264
740.0000,-3.2147,-0.0209,-0.1481
750.0000,-3.2339,-0.0556,-0.1933
760.0000,-3.2469,-0.1043,-0.2004
770.0000,-3.2206,-0.1415,-0.2125
780.0000,-3.2057,-0.0808,-0.2398
790.0000,-3.2197,-0.0829,-0.2322
800.0000,-3.1938,-0.0755,-0.1924
810.0000,-3.2202,-0.0681,-0.2001
820.0000,-3.1811,-0.0264,-0.2037
830.0000,-3.1305,-0.0081,-0.2233
840.0000,-3.1097,-0.0071,-0.2438
850.0000,-3.0448,-0.0459,-0.2328
860.0000,-3.0087,-0.0147,-0.2563
870.0000,-2.9520,0.0270,-0.2506
880.0000,-2.8891,0.0243,-0.2432
890.0000,-2.8364,0.0412,-0.2358
900.0000,-2.8179,0.0567,-0.2075
910.0000,-2.8073,0.0390,-0.1693
920.0000,-2.7706,0.0137,-0.1234
930.0000,-2.7802,-0.0338,-0.1389
940.0000,-2.8202,-0.0805,-0.1472
950.0000,-2.8920,-0.1243,-0.0749
960.0000,-2.9518,-0.0801,-0.0728
970.0000,-2.9406,-0.0686,-0.0443
980.0000,-2.9640,-0.0440,-0.0377
990.0000,-2.9550,0.0102,0.0166
1000.0000,-2.9656,0.0714,0.0230
1010.0000,-2.9890,0.1343,-0.0263
1020.0000,-2.9966,0.1869,-0.0252
1030.0000,-2.9670,0.2266,0.0179
1040.0000,-2.8692,0.2514,-0.0192
1050.0000,-2.8879,0.2504,-0.0114
1060.0000,-2.8628,0.2324,-0.0504
1070.0000,-2.8950,0.1875,-0.0820
1080.0000,-2.9131,0.1649,-0.1007
1090.0000,-2.9333,0.1512,-0.0970
1100.0000,-2.9874,0.1242,-0.1040
1110.0000,-3.0102,0.1111,-0.1240
1120.0000,-2.9614,0.1616,-0.1115
1130.0000,-3.0151,0.1925,-0.0758
1140.0000,-3.0486,0.1876,-0.1086
1150.0000,-3.0919,0.1477,-0.0766
1160.0000,-3.1935,0.1570,-0.0877
1170.0000,-3.2457,0.1687,-0.0669
1180.0000,-3.2966,0.1554,-0.0576
1190.0000,-3.3727,0.1078,-0.0083
1200.0000,-3.4186,0.1141,0.0072
1210.0000,-3.5116,0.0778,0.0142
1220.0000,-3.5487,0.0792,0.0075
1230.0000,-3.6006,0.0504,-0.0040
1240.0000,-3.6343,-0.0397,0.0562
1250.0000,-3.6441,-0.0719,0.0973
1260.0000,-3.6376,-0.0962,0.1760
1270.0000,-3.6166,-0.1011,0.1572
1280.0000,-3.5963,-0.1540,0.1512
1290.0000,-3.5808,-0.1729,0.1397
1300.0000,-3.5585,-0.1553,0.1188
1310.0000,-3.5264,-0.1192,0.0880
