time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0849,0.2024,0.0376
20.0000,-5.0655,0.1882,0.0958
30.0000,-5.0700,0.2143,0.0577
40.0000,-5.1047,0.2193,-0.0084
50.0000,-5.1143,0.2277,-0.0529
60.0000,-5.0689,0.2258,-0.0030
70.0000,-5.0941,0.1389,-0.0220
80.0000,-4.9818,0.0045,-0.1632
90.0000,-4.9447,-0.0519,-0.2277
100.0000,-4.8672,-0.1407,-0.2116
110.0000,-4.6606,-0.1968,-0.1590
120.0000,-4.3781,-0.2143,-0.1348
130.0000,-4.1380,-0.2177,-0.1359
140.0000,-3.9003,-0.2268,-0.1072
150.0000,-3.6361,-0.2182,-0.1349
160.0000,-3.3097,-0.2182,-0.1030
170.0000,-3.1331,-0.2324,-0.0969
180.0000,-2.8598,-0.2507,-0.0549
190.0000,-2.5967,-0.2384,-0.0851
200.0000,-2.3594,-0.2394,-0.0842
210.0000,-2.2031,-0.2268,-0.1002
220.0000,-1.9680,-0.2425,-0.0667
230.0000,-1.7142,-0.2573,-0.0513
240.0000,-1.5049,-0.2497,-0.0595
250.0000,-1.3406,-0.2465,-0.0606
260.0000,-1.1423,-0.2480,-0.0764
270.0000,-0.9866,-0.2532,-0.0435
280.0000,-0.8438,-0.2313,-0.1045
290.0000,-0.8325,-0.2452,-0.0885
300.0000,-0.6668,-0.2384,-0.0716
310.0000,-0.5909,-0.2335,-0.0917
320.0000,-0.3555,-0.2114,-0.1324
330.0000,-0.1939,-0.1576,-0.1587
340.0000,0.0758,-0.2385,-0.0906
350.0000,0.2899,-0.2344,-0.0640
360.0000,0.4988,-0.2279,-0.0782
370.0000,0.7096,-0.2098,-0.0819
380.0000,0.8698,-0.2345,-0.1059
390.0000,1.0485,-0.2368,-0.0901
400.0000,1.2100,-0.2216,-0.1189
410.0000,1.4247,-0.2223,-0.1197
420.0000,1.7392,-0.2270,-0.0418
430.0000,1.8440,-0.2443,-0.0948
440.0000,2.0058,-0.2521,-0.0743
450.0000,1.9971,-0.2438,-0.0526
460.0000,1.8448,-0.2564,-0.0218
470.0000,1.7316,-0.2073,0.0417
480.0000,1.4842,-0.1834,0.0076
490.0000,1.3437,-0.0837,-0.0228
500.0000,1.1460,-0.1043,0.0269
510.0000,1.1758,-0.0816,0.0344
520.0000,1.0887,-0.1167,-0.0623
530.0000,1.0309,-0.0361,-0.0957
540.0000,1.0596,0.0488,-0.0279
550.0000,1.1015,0.0422,-0.0480
560.0000,1.2056,-0.0309,-0.1202
570.0000,1.2734,-0.0470,-0.1101
580.0000,1.3425,-0.0679,-0.1605
590.0000,1.3781,-0.0370,-0.1631
600.0000,1.4753,-0.0599,-0.1175
610.0000,1.5407,-0.0442,-0.1352
620.0000,1.5284,-0.0584,-0.1787
630.0000,1.5288,-0.0397,-0.1935
640.0000,1.5032,-0.0424,-0.1821
650.0000,1.4299,-0.0116,-0.1949
660.0000,1.3636,-0.0413,-0.2480
670.0000,1.4249,-0.0991,-0.1950
680.0000,1.4508,-0.1411,-0.2002
690.0000,1.5191,-0.1900,-0.1713
700.0000,1.5028,-0.1691,-0.1204
710.0000,1.3837,-0.1088,-0.1354
720.0000,1.2970,-0.1035,-0.1931
730.0000,1.2339,-0.0456,-0.2142
740.0000,1.0599,-0.0188,-0.2339
750.0000,1.0215,0.0772,-0.2195
760.0000,0.9966,0.0686,-0.1938
770.0000,0.9731,0.0943,-0.1789
780.0000,0.8693,0.0889,-0.2111
790.0000,0.8562,0.1344,-0.2042
800.0000,0.7796,0.1350,-0.1805
810.0000,0.7504,0.1188,-0.1939
820.0000,0.7307,0.1971,-0.1603
830.0000,0.6744,0.1978,-0.1485
840.0000,0.6086,0.1758,-0.1459
850.0000,0.4913,0.2109,-0.1191
860.0000,0.4836,0.1865,-0.0363
870.0000,0.4328,0.1489,-0.1393
880.0000,0.4312,0.1439,-0.1311
890.0000,0.4436,0.0783,-0.1740
900.0000,0.4241,0.0861,-0.1926
910.0000,0.4178,0.0959,-0.1660
920.0000,0.3560,0.0097,-0.2557
930.0000,0.3935,-0.0305,-0.2292
940.0000,0.4231,-0.0853,-0.1634
950.0000,0.5033,-0.1194,-0.1186
960.0000,0.5658,-0.0607,0.0046
970.0000,0.5741,-0.1373,0.0260
980.0000,0.5682,-0.0930,0.0079
990.0000,0.5978,-0.0674,0.0584
1000.0000,0.6502,-0.0913,0.0631
1010.0000,0.7470,-0.1032,0.0593
1020.0000,0.8014,-0.1197,0.0845
1030.0000,0.8074,-0.1723,0.0009
1040.0000,0.9288,-0.2515,-0.0542
1050.0000,0.8931,-0.1948,-0.0868
1060.0000,0.8327,-0.1451,-0.0486
