time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0103,-0.0311,-0.0556
20.0000,-4.9937,0.0886,-0.0405
30.0000,-4.7859,0.1152,0.0621
40.0000,-4.5021,0.2008,0.1487
50.0000,-4.3990,0.1726,0.2223
60.0000,-4.1950,0.1714,0.2284
70.0000,-4.0321,0.1363,0.2602
80.0000,-3.7712,0.1316,0.2478
90.0000,-3.4265,0.1496,0.2263
100.0000,-3.1128,0.1813,0.1770
110.0000,-2.9247,0.2282,0.1297
120.0000,-2.8017,0.2452,0.0726
130.0000,-2.6878,0.2430,0.1002
140.0000,-2.4839,0.2011,0.1554
150.0000,-2.2639,0.1689,0.1863
160.0000,-2.0512,0.1620,0.1801
170.0000,-1.7335,0.2086,0.1477
180.0000,-1.5058,0.2350,0.1124
190.0000,-1.3525,0.2516,0.1007
200.0000,-1.2704,0.2544,0.0981
210.0000,-1.2082,0.2334,0.1135
220.0000,-1.2027,0.2535,0.0308
230.0000,-1.1681,0.2543,0.0464
240.0000,-1.0782,0.2542,0.0425
250.0000,-1.0073,0.2549,0.0148
260.0000,-0.9796,0.2562,-0.0154
270.0000,-0.9478,0.2576,0.0239
280.0000,-0.8283,0.2378,0.1038
290.0000,-0.7126,0.1916,0.1838
300.0000,-0.5919,0.1696,0.1921
310.0000,-0.4152,0.1692,0.1946
320.0000,-0.4108,0.1696,0.2013
330.0000,-0.4085,0.1714,0.1984
340.0000,-0.4767,0.1952,0.1603
350.0000,-0.5559,0.1396,0.2086
360.0000,-0.7497,0.0179,0.2583
370.0000,-0.8512,-0.0483,0.2500
380.0000,-0.9343,-0.1194,0.2208
390.0000,-0.9996,-0.1554,0.2046
400.0000,-0.9756,-0.1641,0.1811
410.0000,-1.0019,-0.1958,0.1423
420.0000,-1.0484,-0.1922,0.1131
430.0000,-0.9976,-0.2337,0.0785
440.0000,-1.0628,-0.1831,0.0258
450.0000,-1.1251,-0.1690,-0.0097
460.0000,-1.2233,-0.1524,-0.0185
470.0000,-1.2512,-0.1672,-0.0376
480.0000,-1.1238,-0.1343,-0.0727
490.0000,-0.8081,-0.0794,-0.0618
500.0000,-0.5179,0.0348,-0.0531
510.0000,-0.3449,0.0767,-0.0970
520.0000,-0.2167,0.0677,-0.1444
530.0000,-0.1516,0.0625,-0.2096
540.0000,-0.0163,0.0492,-0.1257
550.0000,0.0955,0.0475,-0.1142
560.0000,0.2408,0.0388,-0.0975
570.0000,0.3746,0.0255,-0.0391
580.0000,0.6045,0.0404,0.0287
590.0000,0.7806,0.0565,0.0452
600.0000,0.9779,0.1238,0.0092
610.0000,1.2018,0.1278,-0.0065
620.0000,1.3960,0.1705,-0.0602
630.0000,1.5161,0.2106,-0.1377
640.0000,1.6602,0.1951,-0.1750
650.0000,1.7863,0.1429,-0.1750
660.0000,1.9944,0.1063,-0.1398
670.0000,2.0678,0.1420,-0.1500
