time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7851,0.2174,-0.0304
20.0000,-4.7806,0.2382,-0.0426
30.0000,-4.7877,0.2689,-0.1375
40.0000,-4.7580,0.3285,-0.1689
50.0000,-4.7651,0.3770,-0.1133
60.0000,-4.7761,0.3418,-0.0313
70.0000,-4.8023,0.3215,0.0101
80.0000,-4.8950,0.3104,0.0726
90.0000,-4.8671,0.3099,0.1498
100.0000,-4.8592,0.3018,0.2245
110.0000,-4.8620,0.3792,0.2543
120.0000,-4.9178,0.3633,0.2980
130.0000,-4.8530,0.3552,0.3659
140.0000,-4.8559,0.3455,0.3496
150.0000,-4.8723,0.3376,0.3309
160.0000,-4.8512,0.3401,0.3200
170.0000,-4.8967,0.2694,0.3425
180.0000,-4.8841,0.1793,0.3226
190.0000,-4.9372,0.2394,0.3349
200.0000,-4.9174,0.2036,0.3697
210.0000,-5.0070,0.1992,0.4223
220.0000,-5.0237,0.2134,0.3667
230.0000,-5.0319,0.2473,0.3418
240.0000,-4.9890,0.2011,0.3081
250.0000,-4.9801,0.1281,0.2152
260.0000,-4.9284,0.0984,0.2344
270.0000,-4.8574,0.1976,0.2860
280.0000,-4.8768,0.2456,0.3531
290.0000,-4.8920,0.2891,0.3407
300.0000,-4.8896,0.2267,0.3617
310.0000,-4.8621,0.2185,0.3196
320.0000,-4.9047,0.2043,0.4160
330.0000,-4.9637,0.1445,0.4125
340.0000,-5.0415,0.1777,0.4362
350.0000,-4.9979,0.2275,0.4228
360.0000,-4.9430,0.2405,0.4048
370.0000,-4.9191,0.2456,0.3871
380.0000,-4.8839,0.2309,0.4046
390.0000,-4.8620,0.3097,0.3793
400.0000,-4.8508,0.2824,0.3760
410.0000,-4.7958,0.2887,0.4457
420.0000,-4.8752,0.3085,0.3822
430.0000,-4.8429,0.3226,0.3396
440.0000,-4.8946,0.2984,0.3684
450.0000,-4.9914,0.2933,0.3652
460.0000,-5.0147,0.2012,0.3493
470.0000,-5.0255,0.1885,0.4257
480.0000,-5.0060,0.1633,0.3882
490.0000,-4.9721,0.0850,0.3554
500.0000,-5.0323,-0.0258,0.3182
510.0000,-4.9826,-0.0432,0.4008
520.0000,-4.9967,-0.1245,0.4322
530.0000,-5.0806,-0.0843,0.5162
540.0000,-5.1025,-0.0946,0.4794
550.0000,-5.0295,-0.0782,0.4400
560.0000,-5.0107,-0.1419,0.4179
570.0000,-5.0251,-0.1294,0.4317
580.0000,-4.9691,-0.0642,0.3704
590.0000,-4.9248,-0.0312,0.2417
600.0000,-4.9452,-0.0013,0.2451
610.0000,-4.8778,-0.0708,0.1502
620.0000,-4.8898,-0.0641,0.1397
630.0000,-4.9410,-0.0381,0.1256
640.0000,-4.9645,0.0350,0.0891
650.0000,-4.9604,0.0457,0.0904
660.0000,-4.9826,0.0395,0.0163
670.0000,-4.9507,0.0522,0.0584
680.0000,-4.8826,-0.0260,0.1113
690.0000,-4.8603,-0.0743,0.0918
700.0000,-4.9006,-0.1164,0.1375
710.0000,-4.9134,-0.1381,0.0635
720.0000,-5.0186,-0.1560,0.0793
730.0000,-4.9922,-0.2328,0.0858
740.0000,-5.0786,-0.2339,0.1490
750.0000,-5.1886,-0.1940,0.1928
760.0000,-5.2110,-0.3074,0.1918
770.0000,-5.2381,-0.4024,0.2586
780.0000,-5.2326,-0.4664,0.2707
790.0000,-5.2139,-0.5523,0.3197
800.0000,-5.2171,-0.5644,0.2486
810.0000,-5.2117,-0.6365,0.2047
820.0000,-5.2129,-0.6856,0.2182
830.0000,-5.2040,-0.7592,0.2031
840.0000,-5.1899,-0.8248,0.1308
850.0000,-5.1647,-0.9448,0.2083
860.0000,-5.1617,-0.9841,0.2617
870.0000,-5.1428,-1.0361,0.2965
880.0000,-5.1467,-0.9889,0.3057
890.0000,-5.0893,-0.9468,0.3160
900.0000,-5.1534,-0.9101,0.3428
910.0000,-5.1266,-0.9124,0.3359
920.0000,-5.1654,-0.8926,0.3461
930.0000,-5.1204,-0.8940,0.4393
940.0000,-5.1129,-0.8563,0.3785
950.0000,-5.1198,-0.8912,0.2941
960.0000,-5.0481,-0.9311,0.3045
970.0000,-5.0756,-0.9451,0.2175
980.0000,-5.0831,-0.8947,0.1840
990.0000,-5.0602,-0.8884,0.1993
1000.0000,-5.0297,-0.9611,0.1857
1010.0000,-5.0259,-1.0373,0.1910
1020.0000,-4.9916,-1.0643,0.1297
1030.0000,-5.0064,-1.0940,0.2349
1040.0000,-4.9570,-1.1468,0.2621
1050.0000,-4.9705,-1.0893,0.1773
1060.0000,-4.9798,-1.1114,0.2342
1070.0000,-4.9571,-1.1092,0.2191
1080.0000,-4.9924,-1.0113,0.2312
1090.0000,-5.0184,-1.1339,0.2303
1100.0000,-5.0938,-1.1492,0.2513
1110.0000,-5.1174,-1.1631,0.1724
1120.0000,-5.0939,-1.1556,0.2024
1130.0000,-5.1471,-1.0663,0.1646
1140.0000,-5.1242,-1.1437,0.1214
1150.0000,-5.1148,-1.2111,0.1538
1160.0000,-5.1110,-1.2218,0.1390
1170.0000,-5.0858,-1.2624,0.1478
1180.0000,-5.0901,-1.2950,0.1349
1190.0000,-5.0946,-1.2980,0.1019
1200.0000,-5.0814,-1.3308,0.0073
1210.0000,-5.0569,-1.4118,-0.0059
1220.0000,-5.0709,-1.3869,-0.0265
1230.0000,-5.0791,-1.3787,-0.0979
1240.0000,-5.0622,-1.3842,-0.1081
1250.0000,-5.0834,-1.3582,-0.1000
1260.0000,-5.0833,-1.3532,-0.1492
1270.0000,-5.0635,-1.3897,-0.1764
1280.0000,-5.0493,-1.4222,-0.1621
1290.0000,-5.0392,-1.4638,-0.0557
1300.0000,-5.0454,-1.4476,-0.0063
1310.0000,-5.0085,-1.4274,0.0051
1320.0000,-5.0490,-1.4366,-0.0133
1330.0000,-5.0349,-1.3925,0.0014
1340.0000,-5.0627,-1.3754,-0.0077
1350.0000,-5.0204,-1.3763,0.0100
1360.0000,-4.9766,-1.3457,0.0436
1370.0000,-4.9396,-1.3497,-0.0099
1380.0000,-4.9396,-1.2858,-0.0117
1390.0000,-4.9109,-1.3054,0.0049
1400.0000,-4.9219,-1.2916,-0.0158
1410.0000,-4.9358,-1.2309,-0.0120
1420.0000,-4.9431,-1.3090,0.0130
1430.0000,-4.9705,-1.3472,0.0941
1440.0000,-5.0035,-1.3963,0.1094
1450.0000,-4.9919,-1.3567,0.0780
1460.0000,-5.0209,-1.3093,0.0214
1470.0000,-4.9837,-1.2981,-0.0039
1480.0000,-4.9271,-1.3542,0.0049
1490.0000,-4.9076,-1.4369,0.0081
1500.0000,-4.9271,-1.4467,0.0153
1510.0000,-4.8931,-1.4511,0.0207
1520.0000,-4.8542,-1.4381,0.0796
1530.0000,-4.8692,-1.4178,0.0201
1540.0000,-4.9825,-1.4304,0.0411
1550.0000,-4.9949,-1.4101,0.0355
1560.0000,-5.0280,-1.5111,0.0923
1570.0000,-4.9768,-1.5951,0.0790
1580.0000,-4.9044,-1.5488,0.0633
1590.0000,-4.9149,-1.4634,0.0391
1600.0000,-4.9615,-1.4083,-0.0356
1610.0000,-4.9195,-1.3856,-0.0385
1620.0000,-4.8883,-1.2956,-0.0812
