time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7946,-0.5732,-0.2868
20.0000,-11.7310,-0.5943,-0.2922
30.0000,-11.6274,-0.5831,-0.2940
40.0000,-11.4736,-0.5436,-0.3670
50.0000,-11.4381,-0.5174,-0.4337
60.0000,-11.3850,-0.4568,-0.4300
70.0000,-11.3276,-0.4265,-0.4694
80.0000,-11.2681,-0.4088,-0.4942
90.0000,-11.1821,-0.3059,-0.5382
100.0000,-11.0537,-0.2715,-0.5562
110.0000,-11.0371,-0.2422,-0.5897
120.0000,-10.9572,-0.2435,-0.6050
130.0000,-10.9237,-0.2169,-0.6018
140.0000,-10.8613,-0.1815,-0.5702
150.0000,-10.8394,-0.1664,-0.5574
160.0000,-10.8386,-0.1511,-0.5587
170.0000,-10.8344,-0.2013,-0.5329
180.0000,-10.7302,-0.1458,-0.5251
190.0000,-10.7113,-0.0677,-0.5700
200.0000,-10.5583,-0.0288,-0.6003
210.0000,-10.4714,-0.0337,-0.6126
220.0000,-10.4169,-0.0271,-0.6164
230.0000,-10.3577,0.0333,-0.5787
240.0000,-10.1904,0.0394,-0.5765
250.0000,-10.0619,0.0443,-0.5982
260.0000,-10.1011,0.0785,-0.5640
270.0000,-10.0821,0.0705,-0.5587
280.0000,-10.0790,0.0687,-0.5247
290.0000,-10.0414,0.0350,-0.4478
300.0000,-10.0393,0.0560,-0.4019
310.0000,-9.9865,0.0244,-0.3665
320.0000,-9.9992,0.0671,-0.3976
330.0000,-10.0077,0.0715,-0.3956
340.0000,-10.0727,0.0738,-0.3660
350.0000,-10.0580,0.0244,-0.3467
360.0000,-10.1145,0.0981,-0.3958
370.0000,-10.0420,0.0775,-0.3466
380.0000,-10.0101,0.0611,-0.3279
390.0000,-9.8923,0.0378,-0.3424
400.0000,-9.8240,0.0701,-0.3674
410.0000,-9.7321,0.0504,-0.3827
420.0000,-9.5915,0.0231,-0.3506
430.0000,-9.4383,0.0106,-0.3396
440.0000,-9.3639,-0.0293,-0.3411
450.0000,-9.3220,-0.0070,-0.3542
460.0000,-9.2401,-0.0115,-0.3439
470.0000,-9.1537,0.0771,-0.3836
480.0000,-9.1284,0.1476,-0.3977
490.0000,-9.0346,0.1953,-0.3560
500.0000,-8.9742,0.2592,-0.3693
510.0000,-8.9208,0.2971,-0.3557
520.0000,-8.9304,0.4028,-0.4091
530.0000,-8.9028,0.4517,-0.4641
540.0000,-9.0199,0.5172,-0.5635
550.0000,-9.0215,0.5687,-0.6165
560.0000,-9.0653,0.6460,-0.6467
570.0000,-9.0887,0.6982,-0.6903
580.0000,-9.1012,0.6771,-0.6797
590.0000,-9.0776,0.6861,-0.6590
600.0000,-9.0842,0.7495,-0.7168
610.0000,-9.0831,0.8404,-0.7214
620.0000,-9.0816,0.8684,-0.7541
630.0000,-9.1611,0.9400,-0.7577
640.0000,-9.1330,0.9539,-0.7993
650.0000,-9.1510,1.0017,-0.8298
660.0000,-9.1935,1.0902,-0.8967
670.0000,-9.1683,1.0808,-0.8875
680.0000,-9.2407,1.1067,-0.9149
690.0000,-9.2479,1.1560,-0.9491
700.0000,-9.3708,1.2126,-0.9815
710.0000,-9.3800,1.2606,-0.9719
720.0000,-9.3642,1.2945,-1.0161
730.0000,-9.5000,1.3781,-1.0513
740.0000,-9.5688,1.3519,-1.0156
750.0000,-9.5579,1.3513,-0.9958
760.0000,-9.5232,1.3661,-0.9737
770.0000,-9.4343,1.3758,-0.9305
780.0000,-9.4412,1.4260,-0.9359
790.0000,-9.4916,1.4440,-0.9418
800.0000,-9.4855,1.4404,-0.9575
810.0000,-9.5456,1.5267,-0.9554
820.0000,-9.5244,1.5130,-0.9664
830.0000,-9.5604,1.4955,-0.9439
840.0000,-9.5635,1.4566,-0.8747
850.0000,-9.5398,1.4914,-0.8212
860.0000,-9.5188,1.5169,-0.8353
870.0000,-9.5118,1.5913,-0.8210
880.0000,-9.5004,1.6625,-0.8138
890.0000,-9.5011,1.6835,-0.8443
900.0000,-9.4508,1.7083,-0.7981
910.0000,-9.3954,1.7604,-0.7718
920.0000,-9.4560,1.8004,-0.8128
930.0000,-9.4946,1.7852,-0.8214
940.0000,-9.4898,1.7739,-0.8133
950.0000,-9.4489,1.7145,-0.8211
960.0000,-9.4581,1.7725,-0.8279
970.0000,-9.4480,1.7963,-0.8488
980.0000,-9.5354,1.8070,-0.8948
990.0000,-9.4915,1.8022,-0.8223
1000.0000,-9.4636,1.7814,-0.8597
1010.0000,-9.4401,1.8002,-0.8544
1020.0000,-9.4826,1.8060,-0.8599
1030.0000,-9.4784,1.8284,-0.8790
1040.0000,-9.4794,1.7983,-0.8744
1050.0000,-9.4801,1.7927,-0.8208
1060.0000,-9.4621,1.7605,-0.8549
1070.0000,-9.4670,1.7712,-0.8269
1080.0000,-9.4454,1.7857,-0.8429
1090.0000,-9.3962,1.7668,-0.8104
1100.0000,-9.4234,1.7495,-0.7990
1110.0000,-9.4044,1.7349,-0.7961
1120.0000,-9.4067,1.7718,-0.8034
1130.0000,-9.3345,1.8290,-0.8292
1140.0000,-9.2618,1.8031,-0.8264
1150.0000,-9.2942,1.7848,-0.8146
1160.0000,-9.2519,1.7827,-0.8021
1170.0000,-9.2727,1.8302,-0.7929
1180.0000,-9.3373,1.8737,-0.8386
1190.0000,-9.3584,1.8911,-0.8461
1200.0000,-9.3448,1.9380,-0.8422
1210.0000,-9.2750,1.9366,-0.8044
1220.0000,-9.2550,1.9743,-0.7946
1230.0000,-9.2033,1.9497,-0.7554
1240.0000,-9.1621,2.0128,-0.7480
1250.0000,-9.1230,2.0401,-0.8177
1260.0000,-9.0421,1.9433,-0.8313
1270.0000,-9.0299,1.8874,-0.8553
1280.0000,-8.9822,1.8807,-0.8462
1290.0000,-9.0371,1.8735,-0.8582
1300.0000,-8.9847,1.8434,-0.8341
1310.0000,-8.9569,1.8330,-0.8005
1320.0000,-9.0056,1.8482,-0.8448
1330.0000,-8.9957,1.8505,-0.8727
1340.0000,-8.9560,1.8272,-0.8758
1350.0000,-8.9097,1.8825,-0.8291
1360.0000,-8.8932,1.9191,-0.8077
1370.0000,-8.8465,1.9057,-0.7248
1380.0000,-8.7986,1.8801,-0.7018
1390.0000,-8.8433,1.8798,-0.7247
1400.0000,-8.8412,1.8479,-0.7006
1410.0000,-8.8846,1.8447,-0.7159
1420.0000,-8.8725,1.7813,-0.6680
1430.0000,-8.8088,1.8142,-0.6873
1440.0000,-8.7945,1.8581,-0.7246
1450.0000,-8.7990,1.8612,-0.7288
1460.0000,-8.8292,1.8688,-0.7742
1470.0000,-8.8249,1.8932,-0.7994
1480.0000,-8.7718,1.8424,-0.7887
1490.0000,-8.7449,1.8288,-0.8099
1500.0000,-8.7633,1.8199,-0.8089
1510.0000,-8.7473,1.7404,-0.7731
1520.0000,-8.7714,1.7145,-0.7770
1530.0000,-8.8137,1.7186,-0.7276
1540.0000,-8.7545,1.6994,-0.7413
1550.0000,-8.7956,1.6349,-0.7166
1560.0000,-8.8645,1.6561,-0.7419
1570.0000,-8.8069,1.6687,-0.7803
1580.0000,-8.7948,1.5919,-0.7799
1590.0000,-8.7279,1.5319,-0.7651
1600.0000,-8.6972,1.5351,-0.7896
