time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1290,-0.0371,0.2262
20.0000,-12.1070,-0.0425,0.2938
30.0000,-12.1200,-0.0550,0.3975
40.0000,-12.1406,-0.0945,0.4030
50.0000,-12.1160,-0.0598,0.4468
60.0000,-12.2382,-0.0282,0.3946
70.0000,-12.2161,-0.0593,0.3947
80.0000,-12.2119,-0.0065,0.4120
90.0000,-12.2431,0.0742,0.4336
100.0000,-12.1720,0.0231,0.5174
110.0000,-12.1151,0.0024,0.5973
120.0000,-12.0765,0.0797,0.5508
130.0000,-12.0906,0.0717,0.5345
140.0000,-12.0172,0.2015,0.5964
150.0000,-11.9327,0.1950,0.5143
160.0000,-11.9221,0.2303,0.5819
170.0000,-11.9528,0.2688,0.5681
180.0000,-12.0021,0.2821,0.5365
190.0000,-12.0079,0.3131,0.5823
200.0000,-12.0145,0.2944,0.5539
210.0000,-12.0144,0.3450,0.5765
220.0000,-11.9678,0.3347,0.5869
230.0000,-11.9182,0.2841,0.5909
240.0000,-11.8633,0.3041,0.5821
250.0000,-11.9213,0.2905,0.4778
260.0000,-11.7948,0.2583,0.5879
270.0000,-11.8226,0.2137,0.5714
280.0000,-11.8817,0.2174,0.5307
290.0000,-11.8059,0.2287,0.5554
300.0000,-11.8257,0.2349,0.4844
310.0000,-11.9014,0.2238,0.4556
320.0000,-11.9566,0.3269,0.4793
330.0000,-12.0020,0.3331,0.3977
340.0000,-11.9374,0.4022,0.4444
350.0000,-11.9174,0.4174,0.3743
360.0000,-11.9046,0.3938,0.3072
370.0000,-11.9031,0.3518,0.3578
380.0000,-11.8877,0.3199,0.3665
390.0000,-11.9356,0.2360,0.3494
400.0000,-11.9786,0.2114,0.3289
410.0000,-11.9628,0.2108,0.3712
420.0000,-11.9293,0.1713,0.4602
430.0000,-11.9187,0.1803,0.4491
440.0000,-11.8691,0.2300,0.5438
450.0000,-11.9612,0.2795,0.5386
460.0000,-11.9715,0.2529,0.5107
470.0000,-11.9667,0.1916,0.4953
480.0000,-12.0203,0.1385,0.4872
490.0000,-11.9596,0.0948,0.4483
500.0000,-11.9501,0.1161,0.4267
510.0000,-11.9778,0.1009,0.5015
520.0000,-12.0478,0.1032,0.4700
530.0000,-12.1093,0.0648,0.4936
540.0000,-12.1014,-0.0151,0.4724
550.0000,-12.1649,-0.0364,0.4857
560.0000,-12.2269,-0.0166,0.5228
570.0000,-12.2259,-0.0163,0.5254
580.0000,-12.2116,0.0387,0.5440
590.0000,-12.2351,-0.0591,0.4961
600.0000,-12.2340,-0.0722,0.5148
610.0000,-12.2445,-0.0255,0.5373
620.0000,-12.2365,-0.0079,0.4772
630.0000,-12.2235,-0.0338,0.4842
640.0000,-12.2298,-0.0198,0.4663
650.0000,-12.2314,-0.0663,0.4556
660.0000,-12.2450,0.0201,0.4585
670.0000,-12.2346,0.0198,0.4389
680.0000,-12.1928,0.0942,0.4136
690.0000,-12.1965,0.0701,0.3000
700.0000,-12.1872,0.0876,0.3529
710.0000,-12.2000,-0.0231,0.3234
720.0000,-12.2493,0.0216,0.3986
730.0000,-12.2075,-0.0307,0.3896
740.0000,-12.2087,-0.0328,0.3630
750.0000,-12.2384,-0.1158,0.3516
760.0000,-12.2416,-0.0849,0.3440
770.0000,-12.2394,-0.1001,0.3654
780.0000,-12.2447,-0.1057,0.3308
790.0000,-12.2387,-0.0759,0.3245
800.0000,-12.2540,-0.0427,0.2793
810.0000,-12.2371,-0.0065,0.3173
820.0000,-12.2471,0.0388,0.2971
830.0000,-12.2406,0.0190,0.2287
840.0000,-12.2429,-0.0235,0.2380
850.0000,-12.2226,-0.0236,0.2143
860.0000,-12.2517,0.0059,0.2063
870.0000,-12.1846,-0.0198,0.2265
880.0000,-12.2541,-0.0376,0.1447
890.0000,-12.2063,-0.0513,0.0545
900.0000,-12.2514,0.0020,0.0792
910.0000,-12.2385,0.0258,-0.0050
920.0000,-12.2562,0.0980,-0.0010
930.0000,-12.1965,0.0881,0.0200
940.0000,-12.2065,0.0953,0.0323
950.0000,-12.2473,0.1147,0.0077
960.0000,-12.2203,0.1322,-0.0040
970.0000,-12.2256,0.0936,-0.0080
980.0000,-12.2273,0.1028,0.0902
990.0000,-12.2492,0.1084,0.0741
1000.0000,-12.2479,0.0548,0.0707
1010.0000,-12.2462,0.0543,-0.0090
1020.0000,-12.2491,0.0827,-0.0092
1030.0000,-12.2226,-0.0112,-0.0531
1040.0000,-12.2538,0.0338,-0.0105
1050.0000,-12.2296,0.0772,-0.0191
1060.0000,-12.2458,0.0820,-0.0676
1070.0000,-12.2408,0.0465,-0.0559
1080.0000,-12.2030,0.0894,-0.0748
1090.0000,-12.2148,0.1113,-0.0596
1100.0000,-12.2222,0.1109,-0.0613
1110.0000,-12.1430,0.1195,-0.0933
1120.0000,-12.2085,0.1387,-0.1488
1130.0000,-12.2208,0.0831,-0.1607
1140.0000,-12.2178,0.0944,-0.0958
1150.0000,-12.2542,0.1057,-0.1135
1160.0000,-12.2331,0.1282,-0.1039
1170.0000,-12.2504,0.1462,-0.1516
1180.0000,-12.2288,0.1778,-0.1603
1190.0000,-12.2194,0.1583,-0.1952
1200.0000,-12.1396,0.2364,-0.1344
1210.0000,-12.2194,0.2404,-0.2160
1220.0000,-12.2382,0.3043,-0.2160
1230.0000,-12.2408,0.3448,-0.2198
1240.0000,-12.2373,0.3804,-0.1939
1250.0000,-12.2393,0.4107,-0.1659
1260.0000,-12.2349,0.4521,-0.1750
1270.0000,-12.2425,0.4480,-0.1736
1280.0000,-12.2029,0.4794,-0.1790
1290.0000,-12.1717,0.4924,-0.1910
