time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0111,-0.0087,-0.0084
20.0000,-11.9042,0.0151,-0.0011
30.0000,-11.5860,0.0989,0.0157
40.0000,-11.2479,0.1077,0.0919
50.0000,-10.8493,0.1313,0.0971
60.0000,-10.5006,0.1029,0.0839
70.0000,-10.2999,0.0932,-0.0072
80.0000,-10.0951,0.1307,-0.0753
90.0000,-9.8790,0.2278,-0.1147
100.0000,-9.6562,0.2072,-0.1418
110.0000,-9.4198,0.2094,-0.0710
120.0000,-9.2305,0.1622,0.0617
130.0000,-9.0424,0.1250,0.0527
140.0000,-8.8560,0.1337,-0.0455
150.0000,-8.6759,0.1435,-0.1398
160.0000,-8.4476,0.1774,-0.1910
170.0000,-8.2230,0.2326,-0.1118
180.0000,-8.0243,0.2457,-0.0779
190.0000,-7.8069,0.2503,-0.0464
200.0000,-7.6072,0.1948,-0.0023
210.0000,-7.4503,0.2374,-0.0933
220.0000,-7.3837,0.2035,-0.1589
230.0000,-7.3219,0.1623,-0.2010
240.0000,-7.1972,0.1585,-0.2057
250.0000,-7.1018,0.1606,-0.2002
260.0000,-7.0065,0.1663,-0.1878
270.0000,-6.9251,0.0718,-0.1298
280.0000,-6.8318,-0.0222,-0.0894
290.0000,-6.7398,-0.0081,-0.1578
300.0000,-6.6059,0.0468,-0.1541
310.0000,-6.4514,0.1114,-0.1258
320.0000,-6.2889,0.0650,-0.0131
330.0000,-6.1101,0.1131,-0.0534
340.0000,-5.9406,0.1283,-0.0625
350.0000,-5.7522,0.0501,-0.0281
360.0000,-5.5787,0.0488,0.0612
370.0000,-5.4178,0.0275,0.1493
380.0000,-5.2889,-0.0012,0.2091
390.0000,-5.1799,0.0498,0.1917
400.0000,-5.0883,0.0687,0.1792
410.0000,-4.9875,0.0776,0.1668
420.0000,-4.8395,0.1373,0.1292
430.0000,-4.7725,0.1949,0.1047
440.0000,-4.7188,0.2042,0.1140
450.0000,-4.6658,0.1763,0.0870
460.0000,-4.5891,0.1714,0.0973
470.0000,-4.5267,0.1664,0.0984
480.0000,-4.4252,0.1550,0.0885
490.0000,-4.3124,0.1745,0.0811
500.0000,-4.1518,0.2117,0.0592
510.0000,-3.9925,0.2023,0.0914
520.0000,-3.8232,0.2041,0.0836
530.0000,-3.7078,0.2113,0.0646
540.0000,-3.5578,0.2322,0.0957
550.0000,-3.4500,0.1822,0.1231
560.0000,-3.3486,0.1268,0.1577
570.0000,-3.2839,0.0793,0.1814
580.0000,-3.2853,0.0958,0.1822
590.0000,-3.3820,0.1028,0.2015
600.0000,-3.4526,0.1209,0.2259
610.0000,-3.5222,0.1201,0.2286
620.0000,-3.6262,0.1162,0.2236
630.0000,-3.7091,0.0822,0.2251
640.0000,-3.7978,0.0815,0.2354
650.0000,-3.8658,0.0401,0.2455
660.0000,-3.8436,-0.0373,0.2454
670.0000,-3.7955,-0.0392,0.2504
680.0000,-3.7542,-0.0440,0.2291
690.0000,-3.6593,-0.0282,0.2300
700.0000,-3.6401,-0.0272,0.1868
710.0000,-3.5672,0.0089,0.1992
720.0000,-3.5393,0.0280,0.1800
730.0000,-3.5107,0.0408,0.1839
740.0000,-3.4650,0.0599,0.1952
750.0000,-3.3836,0.1133,0.2116
760.0000,-3.3594,0.1173,0.1648
770.0000,-3.3844,0.1169,0.1903
780.0000,-3.4167,0.1066,0.2175
790.0000,-3.4379,0.1582,0.1999
800.0000,-3.4569,0.1575,0.1798
810.0000,-3.4704,0.1344,0.1673
820.0000,-3.4894,0.1625,0.2049
830.0000,-3.5205,0.1481,0.1879
840.0000,-3.5926,0.1348,0.1760
850.0000,-3.6671,0.1214,0.1767
860.0000,-3.7778,0.1001,0.1559
870.0000,-3.8429,0.0880,0.1437
880.0000,-3.9265,0.0896,0.1821
890.0000,-3.9673,0.1058,0.1940
900.0000,-4.0150,0.1265,0.1724
910.0000,-4.0511,0.1191,0.1938
920.0000,-4.1389,0.1024,0.1912
930.0000,-4.2000,0.1130,0.1583
940.0000,-4.2523,0.0824,0.1579
950.0000,-4.3188,0.0897,0.1758
960.0000,-4.3753,0.1355,0.1844
970.0000,-4.4119,0.1419,0.2031
980.0000,-4.5279,0.1602,0.1927
990.0000,-4.6019,0.1913,0.1649
1000.0000,-4.6683,0.1890,0.1723
1010.0000,-4.6666,0.1585,0.1947
1020.0000,-4.6627,0.1419,0.2146
1030.0000,-4.6334,0.1103,0.2095
1040.0000,-4.5237,0.0885,0.2355
1050.0000,-4.4007,0.0449,0.2494
1060.0000,-4.2655,0.0663,0.2401
1070.0000,-4.2042,0.0328,0.2318
1080.0000,-4.1205,0.0241,0.2141
1090.0000,-4.0045,0.0390,0.1673
1100.0000,-3.9519,0.0275,0.1406
1110.0000,-3.9312,0.0170,0.1604
1120.0000,-3.8795,0.0024,0.1876
1130.0000,-3.7795,-0.0404,0.2065
1140.0000,-3.6901,-0.0430,0.1991
1150.0000,-3.6068,-0.0121,0.1685
1160.0000,-3.4987,0.0191,0.2053
1170.0000,-3.4508,0.0223,0.2167
1180.0000,-3.3799,0.1093,0.1691
1190.0000,-3.2960,0.1028,0.1137
1200.0000,-3.2214,0.1288,0.0622
1210.0000,-3.1872,0.1868,0.0412
1220.0000,-3.1550,0.1626,0.0525
1230.0000,-3.1112,0.1600,0.0818
1240.0000,-3.0718,0.1788,0.1100
1250.0000,-3.0481,0.1602,0.1235
1260.0000,-3.0307,0.1450,0.1581
1270.0000,-2.9880,0.1313,0.1402
1280.0000,-2.9179,0.1387,0.1423
1290.0000,-2.8962,0.1417,0.1210
1300.0000,-2.8574,0.1800,0.1260
1310.0000,-2.7996,0.1878,0.0679
1320.0000,-2.7635,0.1845,0.0900
1330.0000,-2.7726,0.1611,0.0602
1340.0000,-2.7603,0.1399,0.0481
1350.0000,-2.7818,0.0861,0.0494
1360.0000,-2.7239,0.0985,0.0260
1370.0000,-2.7018,0.0384,0.0001
1380.0000,-2.6895,-0.0036,-0.0231
1390.0000,-2.6507,-0.0009,0.0009
1400.0000,-2.6818,-0.0153,-0.0051
1410.0000,-2.6888,0.0254,-0.0014
1420.0000,-2.6651,0.0252,-0.0203
1430.0000,-2.5944,0.0452,-0.0028
1440.0000,-2.5881,0.0220,0.0094
1450.0000,-2.5484,-0.0052,0.0267
1460.0000,-2.4309,-0.0069,0.0753
1470.0000,-2.4030,0.0046,0.1109
1480.0000,-2.3984,0.0607,0.1175
1490.0000,-2.3660,0.0905,0.1248
1500.0000,-2.4059,0.0746,0.1175
1510.0000,-2.3700,0.1004,0.0977
1520.0000,-2.3857,0.0964,0.1486
1530.0000,-2.3294,0.0901,0.1459
1540.0000,-2.2981,0.0820,0.1348
1550.0000,-2.2484,0.0751,0.1314
1560.0000,-2.1438,0.0762,0.1419
1570.0000,-2.0178,0.0822,0.1414
1580.0000,-1.9459,0.0383,0.1066
1590.0000,-1.8594,0.0168,0.0811
1600.0000,-1.7550,0.0191,0.0929
1610.0000,-1.7119,0.0005,0.0894
1620.0000,-1.7179,-0.0313,0.1035
1630.0000,-1.6736,-0.0047,0.1592
1640.0000,-1.6109,-0.0231,0.1815
1650.0000,-1.5793,0.0139,0.1899
1660.0000,-1.5270,0.0033,0.2220
1670.0000,-1.4474,0.0754,0.2363
1680.0000,-1.3959,0.1084,0.2231
1690.0000,-1.3856,0.0980,0.2421
1700.0000,-1.3771,0.1223,0.2223
1710.0000,-1.4157,0.1604,0.2080
1720.0000,-1.4261,0.1418,0.1893
1730.0000,-1.4808,0.1427,0.1538
1740.0000,-1.5798,0.1672,0.1103
1750.0000,-1.6225,0.1623,0.1152
1760.0000,-1.6375,0.1690,0.0921
1770.0000,-1.6968,0.1989,0.0402
1780.0000,-1.7344,0.1644,-0.0001
1790.0000,-1.7631,0.1816,0.0152
1800.0000,-1.7836,0.1948,-0.0045
1810.0000,-1.7695,0.2107,0.0027
1820.0000,-1.7521,0.1919,0.0120
1830.0000,-1.6928,0.2047,0.0167
1840.0000,-1.6426,0.1855,0.0254
1850.0000,-1.6242,0.1843,0.0199
1860.0000,-1.5551,0.2000,0.0368
1870.0000,-1.4824,0.2167,0.0289
1880.0000,-1.4222,0.2475,0.0424
