time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6359,-0.5005,-0.1246
20.0000,-1.6354,-0.5424,-0.1495
30.0000,-1.5153,-0.6039,-0.2418
40.0000,-1.3899,-0.7033,-0.3529
50.0000,-1.2614,-0.8405,-0.4043
60.0000,-1.2169,-0.9527,-0.5171
70.0000,-1.2195,-1.0554,-0.6444
80.0000,-1.2276,-1.0045,-0.7417
90.0000,-1.1400,-0.9934,-0.8821
100.0000,-1.1165,-0.9478,-0.9605
110.0000,-1.0817,-0.8187,-1.0901
120.0000,-1.0257,-0.7308,-1.2071
130.0000,-0.9509,-0.7237,-1.2812
140.0000,-0.8850,-0.8252,-1.2446
150.0000,-0.8444,-1.0177,-1.0996
160.0000,-0.7513,-1.1302,-1.0197
170.0000,-0.7204,-1.2674,-0.9829
180.0000,-0.6732,-1.3393,-0.9098
190.0000,-0.6213,-1.2988,-0.9897
200.0000,-0.6579,-1.2363,-1.0306
210.0000,-0.6846,-1.1793,-1.1098
220.0000,-0.6717,-1.1650,-1.1169
230.0000,-0.6543,-1.1231,-1.1804
240.0000,-0.6677,-0.9661,-1.2965
250.0000,-0.6208,-0.9523,-1.2868
260.0000,-0.6913,-0.9150,-1.0957
270.0000,-0.7471,-1.0448,-0.8610
280.0000,-0.8238,-1.0001,-0.8839
290.0000,-0.8869,-0.9075,-1.0258
300.0000,-0.9826,-0.8828,-1.1540
310.0000,-1.0677,-0.7615,-1.1224
320.0000,-1.1544,-0.7232,-1.0975
330.0000,-1.2236,-0.6395,-1.0776
340.0000,-1.2413,-0.5140,-1.1186
350.0000,-1.2485,-0.4147,-1.1546
360.0000,-1.2417,-0.3369,-1.1768
370.0000,-1.2486,-0.2289,-1.2093
380.0000,-1.1941,-0.1357,-1.2413
390.0000,-0.9526,-0.3759,-0.8115
400.0000,-0.8442,-0.4809,-0.6837
410.0000,-0.8719,-0.4679,-0.6892
420.0000,-0.9133,-0.4854,-0.6421
430.0000,-0.9299,-0.3588,-0.7179
440.0000,-0.9442,-0.3098,-0.7523
450.0000,-1.0082,-0.2091,-0.7863
460.0000,-1.0098,-0.1373,-0.8350
470.0000,-0.9897,0.0544,-0.9378
480.0000,-0.9464,0.1883,-1.0392
490.0000,-0.8768,0.2402,-1.0597
500.0000,-0.9191,0.2551,-1.1179
510.0000,-0.8060,-0.0199,-0.8200
520.0000,-0.8030,-0.2936,-0.5980
530.0000,-0.7291,-0.5033,-0.4356
540.0000,-0.7230,-0.6039,-0.3366
550.0000,-0.7258,-0.5843,-0.3770
560.0000,-0.7431,-0.4749,-0.4479
570.0000,-0.7004,-0.2962,-0.5561
