time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0729,-0.0660,-0.0137
20.0000,-11.9218,0.0283,0.0227
30.0000,-11.6100,0.0761,0.0940
40.0000,-11.3043,0.1595,0.1122
50.0000,-10.9980,0.2103,0.1442
60.0000,-10.6602,0.1674,0.1887
70.0000,-10.4337,0.0923,0.2315
80.0000,-10.2241,0.0402,0.2563
90.0000,-10.0143,-0.0305,0.2578
100.0000,-9.7788,0.0956,0.2329
110.0000,-9.5205,0.1767,0.1730
120.0000,-9.3449,0.1673,0.2065
130.0000,-9.1169,0.2163,0.1630
140.0000,-8.9321,0.1994,0.1722
150.0000,-8.7170,0.2143,0.1241
160.0000,-8.4952,0.2344,0.0842
170.0000,-8.3600,0.2330,0.0984
180.0000,-8.2635,0.2411,0.0677
190.0000,-8.1593,0.2380,0.0571
200.0000,-8.0744,0.2578,-0.0028
210.0000,-7.9682,0.2562,-0.0259
220.0000,-7.8758,0.2530,-0.0144
230.0000,-7.6867,0.2612,-0.0234
240.0000,-7.5849,0.2116,-0.1516
250.0000,-7.4661,0.2011,-0.1756
260.0000,-7.3109,0.1938,-0.1430
270.0000,-7.1228,0.1495,-0.0622
280.0000,-6.9450,0.1649,0.0422
290.0000,-6.7682,0.1351,0.1133
300.0000,-6.6254,0.0808,0.0979
310.0000,-6.4919,0.0951,0.1457
320.0000,-6.3728,0.1219,0.2265
330.0000,-6.2371,0.1811,0.1967
340.0000,-6.1166,0.2081,0.1775
350.0000,-5.9577,0.1984,0.1868
360.0000,-5.7794,0.1651,0.2083
370.0000,-5.6142,0.1498,0.2209
380.0000,-5.4899,0.1208,0.2295
390.0000,-5.3017,0.1305,0.2261
400.0000,-5.1416,0.0959,0.2316
410.0000,-4.9288,0.1208,0.2242
420.0000,-4.7687,0.1746,0.1849
430.0000,-4.5825,0.1746,0.1749
440.0000,-4.3828,0.2035,0.1437
450.0000,-4.2307,0.1733,0.1678
460.0000,-4.1293,0.1847,0.1836
470.0000,-4.0309,0.1892,0.1678
480.0000,-3.9126,0.2065,0.1285
490.0000,-3.8388,0.2067,0.1597
500.0000,-3.7455,0.1917,0.1478
510.0000,-3.6444,0.2005,0.1514
520.0000,-3.4901,0.1545,0.1552
530.0000,-3.3614,0.1690,0.1724
540.0000,-3.2107,0.1949,0.1331
550.0000,-3.1133,0.1838,0.1618
560.0000,-3.1024,0.1538,0.1837
