time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0258,0.0667,0.0711
20.0000,-5.0231,0.0423,0.1269
30.0000,-4.8533,-0.1230,0.1759
40.0000,-4.6702,-0.2295,0.1110
50.0000,-4.4882,-0.2516,-0.0541
60.0000,-4.2384,-0.2385,-0.1059
70.0000,-3.9732,-0.2632,-0.0134
80.0000,-3.7557,-0.2692,-0.0003
90.0000,-3.5172,-0.2647,-0.0240
100.0000,-3.2810,-0.2611,0.0117
110.0000,-3.0472,-0.2537,-0.0409
120.0000,-2.7476,-0.2527,-0.0451
130.0000,-2.5921,-0.2516,0.0419
140.0000,-2.4313,-0.2364,0.1016
150.0000,-2.2547,-0.2275,0.1013
160.0000,-2.0495,-0.2178,0.0897
170.0000,-1.7857,-0.1934,0.1696
180.0000,-1.5421,-0.1807,0.1846
190.0000,-1.2513,-0.0866,0.1626
200.0000,-1.0862,-0.1147,0.1118
210.0000,-0.8715,-0.0939,0.0929
220.0000,-0.6603,-0.1755,0.0951
230.0000,-0.5170,-0.1855,0.0573
240.0000,-0.3494,-0.2521,0.0481
250.0000,-0.1853,-0.2098,-0.0171
260.0000,-0.0544,-0.2313,0.0017
270.0000,-0.1260,-0.1912,-0.0085
280.0000,-0.2455,-0.2485,-0.0156
290.0000,-0.2050,-0.1760,-0.0371
300.0000,-0.0526,-0.2103,-0.0233
310.0000,0.0999,-0.2481,-0.0195
320.0000,0.1722,-0.2086,0.0015
330.0000,0.2287,-0.2063,-0.0399
340.0000,0.4852,-0.1690,-0.1415
350.0000,0.7049,-0.2035,-0.1004
360.0000,0.7457,-0.2156,-0.0366
370.0000,0.7268,-0.2484,-0.0288
380.0000,0.8160,-0.2276,0.0270
390.0000,0.7818,-0.1863,0.1226
400.0000,0.7593,-0.1993,0.1097
410.0000,0.8086,-0.1863,0.1174
420.0000,0.7588,-0.2111,0.1431
430.0000,0.7369,-0.2048,0.1287
440.0000,0.6606,-0.2041,0.1229
450.0000,0.6081,-0.1892,0.0871
460.0000,0.5667,-0.2170,0.0979
470.0000,0.4462,-0.2239,0.1137
480.0000,0.3777,-0.2099,0.1360
490.0000,0.2982,-0.1323,0.0857
500.0000,0.2311,0.0142,-0.0081
510.0000,0.0247,-0.0570,0.0115
520.0000,-0.2008,-0.0648,0.0049
530.0000,-0.4518,-0.0955,-0.0029
