time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4591,0.0008,0.0230
20.0000,-1.5055,-0.0000,-0.0118
30.0000,-1.3115,0.0479,0.0205
40.0000,-1.1654,-0.0350,0.0928
50.0000,-0.9011,-0.0890,0.0925
60.0000,-0.7014,-0.0982,0.0605
70.0000,-0.4829,-0.1482,0.0408
80.0000,-0.2845,-0.2570,0.1151
90.0000,-0.0727,-0.3811,0.2347
100.0000,0.0838,-0.5604,0.3247
110.0000,0.2978,-0.6113,0.4952
120.0000,0.3856,-0.5566,0.4867
130.0000,0.3927,-0.4494,0.4285
140.0000,0.4021,-0.5673,0.2103
150.0000,0.4174,-0.6541,0.0668
160.0000,0.3581,-0.7414,-0.1254
170.0000,0.2428,-0.9356,-0.1928
180.0000,0.1433,-1.1043,-0.3606
190.0000,0.1587,-1.1762,-0.4096
200.0000,0.2108,-1.2031,-0.4439
210.0000,0.1979,-1.1596,-0.3917
220.0000,0.2825,-1.0038,-0.2659
230.0000,0.4499,-0.9392,-0.1373
240.0000,0.5703,-1.0119,-0.0840
250.0000,0.7173,-0.9691,0.0093
260.0000,0.7982,-0.8580,0.1331
270.0000,0.8405,-0.7949,0.2552
280.0000,0.9021,-0.6611,0.3394
290.0000,0.9182,-0.5756,0.3081
300.0000,1.0527,-0.6808,0.3350
310.0000,1.1651,-0.7774,0.4104
320.0000,1.2522,-0.8165,0.4906
330.0000,1.3399,-0.7538,0.5514
340.0000,1.3932,-0.7069,0.8026
350.0000,1.4036,-0.4975,0.9398
360.0000,1.3448,-0.4184,1.0715
370.0000,1.2790,-0.2678,1.1921
380.0000,1.2463,-0.1284,1.2367
390.0000,1.2915,-0.1472,1.1822
400.0000,1.3088,-0.1049,1.1775
410.0000,1.3159,-0.0324,1.1544
420.0000,1.3299,0.0882,1.1432
430.0000,1.3875,0.0723,1.0873
440.0000,1.4262,0.1580,0.9896
450.0000,1.5038,0.2127,0.8548
460.0000,1.4642,0.1223,0.6061
470.0000,1.4328,0.0775,0.3861
480.0000,1.4868,0.1938,0.1825
490.0000,1.5207,0.2491,0.0863
500.0000,1.4437,0.1940,0.1761
510.0000,1.3902,0.1309,0.3036
520.0000,1.4257,0.1555,0.2735
530.0000,1.4041,0.2408,0.3013
540.0000,1.3977,0.3162,0.2820
550.0000,1.3611,0.2809,0.2172
