time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5277,0.1954,-0.0902
20.0000,-1.4557,0.2005,-0.0414
30.0000,-1.5073,0.2350,-0.0097
40.0000,-1.5706,0.2484,0.0071
50.0000,-1.5775,0.2037,-0.0395
60.0000,-1.5883,0.1166,-0.0031
70.0000,-1.5647,0.0468,0.0231
80.0000,-1.6035,0.0156,0.1264
90.0000,-1.6281,-0.0611,0.1537
100.0000,-1.6785,-0.0473,0.0888
110.0000,-1.6720,-0.1028,0.0826
120.0000,-1.6879,-0.0937,0.1266
130.0000,-1.6711,-0.0970,0.1479
140.0000,-1.7011,-0.1188,0.1096
150.0000,-1.7214,-0.0941,0.0635
160.0000,-1.7257,-0.1055,0.0626
170.0000,-1.7247,-0.1049,0.0722
180.0000,-1.7228,-0.1039,0.0789
190.0000,-1.7287,-0.0927,0.0869
200.0000,-1.7387,-0.0649,0.0789
210.0000,-1.7568,-0.0409,0.0295
220.0000,-1.7370,-0.0055,0.0435
230.0000,-1.7380,-0.0502,-0.0468
240.0000,-1.7515,0.0034,0.0034
250.0000,-1.7488,-0.0335,0.0321
260.0000,-1.7667,-0.0101,0.0031
270.0000,-1.7569,0.0160,0.0573
280.0000,-1.7610,-0.0039,0.0270
290.0000,-1.7072,0.0074,0.0160
300.0000,-1.6755,-0.0170,-0.0984
310.0000,-1.6331,-0.0722,-0.0531
320.0000,-1.6369,-0.1122,-0.0581
330.0000,-1.6831,-0.0859,-0.1420
340.0000,-1.6722,-0.0218,-0.1745
350.0000,-1.7267,-0.0673,-0.1005
360.0000,-1.6816,-0.0783,-0.1055
370.0000,-1.6747,-0.0365,-0.0721
380.0000,-1.6044,-0.0428,-0.0832
390.0000,-1.6340,-0.0446,-0.0109
400.0000,-1.6507,-0.0390,-0.0016
410.0000,-1.7365,-0.0647,-0.0433
420.0000,-1.7393,-0.0825,-0.0133
430.0000,-1.7548,-0.0205,-0.0070
440.0000,-1.7539,-0.0004,0.0079
450.0000,-1.6633,-0.0246,0.0679
460.0000,-1.5618,-0.0468,0.0970
470.0000,-1.5935,-0.0008,0.0043
480.0000,-1.6806,0.0707,-0.0264
490.0000,-1.6370,0.1478,0.0120
500.0000,-1.5547,0.1512,0.0649
510.0000,-1.5913,0.1625,0.0492
520.0000,-1.5263,0.1568,0.1946
530.0000,-1.6055,0.1596,0.1532
540.0000,-1.6191,0.1251,0.1217
550.0000,-1.6658,0.0902,0.1516
560.0000,-1.6714,0.0783,0.1271
570.0000,-1.6495,0.0444,0.1024
580.0000,-1.6621,-0.0042,0.0039
590.0000,-1.7175,-0.0379,-0.0624
600.0000,-1.6639,0.0431,-0.1234
610.0000,-1.7020,0.0843,-0.1032
620.0000,-1.7231,0.1093,-0.0625
630.0000,-1.6922,0.1166,-0.0296
640.0000,-1.6943,0.1211,-0.0392
650.0000,-1.7376,0.1010,0.0009
660.0000,-1.7541,0.0379,0.0153
670.0000,-1.7542,-0.0148,-0.0124
