time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9423,-0.0554,-0.0590
20.0000,-4.9104,-0.0147,-0.0334
30.0000,-4.7050,0.0705,-0.0424
40.0000,-4.4562,0.1170,-0.0865
50.0000,-4.1276,0.1781,-0.1009
60.0000,-3.8425,0.2224,-0.0820
70.0000,-3.6083,0.2163,-0.0649
80.0000,-3.3540,0.2194,-0.0145
90.0000,-3.1254,0.2385,-0.0073
100.0000,-2.9151,0.2542,0.0497
110.0000,-2.6673,0.2315,0.1101
120.0000,-2.4812,0.1791,0.1653
130.0000,-2.2860,0.0561,0.2044
140.0000,-2.0651,-0.0658,0.2421
150.0000,-1.8580,-0.1131,0.1337
160.0000,-1.6362,-0.0807,0.0922
170.0000,-1.4318,-0.0137,0.1099
180.0000,-1.2854,0.0825,0.1845
190.0000,-1.1978,0.1207,0.2127
200.0000,-1.1035,0.1463,0.2215
210.0000,-1.0280,0.1720,0.2009
220.0000,-1.0019,0.1927,0.1799
230.0000,-0.9854,0.2120,0.1679
240.0000,-0.9618,0.2380,0.1380
250.0000,-0.9414,0.2430,0.1246
260.0000,-0.9920,0.2209,0.1107
270.0000,-1.1256,0.1535,0.1229
280.0000,-1.2113,0.0919,0.1067
290.0000,-1.2680,0.0571,0.0790
300.0000,-1.2232,-0.0359,0.0321
310.0000,-1.0924,-0.1317,0.0470
320.0000,-0.9874,-0.1409,0.0039
330.0000,-0.9758,-0.1760,-0.0096
340.0000,-0.9632,-0.2012,-0.0394
350.0000,-0.8754,-0.1807,-0.1097
360.0000,-0.7149,-0.1807,-0.1119
370.0000,-0.5397,-0.1375,-0.1247
380.0000,-0.3629,-0.0694,-0.1022
390.0000,-0.2389,0.0158,-0.1937
400.0000,-0.0197,0.0628,-0.1762
410.0000,0.1329,0.0825,-0.1389
420.0000,0.2595,0.0585,-0.1100
430.0000,0.3675,0.0404,-0.1005
440.0000,0.4843,0.0332,-0.0494
450.0000,0.5727,0.0075,-0.0756
460.0000,0.6129,-0.0164,-0.0247
470.0000,0.7126,0.0033,-0.0683
480.0000,0.7724,0.0417,-0.0925
490.0000,0.8478,0.0869,-0.1086
500.0000,0.9981,0.0665,-0.0477
510.0000,1.0311,0.0833,-0.0099
520.0000,1.0407,0.0866,0.0505
530.0000,1.0839,0.1026,0.0836
540.0000,1.1537,0.1011,0.1006
550.0000,1.2558,0.1264,0.1392
560.0000,1.4127,0.1210,0.1231
570.0000,1.5434,0.1481,0.1257
580.0000,1.6719,0.1611,0.1151
590.0000,1.7380,0.1673,0.0544
600.0000,1.8086,0.0933,0.0212
610.0000,1.9001,0.1272,-0.0257
620.0000,1.9095,0.1063,-0.0495
630.0000,1.9443,0.1007,-0.0277
640.0000,1.9014,0.1518,-0.0009
650.0000,1.8145,0.1492,0.0273
660.0000,1.6522,0.1761,0.0296
670.0000,1.5410,0.1620,-0.0054
680.0000,1.4312,0.1572,-0.0006
690.0000,1.3014,0.1084,0.0264
700.0000,1.1798,0.0649,0.0414
710.0000,1.1950,0.0402,0.0578
720.0000,1.1941,-0.0239,0.1140
730.0000,1.2128,0.0023,0.1923
740.0000,1.1778,0.0190,0.2534
750.0000,1.3516,0.0305,0.2671
760.0000,1.5182,-0.0279,0.2638
770.0000,1.6576,-0.0771,0.2484
780.0000,1.7795,-0.0604,0.2071
790.0000,1.8058,-0.0726,0.1892
800.0000,1.7870,-0.0243,0.1970
810.0000,1.7037,-0.0706,0.1991
820.0000,1.6144,-0.1085,0.1385
830.0000,1.5132,-0.1213,0.0423
840.0000,1.4433,-0.1008,-0.0741
850.0000,1.3942,-0.0854,-0.1093
860.0000,1.4634,-0.0193,-0.1030
870.0000,1.3917,0.0553,-0.1106
880.0000,1.3927,0.0384,-0.0632
890.0000,1.3920,0.0332,-0.0534
900.0000,1.3142,0.0451,-0.0361
910.0000,1.2193,0.1005,-0.0667
920.0000,1.1680,0.1732,-0.0521
930.0000,1.1336,0.2030,-0.0610
940.0000,0.9727,0.1636,-0.0742
950.0000,0.7513,0.1657,-0.0845
960.0000,0.5944,0.1501,-0.1097
970.0000,0.4486,0.1051,-0.1887
