time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0406,-0.0541,-0.0722
20.0000,-11.9839,-0.0206,-0.0495
30.0000,-11.7074,-0.0481,-0.1531
40.0000,-11.3796,-0.1166,-0.2449
50.0000,-11.1508,-0.1001,-0.2523
60.0000,-10.9168,-0.1081,-0.2606
70.0000,-10.6704,-0.1011,-0.2700
80.0000,-10.5246,-0.0785,-0.2470
90.0000,-10.3960,-0.0931,-0.2531
100.0000,-10.1841,-0.0534,-0.2623
110.0000,-9.9632,-0.0008,-0.2643
120.0000,-9.7607,0.0017,-0.2683
130.0000,-9.5310,0.0062,-0.2678
140.0000,-9.3443,-0.0454,-0.2734
150.0000,-9.1339,-0.0911,-0.2544
160.0000,-8.8660,-0.1184,-0.2535
170.0000,-8.6054,-0.1285,-0.2457
180.0000,-8.3771,-0.1125,-0.2470
190.0000,-8.1694,-0.0964,-0.2507
200.0000,-7.9442,-0.0915,-0.2481
210.0000,-7.7480,-0.0856,-0.2489
220.0000,-7.4684,-0.0746,-0.2487
230.0000,-7.2790,-0.0967,-0.2339
240.0000,-7.0450,-0.0775,-0.2402
250.0000,-6.7962,-0.0844,-0.2390
260.0000,-6.5372,-0.0728,-0.2425
270.0000,-6.3464,-0.0795,-0.2339
280.0000,-6.1169,-0.0788,-0.2192
290.0000,-5.9226,-0.1015,-0.2191
300.0000,-5.7472,-0.1072,-0.2227
310.0000,-5.5762,-0.0634,-0.1984
320.0000,-5.4315,-0.0147,-0.2176
330.0000,-5.3306,0.0302,-0.2406
340.0000,-5.2701,0.0304,-0.2320
350.0000,-5.1805,0.0216,-0.2277
360.0000,-5.0827,0.0271,-0.2540
370.0000,-4.9747,0.0273,-0.2549
380.0000,-4.8009,0.0248,-0.2443
390.0000,-4.6438,-0.0126,-0.2432
400.0000,-4.4650,-0.0391,-0.2506
410.0000,-4.3351,-0.0195,-0.2482
420.0000,-4.1744,-0.0651,-0.2498
430.0000,-4.0394,-0.0703,-0.2342
440.0000,-3.8874,-0.0506,-0.2008
450.0000,-3.7088,-0.0588,-0.2044
460.0000,-3.5420,-0.0400,-0.1889
470.0000,-3.3144,-0.0127,-0.1707
480.0000,-3.0879,0.0134,-0.2561
490.0000,-2.9249,0.0130,-0.2560
500.0000,-2.7908,0.0227,-0.2483
510.0000,-2.6272,0.0212,-0.2607
520.0000,-2.4505,0.0171,-0.2535
530.0000,-2.3267,-0.0128,-0.2583
540.0000,-2.2110,-0.0080,-0.2480
550.0000,-2.0843,0.0090,-0.2367
560.0000,-1.9965,0.0217,-0.2484
570.0000,-1.8925,0.0161,-0.2409
580.0000,-1.8135,0.0479,-0.2432
590.0000,-1.7456,0.0144,-0.1959
600.0000,-1.6549,0.0323,-0.2163
610.0000,-1.6353,0.0222,-0.2540
620.0000,-1.6255,0.0052,-0.2491
630.0000,-1.6419,0.0007,-0.2555
640.0000,-1.6481,0.0161,-0.2517
650.0000,-1.6335,0.0339,-0.2428
660.0000,-1.6419,0.0668,-0.2467
670.0000,-1.6655,0.0457,-0.2479
680.0000,-1.6453,0.0234,-0.2347
690.0000,-1.5739,0.0465,-0.2389
700.0000,-1.4980,0.0926,-0.2003
710.0000,-1.4082,0.0753,-0.2236
720.0000,-1.2963,0.0518,-0.2259
730.0000,-1.2115,0.0293,-0.2500
740.0000,-1.1120,0.0532,-0.2002
750.0000,-0.9981,0.0942,-0.1901
760.0000,-0.9077,0.0424,-0.1793
770.0000,-0.8420,0.0242,-0.1503
780.0000,-0.7893,0.0319,-0.2059
790.0000,-0.7765,0.0417,-0.2415
800.0000,-0.7819,0.0957,-0.2316
810.0000,-0.7763,0.0181,-0.2492
820.0000,-0.7727,0.0307,-0.2246
830.0000,-0.7604,0.0708,-0.2101
840.0000,-0.7891,0.0825,-0.2421
850.0000,-0.7598,0.0837,-0.2456
860.0000,-0.7497,0.0509,-0.2375
870.0000,-0.7408,0.0942,-0.2176
880.0000,-0.7114,0.0948,-0.2324
890.0000,-0.7112,0.1083,-0.2091
900.0000,-0.7284,0.0832,-0.2107
910.0000,-0.6964,0.1149,-0.2001
920.0000,-0.6872,0.1141,-0.1723
930.0000,-0.7260,0.0933,-0.1979
940.0000,-0.6587,0.1131,-0.1585
950.0000,-0.6387,0.1265,-0.1692
960.0000,-0.6627,0.1621,-0.1949
970.0000,-0.5918,0.1795,-0.1829
980.0000,-0.5431,0.1688,-0.1745
990.0000,-0.5082,0.1894,-0.1576
1000.0000,-0.4336,0.1826,-0.1458
1010.0000,-0.4244,0.1615,-0.1452
1020.0000,-0.4495,0.1374,-0.1700
1030.0000,-0.4341,0.1102,-0.1738
1040.0000,-0.4066,0.1221,-0.1637
1050.0000,-0.3811,0.1212,-0.1191
1060.0000,-0.3653,0.1223,-0.1480
1070.0000,-0.3361,0.1143,-0.2019
1080.0000,-0.3258,0.0951,-0.2197
1090.0000,-0.2844,0.0426,-0.2496
1100.0000,-0.2527,-0.0656,-0.2450
1110.0000,-0.2403,-0.0930,-0.2344
1120.0000,-0.2244,-0.1042,-0.2322
1130.0000,-0.2179,-0.0864,-0.2337
1140.0000,-0.2489,-0.0872,-0.2330
1150.0000,-0.3066,-0.0780,-0.1967
1160.0000,-0.3296,-0.1206,-0.1802
1170.0000,-0.3866,-0.0826,-0.2111
1180.0000,-0.4520,-0.0868,-0.2222
1190.0000,-0.5493,-0.0844,-0.1982
1200.0000,-0.6031,-0.1175,-0.2170
1210.0000,-0.7226,-0.1503,-0.2038
1220.0000,-0.7232,-0.1653,-0.1978
1230.0000,-0.7886,-0.1754,-0.1602
1240.0000,-0.7887,-0.1803,-0.1465
1250.0000,-0.7785,-0.1686,-0.1488
1260.0000,-0.7622,-0.1864,-0.1274
1270.0000,-0.7474,-0.1711,-0.1426
1280.0000,-0.7263,-0.1869,-0.1723
1290.0000,-0.6428,-0.1782,-0.1724
1300.0000,-0.6221,-0.1740,-0.1753
1310.0000,-0.6255,-0.1705,-0.1868
1320.0000,-0.6378,-0.1565,-0.1781
1330.0000,-0.6317,-0.1294,-0.1805
1340.0000,-0.6274,-0.1385,-0.1622
1350.0000,-0.6217,-0.1522,-0.1733
1360.0000,-0.6394,-0.1570,-0.1861
1370.0000,-0.6360,-0.1686,-0.1747
1380.0000,-0.6517,-0.1469,-0.1693
1390.0000,-0.6268,-0.1622,-0.2038
1400.0000,-0.5733,-0.1388,-0.1939
1410.0000,-0.4593,-0.1733,-0.1849
1420.0000,-0.3179,-0.1519,-0.1690
1430.0000,-0.1694,-0.1136,-0.1732
1440.0000,0.0077,-0.1307,-0.1892
1450.0000,0.1087,-0.0856,-0.1897
1460.0000,0.2242,-0.0805,-0.2364
1470.0000,0.2546,-0.0700,-0.2063
1480.0000,0.2788,-0.0900,-0.2378
1490.0000,0.2956,-0.0481,-0.2431
1500.0000,0.3116,-0.0291,-0.2397
1510.0000,0.3444,0.0106,-0.2335
1520.0000,0.3070,0.0015,-0.2178
1530.0000,0.2935,0.0140,-0.1976
1540.0000,0.2525,0.0483,-0.2466
1550.0000,0.2164,0.0114,-0.2183
1560.0000,0.1896,0.0834,-0.1931
1570.0000,0.1442,0.0664,-0.2052
1580.0000,0.1236,0.0652,-0.1993
1590.0000,0.0542,0.0931,-0.2273
1600.0000,0.0093,0.0560,-0.2377
1610.0000,-0.0945,0.0799,-0.2198
1620.0000,-0.2176,0.0129,-0.2236
1630.0000,-0.3141,-0.0280,-0.2120
1640.0000,-0.3811,-0.0309,-0.2471
1650.0000,-0.4908,-0.0388,-0.2359
1660.0000,-0.6081,-0.1150,-0.2315
1670.0000,-0.6440,-0.1110,-0.2093
1680.0000,-0.6884,-0.1414,-0.2037
1690.0000,-0.7225,-0.1715,-0.1955
1700.0000,-0.7448,-0.1514,-0.1707
1710.0000,-0.7065,-0.1902,-0.1475
1720.0000,-0.6979,-0.2118,-0.1305
