time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0988,-0.7229,-0.4163
20.0000,-11.0717,-0.7585,-0.3809
30.0000,-10.8674,-0.8487,-0.3030
40.0000,-10.6980,-0.8928,-0.2864
50.0000,-10.5160,-0.9113,-0.3149
60.0000,-10.3904,-0.9558,-0.4776
70.0000,-10.1985,-0.9608,-0.5377
80.0000,-10.0251,-0.9472,-0.4884
90.0000,-9.8553,-0.9857,-0.4913
100.0000,-9.7694,-0.9534,-0.5088
110.0000,-9.6488,-1.0142,-0.4747
120.0000,-9.5241,-1.0313,-0.4703
130.0000,-9.3945,-1.0477,-0.4343
140.0000,-9.3481,-1.0706,-0.4585
150.0000,-9.2637,-1.1079,-0.4578
160.0000,-9.1445,-1.1240,-0.4281
170.0000,-9.0116,-1.1011,-0.3943
180.0000,-8.9443,-1.1113,-0.3582
190.0000,-8.9330,-1.1154,-0.3612
200.0000,-8.8495,-1.1089,-0.3041
210.0000,-8.8757,-1.0949,-0.3357
220.0000,-8.8480,-1.1028,-0.3677
230.0000,-8.7955,-1.1000,-0.3242
240.0000,-8.8104,-1.1527,-0.2795
250.0000,-8.7417,-1.2154,-0.2268
260.0000,-8.7158,-1.2202,-0.2747
270.0000,-8.7265,-1.2338,-0.2695
280.0000,-8.6723,-1.2430,-0.3217
290.0000,-8.5947,-1.2837,-0.3193
300.0000,-8.5377,-1.3307,-0.3290
310.0000,-8.5431,-1.3730,-0.3005
320.0000,-8.5441,-1.3910,-0.2379
330.0000,-8.5588,-1.4058,-0.1520
340.0000,-8.6054,-1.4014,-0.0821
350.0000,-8.6300,-1.3961,-0.0672
360.0000,-8.6041,-1.3978,-0.0991
370.0000,-8.5222,-1.4420,-0.0880
380.0000,-8.5091,-1.4480,-0.0343
390.0000,-8.4738,-1.3875,-0.1262
400.0000,-8.4186,-1.3969,-0.1609
410.0000,-8.4184,-1.3455,-0.1927
420.0000,-8.3383,-1.3217,-0.1996
430.0000,-8.3267,-1.3204,-0.1263
440.0000,-8.2790,-1.3047,-0.0867
450.0000,-8.3011,-1.3581,-0.0111
460.0000,-8.3901,-1.2917,-0.0521
470.0000,-8.4359,-1.2940,-0.0666
480.0000,-8.4244,-1.3403,-0.0711
490.0000,-8.4376,-1.3704,-0.0265
500.0000,-8.3970,-1.3404,-0.0342
510.0000,-8.4629,-1.3136,-0.0382
520.0000,-8.4021,-1.3587,-0.0055
530.0000,-8.3959,-1.3916,0.0027
540.0000,-8.3335,-1.4298,0.0198
550.0000,-8.3335,-1.4061,-0.0112
560.0000,-8.3245,-1.3862,-0.0666
570.0000,-8.3436,-1.3359,-0.1592
580.0000,-8.3423,-1.2857,-0.2423
590.0000,-8.4129,-1.2604,-0.2504
600.0000,-8.4898,-1.2790,-0.2084
610.0000,-8.4872,-1.2886,-0.2432
620.0000,-8.4742,-1.2566,-0.2804
630.0000,-8.4619,-1.2707,-0.3292
640.0000,-8.4891,-1.2623,-0.3231
650.0000,-8.4352,-1.2956,-0.3229
660.0000,-8.4546,-1.3002,-0.3180
670.0000,-8.4362,-1.2752,-0.3471
680.0000,-8.4079,-1.2780,-0.2890
690.0000,-8.3280,-1.2720,-0.2861
700.0000,-8.2914,-1.2624,-0.2319
710.0000,-8.2721,-1.2306,-0.2351
720.0000,-8.2407,-1.1838,-0.2196
730.0000,-8.2346,-1.2766,-0.0767
740.0000,-8.2564,-1.2624,0.0019
750.0000,-8.2758,-1.2177,0.0333
760.0000,-8.3133,-1.1928,0.0786
770.0000,-8.3144,-1.2311,0.1056
780.0000,-8.2665,-1.2563,0.1165
790.0000,-8.2344,-1.2821,0.1427
800.0000,-8.1845,-1.3446,0.1551
810.0000,-8.1464,-1.3650,0.1525
820.0000,-8.0368,-1.4309,0.1866
830.0000,-7.9974,-1.4553,0.2473
840.0000,-7.9921,-1.4550,0.2727
850.0000,-7.9627,-1.4345,0.2978
860.0000,-7.9587,-1.3985,0.3939
870.0000,-7.8751,-1.3776,0.4512
880.0000,-7.8299,-1.3447,0.4922
890.0000,-7.8586,-1.3711,0.5202
900.0000,-7.8457,-1.3602,0.5381
910.0000,-7.8339,-1.3787,0.5593
920.0000,-7.8133,-1.3797,0.6234
930.0000,-7.8357,-1.3708,0.6605
940.0000,-7.8262,-1.3925,0.7182
950.0000,-7.7243,-1.3850,0.7449
960.0000,-7.6693,-1.3223,0.7098
970.0000,-7.6822,-1.2531,0.7012
980.0000,-7.6032,-1.1977,0.7019
990.0000,-7.5563,-1.2206,0.7829
1000.0000,-7.5559,-1.1606,0.8234
1010.0000,-7.5165,-1.1105,0.8417
1020.0000,-7.5212,-1.0280,0.8480
1030.0000,-7.4841,-0.9962,0.8589
1040.0000,-7.4776,-0.9757,0.9350
1050.0000,-7.5120,-0.9190,0.9343
1060.0000,-7.5152,-0.9167,0.9395
1070.0000,-7.5073,-0.9336,0.9907
1080.0000,-7.5316,-0.9029,1.0362
1090.0000,-7.5414,-0.8925,1.0483
1100.0000,-7.5819,-0.9080,1.0731
1110.0000,-7.6184,-0.9394,1.1055
1120.0000,-7.6072,-0.9812,1.1292
1130.0000,-7.5970,-0.9795,1.1649
1140.0000,-7.5387,-1.0048,1.1738
1150.0000,-7.5360,-1.0324,1.2195
1160.0000,-7.5424,-1.0869,1.2387
1170.0000,-7.5370,-1.0972,1.2131
1180.0000,-7.5275,-1.1378,1.2683
1190.0000,-7.5142,-1.2018,1.3440
1200.0000,-7.5128,-1.2248,1.3747
1210.0000,-7.4770,-1.2286,1.3777
1220.0000,-7.4733,-1.1710,1.3683
1230.0000,-7.4810,-1.1753,1.3889
1240.0000,-7.4770,-1.2012,1.3976
1250.0000,-7.4522,-1.2124,1.4301
1260.0000,-7.4684,-1.2407,1.4445
1270.0000,-7.5113,-1.2066,1.4628
1280.0000,-7.5107,-1.1769,1.5000
1290.0000,-7.5311,-1.1079,1.5013
1300.0000,-7.5247,-1.1012,1.5387
1310.0000,-7.5128,-1.0809,1.5307
1320.0000,-7.4538,-1.0662,1.5453
1330.0000,-7.4385,-1.1047,1.5752
1340.0000,-7.4423,-1.1743,1.6262
1350.0000,-7.5576,-1.2222,1.6050
1360.0000,-7.5388,-1.2596,1.6069
1370.0000,-7.4923,-1.3110,1.5910
1380.0000,-7.4523,-1.3299,1.5747
1390.0000,-7.4298,-1.3456,1.5910
1400.0000,-7.4681,-1.4236,1.6369
1410.0000,-7.4701,-1.5172,1.6339
1420.0000,-7.4712,-1.4912,1.6252
1430.0000,-7.4445,-1.5916,1.6341
1440.0000,-7.3792,-1.5921,1.6279
1450.0000,-7.3601,-1.6187,1.6197
1460.0000,-7.3777,-1.5887,1.6374
1470.0000,-7.3789,-1.5856,1.6404
1480.0000,-7.4090,-1.6014,1.6680
1490.0000,-7.4269,-1.6873,1.7042
1500.0000,-7.4238,-1.6833,1.6730
1510.0000,-7.4248,-1.7353,1.6954
1520.0000,-7.4247,-1.7242,1.7214
1530.0000,-7.4258,-1.7282,1.7386
1540.0000,-7.4315,-1.7347,1.7576
1550.0000,-7.4813,-1.7520,1.7663
1560.0000,-7.4173,-1.7715,1.8019
1570.0000,-7.3513,-1.7887,1.8477
1580.0000,-7.3765,-1.7316,1.8649
1590.0000,-7.2983,-1.7353,1.8797
1600.0000,-7.2547,-1.7542,1.9136
1610.0000,-7.2501,-1.7536,1.9814
1620.0000,-7.2874,-1.7774,2.0160
1630.0000,-7.3047,-1.7678,2.0559
1640.0000,-7.3255,-1.7201,2.1089
1650.0000,-7.2781,-1.6954,2.1582
1660.0000,-7.2859,-1.6868,2.1909
1670.0000,-7.2876,-1.7057,2.2365
1680.0000,-7.3667,-1.7211,2.2933
1690.0000,-7.3841,-1.6986,2.3263
1700.0000,-7.3359,-1.6381,2.3416
1710.0000,-7.3173,-1.6353,2.3976
1720.0000,-7.3163,-1.5654,2.4159
1730.0000,-7.3231,-1.5552,2.4401
1740.0000,-7.3419,-1.5711,2.4756
1750.0000,-7.3179,-1.5814,2.5002
1760.0000,-7.3060,-1.6402,2.5407
1770.0000,-7.2987,-1.5688,2.5290
1780.0000,-7.3186,-1.5137,2.5227
1790.0000,-7.3047,-1.5148,2.5612
1800.0000,-7.3376,-1.4807,2.5931
1810.0000,-7.3665,-1.5249,2.6075
1820.0000,-7.3388,-1.4832,2.6298
1830.0000,-7.3556,-1.4626,2.6527
1840.0000,-7.3357,-1.3995,2.6478
1850.0000,-7.3470,-1.3517,2.6692
1860.0000,-7.3556,-1.3909,2.7045
1870.0000,-7.3916,-1.3802,2.6960
1880.0000,-7.3518,-1.3418,2.6635
1890.0000,-7.4153,-1.3996,2.6900
1900.0000,-7.4085,-1.3880,2.7018
1910.0000,-7.3728,-1.3879,2.6975
1920.0000,-7.3513,-1.4116,2.6988
1930.0000,-7.3323,-1.4224,2.7175
1940.0000,-7.3930,-1.4139,2.6925
1950.0000,-7.4039,-1.4382,2.7387
1960.0000,-7.4010,-1.4121,2.7364
1970.0000,-7.4921,-1.4654,2.7752
1980.0000,-7.5725,-1.4622,2.8285
1990.0000,-7.6709,-1.4703,2.8667
2000.0000,-7.6786,-1.4721,2.9118
2010.0000,-7.7741,-1.4996,2.9276
2020.0000,-7.7710,-1.4637,2.9780
2030.0000,-7.7768,-1.4107,3.0335
2040.0000,-7.7801,-1.4256,3.0603
2050.0000,-7.7549,-1.3955,3.1047
