time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9701,-0.8930,0.3109
20.0000,-4.9049,-0.9051,0.1929
30.0000,-4.9075,-0.8828,0.1461
40.0000,-4.8957,-0.8175,0.1837
50.0000,-4.8791,-0.8691,0.1467
60.0000,-4.8797,-0.8892,0.1281
70.0000,-4.8389,-0.9311,0.1609
80.0000,-4.8253,-0.9457,0.1233
90.0000,-4.8242,-0.9184,0.1182
100.0000,-4.7518,-0.9702,0.1132
110.0000,-4.6686,-1.0173,0.0878
120.0000,-4.6232,-1.0453,0.1693
130.0000,-4.5923,-1.0749,0.2075
140.0000,-4.5910,-1.1106,0.2847
150.0000,-4.5425,-1.1670,0.3274
160.0000,-4.4801,-1.2048,0.3253
170.0000,-4.4572,-1.1865,0.2312
180.0000,-4.4848,-1.2145,0.2458
190.0000,-4.4691,-1.2031,0.3041
200.0000,-4.5333,-1.1814,0.2825
210.0000,-4.6201,-1.2197,0.1914
220.0000,-4.6375,-1.2726,0.2030
230.0000,-4.5946,-1.2909,0.2241
240.0000,-4.5294,-1.3303,0.3617
250.0000,-4.4491,-1.4323,0.3511
260.0000,-4.5008,-1.5215,0.3287
270.0000,-4.5062,-1.5629,0.3954
280.0000,-4.5896,-1.6187,0.4631
290.0000,-4.6020,-1.6928,0.4941
300.0000,-4.6262,-1.7042,0.5597
310.0000,-4.6262,-1.7329,0.5788
320.0000,-4.7249,-1.7758,0.5719
330.0000,-4.7727,-1.7859,0.6046
340.0000,-4.8629,-1.8146,0.6015
350.0000,-4.8793,-1.8149,0.6032
360.0000,-4.8853,-1.8652,0.5247
370.0000,-4.8665,-1.8858,0.4980
380.0000,-4.8482,-1.8243,0.5549
390.0000,-4.8827,-1.8590,0.5208
400.0000,-4.8026,-1.9113,0.4873
410.0000,-4.7731,-1.9018,0.4702
420.0000,-4.7050,-1.9180,0.4303
430.0000,-4.6870,-1.9320,0.4540
440.0000,-4.5699,-1.9298,0.4606
450.0000,-4.6093,-1.9709,0.5397
460.0000,-4.6982,-1.9459,0.5666
470.0000,-4.8109,-1.9372,0.5353
480.0000,-4.8417,-1.9160,0.5879
490.0000,-4.8308,-1.9492,0.6207
500.0000,-4.8396,-1.9267,0.5682
510.0000,-4.8553,-1.9609,0.4611
520.0000,-4.7830,-1.9405,0.5364
530.0000,-4.7843,-1.9171,0.5385
540.0000,-4.8540,-1.9029,0.5528
550.0000,-4.8112,-1.8656,0.6306
560.0000,-4.7935,-1.9101,0.6306
570.0000,-4.8534,-1.8947,0.6704
580.0000,-4.8523,-1.8643,0.6073
590.0000,-4.8208,-1.8961,0.6212
600.0000,-4.8648,-1.8945,0.6076
610.0000,-4.8399,-1.9462,0.5983
620.0000,-4.8087,-1.9782,0.5432
630.0000,-4.6760,-1.9679,0.6122
640.0000,-4.5915,-1.9723,0.5857
650.0000,-4.4944,-1.9436,0.5395
660.0000,-4.5096,-1.9997,0.4702
670.0000,-4.5973,-2.0168,0.4741
680.0000,-4.6332,-1.9622,0.5624
690.0000,-4.5985,-2.0062,0.5818
700.0000,-4.5646,-2.0328,0.5922
710.0000,-4.5319,-2.0274,0.5425
720.0000,-4.5902,-2.0682,0.5298
730.0000,-4.6127,-2.1313,0.4787
740.0000,-4.6025,-2.1072,0.3820
750.0000,-4.5526,-2.1304,0.3789
760.0000,-4.5551,-2.1356,0.3807
770.0000,-4.5598,-2.1190,0.4054
780.0000,-4.6144,-2.1645,0.3450
790.0000,-4.7497,-2.2015,0.3261
800.0000,-4.7629,-2.1681,0.3742
810.0000,-4.7641,-2.1885,0.3447
820.0000,-4.7914,-2.1362,0.2992
830.0000,-4.8219,-2.0633,0.2860
840.0000,-4.7929,-2.0104,0.3470
850.0000,-4.8658,-1.9683,0.3502
860.0000,-4.8798,-1.8894,0.3705
870.0000,-4.9136,-1.8369,0.2851
880.0000,-4.9387,-1.7388,0.2473
890.0000,-4.9653,-1.7014,0.2165
900.0000,-4.9792,-1.6534,0.1818
910.0000,-4.9794,-1.6303,0.1870
920.0000,-5.0030,-1.6156,0.1232
930.0000,-5.0338,-1.5205,0.0613
940.0000,-5.0646,-1.3922,0.0147
950.0000,-5.0456,-1.3410,0.0532
960.0000,-4.9355,-1.3262,0.0829
970.0000,-4.8001,-1.3735,0.1572
980.0000,-4.6416,-1.3878,0.1522
990.0000,-4.5215,-1.4067,0.1755
1000.0000,-4.3257,-1.4178,0.2201
1010.0000,-4.2064,-1.4214,0.2642
1020.0000,-4.0312,-1.4289,0.2445
1030.0000,-3.8590,-1.3424,0.2544
1040.0000,-3.7759,-1.3024,0.3252
1050.0000,-3.7233,-1.3238,0.3466
1060.0000,-3.5400,-1.3121,0.4577
1070.0000,-3.3990,-1.3434,0.5543
1080.0000,-3.2256,-1.3549,0.6486
1090.0000,-2.9905,-1.3468,0.7433
1100.0000,-3.0295,-1.3748,0.7127
1110.0000,-3.0501,-1.4005,0.7324
1120.0000,-3.0692,-1.4302,0.7886
1130.0000,-3.0918,-1.4681,0.7293
1140.0000,-3.0682,-1.3955,0.7604
1150.0000,-3.0890,-1.4116,0.7878
1160.0000,-3.0775,-1.4577,0.7301
1170.0000,-3.0701,-1.4402,0.7391
1180.0000,-3.0022,-1.4650,0.7361
1190.0000,-2.9497,-1.5102,0.7009
1200.0000,-2.8087,-1.5331,0.6796
1210.0000,-2.7192,-1.5555,0.6046
1220.0000,-2.6432,-1.6345,0.5896
1230.0000,-2.5787,-1.6551,0.5753
1240.0000,-2.5989,-1.7350,0.4801
1250.0000,-2.5625,-1.7729,0.4565
1260.0000,-2.6239,-1.7764,0.4103
1270.0000,-2.6785,-1.8312,0.4350
1280.0000,-2.6564,-1.8906,0.3694
1290.0000,-2.6228,-1.9297,0.3137
1300.0000,-2.6401,-1.9621,0.2807
1310.0000,-2.6486,-2.0772,0.2612
1320.0000,-2.7246,-2.1470,0.2307
1330.0000,-2.7416,-2.2056,0.1286
1340.0000,-2.6726,-2.1876,0.0682
1350.0000,-2.6911,-2.2075,0.0595
1360.0000,-2.8020,-2.2277,0.0506
1370.0000,-2.9320,-2.2293,-0.0005
1380.0000,-3.0084,-2.2120,-0.0520
1390.0000,-3.1266,-2.2463,-0.1411
1400.0000,-3.2284,-2.2521,-0.2184
1410.0000,-3.4008,-2.2658,-0.2569
1420.0000,-3.4426,-2.2806,-0.3717
1430.0000,-3.5511,-2.2969,-0.3929
1440.0000,-3.6604,-2.3002,-0.5100
1450.0000,-3.7945,-2.2871,-0.5160
1460.0000,-3.8286,-2.3298,-0.5171
1470.0000,-3.8654,-2.2957,-0.5112
1480.0000,-3.8555,-2.2114,-0.4952
1490.0000,-3.8364,-2.1736,-0.4584
1500.0000,-3.8343,-2.1649,-0.4201
1510.0000,-3.7953,-2.1088,-0.3995
1520.0000,-3.7717,-2.1175,-0.3988
1530.0000,-3.7647,-2.1057,-0.4053
1540.0000,-3.7960,-2.1046,-0.4366
1550.0000,-3.9012,-2.0806,-0.4810
1560.0000,-3.9292,-2.0296,-0.5099
1570.0000,-3.8483,-2.0227,-0.5414
1580.0000,-3.7053,-2.0069,-0.5841
1590.0000,-3.6509,-1.9835,-0.5341
1600.0000,-3.5669,-1.9453,-0.4884
1610.0000,-3.5194,-1.9399,-0.5023
1620.0000,-3.4177,-1.8864,-0.4602
1630.0000,-3.3612,-1.8534,-0.3837
1640.0000,-3.2440,-1.8330,-0.3624
1650.0000,-3.1649,-1.8092,-0.3195
1660.0000,-3.1277,-1.7858,-0.3089
1670.0000,-3.1798,-1.7468,-0.3097
1680.0000,-3.1409,-1.7352,-0.2858
1690.0000,-3.1473,-1.7295,-0.2715
1700.0000,-3.1776,-1.7644,-0.2227
1710.0000,-3.1933,-1.7182,-0.1962
1720.0000,-3.2531,-1.7499,-0.2035
1730.0000,-3.2144,-1.7768,-0.1432
