time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0133,0.0246,0.0131
20.0000,-11.9377,0.0017,-0.0098
30.0000,-11.5924,-0.0975,0.0055
40.0000,-11.2426,-0.2523,0.0791
50.0000,-10.9398,-0.2600,0.1164
60.0000,-10.6250,-0.2684,0.1194
70.0000,-10.3378,-0.2354,0.1459
80.0000,-10.1187,-0.2077,0.1780
90.0000,-9.8810,-0.1354,0.2304
100.0000,-9.6186,-0.0694,0.2568
110.0000,-9.4637,-0.0960,0.2486
120.0000,-9.3108,-0.1317,0.2256
130.0000,-9.0919,-0.1433,0.1887
140.0000,-8.8260,-0.1142,0.0735
150.0000,-8.6081,-0.2369,0.0286
160.0000,-8.3870,-0.2604,0.0043
170.0000,-8.1785,-0.2563,-0.0168
180.0000,-7.9779,-0.2068,-0.0474
190.0000,-7.8481,-0.1751,-0.0605
200.0000,-7.6627,-0.0625,-0.0727
210.0000,-7.4530,-0.0299,-0.0987
220.0000,-7.3086,-0.0385,-0.1343
230.0000,-7.1020,-0.0696,-0.2140
240.0000,-6.9024,-0.0794,-0.2496
250.0000,-6.7546,-0.0896,-0.2401
260.0000,-6.6051,-0.0889,-0.2515
270.0000,-6.4272,-0.0579,-0.2506
280.0000,-6.2955,-0.0430,-0.2555
290.0000,-6.1148,-0.0538,-0.2612
300.0000,-5.9837,-0.0637,-0.2597
310.0000,-5.8710,-0.0615,-0.2451
320.0000,-5.7866,-0.0750,-0.2264
330.0000,-5.7100,-0.1457,-0.1765
340.0000,-5.6075,-0.1625,-0.1836
350.0000,-5.5417,-0.1379,-0.1862
360.0000,-5.4734,-0.1097,-0.2342
370.0000,-5.4057,-0.0994,-0.1969
380.0000,-5.3076,-0.0895,-0.2028
390.0000,-5.3044,-0.0798,-0.1971
400.0000,-5.2771,-0.0814,-0.2150
410.0000,-5.2285,-0.0711,-0.2325
420.0000,-5.1709,-0.0426,-0.1965
430.0000,-5.0881,-0.0722,-0.2277
440.0000,-4.9776,-0.0998,-0.2426
450.0000,-4.8388,-0.1326,-0.2289
460.0000,-4.6963,-0.1368,-0.2285
470.0000,-4.5621,-0.1395,-0.2232
480.0000,-4.4142,-0.1713,-0.1955
490.0000,-4.2686,-0.1735,-0.1864
500.0000,-4.1322,-0.1839,-0.1753
510.0000,-3.9506,-0.1735,-0.1976
520.0000,-3.8088,-0.1940,-0.1542
530.0000,-3.6416,-0.1857,-0.1676
540.0000,-3.4843,-0.2011,-0.1571
550.0000,-3.3963,-0.1916,-0.1508
560.0000,-3.2721,-0.1743,-0.1485
570.0000,-3.1438,-0.1691,-0.1719
580.0000,-3.0490,-0.1397,-0.1889
590.0000,-2.9063,-0.1559,-0.2027
600.0000,-2.7535,-0.1558,-0.1976
610.0000,-2.6164,-0.1456,-0.1994
620.0000,-2.4483,-0.1432,-0.1949
630.0000,-2.3239,-0.1315,-0.2051
640.0000,-2.1968,-0.1317,-0.1566
650.0000,-2.1062,-0.1203,-0.1526
660.0000,-2.0758,-0.1332,-0.1467
670.0000,-2.0328,-0.1365,-0.1561
680.0000,-2.0429,-0.1450,-0.1107
690.0000,-2.0637,-0.1406,-0.0620
700.0000,-2.0707,-0.1383,-0.0162
710.0000,-2.1241,-0.1271,0.0261
720.0000,-2.0786,-0.1401,0.0226
730.0000,-2.0529,-0.1785,0.0249
740.0000,-2.0066,-0.2277,0.0267
750.0000,-1.9865,-0.2453,0.0422
760.0000,-1.9529,-0.2485,0.0464
770.0000,-1.9393,-0.2394,0.0796
780.0000,-1.8977,-0.2162,0.1015
790.0000,-1.8406,-0.2461,0.0901
800.0000,-1.7895,-0.2382,0.0841
810.0000,-1.7250,-0.2397,0.0777
820.0000,-1.6858,-0.2525,0.0139
830.0000,-1.6638,-0.2506,0.0060
840.0000,-1.6531,-0.2363,-0.0666
850.0000,-1.6579,-0.2213,-0.1337
860.0000,-1.7101,-0.1713,-0.1900
870.0000,-1.6685,-0.1778,-0.1824
880.0000,-1.7183,-0.1739,-0.1970
890.0000,-1.7912,-0.1569,-0.1930
900.0000,-1.7918,-0.1712,-0.1939
910.0000,-1.7977,-0.1760,-0.1740
920.0000,-1.7980,-0.1549,-0.1930
930.0000,-1.8189,-0.1634,-0.1843
940.0000,-1.8379,-0.1841,-0.1510
950.0000,-1.8249,-0.1232,-0.1817
960.0000,-1.7971,-0.1167,-0.1983
970.0000,-1.8018,-0.1138,-0.2190
980.0000,-1.8043,-0.1019,-0.1968
990.0000,-1.8443,-0.0721,-0.1916
1000.0000,-1.8823,-0.0758,-0.1776
1010.0000,-1.9648,-0.1110,-0.1412
1020.0000,-2.0347,-0.1043,-0.1511
1030.0000,-2.1125,-0.0856,-0.1195
1040.0000,-2.1787,-0.0708,-0.1036
1050.0000,-2.2447,-0.0699,-0.1172
1060.0000,-2.2824,-0.0296,-0.1188
1070.0000,-2.2983,-0.0333,-0.1320
1080.0000,-2.2987,-0.0556,-0.1500
1090.0000,-2.3503,-0.0554,-0.1221
1100.0000,-2.3919,-0.0359,-0.0969
1110.0000,-2.4813,-0.0714,-0.0973
1120.0000,-2.5769,-0.0511,-0.1132
1130.0000,-2.7061,-0.0919,-0.1597
1140.0000,-2.8388,-0.0837,-0.1512
1150.0000,-2.9327,-0.0809,-0.1712
1160.0000,-2.9940,-0.0546,-0.1742
1170.0000,-3.0555,-0.0201,-0.1908
1180.0000,-3.0344,-0.0172,-0.1939
1190.0000,-2.9921,-0.0146,-0.2238
1200.0000,-2.9578,-0.0272,-0.2210
1210.0000,-2.8621,-0.0401,-0.1988
1220.0000,-2.8065,-0.0455,-0.1613
1230.0000,-2.7403,-0.0238,-0.1416
1240.0000,-2.7034,-0.0193,-0.1145
1250.0000,-2.6531,-0.0176,-0.0657
1260.0000,-2.6175,-0.0222,0.0036
1270.0000,-2.6328,0.0020,0.0264
1280.0000,-2.6571,0.0083,0.0418
1290.0000,-2.7189,0.0178,0.0875
1300.0000,-2.7928,0.0307,0.0425
1310.0000,-2.8814,0.0465,0.0621
1320.0000,-2.9372,0.0326,0.1067
1330.0000,-3.0006,0.0488,0.1194
1340.0000,-3.1020,0.0503,0.1409
