time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0196,-0.0018,-0.0056
20.0000,-4.9150,-0.0257,-0.0308
30.0000,-4.9700,0.0113,-0.0426
40.0000,-4.8699,-0.0946,-0.1091
50.0000,-4.8500,-0.1090,-0.0599
60.0000,-4.8869,-0.1454,-0.1117
70.0000,-4.8968,-0.0811,-0.1509
80.0000,-4.8815,-0.0707,-0.1797
90.0000,-4.7916,-0.1104,-0.2013
100.0000,-4.7251,-0.1165,-0.1348
110.0000,-4.7413,-0.0938,-0.0955
120.0000,-4.6982,-0.0092,-0.1313
130.0000,-4.6663,0.0917,-0.1441
140.0000,-4.6474,0.1063,-0.2359
150.0000,-4.6808,0.1209,-0.2827
160.0000,-4.6976,0.1169,-0.3625
170.0000,-4.7335,0.1301,-0.3344
180.0000,-4.6910,0.1398,-0.2948
190.0000,-4.6935,0.1315,-0.2568
200.0000,-4.5459,0.0442,-0.2980
210.0000,-4.4905,0.0541,-0.2653
220.0000,-4.3997,0.0027,-0.2538
230.0000,-4.3991,-0.0346,-0.2316
240.0000,-4.3902,-0.0054,-0.1817
250.0000,-4.4321,-0.0476,-0.1344
260.0000,-4.4158,-0.0608,-0.1361
270.0000,-4.3054,-0.0164,-0.1797
280.0000,-4.2092,0.0234,-0.1303
290.0000,-4.1177,-0.0051,-0.0748
300.0000,-4.0780,0.0690,0.0524
310.0000,-3.9392,0.1209,0.1020
320.0000,-3.8544,0.0768,0.2172
330.0000,-3.9280,0.0184,0.3585
340.0000,-3.9908,-0.0158,0.4243
350.0000,-4.1064,-0.0848,0.4946
360.0000,-4.1180,-0.0699,0.5473
370.0000,-4.1604,-0.1243,0.5960
380.0000,-4.2527,-0.1119,0.5928
390.0000,-4.3647,-0.1868,0.7133
400.0000,-4.3799,-0.3111,0.6730
410.0000,-4.3571,-0.3524,0.7138
420.0000,-4.2146,-0.3467,0.7597
430.0000,-4.1590,-0.3746,0.7589
440.0000,-4.1561,-0.4071,0.8252
450.0000,-4.3122,-0.5095,0.8505
460.0000,-4.5468,-0.5702,0.8817
470.0000,-4.5631,-0.6469,0.9068
480.0000,-4.7700,-0.7550,0.9830
490.0000,-4.8489,-0.8188,1.0205
500.0000,-4.8213,-0.7044,1.0709
510.0000,-4.7610,-0.7695,0.9839
520.0000,-4.6330,-0.6763,1.0820
530.0000,-4.5153,-0.5698,1.1569
540.0000,-4.3195,-0.4451,1.1802
550.0000,-4.2866,-0.4419,1.1085
560.0000,-4.2591,-0.3751,1.1536
570.0000,-4.3107,-0.3827,1.1509
580.0000,-4.2865,-0.4127,1.1779
590.0000,-4.1685,-0.3860,1.2408
600.0000,-4.0887,-0.4123,1.2143
610.0000,-4.0370,-0.4679,1.2991
620.0000,-4.0092,-0.4687,1.2813
630.0000,-3.9748,-0.4677,1.1837
640.0000,-3.8896,-0.4161,1.1416
650.0000,-3.9365,-0.3749,1.0777
660.0000,-3.9116,-0.2962,1.0223
670.0000,-3.9360,-0.2169,0.9711
