time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5709,0.0747,0.0819
20.0000,-1.5763,0.0897,0.0934
30.0000,-1.6438,0.1132,0.0872
40.0000,-1.5945,0.1143,0.0704
50.0000,-1.3972,0.0591,0.0645
60.0000,-1.1986,0.0171,-0.0180
70.0000,-1.0161,0.1151,-0.0637
80.0000,-0.8537,0.2624,-0.1034
90.0000,-0.7963,0.3471,-0.1785
100.0000,-0.8442,0.4072,-0.1172
110.0000,-0.9556,0.4361,-0.1658
120.0000,-0.9231,0.5502,-0.0736
130.0000,-0.9249,0.5194,-0.0749
140.0000,-1.0239,0.5145,0.0260
150.0000,-1.0844,0.3716,0.1905
160.0000,-1.0569,0.3684,0.2063
170.0000,-1.0292,0.4088,0.1586
180.0000,-1.1437,0.4708,0.1690
190.0000,-1.4609,0.6529,0.1137
200.0000,-1.6206,0.6924,0.0856
210.0000,-1.6205,0.6616,0.0539
220.0000,-1.6004,0.5084,-0.0232
230.0000,-1.6433,0.4125,-0.0982
240.0000,-1.7026,0.2696,-0.1282
250.0000,-1.7433,0.1785,-0.0469
260.0000,-1.7378,0.1693,0.0754
270.0000,-1.7220,0.2321,0.2436
280.0000,-1.7038,0.3487,0.2468
290.0000,-1.6663,0.5113,0.2559
300.0000,-1.6595,0.5685,0.1878
310.0000,-1.6021,0.6903,0.2023
320.0000,-1.5746,0.7574,0.1323
330.0000,-1.5391,0.8494,-0.0223
340.0000,-1.5398,0.8317,-0.1136
350.0000,-1.5076,0.7930,-0.0909
360.0000,-1.5210,0.7759,0.0167
370.0000,-1.5264,0.8419,-0.0549
380.0000,-1.5506,0.7961,-0.2124
390.0000,-1.5379,0.7913,-0.3382
400.0000,-1.4680,0.8719,-0.4268
410.0000,-1.4542,0.8131,-0.4511
420.0000,-1.3985,0.7023,-0.4970
430.0000,-1.3387,0.5379,-0.5036
440.0000,-1.2221,0.4388,-0.4619
450.0000,-1.1605,0.2971,-0.3648
460.0000,-1.1379,0.1409,-0.3555
470.0000,-1.1626,0.1004,-0.3629
480.0000,-1.1757,0.0082,-0.2170
490.0000,-1.1562,-0.1235,-0.1937
500.0000,-1.1813,-0.3296,-0.1338
510.0000,-1.2275,-0.4223,-0.2260
520.0000,-1.3556,-0.4512,-0.2357
530.0000,-1.4084,-0.3683,-0.1910
540.0000,-1.5295,-0.3198,-0.1043
550.0000,-1.6523,-0.2554,0.0005
560.0000,-1.7530,-0.1401,0.1233
570.0000,-1.7441,-0.0330,0.1822
580.0000,-1.7408,0.1069,0.2003
590.0000,-1.7447,0.1475,0.2042
600.0000,-1.7289,0.2382,0.2200
610.0000,-1.7397,0.2890,0.1887
620.0000,-1.7223,0.3365,0.2993
630.0000,-1.7210,0.2554,0.3336
640.0000,-1.7022,0.2216,0.4251
650.0000,-1.6903,0.1433,0.5128
660.0000,-1.6790,0.1274,0.5356
670.0000,-1.6869,0.0682,0.5236
680.0000,-1.6952,-0.0779,0.4699
690.0000,-1.6963,-0.2026,0.3822
700.0000,-1.7239,-0.1896,0.3093
710.0000,-1.7064,-0.2400,0.2691
720.0000,-1.7006,-0.2414,0.2989
730.0000,-1.6983,-0.2187,0.3195
740.0000,-1.6073,-0.2766,0.3461
