time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5210,-0.0269,0.0128
20.0000,-1.4548,-0.0058,0.0122
30.0000,-1.1459,-0.0376,-0.0544
40.0000,-0.8093,-0.0050,-0.0626
50.0000,-0.5722,0.0547,-0.0955
60.0000,-0.3334,0.0712,-0.2193
70.0000,-0.2675,-0.0363,-0.2546
80.0000,-0.1711,-0.0319,-0.2340
90.0000,-0.0401,-0.0877,-0.2419
100.0000,0.0922,-0.0929,-0.2389
110.0000,0.2457,-0.1573,-0.1775
120.0000,0.3311,-0.2058,-0.1493
130.0000,0.3479,-0.1450,-0.1963
140.0000,0.3092,-0.0876,-0.2453
150.0000,0.2754,-0.1082,-0.2488
160.0000,0.2523,-0.0552,-0.2592
170.0000,0.1205,-0.0535,-0.2676
180.0000,0.0114,-0.0514,-0.2584
190.0000,-0.0080,-0.0338,-0.2617
200.0000,0.0758,0.0487,-0.2627
210.0000,0.1193,0.0470,-0.2634
220.0000,0.0961,0.0222,-0.2625
230.0000,0.1121,0.0715,-0.2583
240.0000,0.1605,0.0482,-0.2601
250.0000,0.1895,0.0806,-0.2639
260.0000,0.1722,0.1171,-0.2253
270.0000,0.1240,0.1185,-0.2263
280.0000,-0.0284,0.1107,-0.2353
290.0000,-0.1354,0.0408,-0.2577
300.0000,-0.2001,0.0572,-0.2655
310.0000,-0.3196,0.0769,-0.2489
320.0000,-0.4590,0.0548,-0.2614
330.0000,-0.5562,0.0742,-0.2591
340.0000,-0.5715,0.0960,-0.2474
350.0000,-0.6020,0.0896,-0.2472
360.0000,-0.6447,0.1113,-0.2438
370.0000,-0.6517,0.1206,-0.2432
380.0000,-0.6510,0.0817,-0.2686
390.0000,-0.6187,0.0508,-0.2805
400.0000,-0.5732,0.0259,-0.2858
410.0000,-0.4315,-0.0029,-0.2752
420.0000,-0.2606,-0.0062,-0.2673
430.0000,-0.1859,-0.0574,-0.2517
440.0000,-0.0575,-0.0714,-0.2516
450.0000,0.1863,0.0051,-0.2623
460.0000,0.4066,-0.0045,-0.2606
470.0000,0.6727,-0.0321,-0.2747
480.0000,0.8161,0.0264,-0.2816
490.0000,0.7460,0.0603,-0.2848
500.0000,0.6429,0.0052,-0.2850
510.0000,0.4685,-0.0017,-0.2734
520.0000,0.3583,0.0074,-0.2726
530.0000,0.1375,0.0388,-0.2575
540.0000,-0.0598,0.1104,-0.2505
550.0000,-0.2387,0.1732,-0.2091
560.0000,-0.4217,0.1702,-0.2087
570.0000,-0.5216,0.1470,-0.2337
580.0000,-0.5561,0.1961,-0.1903
590.0000,-0.6046,0.1848,-0.1899
600.0000,-0.5474,0.1442,-0.2273
610.0000,-0.4674,0.1210,-0.2373
620.0000,-0.4868,0.0312,-0.2650
630.0000,-0.4102,0.0393,-0.2634
640.0000,-0.3799,0.0639,-0.2689
650.0000,-0.4259,0.0399,-0.2596
660.0000,-0.3423,0.0010,-0.2693
670.0000,-0.2016,0.0542,-0.2752
680.0000,-0.1565,0.0168,-0.2696
690.0000,-0.1514,0.0264,-0.2690
700.0000,-0.2641,0.0653,-0.2699
710.0000,-0.1422,0.1002,-0.2482
720.0000,-0.1146,0.0757,-0.2569
730.0000,-0.0200,-0.0049,-0.2758
740.0000,0.0448,-0.0593,-0.2590
750.0000,0.0694,-0.0496,-0.2639
760.0000,0.1390,0.0013,-0.2709
770.0000,0.1756,0.0293,-0.2720
780.0000,0.2289,0.0533,-0.2787
790.0000,0.1544,0.1168,-0.2527
800.0000,0.0570,0.1173,-0.2513
810.0000,0.0985,0.1397,-0.2190
820.0000,0.0953,0.1429,-0.2363
830.0000,0.0502,0.0683,-0.2595
840.0000,0.0969,0.1030,-0.2439
850.0000,0.2348,0.0704,-0.2563
860.0000,0.3327,0.0780,-0.2465
870.0000,0.3548,0.0247,-0.2587
880.0000,0.2777,-0.0191,-0.2650
890.0000,0.0932,-0.0424,-0.2600
900.0000,-0.0935,-0.0587,-0.2514
910.0000,-0.1229,0.0419,-0.2627
920.0000,-0.0961,0.1020,-0.2469
930.0000,-0.1130,0.1483,-0.2310
940.0000,-0.1464,0.1411,-0.2470
950.0000,-0.1217,0.1592,-0.2355
960.0000,-0.1229,0.0756,-0.2594
970.0000,0.0213,0.0733,-0.2672
980.0000,0.0181,0.0591,-0.2723
990.0000,-0.0013,0.0136,-0.2785
1000.0000,-0.0117,-0.0001,-0.2767
1010.0000,-0.1771,-0.0384,-0.2731
1020.0000,-0.2405,-0.0097,-0.2648
1030.0000,-0.1274,-0.0507,-0.2564
1040.0000,-0.0096,-0.0468,-0.2563
1050.0000,0.0589,-0.0321,-0.2639
1060.0000,0.0191,-0.0611,-0.2633
1070.0000,0.0189,0.0126,-0.2618
1080.0000,0.0331,0.0445,-0.2702
1090.0000,-0.0449,0.1080,-0.2504
1100.0000,-0.0719,0.0949,-0.2509
1110.0000,-0.2341,0.0410,-0.2787
1120.0000,-0.3421,0.0348,-0.2595
1130.0000,-0.5260,0.0129,-0.2684
1140.0000,-0.6506,0.0799,-0.2702
1150.0000,-0.7485,0.0839,-0.2645
1160.0000,-0.6775,0.1245,-0.2476
1170.0000,-0.3967,0.1287,-0.2273
1180.0000,-0.1481,-0.0503,-0.2553
1190.0000,-0.0243,-0.0987,-0.2485
1200.0000,0.1279,-0.0862,-0.2649
1210.0000,0.2046,-0.0300,-0.2770
1220.0000,0.1683,-0.0007,-0.2858
1230.0000,0.1382,0.1053,-0.2629
1240.0000,0.1407,0.0566,-0.2730
1250.0000,0.1314,0.0448,-0.2754
1260.0000,0.1461,0.0268,-0.2777
1270.0000,0.0640,0.0715,-0.2711
1280.0000,0.1687,0.1172,-0.2473
1290.0000,0.1164,0.1477,-0.2261
1300.0000,0.0138,0.2207,-0.1692
1310.0000,0.0415,0.1448,-0.2404
1320.0000,-0.0281,0.1218,-0.2649
1330.0000,0.0475,0.0533,-0.2734
1340.0000,0.0950,0.0753,-0.2683
1350.0000,0.1736,0.0985,-0.2545
1360.0000,0.1581,0.0788,-0.2666
1370.0000,0.2480,0.1233,-0.2574
1380.0000,0.4402,0.0905,-0.2672
1390.0000,0.5237,0.0660,-0.2662
1400.0000,0.6613,0.0662,-0.2562
1410.0000,0.9213,0.0789,-0.2649
1420.0000,1.0643,0.1761,-0.2161
1430.0000,1.0102,0.1806,-0.2227
1440.0000,0.9702,0.2114,-0.1946
1450.0000,0.9411,0.2236,-0.1843
1460.0000,0.9107,0.1281,-0.2473
1470.0000,0.9612,0.0797,-0.2714
1480.0000,0.9110,0.0526,-0.2836
1490.0000,0.8688,0.0173,-0.2837
1500.0000,0.8164,0.0647,-0.2713
1510.0000,0.8605,0.1337,-0.2453
1520.0000,0.8245,0.1748,-0.2356
1530.0000,0.9031,0.1830,-0.2079
1540.0000,0.8086,0.1617,-0.2349
1550.0000,0.7841,0.1660,-0.2227
1560.0000,0.5994,0.1668,-0.2288
1570.0000,0.4398,0.1564,-0.2255
1580.0000,0.2258,0.1741,-0.2106
1590.0000,0.1078,0.1735,-0.2154
1600.0000,0.0321,0.1661,-0.2251
1610.0000,0.0652,0.1331,-0.2399
1620.0000,0.0099,0.1093,-0.2516
1630.0000,0.0423,0.1160,-0.2504
1640.0000,0.0508,0.1102,-0.2453
1650.0000,0.1190,0.1007,-0.2571
1660.0000,0.0657,0.0951,-0.2593
1670.0000,-0.1395,0.1034,-0.2570
1680.0000,-0.2439,0.0833,-0.2603
1690.0000,-0.1927,0.0073,-0.2667
