time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2333,-0.4742,-0.0542
20.0000,-5.1696,-0.4410,-0.0443
30.0000,-5.2250,-0.4423,-0.0570
40.0000,-5.2174,-0.4881,-0.0577
50.0000,-5.2046,-0.4942,-0.0521
60.0000,-5.1694,-0.4551,-0.0622
70.0000,-5.1529,-0.4162,-0.0523
80.0000,-5.1638,-0.4017,-0.1038
90.0000,-5.1531,-0.4639,-0.0865
100.0000,-5.0777,-0.5371,-0.0558
110.0000,-4.9103,-0.6024,-0.0794
120.0000,-4.8538,-0.5831,-0.1180
130.0000,-4.7452,-0.5820,-0.0595
140.0000,-4.6466,-0.5345,-0.0713
150.0000,-4.5934,-0.5201,-0.0189
160.0000,-4.5171,-0.5068,-0.0783
170.0000,-4.4513,-0.6511,-0.1014
180.0000,-4.3763,-0.5594,-0.1666
190.0000,-4.3117,-0.5222,-0.2693
200.0000,-4.3233,-0.4981,-0.3688
210.0000,-4.2333,-0.3777,-0.4730
220.0000,-4.2934,-0.3124,-0.5111
230.0000,-4.3457,-0.3330,-0.5904
240.0000,-4.3576,-0.1871,-0.5883
250.0000,-4.3767,-0.1717,-0.5784
260.0000,-4.3811,-0.1423,-0.4963
270.0000,-4.3898,-0.1630,-0.5539
280.0000,-4.3773,-0.1632,-0.5807
290.0000,-4.3895,-0.1661,-0.6131
300.0000,-4.3235,-0.2247,-0.6556
310.0000,-4.2352,-0.3221,-0.5204
320.0000,-4.2648,-0.4332,-0.4533
330.0000,-4.3736,-0.4531,-0.4603
340.0000,-4.4154,-0.4854,-0.3339
350.0000,-4.5792,-0.4933,-0.3028
360.0000,-4.6652,-0.5500,-0.2545
370.0000,-4.7698,-0.5795,-0.2785
380.0000,-4.8958,-0.5720,-0.3171
390.0000,-5.0009,-0.5590,-0.3400
400.0000,-5.0923,-0.5720,-0.3007
410.0000,-5.2183,-0.5498,-0.3118
420.0000,-5.2148,-0.4143,-0.3314
430.0000,-5.1557,-0.4079,-0.2896
440.0000,-5.0112,-0.4153,-0.3181
450.0000,-4.9026,-0.3837,-0.3606
460.0000,-4.8621,-0.3189,-0.3937
470.0000,-4.7286,-0.2989,-0.4132
480.0000,-4.6764,-0.3130,-0.4774
490.0000,-4.6826,-0.3558,-0.4403
500.0000,-4.7050,-0.3409,-0.4851
510.0000,-4.6610,-0.3605,-0.5525
520.0000,-4.6869,-0.3849,-0.5689
530.0000,-4.6515,-0.4616,-0.5890
540.0000,-4.8051,-0.4448,-0.5543
550.0000,-4.8838,-0.4359,-0.5215
560.0000,-5.0034,-0.4109,-0.4439
570.0000,-5.0973,-0.4847,-0.5283
580.0000,-5.1908,-0.4574,-0.4349
590.0000,-5.2084,-0.5070,-0.4529
600.0000,-5.2249,-0.4475,-0.3609
610.0000,-5.2313,-0.4031,-0.3003
620.0000,-5.2317,-0.3690,-0.2927
630.0000,-5.2349,-0.3811,-0.2531
640.0000,-5.2131,-0.3688,-0.3316
650.0000,-5.2358,-0.3379,-0.3553
660.0000,-5.2194,-0.2410,-0.3893
670.0000,-5.1515,-0.2302,-0.4245
680.0000,-5.2164,-0.2833,-0.5415
690.0000,-5.1911,-0.3090,-0.5358
700.0000,-5.1885,-0.2350,-0.6452
710.0000,-5.1464,-0.2228,-0.5983
720.0000,-5.0814,-0.2341,-0.5818
730.0000,-5.0258,-0.2591,-0.5271
740.0000,-5.0139,-0.2003,-0.4796
750.0000,-4.9431,-0.1910,-0.4311
760.0000,-5.0022,-0.2112,-0.5551
770.0000,-5.0670,-0.2009,-0.6179
780.0000,-5.0565,-0.2376,-0.5153
790.0000,-5.0162,-0.2222,-0.5000
800.0000,-4.8791,-0.2551,-0.5378
810.0000,-4.8581,-0.2591,-0.4969
820.0000,-4.7627,-0.2736,-0.5155
830.0000,-4.6808,-0.2216,-0.6359
840.0000,-4.6108,-0.1833,-0.7137
850.0000,-4.6013,-0.1297,-0.7114
860.0000,-4.6192,-0.0236,-0.6871
870.0000,-4.6195,-0.0475,-0.6642
