time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5427,-0.0218,0.0080
20.0000,-1.5431,-0.0130,0.0412
30.0000,-1.4996,-0.0635,0.0536
40.0000,-1.4423,-0.1027,0.0100
50.0000,-1.3853,-0.0204,-0.0358
60.0000,-1.2176,-0.0892,-0.2147
70.0000,-1.0367,-0.1299,-0.3353
80.0000,-0.9095,-0.1816,-0.4680
90.0000,-0.6506,-0.1465,-0.7579
100.0000,-0.4518,-0.1403,-0.8762
110.0000,-0.2574,-0.2234,-1.0144
120.0000,-0.2262,-0.3841,-1.0341
130.0000,-0.2356,-0.5020,-1.1250
140.0000,-0.2728,-0.7091,-1.1515
150.0000,-0.3963,-0.8969,-1.1892
160.0000,-0.4659,-0.9652,-1.1669
170.0000,-0.4682,-0.9932,-1.2087
180.0000,-0.3888,-1.0295,-1.2996
190.0000,-0.5117,-1.0188,-1.3118
200.0000,-0.4036,-1.0190,-1.3315
210.0000,-0.4515,-0.9807,-1.2880
220.0000,-0.4166,-0.9441,-1.2836
230.0000,-0.4649,-0.7771,-1.3699
240.0000,-0.5113,-0.6015,-1.3616
250.0000,-0.5333,-0.5054,-1.3730
260.0000,-0.4270,-0.5018,-1.4958
270.0000,-0.2472,-0.4439,-1.5110
280.0000,-0.1580,-0.5613,-1.4964
290.0000,0.0045,-0.6496,-1.4718
300.0000,0.0088,-0.6911,-1.4848
310.0000,-0.0958,-0.6870,-1.4227
320.0000,-0.1429,-0.7375,-1.4784
330.0000,-0.2159,-0.7344,-1.4448
340.0000,-0.2459,-0.8270,-1.4606
350.0000,-0.2594,-0.8955,-1.4353
360.0000,-0.2924,-0.8378,-1.3794
370.0000,-0.2256,-0.7903,-1.4200
380.0000,-0.2413,-0.7011,-1.3293
390.0000,-0.2324,-0.7365,-1.3230
400.0000,-0.2846,-0.8018,-1.3395
410.0000,-0.2844,-0.7724,-1.3084
420.0000,-0.3563,-0.8164,-1.3112
430.0000,-0.3965,-0.8724,-1.3475
440.0000,-0.3841,-0.7498,-1.3976
450.0000,-0.3961,-0.6011,-1.4202
460.0000,-0.4893,-0.3569,-1.5020
470.0000,-0.4853,-0.2835,-1.5593
480.0000,-0.4336,-0.1553,-1.4978
490.0000,-0.4272,-0.1570,-1.4978
500.0000,-0.3877,-0.1180,-1.5173
510.0000,-0.4651,-0.1027,-1.4377
520.0000,-0.4789,-0.1600,-1.4204
530.0000,-0.4776,-0.1319,-1.3702
540.0000,-0.5477,-0.2375,-1.3181
550.0000,-0.5096,-0.4089,-1.3372
560.0000,-0.5230,-0.5573,-1.3021
570.0000,-0.4757,-0.7078,-1.2910
580.0000,-0.5456,-0.9210,-1.2086
590.0000,-0.5815,-0.9281,-1.2629
600.0000,-0.6275,-0.7864,-1.3138
610.0000,-0.5825,-0.6806,-1.3867
620.0000,-0.5932,-0.6200,-1.4482
630.0000,-0.5952,-0.4788,-1.5056
640.0000,-0.5746,-0.3223,-1.5535
