time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5337,0.0371,-0.0386
20.0000,-1.4463,0.0048,0.0455
30.0000,-1.1626,-0.0465,0.2345
40.0000,-0.8666,-0.0527,0.2890
50.0000,-0.5287,-0.0331,0.2845
60.0000,-0.2766,-0.0163,0.2804
70.0000,-0.1266,-0.0485,0.2652
80.0000,-0.0297,0.0125,0.2784
90.0000,0.0723,0.0227,0.2739
100.0000,0.2669,-0.0249,0.2695
110.0000,0.3259,0.0029,0.2799
120.0000,0.3614,0.0572,0.2848
130.0000,0.5218,-0.0363,0.2735
140.0000,0.8933,0.0302,0.2758
150.0000,1.0259,0.1056,0.2641
160.0000,0.9684,0.1463,0.2612
170.0000,0.8941,0.1380,0.2597
180.0000,0.7870,0.0979,0.2721
190.0000,0.8006,0.0434,0.2829
200.0000,0.9002,-0.0213,0.2912
210.0000,0.9226,-0.1568,0.2283
220.0000,0.9420,-0.1889,0.2109
230.0000,0.8745,-0.2142,0.1882
240.0000,0.7982,-0.1730,0.2339
250.0000,0.6393,-0.1309,0.2484
260.0000,0.3948,-0.1022,0.2583
270.0000,0.0962,-0.0138,0.2796
280.0000,-0.1377,0.0281,0.2670
290.0000,-0.2819,-0.0301,0.2624
300.0000,-0.3233,-0.0457,0.2712
310.0000,-0.4366,-0.0050,0.2692
320.0000,-0.5434,-0.0289,0.2689
330.0000,-0.6534,-0.0114,0.2819
340.0000,-0.6362,0.0718,0.2666
350.0000,-0.5701,0.0894,0.2655
360.0000,-0.4415,0.0730,0.2575
370.0000,-0.2388,0.1160,0.2383
380.0000,-0.2280,0.0402,0.2530
390.0000,-0.0631,0.0170,0.2673
400.0000,0.0418,-0.0535,0.2511
410.0000,0.0701,-0.1316,0.2267
420.0000,0.0530,-0.1414,0.2295
430.0000,-0.0349,-0.1228,0.2342
440.0000,-0.1544,-0.0056,0.2637
450.0000,-0.3157,0.0935,0.2439
460.0000,-0.2612,0.1301,0.2406
470.0000,-0.1843,0.1275,0.2254
480.0000,-0.1201,0.1212,0.2304
490.0000,-0.1783,0.0493,0.2652
500.0000,-0.2504,0.0118,0.2704
510.0000,-0.2498,0.0087,0.2659
520.0000,-0.2385,0.0093,0.2677
530.0000,-0.1205,0.0656,0.2660
540.0000,-0.0255,0.0664,0.2697
550.0000,0.0776,0.0786,0.2728
560.0000,0.0663,0.0443,0.2767
570.0000,0.0868,0.0019,0.2682
580.0000,0.0733,0.0218,0.2547
590.0000,0.3040,-0.0491,0.2758
600.0000,0.4855,0.0012,0.2820
610.0000,0.6293,-0.0243,0.2654
620.0000,0.7602,-0.0223,0.2597
630.0000,0.8482,-0.0055,0.2619
640.0000,0.8371,0.0688,0.2666
650.0000,0.7245,0.0922,0.2522
660.0000,0.6500,0.0763,0.2716
670.0000,0.5860,-0.0104,0.2763
680.0000,0.5389,0.0091,0.2907
690.0000,0.7065,0.0193,0.2910
700.0000,0.7313,-0.0529,0.2745
710.0000,0.7596,-0.0540,0.2551
720.0000,0.7596,-0.0316,0.2596
730.0000,0.8350,0.0962,0.2484
740.0000,0.9280,0.1745,0.1979
750.0000,0.7412,0.1246,0.2330
760.0000,0.5366,0.1437,0.2188
770.0000,0.4471,0.0741,0.2489
780.0000,0.4307,0.0172,0.2595
790.0000,0.2561,0.0185,0.2671
800.0000,0.0983,0.0036,0.2772
810.0000,0.0659,0.0092,0.2888
820.0000,0.2550,0.0314,0.2783
830.0000,0.3727,0.0131,0.2843
840.0000,0.4555,-0.0587,0.2730
850.0000,0.6392,-0.0956,0.2535
860.0000,0.6487,-0.1100,0.2435
870.0000,0.7686,-0.0639,0.2585
880.0000,1.1252,-0.0354,0.2648
890.0000,1.2380,-0.0097,0.2804
900.0000,1.1054,-0.0214,0.2827
910.0000,1.0067,0.0273,0.2825
920.0000,0.9126,0.0565,0.2715
930.0000,0.7935,0.0947,0.2601
940.0000,0.7163,0.0804,0.2613
950.0000,0.6786,0.0866,0.2700
960.0000,0.8182,-0.0246,0.2748
970.0000,0.8088,-0.0518,0.2571
980.0000,0.7519,-0.0618,0.2670
990.0000,0.6959,0.0104,0.2785
1000.0000,0.5242,0.0551,0.2783
1010.0000,0.3483,0.0188,0.2627
1020.0000,0.1987,0.0211,0.2666
1030.0000,0.1061,0.0612,0.2578
1040.0000,-0.0132,0.0735,0.2631
1050.0000,-0.3153,0.1010,0.2602
1060.0000,-0.4945,0.0864,0.2546
1070.0000,-0.6573,0.0609,0.2750
1080.0000,-0.8148,0.0058,0.2866
1090.0000,-0.9620,0.0018,0.2873
1100.0000,-0.9791,0.0338,0.2963
1110.0000,-0.9415,0.0484,0.2742
1120.0000,-0.8996,0.0180,0.2855
1130.0000,-0.7511,-0.0019,0.2817
1140.0000,-0.6540,0.0560,0.2595
1150.0000,-0.4467,0.0453,0.2488
1160.0000,-0.2741,0.1169,0.2397
1170.0000,-0.0612,0.0509,0.2567
1180.0000,0.1943,0.1058,0.2321
1190.0000,0.2889,0.0999,0.2476
1200.0000,0.4498,0.1261,0.2595
1210.0000,0.5015,0.1228,0.2549
1220.0000,0.4249,0.0918,0.2700
1230.0000,0.5795,0.1189,0.2390
1240.0000,0.6522,0.1391,0.2338
1250.0000,0.5813,0.0933,0.2386
1260.0000,0.6362,0.0700,0.2516
1270.0000,0.6846,0.0584,0.2547
1280.0000,0.6233,0.0185,0.2539
1290.0000,0.5679,-0.0420,0.2641
1300.0000,0.3826,0.0193,0.2608
1310.0000,0.2221,-0.0218,0.2719
1320.0000,0.1897,-0.0936,0.2540
1330.0000,0.2295,-0.0472,0.2760
1340.0000,0.2003,-0.0326,0.2733
1350.0000,0.2399,0.0000,0.2829
1360.0000,0.1869,0.0158,0.2827
1370.0000,0.0826,0.0691,0.2695
1380.0000,0.0340,0.1064,0.2517
1390.0000,0.0504,0.0528,0.2726
1400.0000,0.1661,0.0075,0.2677
1410.0000,0.2764,0.0306,0.2551
1420.0000,0.4071,0.0072,0.2577
1430.0000,0.4551,0.0438,0.2677
1440.0000,0.3507,0.0827,0.2496
1450.0000,0.3207,0.0231,0.2577
1460.0000,0.3516,0.0715,0.2506
1470.0000,0.2580,0.0707,0.2639
1480.0000,0.0670,0.0060,0.2798
1490.0000,-0.1664,-0.0125,0.2588
1500.0000,-0.2297,0.0204,0.2737
1510.0000,-0.3062,0.0506,0.2675
1520.0000,-0.3489,0.0449,0.2760
1530.0000,-0.2545,0.0147,0.2651
1540.0000,-0.0680,0.0318,0.2621
1550.0000,0.1244,-0.0008,0.2661
1560.0000,0.1278,-0.0386,0.2600
1570.0000,0.2810,-0.0108,0.2717
1580.0000,0.5838,-0.0711,0.2522
1590.0000,0.8093,0.0322,0.2629
1600.0000,0.8584,0.0298,0.2721
1610.0000,0.8559,0.0407,0.2927
1620.0000,0.7887,0.0410,0.2838
1630.0000,0.7108,0.0423,0.2896
1640.0000,0.5721,0.0030,0.2924
1650.0000,0.4199,-0.0043,0.2741
1660.0000,0.2583,-0.0424,0.2648
1670.0000,0.0881,-0.1336,0.2297
1680.0000,-0.0900,-0.1508,0.2237
1690.0000,-0.1542,-0.0373,0.2628
1700.0000,-0.2097,-0.0068,0.2685
